x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2303438309841453,0.8179349798384217,0.061079250343349,-1.8206310765293567
-0.22238534242120434,0.8195878620689547,0.060273603188778814,-2.7246976053752077
-0.21271725958772075,0.8216607504520136,0.06195258808992641,-3.6209771742468275
-0.20487152497807887,0.8233556487492247,0.06486841001469838,-4.510214062205312
-0.19683637785362204,0.8261709260326949,0.0690557889351471,-5.392076479785
-0.18646715347070023,0.830597189705876,0.07443788168303273,-6.264793370409911
-0.17403645139751678,0.8350961767623137,0.08016172266211956,-7.126697520887976
-0.1632054232469811,0.8386823545786781,0.08622060752970401,-7.978613336189143
-0.15200709259664155,0.8419096560790719,0.09274808417554688,-8.819963194844341
-0.14126501121246945,0.8448135662961406,0.0995370586875446,-9.65091913680024
-0.12967495722876102,0.8473576882336202,0.10653108256701208,-10.470654279588405
-0.11635062667595884,0.8505755705947555,0.11306595343420975,-11.278434746109763
-0.1024007372585558,0.853125724046175,0.11950461838779222,-12.073646139803921
-0.08785268596525321,0.8554641716288411,0.12635770266907806,-12.855652612963237
-0.07319563320433024,0.8578483209718962,0.13348986677731192,-13.624377747521637
-0.06069748768839487,0.8592235066063009,0.14025322497466847,-14.38124031268108
-0.04803312235159939,0.8602024236426307,0.14696917901006193,-15.126033471726796
-0.034103656451734854,0.8602557555718421,0.15321817056978926,-15.857681312207935
-0.019461149244333745,0.8603291083499413,0.15912127119199837,-16.57592588034073
-0.005577436575251449,0.8608438283341698,0.16556073433684393,-17.28138065227028
0.008501162087364456,0.8603973797295805,0.17212624944622282,-17.973448983641987
0.023261663297374807,0.8598054596213363,0.17889072407000514,-18.651571817311222
0.03845031767889297,0.8589379318548335,0.1854866469708629,-19.31548687016706
0.05159890173603797,0.857843870475199,0.1920731095277237,-19.966589588973335
0.06337238723431801,0.8567713265660764,0.19894409897639193,-20.605779785417486
0.0748549619750374,0.8556779778769067,0.20614084033407726,-21.23316191221376
0.08692801821449388,0.8540761174387468,0.21331201075190181,-21.848132124708496
0.10023522865824847,0.8523888009146334,0.22028139649254355,-22.449989447139764
0.11456881174822614,0.8496586331521488,0.2268435053275889,-23.037724788255748
0.12930899357180153,0.8458268776359648,0.23319690381274344,-23.61060518037726
0.14344391026188177,0.8417384403518118,0.23826138940896424,-24.169554647697474
0.15787392566437142,0.838932713484003,0.24451705827146572,-24.71471257758954
0.17273431763330144,0.8351167012552942,0.2509838947409283,-25.245198252225123
0.1880185003974134,0.8310391712101035,0.2573786258311246,-25.760741189499356
0.20282342204646947,0.8258836704246934,0.26379755248139364,-26.261046777462774
0.21394221868768615,0.8209708081266107,0.2699914466026408,-26.748648303870063
0.2245567833281618,0.8158098289067124,0.2762828626110892,-27.22367900941035
0.23713734160824812,0.8111142250201065,0.2811083139600927,-27.68606673459781
0.24998904690814916,0.8058990638513248,0.285749581658143,-28.135491873737436
0.2632540953746678,0.8000789785372289,0.2911857150679128,-28.571036845363228
0.27456643757133203,0.794573760152997,0.2972602461253493,-28.99376299672024
0.2842363410036106,0.7896725319954166,0.30370477571586246,-29.40485416351041
0.29280045988333764,0.7849168097748496,0.30995427918904056,-29.805137330675095
0.3019910363060148,0.7790228295522853,0.31552087262382644,-30.193845238431038
0.3117144491355018,0.7731005693175343,0.32120146365067204,-30.57067979924861
0.32014563213960945,0.7672291148436067,0.3272530696417251,-30.936193814584225
0.3296395821456283,0.7607579118233316,0.3337729236236969,-31.289250186103835
0.3399365840680031,0.7529331848258509,0.3396652214226178,-31.62881274930453
0.35154576009054,0.7446960822537927,0.34588368515757234,-31.953876854548497
0.36196724113243006,0.7373704504573605,0.3524260018536117,-32.26560728007644
0.37277968977198744,0.7297514541088399,0.3584383833459841,-32.56395343693008
0.38404165869051554,0.721458904980098,0.3650168518528908,-32.848049958904454
0.39419041456638265,0.7136171691218257,0.3703561015251812,-33.11940858457352
0.4041914462586948,0.7060880347037122,0.37491283379592866,-33.37882785172036
0.41437543072275357,0.6977991295231469,0.3796964823496485,-33.62566585297437
0.4243237003744045,0.6888950379071312,0.3860837015614961,-33.85887211515635
0.434682689638554,0.6791355149717142,0.3925856322656892,-34.07771847713844
0.445250012952414,0.6685897207577063,0.39907188369554697,-34.28169528878044
0.45360358495533637,0.6586673434406404,0.40543558147634273,-34.472143135852086
0.46085033503496264,0.649534968281391,0.4117315806104668,-34.65014514951294
0.46601017004995327,0.6418710689838936,0.41894500780276006,-34.8170361933552
0.4725311064662503,0.6341264716603561,0.4243798494742391,-34.97344225998167
0.48045978020854235,0.626409800564508,0.42790708902997926,-35.12027088689205
0.4885446499384713,0.6170436424250889,0.4312027581066178,-35.256518821809614
0.4972209623268361,0.6070075694457251,0.43544576302361604,-35.381521191709844
0.5058906445938227,0.5959557053501248,0.440733439681452,-35.494457998176834
0.5108648632398097,0.5873203042041112,0.4457862810728754,-35.59781179878149
0.5155540019306748,0.5779725718927518,0.45089814139886664,-35.69126040209751
0.5225278919557446,0.5681472240018444,0.4555807057445312,-35.77566788847924
0.5300342490946035,0.5569903596069045,0.46068791027597855,-35.85113574657307
0.5366482964911506,0.5456245467482449,0.4666067683336593,-35.918513820327135
0.5412316246512563,0.5367450369881891,0.4719172559556467,-35.98047255762629
0.545505103720313,0.527094111225707,0.4776864375971664,-36.037941683205275
0.5482123803613215,0.5185058213627001,0.4836901102351865,-36.092098045237385
0.5488949087349082,0.5114872661355678,0.48990126613313123,-36.143329420479304
