x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2332883894837423,0.8172477059707629,0.06134445085430161,-1.8226303038419416
-0.2296685548040154,0.8181250420823633,0.06114017895704333,-2.7315954763296126
-0.22234560199532696,0.8201535210817993,0.06348006732754471,-3.634275429249489
-0.21191753009015835,0.8239169570627025,0.06766311251242897,-4.527955432944812
-0.19941999387483855,0.8275312254550279,0.07302780085097803,-5.410435058956712
-0.1856152496541435,0.8322811518912983,0.07775850773643217,-6.281507336238848
-0.17232983252742234,0.8349773259410864,0.08169166603785608,-7.141285839612348
-0.15867874835896978,0.8381205427945746,0.08624590896367497,-7.989445991263398
-0.14405143820153427,0.8415407244389828,0.09174187808698656,-8.824985945788441
-0.12893965852596498,0.8448063979609615,0.09737386431117595,-9.64752126495795
-0.11376996401337026,0.8475115669594437,0.10334036081819205,-10.456728733566232
-0.09872596531602786,0.8494366828436397,0.1096697313063109,-11.252301794647904
-0.0860973426583444,0.8515429162182865,0.11500474325054195,-12.036721239035925
-0.07446571868617935,0.8536244949178006,0.12116798121836488,-12.810397426989043
-0.06157061494337301,0.855397270787213,0.1273469261472424,-13.572328584707893
-0.04726144160884846,0.8573067706031863,0.1336520213893581,-14.321577578849878
-0.03329512348533041,0.857816550689477,0.14010663401274737,-15.057756638292744
-0.0207329963516779,0.8588644404113093,0.14709479771113843,-15.78197250520237
-0.007587339376206176,0.8597840432802937,0.15419573391353714,-16.493780102336405
0.006891107654115561,0.860149021353627,0.16119378079697863,-17.192101913153742
0.022242987357901187,0.8601754521387428,0.16831674125913684,-17.876201250663293
0.03780119253687014,0.8599107601963932,0.17447450280268184,-18.546373125819994
0.05353615367103652,0.8593163004815784,0.1807238189560305,-19.202403193463727
0.06836281784595265,0.8582721845636848,0.18685986015987402,-19.844841021139693
0.08091529283632269,0.8572021695499401,0.19302759701329322,-20.475283276945156
0.0938335798951262,0.8564938804202059,0.19895900056059743,-21.093898448874636
0.10805399845520375,0.8547071883180053,0.2055504192697005,-21.698992997820227
0.12303788360984515,0.8519776303345383,0.21064947096102193,-22.290357875120527
0.13865345965359316,0.8491923157700821,0.21572367261463865,-22.867696273224187
0.15364945461402213,0.8462342772928004,0.2208391649669622,-23.431405104872205
0.16862980181852988,0.8430123785471472,0.22658749024992744,-23.98114877292781
