x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2319198185029429,0.8171122507464315,0.060542499005993074,-1.8218691462974426
-0.22682771350347264,0.8185207343836093,0.05922985871177138,-2.729620379180221
-0.2181619585870025,0.8210179624759418,0.060011626638406305,-3.630952115938173
-0.2073450747614712,0.8245399948693933,0.06284528374723618,-4.523570460473603
-0.1948859163997259,0.8276292854790311,0.06652953406901557,-5.40567251259037
-0.18112451067649263,0.8320309032341454,0.07120977727259188,-6.276325241784619
-0.1664841361262755,0.8353943456144778,0.0768120443315124,-7.134100571693929
-0.1512760856139691,0.8382917210838611,0.08296770932134304,-7.978208242382463
-0.135637123416425,0.8412304529378513,0.0894590702267075,-8.808278498262288
-0.11970423966087229,0.8453340759729323,0.0964274486074944,-9.624464612404887
-0.10374022355435308,0.8487201984474808,0.10346802709421825,-10.426552911708189
-0.08805878673899974,0.8514605281276942,0.11055492685299612,-11.214591682639682
-0.07454529286018144,0.8520765446071831,0.11444191459103319,-11.990939043061905
-0.0609830985445812,0.8535281576721935,0.11801794066172554,-12.756180500888181
-0.04633128229851616,0.855420442784028,0.12288092303834153,-13.509188043596186
-0.033081743310487674,0.856769202962237,0.12854869353798926,-14.25042787138851
-0.01970219108685778,0.8576904167750551,0.13474642551331445,-14.979429226221608
-0.006239906235064499,0.8582696956118238,0.13981409287402108,-15.696625088696315
0.007690112009976366,0.8577827682403649,0.14441976509986962,-16.40147602223767
0.022571452965384972,0.8569755250796783,0.14807603323968624,-17.0937332153457
0.03808350275008329,0.8557721524318601,0.15075118846325938,-17.7733768037341
0.05381309962309885,0.8546204027852796,0.15429559352791056,-18.439972570892696
0.06757445837455789,0.8536563153951945,0.15650223576234576,-19.095758627854284
0.08110736714016628,0.8530042473430689,0.15788845485767428,-19.74160949750312
0.09565999745529542,0.8520954329486325,0.1605949529561996,-20.37616273996583
0.10992185245164951,0.8506950855646034,0.1648845525026919,-20.998617852713117
0.12457320252740334,0.8488176032114709,0.17018060875974475,-21.608043673801145
0.14002186037683934,0.8464991474922429,0.1760258071919828,-22.203531035400875
0.15589757701153378,0.8435817282214148,0.18225412937826643,-22.78440737316246
0.17189578503589492,0.8404149169713935,0.18846064634329865,-23.350615338887675
0.18800305763923575,0.8370207050174647,0.19475666803567632,-23.902066641689306
0.20411270462272943,0.8328718012688089,0.20115914655121425,-24.43840495221319
0.21593712105695734,0.8296977217548804,0.20796732887748487,-24.962499779440783
0.227012426939715,0.8268675333084292,0.2139520136174632,-25.47551834624903
0.2398638332540089,0.8230547767907328,0.22067010286537794,-25.97557874809049
0.2539411585734331,0.8184528305714946,0.22716034344885486,-26.46178717760414
0.26866109116298426,0.8133981438427788,0.23318803063651147,-26.933936215834255
0.2825115923507212,0.8080707124476251,0.23974041062537121,-27.39213248948918
0.2957035293854412,0.8021745363416756,0.24567448828652652,-27.836798616181095
0.3092565777393846,0.7961632994821466,0.25182185137053587,-28.26771409113296
0.32215996222138127,0.7900963642997477,0.25827278574745705,-28.68510482620901
0.3344677662782181,0.7838427557218366,0.2650788662588853,-29.089030029006384
0.346900192579523,0.7775841769686274,0.27100146111032447,-29.480096336873917
0.35990703955113984,0.7706858250788331,0.2769975301743411,-29.85775617722536
0.3710019066671245,0.7636713545185316,0.28357154593136624,-30.222453815012738
0.38239827931310444,0.7566951063715609,0.28956249591801553,-30.574599360871098
0.3948062584351504,0.7493282553162379,0.29580050759426235,-30.913609294150657
0.4064097242275518,0.7417592257356189,0.3023092423356912,-31.23962815650886
0.4179387629662959,0.7334610133192483,0.30896085333511414,-31.55225260680346
0.4279062018533144,0.7255594057331087,0.3168909549039933,-31.851591016704127
0.4345684158297015,0.7194232730580626,0.3244974256968279,-32.14008541622271
0.44234750999114947,0.7131627350771821,0.33040838358870356,-32.4185157981619
0.4521008470823927,0.7053743701836623,0.33615423331496963,-32.68557084125071
0.4628935923439151,0.6969346223928469,0.341582805098934,-32.94102365220897
0.472450302239317,0.6887027236322691,0.34728265656493296,-33.185339617178116
0.4777358638176352,0.6827971798149589,0.3530424673267714,-33.42093888949798
0.48187278592175176,0.6777730528661592,0.35882565617724405,-33.648671297313335
0.48727912942236673,0.6709445251380561,0.36474519427899044,-33.86702356703719
0.49442692502452346,0.6626440794197358,0.371848364168139,-34.07416361024795
0.5007664513013589,0.6539900183165357,0.37935848285340257,-34.26978541079215
