x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23244194566462917,0.8177211715119476,0.06199564891686996,-1.8218010992998939
-0.22950523980642384,0.8191145798831269,0.062164419430529784,-2.730488067189066
-0.2251186257888444,0.8212161404665307,0.06447890910239958,-3.6352838734231314
-0.21763553681347345,0.8245677296012133,0.06867751970229732,-4.533272769126308
-0.2071284583789232,0.8286262611536782,0.0715894667935935,-5.42297016775766
-0.19458132736422368,0.8334704945350437,0.07506478668493544,-6.302865460712232
-0.1806795080494194,0.837550589785083,0.07985500441709714,-7.171074427871645
-0.16589263313453215,0.8413162329832207,0.08393526404781672,-8.027240086061493
-0.15051543304634177,0.8447328972650818,0.08792958810583117,-8.870930268205909
-0.13471178881174242,0.8483608549623145,0.09264204442388782,-9.701685854463278
-0.1197792530128757,0.8515435415143054,0.09805317335493695,-10.519775357815849
-0.10840568149935051,0.8533826862888942,0.103381990796204,-11.327452670530665
-0.09853042291704547,0.8546645780870674,0.10842413321866883,-12.125799267913335
-0.09008803262912751,0.8558885477747944,0.11251271019440562,-12.916373074999207
-0.0803341524457575,0.8569078760452696,0.11638034052708841,-13.698252223980809
-0.07038848313572352,0.8580672823476886,0.12039700532020137,-14.471332836822446
-0.05914464341081808,0.859133604894106,0.12249592058506711,-15.235616166742812
-0.04800051469711032,0.8601313494285823,0.12459284472680118,-15.991215058470338
-0.03640752704972859,0.8612742144366333,0.1256224569600471,-16.738483843998708
-0.026127650760941354,0.8621071671415377,0.1269369915630054,-17.478151278495154
-0.015243986437855739,0.8623723727658874,0.12617935162103452,-18.210634711248975
-0.00223454136901792,0.862713784319569,0.12643894752971596,-18.934063134662292
0.00905877186256733,0.8626917454329216,0.12913491440506963,-19.648282641119238
0.02095922533561255,0.8628376531198396,0.1334333465540816,-20.35220191044713
0.03475315558469841,0.8628375284848777,0.1376076769059468,-21.044613561239427
0.04848988091359592,0.8632853057382319,0.14002410917205133,-21.72683071360377
0.06152972208798102,0.8626649357653273,0.13906536293299976,-22.400667379629446
0.07531241424923343,0.8614641467105161,0.1376919971487084,-23.06571095998946
0.08944340097845928,0.8596692316886491,0.13590552091018587,-23.721823348934617
0.10409260357885235,0.8580178626297276,0.13401314768499176,-24.36902179807551
0.11883737339844327,0.8566517444919458,0.13304874886131918,-25.007095959501275
0.13421145302638682,0.854882313318029,0.13191749647679984,-25.635767134920453
0.15029085508951756,0.8527317750802949,0.13121142272940267,-26.254411787294163
0.16238790233775957,0.8506262910555531,0.13262868514810788,-26.864233406657792
0.17424178681826052,0.8487457672342458,0.13484821124507426,-27.465130945719224
0.18667023260643142,0.8463421696360938,0.1365588338712492,-28.05692307378462
0.2001980966355148,0.8435036194498337,0.13930832448589056,-28.638278733102805
0.21471848563027285,0.839619883771821,0.14172191568018494,-29.20844572057064
0.22748150317040586,0.8366097689146588,0.14513452356970796,-29.76835819052031
0.24041036063502488,0.8336728511093145,0.14960368078507907,-30.31745010719039
0.2526872462592347,0.8309358012944784,0.15450317356418813,-30.856013158112447
0.265201651313837,0.8270099820705761,0.1601870308467282,-31.382832526515234
0.27822478335573453,0.8227706000582399,0.1652839788259684,-31.898002325523425
0.29078939836649187,0.8178581756489631,0.1689883544558235,-32.40235498502727
0.3028539226226936,0.8131633339962167,0.17334727220622004,-32.89595386484772
0.30928603905725427,0.8106494743310503,0.17852752999501748,-33.38197799981607
0.315915066847764,0.808553898440085,0.18292306453847915,-33.86117582311863
0.32598236852573514,0.8054886616182244,0.18806654376331222,-34.331184269384195
0.3374930090563898,0.8009349739438967,0.19391273264298284,-34.790161170639855
0.3503337215951506,0.7955507897051243,0.20084501520516365,-35.23652869758876
0.3645757714346755,0.7894774008726131,0.20695990193106822,-35.670129189256755
0.3780727710983271,0.7829924212475571,0.21183042351804748,-36.09202095789059
0.39191531624901094,0.7762637272492408,0.21737495449100763,-36.501753629524366
0.4056049504689185,0.7695477898574936,0.22319671738120034,-36.89948028649065
0.41967007698542436,0.7622903547000314,0.22901635589538535,-37.2850723793458
0.43388941710312434,0.754376202505615,0.23557113561131893,-37.65790006862602
0.44804024933866987,0.745403414656921,0.24245710320645458,-38.01741501310382
0.460947505065578,0.7365264048808745,0.24978841486865833,-38.36393438471299
0.47426517421590547,0.7272841214714234,0.2573651186951958,-38.697389087419324
0.4876557878046225,0.7175822585581485,0.26529202129481944,-39.01767373282379
0.5012238598583973,0.7075104124890996,0.27272718558789744,-39.32543175675679
0.5134822912641485,0.6978979598959472,0.2796429789207775,-39.62191546869999
0.525440681663528,0.6879549417400983,0.2870084153303632,-39.90711663200076
0.5342877192335026,0.6794197944103475,0.29383377001298705,-40.18256467556532
0.5430761755508697,0.6707963789147419,0.3012519709429757,-40.44813526694269
0.5514196448565861,0.6627526274916373,0.30818339436310543,-40.70489587106776
0.5589002701206698,0.6551342223756659,0.31581614429402516,-40.952806261078166
0.5661285966750799,0.6476700139674095,0.32345792921571004,-41.19227761026248
0.5742264622896476,0.6387677093877494,0.33140894009126454,-41.422904994486274
0.5831344080204526,0.628380066998775,0.3399535147700826,-41.64428170697874
0.5928363450264527,0.6165761293462132,0.3495115740357101,-41.856072517073095
0.602386609560788,0.6038838530739736,0.35710101378653325,-42.060266035598254
0.6116139368939875,0.5901911986864353,0.36185799958346865,-42.25945272066669
0.6161607869390164,0.5812738467392121,0.3637707022341789,-42.45606703386857
0.6143555693654894,0.5780206588740153,0.36552908492163827,-42.649061454663716
0.6088399822984941,0.5791745569218694,0.36711552979722345,-42.838199062324335
0.601559802543694,0.583420772367333,0.37122793062791704,-43.02219815092383
0.5918865849748893,0.5887947378712333,0.3762177760698636,-43.2001017454155
0.5834776457605337,0.5928560048842538,0.3793873459198597,-43.373705222653264
0.5809605185704904,0.5923845699974435,0.3836622198411406,-43.54289149110643
0.5830821938143871,0.5870859462399909,0.3897479123354647,-43.706115679865064
0.5871378139802342,0.5797831061773776,0.39694738183401185,-43.86288999143245
0.5908302405696322,0.5720286275989926,0.4033350160540984,-44.01382830637267
0.5909147800705694,0.5676082300302878,0.40885591400555993,-44.159236746343915
0.5864642263766935,0.5666035477387582,0.41383097153254983,-44.2982949948635
0.581367765755802,0.566209394979228,0.4180183816168068,-44.43143170295084
0.5767352219739594,0.5654508046614556,0.4236118096586099,-44.557951494864426
0.569858488363598,0.5664458671981132,0.4295908925330114,-44.67733618432859
0.5663242855285107,0.5657077122849627,0.43527008647471066,-44.79094241659418
0.5656666962040601,0.5611495118445972,0.44042535834306223,-44.898648106869764
0.5666554057324109,0.5554680375230501,0.44518339917409305,-45.00123712200354
0.5685641164280624,0.5503816301619588,0.44910293109752675,-45.10038276407721
0.5703503073239055,0.5472125469689584,0.4522651991086457,-45.1976288516489
0.5679244265750238,0.5469196254150859,0.45421039052222645,-45.292031538638014
0.56597873191451,0.5480705279452893,0.45460735428072574,-45.38543636189346
0.5609069075273703,0.5509803052976568,0.45615559912349457,-45.47616107958941
0.5581309060802248,0.5511936167591487,0.4599435001196145,-45.56336493169044
0.5599454636546936,0.5478604747632061,0.46262761091989657,-45.64869241332965
0.5646024280755432,0.5406803664368057,0.4647589831988196,-45.73277746070354
0.5652774134297875,0.5359057638685262,0.46810520905118314,-45.813818452014935
0.5637289852168583,0.5360997442990385,0.4690365646198687,-45.89333769135842
0.559936201754509,0.5407154020558294,0.4681197698710714,-45.9724985485948
0.5549553215452415,0.5443319246544639,0.46785248553342984,-46.0500799226229
0.5528768125155964,0.5425681767244006,0.4702500788669887,-46.1241951354936
0.5505283405461223,0.5416330800896996,0.47285326316099063,-46.19507088506358
0.5495960555150824,0.538831290453406,0.4749825178719986,-46.26284633971316
0.5499726654230667,0.5341388154784255,0.4773896351840549,-46.32745248964384
0.5516705625299634,0.5288439669928856,0.47821506404497716,-46.39051123129489
0.551531888633536,0.5245974480750831,0.4814250648767299,-46.45055786494557
0.5510606254113283,0.5218838042790511,0.4839975002844739,-46.50836935475742
0.5485347078170095,0.5200616863978669,0.48814633895253934,-46.562207987766044
0.542142970266994,0.5208645186445466,0.4931939572733917,-46.609723041157466
0.5359596431736989,0.5220264144346501,0.4967058740068264,-46.652020915053036
0.5309947619343577,0.5220072479991874,0.5009956057959538,-46.690047030589156
0.5274447002933675,0.5196642480666653,0.5054859837457438,-46.72425215073043
0.5257566082135127,0.5149800937566877,0.5112271995526407,-46.7560932575802
0.5259304253570531,0.508003260046949,0.5167781047537854,-46.78799849115881
0.5288596917715913,0.49921100370965177,0.5211951980821942,-46.82381386140736
0.5311452214649609,0.48973728397365135,0.525598888621342,-46.86541495825572
0.53165104045915,0.481839523687173,0.5293854304511318,-46.91226679690538
0.5308018027289599,0.47531447777173935,0.5331938184617022,-46.96384155471483
0.5277563057722615,0.4729903350059446,0.5346990562280984,-47.01584116063964
