x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23307764116342325,0.8175621560461529,0.06135674630198049,-1.8225643612634141
-0.22822621917072017,0.8202571143798834,0.061466890042068095,-2.7309636865207523
-0.22098141123521453,0.8236870451233231,0.06412451291675873,-3.633501740437285
-0.21137625368973628,0.8278465896600871,0.06761475196531644,-4.52820647574576
-0.20033293527562984,0.8311220273667269,0.07209727639568936,-5.413197299487576
-0.18876821262299073,0.8338852112217999,0.07756503806710444,-6.287458291443492
-0.17604940556656035,0.8362591862058107,0.08217639831499125,-7.150412288594978
-0.1660382261037025,0.8381073823823746,0.08689923511443624,-8.003978784306863
-0.1559495749069597,0.8391457046401756,0.09113565739135737,-8.848052065754214
-0.14411199955844395,0.8413492144839294,0.0964090001767078,-9.68128987655155
-0.1307625589152577,0.8437942217723057,0.10125365969514495,-10.502906889861196
-0.11626476798097385,0.8465616704177582,0.10629952834206002,-11.31215797391427
-0.10112354274589293,0.8481100464281851,0.11101895994034514,-12.108296383736015
-0.08565957642302603,0.8488717867474431,0.11565371011428531,-12.890875921925755
-0.0697592485301016,0.8502253042542459,0.12083730822423909,-13.65967219653965
-0.054991740773654346,0.8516056213566365,0.1268057363640064,-14.415262233336966
-0.040216269634107724,0.8530613464935631,0.1332425729383561,-15.15755391634986
-0.026543847816172902,0.854063623398595,0.1393878909835378,-15.88738305132359
-0.012982101146153974,0.8546287805589854,0.14557419421975748,-16.60469041912351
0.0004950672661896555,0.8548466870940468,0.1502480360049137,-17.310202846714585
0.014250057674510166,0.8548667385073466,0.1538038435364026,-18.004274303639754
0.0277192249404416,0.8538325548775053,0.15789892845618514,-18.68638848069036
0.037017177542132615,0.8533629308132136,0.1626310863256425,-19.359468148098145
0.044842330579821274,0.853395668844365,0.16842050186698146,-20.024300432491817
0.05491214294119033,0.8537573835352383,0.17428362514744225,-20.679539811462583
0.0665670151930177,0.8532080265997867,0.18032288923866058,-21.32359999305893
0.07985471069427864,0.8520494161807778,0.18657934339629975,-21.955021693307593
0.09442746109500347,0.8503725303533255,0.19310259264103175,-22.572626755611726
0.10868750218024834,0.84835847540548,0.1998205062150129,-23.176437012915933
0.12323361794360366,0.8459791861122631,0.20647691281375086,-23.76619145892047
0.13836115704045804,0.8430298771808453,0.2131950216275844,-24.34126471077194
0.1535365424490449,0.8400798149348224,0.22045089693721273,-24.90147798173888
0.1689434811169102,0.8369115933168001,0.22795970505603397,-25.446559409123314
0.1846166420463969,0.832963964799896,0.2354883572824086,-25.975991249365773
0.20028915355328453,0.8282926173511193,0.24243328450197937,-26.48974532187274
0.21439404514148813,0.8241658672573657,0.2496993412320107,-26.98904952846933
0.22830823254314075,0.8194758994526379,0.25687030116231174,-27.47381062147475
0.24227084381753067,0.813279683997683,0.26482877572677377,-27.942717843724935
0.2566947589227073,0.807361593327067,0.2723534474072131,-28.396029593292067
0.2715016982686918,0.8018943521689709,0.27857063424336376,-28.83464404561324
0.2866455055917454,0.795908864933624,0.2831694726194499,-29.259023208903137
0.3013869954728242,0.7887160937833857,0.28760281591833436,-29.668799577405117
0.31511921585875036,0.7809638254452883,0.2922141325984292,-30.064143152343874
0.32802446549943504,0.7724921864999398,0.29715453398262726,-30.444897481608923
0.341101631260777,0.7646328018772386,0.3029967988152561,-30.811079775957545
0.3526912704628755,0.7571198846068721,0.3090129657876719,-31.163622743686748
0.364247388092567,0.749557990802745,0.3153194943149877,-31.5024661464457
0.376443762008864,0.7413637421376508,0.3219604921729788,-31.82684349817128
0.3887731795487628,0.7323519345291719,0.3281316137943746,-32.1365168248303
0.40109989140602953,0.723095132580258,0.33470895592696903,-32.431260440387376
0.41018770912904856,0.714499620088442,0.34062352527685824,-32.71317744112474
0.4188468113097143,0.7064014599086625,0.34633229857532816,-32.98299435154396
0.4284936335554721,0.6974185706300736,0.3519689303465276,-33.239899879033096
0.43805994167912,0.6879344897906852,0.35787175989971576,-33.4835315270423
