x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23559234482974045,0.8134107761673252,0.057801654821521276,-1.8248685133318967
-0.23573323964364704,0.8089461567339518,0.05037788278568351,-2.740789457499842
-0.2387215473359534,0.8028300165045387,0.043155541664730464,-3.660638576924441
-0.24379061855307121,0.7968837936787277,0.0398540408026377,-4.584272040459784
-0.24889114602740137,0.7912532853127482,0.040939397846860535,-5.5096925185414545
-0.25325806074450297,0.785823716057632,0.04158497100199765,-6.436643025067451
-0.2580457441873896,0.7813420874249758,0.041944504646374545,-7.365944675373159
-0.2631038026100631,0.7756307195204769,0.04218110979222853,-8.29755502489295
-0.26754080715720674,0.7698674424234456,0.04313101099856558,-9.230655555512723
-0.2713101142767799,0.7646395442757109,0.043587570630505244,-10.16514241281093
-0.2746786480123636,0.7592226320928507,0.044335571469485816,-11.100531878276223
-0.2776968757501582,0.7539813295270592,0.04532258487600127,-12.036507571402776
-0.280184760676002,0.748962154906005,0.04684488993417506,-12.972466955748743
-0.28304037195605036,0.7437451800453648,0.047411487130353105,-13.909163437481206
-0.2854646030134412,0.7395698647623206,0.04912079546004064,-14.84598808477433
-0.2879969348079346,0.7355136766796212,0.049864527531716094,-15.783552911729831
-0.2902886131483291,0.7311330922396523,0.05101839705375512,-16.721403154670757
-0.2919866721976002,0.7275875789908995,0.05167525634157203,-17.659504466270928
-0.2936186472098855,0.7235452900375366,0.05327045329596154,-18.59725194922975
-0.295669909617814,0.7188751708269989,0.054979805513558834,-19.534823236640218
-0.2981330106653241,0.7139127138642097,0.05581736780772587,-20.47294538359535
-0.30013283683793546,0.7091023319881776,0.057732014943789746,-21.41078188983452
-0.30149418702487085,0.7049750527805401,0.059571627902040514,-22.34800377127237
-0.30355299002869,0.7011491647041939,0.06123211338462235,-23.285380777908532
-0.30595696677426426,0.6966702448713993,0.06209897678271379,-24.22346559477985
-0.3076842480514329,0.6932236863109837,0.06406016964557223,-25.161406303562373
-0.3098307366458122,0.6887187226858705,0.06516501971600104,-26.099767661668658
-0.31241904703114726,0.6851250660083893,0.06678669481023718,-27.038900115498812
-0.3145939370101809,0.6812458329491519,0.06865674407854222,-27.97829903960087
-0.31667378134473384,0.67679210707033,0.07015355928874767,-28.917968916126878
-0.31801735832259753,0.6729332804297506,0.07274935521029197,-29.856905245954678
-0.31974174305782566,0.6686376319587034,0.07406046686757393,-30.795968429190605
-0.32035663745573095,0.6654268461882878,0.07658881077661849,-31.733853331093304
-0.3219975529930901,0.6618592749496881,0.07876354370879998,-32.6715732008426
-0.32376806266983565,0.657785058966193,0.08029057463543496,-33.60946762328451
-0.3257457920778625,0.6541814841827054,0.08217616936974059,-34.54765992587584
-0.32734063712469946,0.6508559476202634,0.08478690665539498,-35.48555755336783
-0.3291410996595532,0.6470677839726522,0.08646341136170801,-36.42370274808445
-0.3307061470796563,0.6442663751854403,0.08836233210839539,-37.361962338726784
-0.33217059367980517,0.6411737667336622,0.0901800189135348,-38.300253522899844
-0.33301178406961846,0.6384175824710309,0.09169715495836289,-39.23821901949611
-0.33417433512454175,0.6357709826531056,0.0935367658520912,-40.176031869602696
-0.3364914314868102,0.6329351408198404,0.09514024922188025,-41.11480824575187
-0.33839007872816534,0.6296471864484419,0.09655662705605417,-42.05420851839192
-0.33973924681401535,0.6265380229553402,0.09880889163613593,-42.99342530876751
-0.3406222668977666,0.6238333187663674,0.10185531011264504,-43.93177475355156
-0.3419134302005592,0.6207862523672486,0.10387965449444381,-44.870027848849645
-0.34241156019691177,0.6184453983618029,0.1062912162869732,-45.80741419157034
-0.3431904665992996,0.6161434687269358,0.10780977752926486,-46.74457620472149
-0.3442123806669128,0.6138093065127732,0.11008536677023718,-47.681422255642836
-0.3448296539717447,0.6115100010074368,0.11139058477940325,-48.61800588893609
-0.34591176063981177,0.6094611764173706,0.11281183610062007,-49.55473590884321
-0.34739518169762046,0.6072139136558892,0.11472414269783895,-50.49175826901701
-0.3489797410510887,0.6046534023287319,0.11614588417031796,-51.42934182133304
