x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034898556737562,0.8184751762643828,0.06135261918147701,-1.8206923276912699
-0.22309194834779061,0.8201827428404442,0.060249003686027355,-2.72554584806756
-0.2130841969555037,0.8227007953610972,0.06023288164510754,-3.6233320106143694
-0.20120835552956162,0.8262055543262532,0.06222762939646137,-4.512009606822135
-0.18953141359123815,0.8299439125402351,0.06549659723591143,-5.391276211877201
-0.17961961295116657,0.8322976627670127,0.06798380115658871,-6.262449300907976
-0.17035963988665076,0.834321955944904,0.06986367107368381,-7.126260899856494
-0.16387174831296208,0.8356013258823514,0.07210498746758585,-7.9844264374378024
-0.15618619849496868,0.8377638278724856,0.07717078693943634,-8.834984650573016
-0.14555520047584092,0.8401402093995649,0.08210908522583472,-9.675859014293644
-0.13351224893453642,0.8428657366598269,0.08686486914681148,-10.50626573348037
-0.12016660626171993,0.8457820161527193,0.09241989400524048,-11.324980192262869
-0.10571042399672845,0.8493806111698404,0.09852419758998797,-12.131289530619105
-0.09480364150863563,0.8516038887379039,0.10482171169585208,-12.927268516569454
-0.08416312218259067,0.8541430392779682,0.1107358329587737,-13.713519390864324
-0.07146487305386814,0.8562201230335905,0.11589397594299115,-14.488762781616817
-0.05725077053873788,0.8581302891822811,0.12042733673526951,-15.25221620651822
-0.0433885769908705,0.860022949346395,0.12383473837122554,-16.004803725492913
-0.029686476804689152,0.8611105726404119,0.12769338322996818,-16.746140913466913
-0.01618802041605147,0.8619323467675292,0.13226546002057046,-17.475985957261535
-0.00544993075599727,0.863148872217902,0.13794206229052206,-18.19601559981302
0.0018810922874690217,0.8637255905965208,0.14413189017009426,-18.9080976618462
0.010506901075284458,0.8637815417044633,0.1499944360330336,-19.611265066372056
0.020566516996774434,0.8637754803880805,0.15604053416855507,-20.30444410449369
0.028212831071251887,0.8634589679855372,0.1622720489096512,-20.989094177978387
0.03598966402788717,0.8632059116205415,0.1673518115904774,-21.665761705924865
0.045210905082416125,0.8636388795618972,0.1710609013897464,-22.33454215284262
0.056429454680732655,0.8637394370651544,0.1747352590559017,-22.993980063834048
0.06696093951990964,0.8632107066991319,0.1794565893527405,-23.643743808184055
0.07499342082339727,0.8626096720627835,0.18503571971797675,-24.285085265186837
0.08178054189304917,0.8619361899309784,0.1912703860498624,-24.918504001293392
0.09067542754524671,0.8604066638861099,0.19774513198427926,-25.54204034684831
0.1025025422301121,0.8585912938815562,0.20453017181897698,-26.15350936842381
0.11426858925169806,0.8573624740928005,0.2116484860267189,-26.753212007019208
0.12592784442405106,0.8557589998560184,0.2172976166116498,-27.34178237760309
0.13862084950612086,0.8535496870960726,0.22156488657836873,-27.918946465227677
0.15276589663066809,0.8509134808277485,0.22621066256935712,-28.483457222308587
0.1678947928097711,0.8476404742018421,0.23132212217118472,-29.034216307554342
0.1801693349569427,0.8447831629051819,0.23627259490366476,-29.57340016109934
0.18736736979705926,0.8424951805060291,0.24176465273044767,-30.104180346031757
0.1921917941736086,0.8408214711413208,0.24823398354158352,-30.62790860935954
0.1962305017582352,0.839125327186175,0.25515184099299787,-31.144853980332435
0.2014673318496319,0.8369866501208667,0.2621277214670155,-31.65403467243214
0.2051463634637326,0.8350985254652923,0.2690572720112631,-32.1565923630096
0.20393657802504725,0.833678872732449,0.27573686636912875,-32.65588094994651
0.2025305976409939,0.8329716134314795,0.28137442451217504,-33.15302809410844
0.20419789505635752,0.8311900462794625,0.2861745522427749,-33.64588411177715
0.20296851526122278,0.8305512898569245,0.29231757037338196,-34.136418361068486
0.1998914139842378,0.8301282575712897,0.2988664951117002,-34.62581034775818
0.1951959940207098,0.8298219797350176,0.30579461023567,-35.1150993766469
0.18768983808163237,0.8296353099648723,0.3128863919532732,-35.60622927507438
0.17981944297022148,0.8294553833864724,0.32037610414658657,-36.09950524520042
0.17450439531594536,0.828537726296405,0.32805157832697635,-36.592912466453306
0.17125349137032575,0.8271434486969207,0.3348886103300765,-37.085212043906154
0.16786604975694208,0.8258243422948385,0.34207710364009664,-37.57655113672355
0.1654537289114652,0.8238652299627636,0.3480076655465704,-38.06635881776855
0.16654207738039528,0.8213746362407313,0.3544807582877011,-38.55179850782816
0.17242980094108232,0.8180199941053726,0.36107288460034626,-39.0290193113935
0.17893091537157677,0.8143986273816816,0.36760376744151135,-39.497485549663985
0.18630303207139082,0.8102514998411927,0.37483591909452485,-39.956100669334305
0.1924871087238718,0.8065730189243511,0.38088310979100226,-40.40636728786876
0.19404626837393305,0.8037259064278057,0.38669755491885194,-40.85211896334814
0.19284961863834088,0.8015797645853563,0.39285212155181193,-41.295709291279124
0.18933321312332138,0.8000433183352454,0.39944571423222996,-41.7391627947405
0.18919941999009243,0.7975844879496827,0.4054156060538273,-42.17973031008967
0.19143167891457508,0.794197221413413,0.41188709493349007,-42.61508108579141
0.19173582325293415,0.7907940753336518,0.41952805442761393,-43.04643213880844
0.19052040345548965,0.7882168254153148,0.4262576944063716,-43.47571582911603
0.19055785881311582,0.7850006425122081,0.4323334473679209,-43.90181272809536
0.19084517042440968,0.7813032467700463,0.43906308657708487,-44.32421245905029
0.18902518681977973,0.7779070341679983,0.4461311766040955,-44.74473535284631
0.18675795838207962,0.7741322592286346,0.45396266983050704,-45.16352946450011
0.1857283004736239,0.7706286024523251,0.46101414260469264,-45.580094511840066
0.1826894806614045,0.7672270842509311,0.46795382008218794,-45.996175318760436
0.17860280598004905,0.7633386346671774,0.4747321197518628,-46.41244669491367
0.17230895456429157,0.7595672739460576,0.4822011292060809,-46.83086441772674
0.1652517128764603,0.7559268025073601,0.48983868753435883,-47.25235960897429
0.16272028651100268,0.750867356628751,0.49753877379967987,-47.672714332258714
0.16296046991239782,0.7448229432247753,0.5053393503951071,-48.08932257393614
0.16111797460745772,0.7389234889392486,0.5131008378195693,-48.504168440075155
0.15706373210678123,0.7331549651289189,0.5206607326753253,-48.91937126698687
0.1529611718775432,0.7290632415112335,0.5270350345341797,-49.336068771093274
0.15162550927732066,0.7239789034865209,0.5327154285319091,-49.751522299490055
0.15123815739039742,0.7185159526059033,0.5388608690305992,-50.1649158305782
0.15127806433037594,0.7122424335640166,0.545471508635269,-50.575673054641165
0.1505203495898727,0.7060423814361083,0.5520856862226301,-50.98469922459601
0.1455325125307275,0.700710413511906,0.558514665547853,-51.39622788198098
0.13728830072778828,0.6953512861690456,0.5650584205063376,-51.81330641160773
0.13088032440764671,0.690170305335729,0.5706806501109383,-52.23450687960485
0.12405628436504956,0.6844442969477297,0.5765880697538744,-52.66020525689866
0.11562292248662676,0.6785033915696708,0.5820094033817583,-53.09187033628617
0.10517607683136881,0.6723290643130122,0.5879279364623932,-53.53154585155146
0.09668544194265223,0.6652964665025073,0.5936956895477556,-53.97737590529284
0.09272456086319818,0.6582964297569095,0.5989534510795201,-54.42539691872681
0.09026639560749146,0.6521014205047225,0.6033069351077823,-54.87449467148159
0.08820610462957444,0.6450637951257711,0.607862272548942,-55.32421901678665
0.08944713257929399,0.6367210581330186,0.6126230335307762,-55.77135462526136
