x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23026076203248474,0.8170462705174892,0.05965066702668307,-1.8209446478517537
-0.22234864640403523,0.8188362925367904,0.057771688828157385,-2.7259363757709916
-0.2137915328513746,0.8211833023362454,0.05769102254109815,-3.624988263934667
-0.20761213913470591,0.8231664978967139,0.05885754584786608,-4.519280268633909
-0.20079127361057708,0.8255560892233814,0.05917463260373732,-5.4088993899095295
-0.19116985635562725,0.8280329261207504,0.058624230212315276,-6.292151302508461
-0.17919415966771068,0.8309482628392236,0.05878388232132889,-7.167081654995141
-0.1657013396607911,0.8338816247894326,0.05886036816767878,-8.032667807709798
-0.15122946638692847,0.8363117045129738,0.05850797152270645,-8.888308264731332
-0.13616393212145889,0.8390677931057577,0.058417706671860886,-9.733687729016326
-0.12314822759424066,0.8408606301627449,0.05658632277073885,-10.57101405244272
-0.11091627850329563,0.8423199469307912,0.0535290264381553,-11.401518703627936
-0.09768923612461182,0.8432564829803705,0.049663323612535476,-12.224841579653486
-0.08339360260767928,0.8437859507251154,0.04520096904007102,-13.040549268744147
-0.06919201817468229,0.8439684585345445,0.04081716981892704,-13.8487217290232
-0.05803459595445713,0.845331750389877,0.040195735316418055,-14.65001854664486
-0.045416529924806145,0.8477614833042162,0.04115807443552047,-15.443084214191304
-0.03138530872300983,0.849072408127382,0.0404222912954223,-16.227579952089634
-0.018006784468421702,0.8496636247009325,0.039997602148100275,-17.003594053265513
-0.003959953716386216,0.8502974495465415,0.03993602791187734,-17.770629121904577
0.010111898084886078,0.8496552132864997,0.03999292031987001,-18.528161717858218
0.02259970967478893,0.8488740754488499,0.039835446039976165,-19.27741172582893
0.03320251789435613,0.8481566025204327,0.03980482500866956,-20.01963305957247
0.04524712564205895,0.8479037830517859,0.039796191812514606,-20.7542246223261
0.05813581800066975,0.8472706499020556,0.03967107710536955,-21.480684240522915
0.06894175513739104,0.8450487652618841,0.03969762389068557,-22.199536199082303
0.07886104016534519,0.8436632887012315,0.039624104699662856,-22.911862279234608
0.08728660188103055,0.8423725193563636,0.039547509922665244,-23.618663373330925
0.09589600488129843,0.8418145927313015,0.039405891529439144,-24.320293038776132
0.10472041842351211,0.8412250438811814,0.039441096173761576,-25.0165652427859
0.11517338339751897,0.840836272689044,0.039298628838862995,-25.706859848744855
0.12531081132098615,0.8407398596979878,0.039276690601056714,-26.391521522802527
0.13392840476575976,0.8399893955182743,0.03925191979274292,-27.07114641589937
0.1419912497476294,0.8390083571043754,0.03891637028060081,-27.746198299119534
0.1494579654656738,0.8376884039092496,0.03901863242236184,-28.416584007025058
0.1572456236818322,0.8357257366978015,0.03894481786620331,-29.081989307378883
0.16614631545009645,0.8332646098144064,0.03878726351942211,-29.741717108168118
0.1746619054790574,0.8306944121409358,0.03864363415241305,-30.395974982615073
0.18446575342042204,0.8284840188120711,0.038568195248886716,-31.04434441574355
0.19515657912511264,0.8257161415466688,0.03849241736793592,-31.68622428374195
0.2086398255033472,0.8236296677897806,0.03841080144525704,-32.3208040670465
0.22481466618179843,0.8211012000855323,0.03819888405280586,-32.94697754088189
0.24293595715907929,0.8173481338261913,0.038035203807743126,-33.56358376294394
0.2623288744115508,0.8115887218160673,0.03788154212045669,-34.16949511340242
0.2822888173172147,0.8053663904785793,0.037757989928414004,-34.764738313593796
0.3036875832567715,0.7985212915151079,0.03836161076603934,-35.3484878565229
0.325584509151928,0.7910818578984209,0.04097780184767047,-35.9193212734161
0.3475316699424944,0.783102870638693,0.045159749365630206,-36.47634324841487
0.36950252141828216,0.7746952927652765,0.04942722973170115,-37.019945048532236
0.3911257301196251,0.7654391242620492,0.053696688030930674,-37.550509070687475
0.412786532095787,0.7559130611792294,0.05764987666746002,-38.06894066258588
0.4340694314642841,0.74554293248676,0.062243527597523066,-38.57517074929735
0.45528372883631474,0.7348273043115132,0.06815277253444005,-39.068765153263485
0.474472436488148,0.7253113503952267,0.07463448353824675,-39.550794907231584
0.4912372569965468,0.7169392739493102,0.08136223229006007,-40.02238478710578
0.5045307401556519,0.7103629390100864,0.08823462704619638,-40.48479566076588
0.5163977675256488,0.7048795003542051,0.0947838044008075,-40.93915747872718
0.5287328619190312,0.6989957913158373,0.10199635833563359,-41.3850630753433
0.5423244730431316,0.6912641815064464,0.10874285652238146,-41.822619357972144
0.5564935589861134,0.6828479732993354,0.11564258228684401,-42.25198578434677
0.569443777637898,0.6740878298752337,0.12170842647115455,-42.674162909930594
0.5783299435638859,0.6674648502652549,0.12773954521023448,-43.08980446503952
0.5873866040358678,0.6608057205760351,0.13320758362463364,-43.49972101147962
0.5962799081752522,0.6545306940121783,0.13886452413883563,-43.904156900138865
0.6042434901142613,0.6490794037611889,0.14425967254104965,-44.303709843361155
0.6130330674881106,0.6420038189375152,0.1500521208264321,-44.697924349787144
0.6219133336389416,0.6353538767945676,0.1572433412143773,-45.08608109650702
0.6313502275381974,0.6285570067213461,0.16586145522538046,-45.467431792527876
0.639790503156302,0.6219625448697537,0.1745052826963484,-45.84208237389188
0.6435603963195541,0.6200160911795853,0.18263817390740558,-46.21050058488895
0.6449906572332366,0.6195012398905755,0.19035478947831957,-46.57269251387043
