x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22928633723104327,0.8179819269129748,0.05994580322447839,-1.820346567687639
-0.22226513116634997,0.8202731293002281,0.05800800132862644,-2.725663486749699
-0.21242131234106143,0.8237327295319076,0.059126382036612274,-3.623837497431408
-0.20040350542876897,0.8255775689245246,0.06192641644363329,-4.511798244544493
-0.18822142441756995,0.8265578366043377,0.06567361282187692,-5.388683733234011
-0.17612152293286568,0.8279453246365922,0.06859321298841486,-6.255171047396034
-0.16310347448973034,0.8293742817388576,0.07089680632707901,-7.110929883851516
-0.14898779680614,0.8316229529717085,0.07429704050694386,-7.95495710679051
-0.13555441942329702,0.8344971575402788,0.07824537523489344,-8.787840491161795
-0.12192337663926184,0.8369862193446073,0.08304602687193409,-9.608936718254474
-0.10873338399837149,0.8388935253415665,0.08707349967818305,-10.41882155511745
-0.09520585129569768,0.84027108740688,0.08997654569244155,-11.217679271750393
-0.08063936093902388,0.842059271547163,0.09296616586408839,-12.004967754362983
-0.06727515220587685,0.8438121275053471,0.09707621570102658,-12.78108337286564
-0.05389407235627774,0.84540019042698,0.10105776787868574,-13.546102875563676
-0.04020803865081823,0.8471888684044645,0.10405856220758605,-14.300512881812308
-0.028155811040017076,0.8484867853024888,0.10772753709335153,-15.045005518055708
-0.01709463354927225,0.8494957002952325,0.1122656606368914,-15.7797653580658
-0.004951493744898908,0.8498199660776862,0.11579410263131312,-16.504309484585832
0.006514026563174444,0.8494633174763256,0.11935780030780097,-17.21883135298943
0.017012183225274813,0.8490255729924097,0.1219052258001958,-17.924559161732077
0.027440248664142075,0.8488255369617457,0.12429327685923222,-18.62180195705694
0.03849283184407119,0.8486290702966749,0.12655089093129798,-19.310275146062466
0.05021209598021985,0.8484082393864248,0.12986116991269656,-19.989024152259347
0.06331262332994789,0.8484262714649062,0.13461902958667546,-20.65655691185253
0.07761035591629559,0.8473177988222954,0.13865358484029122,-21.31200629705073
0.09182909060490912,0.846156860716852,0.1430219170532087,-21.95532691323066
0.10647117931043945,0.8450509937985785,0.14772240659952168,-22.58621884046284
0.12086261758031361,0.8439778043335561,0.15312255883628972,-23.204595621891826
0.13539693853331836,0.8417765866943179,0.15845190983899166,-23.809906885239805
0.15073520586668376,0.8392069483144605,0.16408312674533954,-24.401419688096162
0.1666156871588599,0.8365197950410131,0.17030661567003194,-24.978557799967103
0.18072848340796543,0.8338038690868124,0.1768043197081116,-25.542308429309227
0.19451878756755137,0.8308522902335201,0.18364274711647804,-26.092639166733527
0.20924797606189324,0.8273049234703094,0.19059985642244429,-26.628730298163457
0.22403295334777443,0.823349526388521,0.19789382810673475,-27.150248146515395
0.23830602136083553,0.8199780960196696,0.20760170083734553,-27.656574608140286
0.25260029033228093,0.8151638522550557,0.2204420364141238,-28.1451311812372
0.2672920213949255,0.8099796297601612,0.2340684353407308,-28.61519497611491
0.28127135061733766,0.8041978187343986,0.2479168394688908,-29.06677493006203
0.2940263143809058,0.7978640784984383,0.26421500242143187,-29.498912331255635
0.30641902808812405,0.7903329609432843,0.2814183365206834,-29.9106704696158
0.3190299193612313,0.7817336195961319,0.29664343781015795,-30.30243301744651
0.33115645974550945,0.7725233832963018,0.3111818861318498,-30.674494054984248
0.3414097708606517,0.7647321949562498,0.3220359083893961,-31.030731635438094
0.3523560949961769,0.7577353519700066,0.32697351617083903,-31.374482124086715
0.3646721056697329,0.750396592851366,0.3266280372409259,-31.707753680278316
0.37782501079156455,0.7428902518591823,0.3242913572519203,-32.03147567454604
0.3923176966334214,0.7358644855374642,0.31938083104699533,-32.347467475372355
0.4047407786402292,0.7304540063502765,0.3148685844792916,-32.65804276303972
0.4168374524197578,0.7250685143400147,0.30998999598984306,-32.96410753901238
0.42927667789655344,0.7179408151329272,0.3041749623252945,-33.26551661745968
0.44140681771069135,0.710036228470513,0.30123017173068567,-33.560572244267775
0.452992832574973,0.7007335353379552,0.3020685911453993,-33.84637019494231
0.4657961546657071,0.6916021201058901,0.3033525552065655,-34.123049599684535
0.4783859939760792,0.6819190815011682,0.30566491435396625,-34.3901223294487
0.4908955420234766,0.6724719518959503,0.3097523011787385,-34.6470730100328
0.5015703956042346,0.6634990734663253,0.31497261785170977,-34.89399312932515
0.5081988356951581,0.6569253843861953,0.3214622031394134,-35.131834551452044
0.5142331095244974,0.6496953545236952,0.32811326371316174,-35.36021215693045
0.517591514639191,0.6434110033643897,0.3344523050917395,-35.57994430424331
0.5161178393833404,0.6413684590586084,0.34135585504762156,-35.793047074499036
