x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22902941919252437,0.8186374891057178,0.06134318484915852,-1.8196945316486337
-0.22226820867777858,0.8212226750353588,0.061364142063390144,-2.7237170911521367
-0.21270059023983606,0.8247654340603199,0.0639474280858219,-3.6201302570313354
-0.20080872728133953,0.8288857957077137,0.06835174517690833,-4.506481741908417
-0.1874043966791376,0.8321437931967351,0.07383970179637558,-5.380814003521774
-0.17305037701885398,0.8351834020658297,0.07903259510456098,-6.2425322167504635
-0.15812820230329602,0.8370162221726932,0.08450398269350155,-7.09067701869886
-0.14279863498892167,0.8387957320054391,0.09053070988578961,-7.924726017688342
-0.12732272323696467,0.8392161915490159,0.0961956105770226,-8.744274313163187
-0.11169420956122647,0.8398299832725528,0.0999675342165345,-9.55030173032873
-0.09624021720522546,0.8393232065730926,0.10400310476838028,-10.342423044374163
-0.08058493535621206,0.839697760735642,0.10882158062571574,-11.120557988709367
-0.06492845938038821,0.8404757801081498,0.11463031690162694,-11.884480572293262
-0.05061432678565659,0.8405685410737792,0.12020681704280674,-12.635084282550212
-0.03638917688663623,0.8413024887562458,0.12611850595425153,-13.372639778429818
-0.021885553603898933,0.8398332611713644,0.1304696382639251,-14.096797126458274
-0.007934348171542649,0.8376815192729004,0.13440167636696246,-14.807914729076991
0.002684536673364199,0.8358415226481554,0.1386508603929796,-15.508404128777766
0.013234378674614147,0.8339177855860551,0.1432775250304898,-16.19810897998831
0.022974317401686983,0.831075360102754,0.14740759215526464,-16.877436442995144
0.033762563107688826,0.8287292850346165,0.15148142750031318,-17.545946342530296
0.046443791258793804,0.8276735217287146,0.15677346346582693,-18.202366655067195
0.057951427067782765,0.8258268431982836,0.16257463097294517,-18.846902109672303
0.06892695693316331,0.8228993288800225,0.1684120862528643,-19.47938806966924
0.081073958461849,0.8202803691124,0.17446312876317194,-20.099108004520673
0.09222566985849402,0.8172641977997047,0.1797059818791654,-20.706993465419217
0.10412556947224785,0.8146777461732748,0.1845253789494041,-21.303032797350745
0.11716703222827232,0.8113601045928421,0.18970167966173865,-21.88594895217039
0.13042300835895798,0.8082045338948242,0.19518973448331806,-22.455586104600005
0.14325991459970266,0.804332971168997,0.2010129604008185,-23.011711356427544
0.15526242140371932,0.8013820200644581,0.20703954002166314,-23.555311348356607
0.1676166894398141,0.7981511939852773,0.2131943487418619,-24.085999845695113
0.18106814011481875,0.7948289200554353,0.21949331913152262,-24.603035261660718
0.19517512508568818,0.7907185106479945,0.2256913943772185,-25.105708781869044
0.20804319220499307,0.7862115748573643,0.23143282748477367,-25.594875593246314
0.2207256398408059,0.7820172182172924,0.2375360245736089,-26.070706674629164
0.23399490782455443,0.7771239833895633,0.24369891533862292,-26.532493050815777
0.24810020728372745,0.7722949944186405,0.24815046969770319,-26.980852566683833
0.26236187932503846,0.7672228949170424,0.25098120984440686,-27.416616619602756
