x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034150861275465,0.8178301667847497,0.060480512544908334,-1.820881697046333
-0.22348355235241213,0.8187209954398926,0.057494984678440816,-2.726874087766804
-0.21393705597521237,0.8211167777795438,0.0569368494468275,-3.6263889905028144
-0.20298174263736235,0.8251347573914042,0.058100753119278,-4.518112538099927
-0.19066535990244135,0.8292826586323228,0.061070778461461805,-5.400214896199919
-0.17812338888641505,0.8334291825003374,0.06471862553210489,-6.272279243169969
-0.16575987776172996,0.8379532506724936,0.06935013262131497,-7.134200308436793
-0.15417231577069326,0.8417579479451481,0.07494323574537787,-7.9859122119247505
-0.14176971405139677,0.8450576054386454,0.08114883692019087,-8.826370071521513
-0.1279234325558374,0.8489208439350276,0.0878900592906468,-9.654541669511026
-0.11759507380966644,0.8518320704693054,0.09355669025608983,-10.473324696350414
-0.10949595038444532,0.8541838429264013,0.09924656083330599,-11.284209908405169
-0.10016425064508053,0.8562877426243465,0.1048575951560893,-12.08625454768814
-0.08848302119810403,0.8584146609564396,0.11081422415579191,-12.87760712621836
-0.07769454781821852,0.8610787984415469,0.11758410469160042,-13.658856642216554
-0.06615212295364473,0.8630663601508218,0.12403365989927512,-14.42937341496509
-0.0543495118757874,0.8641763833835052,0.1304480255940734,-15.188647068741204
-0.041490598758199715,0.8649562275991576,0.13527669786753535,-15.936596401066149
-0.028953394994871234,0.8668353929446077,0.1408014841141553,-16.673741891053044
-0.01587687281647303,0.867194714301263,0.14667830951555239,-17.398860586912196
-0.003563765338571459,0.8671712489984587,0.15295634647996514,-18.112184138536268
0.009218362359741897,0.8671961343540819,0.15794623005044078,-18.81411034439137
0.022805027105701814,0.8668165791868241,0.16244964038153437,-19.504189825466174
0.03543081491793537,0.8664749275107496,0.166072846487826,-20.183627640188437
0.048239558079912884,0.8648824691996987,0.1700323833121996,-20.85153881787281
0.0623585712534719,0.8629050490295492,0.17449191247692386,-21.50666140930847
0.07758692045529436,0.8611243993638328,0.1798067991377614,-22.14804064771952
0.09349150387075883,0.8592424178871803,0.18589271787875056,-22.774911971769583
0.10845050484429172,0.8572540574904589,0.19263458386213156,-23.387623133564187
0.12033436291974764,0.854942714247413,0.19937967704562418,-23.988042074762802
0.1320352916254095,0.8518702308272006,0.20397192311597495,-24.576976118824817
0.14527998405275244,0.8483160605380484,0.20838355579436277,-25.153335831394582
0.15618822555567088,0.8456983133150904,0.21277023343313037,-25.71921108167287
0.16716586479948642,0.8429011969048515,0.21689748932643743,-26.274644987680713
0.1799613152055481,0.8403104274607699,0.22239319201351232,-26.818061482318058
0.19398634994811664,0.8370160670334101,0.22720582293893654,-27.34875993388464
0.20838906479323038,0.8326090801757361,0.2319310483040338,-27.86598976733481
0.22295963458638182,0.8275798559460172,0.2368877836492297,-28.36926699161894
0.23681831142737986,0.8229778275471669,0.24167232144914236,-28.859483747546864
0.24871801440859867,0.8184504899013726,0.24691095852343758,-29.33761282396526
0.2596747947177229,0.81407784958341,0.25311817397047537,-29.803822793739158
0.27163946033702924,0.8105598739457409,0.2582335079324443,-30.258846977785467
0.2847443950000474,0.806054665967358,0.26301016529030796,-30.70175624140502
0.2960057524620762,0.8014536788729627,0.26856082086985433,-31.133093774169144
0.3074239924165189,0.7962359239146685,0.27483566381867053,-31.552068975824742
0.3190982917207503,0.7908091665273723,0.28072417398608784,-31.95873503940613
0.33142209059906047,0.7847123351819913,0.28691767025040993,-32.352287710079686
0.3446635613690647,0.7777792038357374,0.29338387890233153,-32.731735884073984
0.35806903820887864,0.769712265340642,0.29960752124522533,-33.09649093822898
0.3708927621022868,0.7623696751182437,0.30489931861599134,-33.44801732582419
