x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23486545863328795,0.8163029902307659,0.06119694335988386,-1.8236425493935395
-0.22922153799787548,0.8168587399903342,0.06009509079852262,-2.73231181911042
-0.21981684643661983,0.8187433470857379,0.06170094517073518,-3.6333332812241736
-0.2080576201705694,0.821525790341038,0.06497504687706054,-4.524383861817473
-0.19758185482589785,0.8240649221837106,0.0696210862269899,-5.405783049128597
-0.1865986271435398,0.8269024281111051,0.07519618003451539,-6.276840543073513
-0.17400231708349598,0.8278907476915649,0.07921632914974572,-7.136404597411449
-0.16014504362422782,0.8303775575778966,0.08330775628377111,-7.9840915886682655
-0.14626636060401374,0.8332086777242034,0.0864932368533446,-8.820558010544897
-0.13221269058452184,0.8339546857308249,0.08757738388622036,-9.645973683124373
-0.11738760030921011,0.8357616794162871,0.08943889182384016,-10.459892461582548
-0.10384338355371166,0.837729636523883,0.09276422152302803,-11.262718170264012
-0.09164523277250712,0.8387999982870525,0.09557405297553707,-12.055428626186208
-0.07871102693351595,0.8398250210955497,0.09908459103133901,-12.837170695417194
-0.06459885408949066,0.8406182608367238,0.10295686420767924,-13.606869284044198
-0.052705212664328815,0.8415146545138491,0.10632696168609199,-14.366536166598214
-0.040777923264008975,0.8423247470254356,0.10840286647554505,-15.11685297282098
-0.028903187589135806,0.8432481055553619,0.1122027306792533,-15.857085751007627
-0.02201765781089271,0.8440208748036554,0.11665878046681197,-16.590436477440917
-0.015183840101274992,0.8448139625788369,0.12149270165651346,-17.316782698460962
-0.005184795388952307,0.8461154268677193,0.1268571309678006,-18.0338901987129
0.007140482590219058,0.8461145494727251,0.13162375202089652,-18.739869550629987
0.021194754472506086,0.8462099778424753,0.13667177531379163,-19.433500007541998
0.036218235503484214,0.845673341513147,0.14230243215909152,-20.11359642287711
0.05190431995341438,0.8450233781292165,0.14731159009816153,-20.780094723258433
0.06798600914478034,0.8439943836171274,0.15249396243245492,-21.432573589123585
0.0837700146120995,0.8431811318637974,0.15841403474410523,-22.071088789931782
0.09892858845549724,0.8418812426332077,0.1645167337938703,-22.695820798978108
0.11419774131169161,0.8406218801111943,0.17074675143906812,-23.30678262242325
0.12817582751139805,0.8388728371385411,0.17697305201684596,-23.904640819758093
0.13977234293062113,0.8371389113548128,0.18302388246485388,-24.491071096564173
0.15173600621001695,0.8347401584304199,0.189140935285135,-25.065503112691385
0.16514836497100488,0.8322421796265987,0.1958454775732592,-25.62676994488198
0.1797646472251529,0.8291755941116064,0.20098560881519734,-26.174781677476435
0.195020910450484,0.826093448682281,0.20649221258043515,-26.709099938077628
0.2106820886813174,0.8223716197531392,0.21240575528439293,-27.229041054576033
0.22368128873589505,0.8183387261949194,0.21856140274247174,-27.735893359312183
0.23583794952106535,0.8138254270388849,0.22582780176632292,-28.229288111872098
0.24636076340594645,0.8081458943169169,0.23537158176741338,-28.708156522044106
0.2544105914446226,0.8030066759708578,0.24832088873439012,-29.172343529967566
0.2627814984900357,0.7965067120328594,0.2637375091442092,-29.619566977837366
0.2734186415271439,0.7896957950922496,0.2803732565981025,-30.04793442771989
0.2848869069257435,0.7831345157973935,0.2961990070013564,-30.457780303135312
0.29563165404075076,0.7759855280747185,0.3121487776120073,-30.849216778555608
0.30533699335194375,0.7682843420403229,0.32631293454477545,-31.22343245306393
0.3154035814704215,0.7597862689560964,0.340110318243009,-31.579984628214255
0.3266063222529805,0.7510620707065508,0.3492629566065861,-31.920306809508816
0.3388392679291844,0.7433016463727409,0.35660720778377814,-32.245468254869195
0.35124987423896237,0.7345344640575745,0.3615594011909013,-32.5557887571621
0.36347184499393603,0.7248463790973886,0.3648873478849797,-32.851510349312754
0.3748272329618602,0.7164851786753893,0.36522391408254484,-33.13558542306849
0.3863518045686686,0.7082033592058219,0.36873193696812123,-33.40668661355191
0.39797700838053907,0.699529918449628,0.37521274544624184,-33.663187564962556
0.40865743757149475,0.6896488703895243,0.3837833146916843,-33.90363813305313
0.4184478628700485,0.6790017254127072,0.3904648626757514,-34.12878323088968
0.4298486221231179,0.6695418550191352,0.3931677566182644,-34.34110088123305
0.4411547547656252,0.6593685710615517,0.39496018849796466,-34.540836872805116
0.45245251138479503,0.6488938239432203,0.39827704241360984,-34.72732465948877
0.4635996216363177,0.6391244581046234,0.3994526906385994,-34.90279649143835
0.47472999199688365,0.6298504609688086,0.39957839293710984,-35.068881453681726
0.48576657976804216,0.6210005283367448,0.3977067445082104,-35.22796516821084
0.49730527709450695,0.612739577176985,0.3926161124573538,-35.383685343837996
0.5060426644698938,0.6050800556594886,0.39035888770924043,-35.53567055823615
0.5104931473852289,0.6009296018307761,0.38888708658360827,-35.68614637089601
0.5094514937000802,0.6008092621230585,0.3905339299054572,-35.83525927632308
0.5056026762502704,0.6038642708707375,0.3896984556055024,-35.986869326915006
0.4996141393559373,0.6087903875018141,0.3888900818344433,-36.1423714529969
0.49312750096415264,0.6129382271785271,0.39058221799667914,-36.29977070782281
0.4904981110526436,0.6121700075483002,0.3938397349181864,-36.454504021524784
0.49184405369877654,0.6066784459952239,0.3972117212195668,-36.60286924843011
0.49373518628090873,0.6002862929901831,0.40015971196718514,-36.74451906864575
0.49729469949360294,0.5924618713483236,0.40419130392839336,-36.877694976928765
0.5028117694664505,0.5834351041492646,0.41005017868595595,-37.00041536238432
0.5078263997346478,0.5741002420826307,0.41619628355858895,-37.1125543890383
0.5091731317529891,0.5676529000606119,0.4227538776254269,-37.21564670036498
0.5062265668578841,0.5650969736567315,0.42949243139725846,-37.31181168018804
0.5040728229366276,0.5615263200777874,0.43642765903106506,-37.400375321064296
0.5038305458034038,0.5567450337391228,0.44172349916075515,-37.4818051834323
0.5034673935362513,0.5522787793214847,0.4475056661345428,-37.55597221568557
0.5052225212938064,0.546177795553221,0.4532195273816612,-37.62191215918884
0.5104523283306887,0.5385298537948239,0.4571047810292954,-37.680510799203155
0.5160801408394726,0.5307570062102406,0.4597535969227781,-37.733655293942384
0.5164946238295303,0.5272739653920663,0.4633294046577041,-37.78224206545731
0.5144430336023554,0.5274289763727736,0.4664846321635174,-37.82789543166082
0.5084172090845679,0.5303390102381781,0.4696640154666712,-37.87161701567389
0.5018032610773902,0.5333768333025974,0.47267794165340926,-37.91478829807455
0.49882181370885287,0.5346310343910978,0.4733508950924426,-37.95850181381405
0.49865106712450014,0.5324041151606516,0.47591522138503706,-37.99889887880867
0.5007382852307335,0.5294922878893733,0.47665492057714903,-38.03651978846395
0.5033332579144235,0.5267813666193789,0.4759991514790322,-38.072636168903465
0.5059369373378934,0.5223504010955846,0.4778889531434787,-38.104631263014575
0.509378892370945,0.5168305825047493,0.48126864108626083,-28.131503105830248
0.5144250177476429,0.5092520466857288,0.48391095042990784,-18.155009254408093
0.5180845848316236,0.5066046763153301,0.4853253690102204,-8.179217078607072
0.5189974450117042,0.5095565049138651,0.4850932320758724,1.7948129111294477
0.5184443930497443,0.5147897969748895,0.48270336539458203,11.765519442604788
0.5172182045609857,0.5222785999009534,0.4803271795339701,11.731170899012092
0.5166990957498605,0.5295986854797783,0.4780462419748271,11.690712161112577
0.5131127184715101,0.5354246779214833,0.47720303130015224,11.646592403934463
0.5107479691013606,0.5358182083100521,0.47792675185631056,11.603167858226316
0.5119119357132648,0.531417228434581,0.47994193934080287,11.564036512065526
0.5143459945903432,0.5236059825173939,0.4834211858193659,11.531819947210879
0.5159840200712094,0.5156813828341855,0.4875799692863054,21.50621424807654
0.5152619200364726,0.5094164227549565,0.49266494802259064,31.486839052381757
0.5133477580674392,0.508644864272946,0.49653617555561624,41.47056347547935
0.5113711644192259,0.5101152238673463,0.49940377551995585,51.45533269684639
0.5092934709910926,0.514054077932658,0.49979047022389617,61.43848248579945
0.5068901110632845,0.5207411805252316,0.4992303406342671,61.416613270550975
0.5038640073456544,0.5295926106276525,0.49796225181644815,61.38669996959326
0.503469677513761,0.5332576216584829,0.49498298119751116,61.35288756745894
0.506146518012367,0.5310428974107922,0.49461481279421493,61.32078707829484
0.5102971994976685,0.5254550982639729,0.49469061913577195,61.29281952798587
0.5135219943761121,0.5188817773685124,0.4951652014991701,71.26909736271696
0.517920545904193,0.5112840658339594,0.49768833088812664,81.24779431313874
0.5211837473189187,0.5086230033874299,0.49943259173540644,81.22491573604071
0.5224112648539829,0.5108445727198174,0.49982040910955744,81.20001790877168
0.524966713784065,0.5096381030633729,0.4989069483359928,81.1732331259692
0.5295638094354953,0.5041162715088343,0.49804225885697584,81.1433199972486
0.532936040068563,0.49919623825186865,0.49785416874776134,81.11030434398974
0.5355784274419197,0.4928990999284286,0.5000386352454332,81.07402420102216
0.5356632713747558,0.48895968466041106,0.5035530454499275,81.036522446131
0.5317773767489028,0.4874392685764917,0.5091318885190513,81.00115346205088
0.5294849985790216,0.48427030704485613,0.5138067443705219,80.96499527388028
0.5293152954922749,0.4808821343694717,0.5178227873007193,80.92572020439297
0.5308468359078812,0.477804455061905,0.5197416821029086,80.88289610471908
0.5332697784695664,0.47491687753868544,0.5193597876290905,80.83695219795369
0.5365552059733469,0.47390205808582114,0.5192086735339175,80.78810182646235
0.5387344907054455,0.47497210729615613,0.5192426147957133,80.7381314911865
0.5387486700626569,0.47630971412338174,0.5193443378062131,80.68876660000154
0.5356397639842727,0.47844997678348156,0.5210901855325114,80.64208263912329
0.5342755745957799,0.48009523487731964,0.5209355679098566,80.59725728143182
0.5343569593044115,0.47844317752705956,0.5212361439680112,80.55147441281915
0.5352150298445156,0.4753546025540828,0.521042812534558,80.50361739764287
0.5384316516542874,0.4721984574789815,0.5214027503921019,80.45157899509465
0.5389848800812935,0.46920832867659873,0.5231161785124998,80.39678569617168
0.5374314824904587,0.4690335630956726,0.5252871694274984,80.34201821463712
0.5350190795030249,0.4683434989227795,0.528776766280909,80.28673193905921
0.5340632928199247,0.4632976528379536,0.5329797102331651,80.2267733575883
0.5323773453486225,0.45933446392369076,0.5376691010716734,80.16257881349189
0.5324405574371374,0.4549575873818437,0.5415644845164833,80.09323319305038
0.5360355441539997,0.4498897595375973,0.5437719708341077,80.0175656169535
0.5377746062507021,0.44952075906771627,0.5443446853706498,79.94048432374227
0.5382081089150418,0.4512071856741285,0.5449432220113901,79.86393047654
0.5375933963578268,0.4544125836161513,0.5456368929525456,79.78926989804886
0.5385832741549672,0.4560294268737613,0.5459878804554739,79.71485910921851
0.5364938611975089,0.4571677282473997,0.5473629699052259,79.6413087432994
0.5350389021314423,0.4577301967577043,0.5488185090019252,79.56783964945791
0.5345675420569946,0.45691721536126156,0.5506119066736258,79.4929223190648
0.5371569661559646,0.45470579561841645,0.5521900599778734,79.41446209063683
0.5394747160656456,0.45277594010906663,0.5534103564283129,79.3329695681894
0.5410671650405627,0.4509614836838355,0.5547894702534073,79.24874858400132
0.5405913880925635,0.4523394685103158,0.5556085368389742,79.16501390529213
0.5366322102751411,0.4557832262799447,0.5561429738139609,79.08470776968265
0.5342013222540387,0.4563632073431852,0.5576003072288113,79.00475968959218
0.5339782092231576,0.4523909773494017,0.5600325876607539,78.92094412229704
0.5362922247305436,0.4483822571488726,0.5616301531555411,78.8327409889575
0.5377724303001833,0.4459802005763492,0.5630106835461683,78.74155304314496
0.5358576519206286,0.44642432078365973,0.5649699275074361,78.65002591009102
0.5332140866840454,0.44797179016824906,0.5666827529216077,78.55915952626424
0.5319632453550498,0.4473858113287621,0.5683722445091434,78.46715590827898
0.5321095517640617,0.4437173199391736,0.5699791323203286,78.37178378263619
0.5343655602277662,0.438638767276639,0.571813084199547,78.27126855158461
0.5352290234875304,0.4336187257403191,0.5740133349694523,78.16579091688642
0.5310385014399472,0.43083624775578583,0.5778225504098689,78.05714763569318
0.528275532971445,0.4309551979570357,0.5796361581775149,77.94802106631961
0.525471596599372,0.43358122410230177,0.5804315158649533,77.8406456279298
0.5213886774866904,0.438472292694052,0.5807357444331535,77.73690848549697
0.5152525144957527,0.44145239164431255,0.5827851735053619,77.6343714356324
0.5116024311363777,0.4415683026709152,0.5852543486260782,77.530365745304
0.5101925094834926,0.4381289230409074,0.5878998460838288,77.42239213577274
0.511932033685089,0.4328757450667254,0.5898715234298413,77.30958730541602
0.5151602383269747,0.42518946904864213,0.5911427626085802,77.1907031115832
0.517035713928861,0.4190012662787873,0.5930590011052718,77.06615999414905
0.520023414824323,0.41187419765132066,0.59446064746357,76.93543161888161
0.5215530148664596,0.4065099669531719,0.5954973014571016,76.8000630356929
0.520211008751174,0.40548375799749936,0.5964318661190128,76.66353131893737
0.5167435764340449,0.4059089623175532,0.5977883617844301,76.52679787597464
0.5119025443604336,0.4085388403949857,0.5991934262999936,76.39134991512
0.5081226315992321,0.4113848198775849,0.6000661405567737,76.25744002086961
0.504376045250601,0.41465579664713365,0.6006624001025956,76.1253957040196
0.4985560931628895,0.41713047360717054,0.6020829704091928,75.9939028292351
0.49382640406479955,0.41987638235947894,0.6031046297700201,75.86317994649994
0.489952013767158,0.4211609142849688,0.6038629801442164,75.73239737079447
0.4868809642329656,0.4217725803572194,0.604505292391556,75.60119906889514
0.4866220670898722,0.4213740689674287,0.6045197556621584,75.4697251724618
0.48769847313612164,0.4190452790579323,0.6045551870691422,75.33692162752021
0.488019658852605,0.4153080222183576,0.605197330733273,75.20133867111352
0.4867667972390424,0.41024035873596687,0.6067245707944995,75.06125996157338
0.48410997213146395,0.4051564727629228,0.608731270501587,74.91610391853926
0.4797728610723963,0.40103594543134546,0.6109192630763853,74.76608357269487
0.4750825408882784,0.3982107684971347,0.6128167962908283,74.61210449312932
0.470889814976545,0.39393657131822135,0.6146956638938027,74.4531958744459
0.4666820742253792,0.39326140274766996,0.6157308201193306,74.29227093838311
0.4624613075467504,0.3953352202993379,0.6160387228208482,74.13155735857487
0.4581446490058938,0.39793466988734955,0.6161219481445578,73.971390230678
0.4543153440599101,0.3996523918143638,0.6161482767376474,73.81124294707297
0.4504642780131768,0.3980665289738491,0.6167773727023047,73.6485125717786
0.4493015288456079,0.3936611499857281,0.617414035362135,73.48218656148624
0.44989261037112266,0.39144639049896646,0.6171327003307313,73.31481061901573
0.4517333154212991,0.39104695934435885,0.6160787181096357,73.14845345293531
0.44989836619288337,0.3889007170735238,0.6158404276590904,72.98030997534204
0.44724533283668794,0.3866775775250205,0.61629063448165,72.80958054609431
0.4435416901113366,0.38324092980208146,0.6173717791137789,72.63466240592211
0.43858418863298343,0.38263624976082017,0.6180476637816853,72.457232412177
0.43438725776301884,0.3801802943218763,0.6185922128039483,72.27632938083042
0.42995940574828,0.379969108710797,0.6185599268634954,72.09365602216887
0.4273246022768707,0.3824916813392022,0.6176542388701078,71.91218305362312
0.42461302066063134,0.3812562331163542,0.6169791279695152,71.72924209263259
0.424758428932277,0.3796407655438996,0.6163542272896467,71.54570477886841
0.4231307546921963,0.3759964860245766,0.6160626801272366,71.35927436806921
0.42136556939146325,0.3713936880317523,0.6164411969653264,71.16879731038004
0.418954492844083,0.36799401970042955,0.6167726585209193,70.97481327278145
0.4161722843687161,0.36322278362989074,0.6169471680103247,70.776289387741
0.4121772351365929,0.3606502377418311,0.6169697568711641,70.57426681897167
0.406137397767305,0.35953496093076176,0.6169809304875404,70.36877921984134
0.40153007295862353,0.35836319121808197,0.6166011123341114,70.16056507159244
