x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23080259312092827,0.8183539843207822,0.061357747489426066,-1.8210117282740053
-0.2233820274033752,0.8209464845342529,0.06133087217051825,-2.7258425451761434
-0.21286221741851216,0.8242368279645302,0.06374905725287461,-3.622289390604858
-0.20173217911177183,0.8279846413326669,0.06793164623812305,-4.509242060409495
-0.18953168834870127,0.8316544209263499,0.07328414761749205,-5.385332822163968
-0.17719290606949004,0.8357503154183635,0.07939606428018292,-6.250333502555245
-0.16409172664542002,0.8393637743931441,0.0841484118282304,-7.104217649354001
-0.1498367845700407,0.8427725849165926,0.08813933757008358,-7.946482510788895
-0.139817533465833,0.8453735943277825,0.09288071939115698,-8.77978647959779
-0.13013466882916053,0.8479225719175432,0.09852758007592455,-9.603983010086633
-0.11815064744591483,0.8512802939400469,0.10375903903524097,-10.417933233991441
-0.10441268526132225,0.8541038494772174,0.10845440417687921,-11.220436931134245
-0.08951529474983153,0.8566184268447731,0.11370748044959109,-12.010327363896804
-0.07491325852320854,0.8589100775607246,0.11973096393133785,-12.787467144369408
-0.06373034839822253,0.8601057613687615,0.12477213804954318,-13.554450855708879
-0.054176682137371396,0.8605912211843757,0.1299724839377668,-14.312117132154658
-0.043109982883979055,0.8601204178431103,0.1347865839087143,-15.059135209679425
-0.030233349414868632,0.860749044665025,0.14021045892982872,-15.794482605079669
-0.016127628328285362,0.8605955391736909,0.14587586626918334,-16.516854236365358
-0.0009300533369363956,0.8606007961383065,0.15146577501514974,-17.225684229027575
0.013527478204618748,0.8604950489893275,0.15741570761985355,-17.92136820339624
0.027999089677766348,0.8603870943142066,0.16405907842547054,-18.603658478778794
0.04320189118598114,0.8594297912900123,0.17075585631625895,-19.271682425380174
0.05751302644976318,0.8583873051249502,0.17758804129110417,-19.92604138906515
0.07117261906997992,0.8572634735440342,0.18265569592790223,-20.568098644682635
0.08304710312897096,0.8563163454367538,0.18526699794854695,-21.200449748749726
0.09547161421067846,0.8552710505124907,0.18658892696683915,-21.82341622853926
0.108936055175208,0.8538349634926448,0.1884517914572091,-22.435945800542108
0.12271205190200755,0.8516612166488307,0.19345485402827647,-23.035930578343805
0.13748311214509465,0.8491235193327394,0.1986996961930371,-23.62252038289674
0.14940397255606486,0.8468878643763392,0.2039255194264464,-24.19776716729275
0.15901942037547434,0.8449545864167729,0.20994352944904027,-24.762916862930574
0.16894362772962307,0.843217020678803,0.21696738437615304,-25.317447030199528
0.17630284594002205,0.8408269111644738,0.22228530513174052,-25.863403331258702
0.18445310485132088,0.8372529579984839,0.22668370066433013,-26.400070080926728
0.19485454976986383,0.8327233689472401,0.2314465397783832,-26.925369564113947
0.20730536981588138,0.8287251904408067,0.23756831880468743,-27.437815448733932
0.2211757712486524,0.8242085312509653,0.24241993767013176,-27.93701642107328
0.23429843349519697,0.8206161790583691,0.24717169880599232,-28.424165481014633
0.2472632717673651,0.8169115569304176,0.25080414790271416,-28.899988306671716
0.2604114533559452,0.8117382786719658,0.2546818199837954,-29.363415146117635
0.2748397606594895,0.8065391458840078,0.2581208203121268,-29.814157776568376
0.2891157412436751,0.8009098459805865,0.26271668372646484,-30.251561798247455
0.30401599855606265,0.7947269622565174,0.2677734049726039,-30.67488543630816
0.31825456856013845,0.7884377177339601,0.2728949956546657,-31.08452479215612
0.3327753349501415,0.7817163049923614,0.2779872626245284,-31.480274486605197
0.3469254183599555,0.7745995215859874,0.28376282046875856,-31.861843933247815
0.3612231300528,0.7672906163353173,0.28909649889059325,-32.22951713052151
0.3756022127243048,0.7601483794733827,0.2942144858549044,-32.5837764517167
0.3897598634401543,0.752336237982683,0.2982740261062823,-32.92512646746499
0.4035621289398657,0.7435519276351233,0.3026620707907055,-33.2530899757003
0.41678926398687705,0.7342522193125997,0.3090785186847941,-33.566537165619614
0.430187196280879,0.724574624932197,0.31570092133122774,-33.865324280677676
0.4426745757431318,0.7153707207726526,0.32182365467672736,-34.1506619081738
0.45264976445375904,0.7068941816491363,0.32794308664904953,-34.42388494643816
0.4629259836808386,0.698922231017472,0.33355960821220104,-34.68589055839614
0.4744038107361491,0.6907555005395527,0.3374473980766276,-34.93781549619108
0.48481889207351536,0.6825189698614322,0.34036904143273,-35.1807675147673
0.495453498972106,0.6735887989891607,0.3445433548536405,-35.41383512368423
0.5063976990348422,0.6643349220652579,0.3498540057528016,-35.63652485571428
0.5170699273294486,0.6542997421670128,0.35576578950712917,-35.848428844181555
0.525686949453977,0.6445978590865766,0.3623481278099487,-36.04971569954498
0.5339874574838449,0.6337397508906419,0.36859958984945496,-36.240261064280624
0.5431243969005712,0.6220727586805335,0.3756440019011301,-36.419776763546956
0.5522598414173499,0.6111714420164674,0.38205396806237935,-36.590074875676294
0.5611104377990395,0.5997668813481473,0.3884579252883391,-36.751721250992624
0.5683076086750695,0.589259520037186,0.39596885408282767,-36.90487369348381
0.5755851866087969,0.5778015698983872,0.40372153511587916,-37.04991074914126
0.5831901596271896,0.5652063961619812,0.41165528301510457,-37.18766874628978
0.5914026665077595,0.5522983601793144,0.41880562510818076,-37.320642775469345
0.5984605787289764,0.5404926862085324,0.4253642357496042,-37.45066062234149
0.6044035747688414,0.5286097865812867,0.4321962725239284,-37.578394610662485
0.6096774491468006,0.5181171731090022,0.4387966694786473,-37.70529308378063
0.6150374866634144,0.5089443832740567,0.44380464471204545,-37.833634594157935
0.6185123873765427,0.5006154929342406,0.4487935421652744,-37.96273790982883
0.6202291204848758,0.4932789985718154,0.4540317419616007,-38.09163047757364
0.6218915199524886,0.48498678170920156,0.46043344613727,-38.22065935629599
0.6244364121222149,0.47445195971392945,0.4676972456105115,-38.351734109644816
0.6278839557496646,0.4624850756279927,0.47450152972487897,-38.48742437338983
0.6318225723489278,0.45045760744717356,0.47980268647705576,-38.629690218602555
0.6336546894325722,0.44046620677671533,0.4858487082836728,-38.776687183197446
0.6351344235255394,0.4294980960435294,0.4929123310590515,-38.92927180212768
0.6369570574892328,0.416769914803048,0.5004721238804981,-39.089536288458746
0.6389306674100421,0.4029313536501979,0.5074847579242355,-39.25918319839926
0.6404746592678391,0.38877692898179533,0.5146761402740336,-39.438958309347576
0.6415200895922659,0.3743034781767828,0.5218267371954943,-39.62949428446319
0.6425301783047381,0.35997312779927937,0.5287338441284698,-39.83135564892974
0.6430953887309467,0.3452663763222544,0.5354774140964486,-40.04507844014181
0.6431268076968981,0.3301685605854997,0.5423762539250326,-40.271184052172615
0.6421307951563726,0.315836491928845,0.5491973326968048,-40.508960708262606
0.6418998294726467,0.3017254316746983,0.555524167779196,-40.75902329894047
0.6404602333576062,0.28893756846422997,0.5617892956442102,-41.019972229225445
0.6383907795129373,0.275392134975638,0.5684071221880738,-41.29251623530713
0.6363350467225902,0.2619496047238256,0.5747254407723503,-41.57683845947298
0.6348281434482317,0.2504866014475095,0.5790766516934476,-41.87126787574445
0.6319470896155978,0.241390928239181,0.5838702036824345,-42.17346466183052
0.6283256942721962,0.23092073859987514,0.5893896053986256,-42.48469067982934
0.6259068070142942,0.2191120989157915,0.5945318193393998,-42.806695030569585
0.622112508687706,0.2083357444604194,0.5997459666787486,-43.13825009478387
0.6174930399445921,0.1969151052041197,0.6052883986384544,-43.479938132000136
0.611788844969842,0.1860820290482599,0.6109341414415624,-43.831146933261614
0.6071247082185799,0.17724618451904844,0.6154971814940831,-44.19029220672558
0.6019075584050991,0.1688734955976318,0.6200180528614442,-44.5569449653276
0.5953197963372213,0.16096083785370685,0.6248370911066772,-44.93059950679419
0.5883989521304753,0.15301961585348794,0.6288804012950729,-45.311151631421296
0.5810084881874795,0.14363148182761862,0.6333751935043425,-45.70018869668002
0.5748294236202935,0.13393722606196692,0.637519294697279,-46.09832554942866
0.5678021523634399,0.12412151444296883,0.641592938208928,-46.50567101450763
0.5606180946941559,0.11370659617799361,0.645119346706701,-46.92275226801745
0.5522059102139616,0.10440584958256037,0.6488584746298341,-47.34863844339167
0.5435686254736984,0.09479303224161591,0.6525901297455294,-47.78381043185298
0.537661698863482,0.08560273723524991,0.6553595321300151,-48.22797265353764
0.5331703616979966,0.07582191704625632,0.6577007275432734,-48.68173122196491
0.5297093616547055,0.0662290824876218,0.659659553389976,-49.144906165197106
0.5266820102433203,0.056054364018950927,0.6614758659362086,-49.61805953637509
0.5240288492872726,0.04582998053378234,0.6631580710041177,-50.10124516148598
0.5213788325339763,0.037463175333237154,0.6646235214016423,-50.59266989880798
0.5185941479187646,0.02974249066466085,0.6660810617259983,-51.091739820248996
0.5175873325873178,0.021721804228807325,0.666236557138589,-51.59838954120715
0.5155849192079486,0.012906038603841569,0.667003102785202,-52.113553062116
0.5143251659810585,0.0040030540264205175,0.6671683375371221,-52.637159244155924
0.5119797567990919,-0.005301554404374187,0.6679139580016193,-53.16976441944829
0.5089610931062186,-0.014610267536370111,0.6689179392781909,-53.71146295078607
0.5061916189151636,-0.023550779211878016,0.6699314537954678,-54.26193588703925
0.5028173579752362,-0.032830962851405514,0.6709565407541137,-54.821527623312875
0.49944762802461007,-0.04109840806094031,0.6717714079706256,-55.389236359300874
0.4959204256925404,-0.04931313502193217,0.6724932909383943,-55.96501018525418
0.49199290206474106,-0.05728750710473933,0.6732764418439756,-56.54866950753942
