x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23179669856122168,0.8170055966356331,0.059181975565944435,-1.8223904546603713
-0.2257175723203927,0.8191819356937621,0.05641206064009226,-2.7308580450527806
-0.21611895877553455,0.8219436063116548,0.05618649304736053,-3.63276961373139
-0.2042092064487712,0.8256271207755183,0.058360019058117676,-4.5255122983825204
-0.19076683874542907,0.8298849014076413,0.062401931995785406,-5.407257694065483
-0.17659630768879264,0.8341621785057252,0.06606597166498233,-6.277743573370171
-0.16198273169246177,0.8374112250695129,0.06883007396921538,-7.136798273011187
-0.1469109861195328,0.8400685614812535,0.07230537009311842,-7.983594084834356
-0.13147565645065973,0.8422256555263712,0.07659872301852787,-8.817349771675403
-0.11945940313869541,0.8439323997536579,0.08149697050020135,-9.640249664394904
-0.10863083276341512,0.846480350101936,0.08667804081910627,-10.453462530462689
-0.09673757041121178,0.8491858392168546,0.09239080345211284,-11.25606562998341
-0.08352150161470002,0.8508224644171756,0.09861372067190129,-12.046435600072906
-0.069209178524515,0.8520684587334,0.10520341124542415,-12.82349134777941
-0.05580083888287074,0.8542198335378678,0.11210900795088309,-13.588243389089104
-0.04295627867769699,0.8559460916619027,0.1184574653395949,-14.341286446609724
-0.02934351993435809,0.8564692493945201,0.12433643249935535,-15.081825442077012
-0.014541517795793032,0.8577392199529563,0.13069478626449613,-15.809229500300757
0.0009391296355804601,0.8580334168706759,0.13899199538494944,-16.521673504641537
0.016875484236841654,0.8578434254573712,0.1444003854514294,-17.220180699122412
0.03288861730587414,0.8566930986365603,0.1485938084434177,-17.90495023839944
0.04760388203819932,0.8556146881555828,0.15361659354172078,-18.5765941308369
0.06168869943284952,0.852871908127411,0.15811183899804174,-19.23501868565214
0.07616016521459862,0.8491756074135924,0.16153339108642772,-19.880095003395258
0.09036475325832666,0.845652285384313,0.1653519526898012,-20.511969874974305
0.10432458590428136,0.841327924663801,0.16958474032034068,-21.1302238917864
0.11449447265238792,0.8379263795340641,0.17385763878409716,-21.73782375138155
0.12193605185978512,0.8344009603691757,0.178902889629299,-22.33603751373378
0.12922351373019964,0.8303419670339748,0.18440614238295716,-22.924425566739668
0.13824303967075924,0.8253894840637964,0.18958918517209503,-23.50157484435169
0.14860137723981015,0.8203342730236258,0.19484644637151904,-24.06656487067377
0.15910042787136652,0.8149681637027392,0.20022945866670494,-24.619086218564526
0.1684148629597308,0.8094841054245465,0.2055503230706097,-25.15985393844088
0.1783096509766552,0.8037395828518681,0.20928818042818323,-25.68924583192296
0.18943156678784204,0.797977847021488,0.21180390561341536,-26.207223184558284
0.19942631086456242,0.7927563173532869,0.2148620268416479,-26.71452434529774
0.2090792120563983,0.7881736219204682,0.21916725743048776,-27.211058302371775
0.21927800551154264,0.7819740370168642,0.22389220742899668,-27.69536162556871
0.23021967452232167,0.7750787213132093,0.22872730958535126,-28.166571344800982
0.24207923590677763,0.767645481784602,0.2335016205088451,-28.623931827070226
0.2531488839183313,0.7596801786617716,0.23860341138150018,-29.067437684125085
0.2632717685984205,0.7516984562109105,0.24363520947350983,-29.497687930171693
0.273518116319705,0.742914354669377,0.24860028605614154,-29.914225135605815
0.28482661165287576,0.7348678906159807,0.2538948339264805,-30.316754967870775
0.29384287629544065,0.7263488864422073,0.25915426664609253,-30.70629475444276
0.299804742962128,0.7191937414969124,0.264799510489432,-31.08503385661982
0.3055072352111902,0.7119773873984867,0.27055810448111123,-31.453008627144627
