x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22968825580581365,0.8191502517807354,0.06174485295614807,-1.8202094259460702
-0.22388289181765803,0.8222270924232695,0.06099906103422731,-2.726056302946085
-0.21548571031848457,0.8257431949403143,0.06284089994327964,-3.625576458074513
-0.20438544817893678,0.8295923048982673,0.06516115722963797,-4.51657295988373
-0.19476270210719052,0.8331299850613291,0.06815232890393454,-5.399841441273925
-0.185229971543016,0.8358647635808061,0.07244520860655854,-6.274569029131724
-0.17456732091777027,0.839364185875089,0.077891176324086,-7.139661498252745
-0.16312613339022666,0.8428981724420592,0.0840949541398378,-7.994232988896519
-0.15148766913392187,0.8462002974620981,0.0905316393706535,-8.83800734697626
-0.13979810662712747,0.8493889543020914,0.09713386532657725,-9.670903127430616
-0.12889241164985885,0.8520536905182816,0.10332100866563006,-10.493582705762527
-0.11705717458300183,0.854491708014323,0.10921941877551081,-11.305453009701168
-0.10355552757004981,0.8564844868382496,0.11384171362522676,-12.105752132749915
-0.08891335858014172,0.8579954872354633,0.11624961838544998,-12.894576617780908
-0.07482591891271352,0.8592363104322057,0.1169276413248722,-13.673177925105598
-0.06067432493486796,0.8610695474799547,0.11733134642676885,-14.442048665338376
-0.045718285832148244,0.8622096760329514,0.11700658011992476,-15.200789896968047
-0.03163689204976766,0.8622905968557798,0.11737796402152781,-15.949316372100867
-0.019191949616446352,0.8624556420605451,0.11932150995012564,-16.68813332222769
-0.006501002116051896,0.8628420543433021,0.12236415785403647,-17.41669797331771
0.007552454812373974,0.863203579516387,0.12589460905262106,-18.133898272028418
0.022717381719143517,0.8632708251542479,0.12815969143958908,-18.839610398317586
0.03649885828341726,0.8632747121038578,0.1312443465785334,-19.534435956826346
0.05054256836320059,0.862996888388856,0.13415537713108508,-20.21826416033629
0.06566317424616776,0.8627915000911961,0.1368972593666646,-20.890655230324413
0.07754392236673871,0.8627058637438103,0.1407790573387518,-21.553274552990043
0.08872758724963895,0.8627084237490956,0.14489607905674376,-22.206574784749783
0.1015585348035905,0.8623932405723437,0.14817621917107926,-22.849897747776243
0.1145346829674872,0.8619483075243196,0.15020254929032223,-23.48389171026933
0.12834299550535588,0.8607482981198595,0.15209153436642067,-24.10783767270984
0.14325489657253837,0.8602609361020653,0.15645570448421403,-24.720273541909258
0.15874281123855744,0.8588230365392585,0.16045915375965028,-25.32068875382367
0.17383562271016395,0.8562851267239833,0.16146094735514474,-25.910545501435553
0.185810922388162,0.8543029342912423,0.1633625029715357,-26.491553375860292
0.19781112240927629,0.8520937098895998,0.16630585582288132,-27.06307754870118
0.2115638484206872,0.8492012526433583,0.1703458472668698,-27.623263936254265
0.22310196962182233,0.8464501769780765,0.17551426686898516,-28.17280122831098
0.2343140819964528,0.8436880805528917,0.1802950419000441,-28.7121728663985
0.24722709239560597,0.840347155086633,0.18515880920466696,-29.240240385013088
0.2615205247069299,0.8364751121241656,0.19094407753531742,-29.755607753426652
0.2768140896356054,0.8320110290928173,0.1951235062651699,-30.25859179935306
0.2924237332532362,0.8275010760055933,0.20023957446695795,-30.74869502727254
0.30826859679667645,0.8219456070830391,0.20535205371761073,-31.225378692970047
0.32446101549455264,0.8160544907152153,0.2090082603714797,-31.689469814103052
0.33848843325512257,0.8105862769019107,0.2123358721259581,-32.14257076539063
0.3522034427654017,0.8048524387842796,0.2168610076528789,-32.584098251228674
0.3658951883503908,0.7988007779777284,0.22188410872905287,-33.01376609317767
0.3801594720614757,0.7923945188771078,0.22644634818189702,-33.431722917776796
0.3940531858118016,0.7853401538980375,0.23148890965468175,-33.83760705949906
0.4077125685141551,0.7775434056266556,0.23743474081828597,-34.230656455054195
0.4205730657203855,0.7695923263541142,0.2439337053726292,-34.61086509193962
0.4305882802909531,0.7628661921854736,0.25041395940673405,-34.97993122894772
0.4411510672319628,0.7557490207856982,0.25710034887752586,-35.337521775573606
0.4530884892990736,0.7477192421442168,0.2644941397667001,-35.68252688128796
0.4654945779103606,0.7383388639372318,0.27173289539702605,-36.014342958746994
0.4788705425694136,0.7290705348276102,0.2771851355308825,-36.33460258424779
0.4906918626878617,0.7205706955898008,0.28240453725298154,-36.64457977466876
0.49903547855051933,0.7133949629065179,0.28822284304898094,-36.94522558738159
0.5078549674271039,0.7058432247784298,0.2942427025826428,-37.23637709285762
0.5171576091324979,0.6969935575772552,0.30046351032630364,-37.51729639797813
0.5270201068854881,0.6870055204908448,0.30715020604009446,-37.787281941851376
0.5379751349598946,0.6762232624641105,0.3143959939413494,-38.04602041246164
0.5491217922735638,0.6645364441539044,0.3218209984058663,-38.293473334327714
0.5603885054993304,0.6523144353976333,0.3286217266254433,-38.53057451823827
0.5717286303731749,0.6397257978117825,0.3358933872590639,-38.75772925698403
0.5828223566666623,0.626711656424153,0.3437897309486162,-38.975254048202586
0.5939503401493947,0.6138121486466807,0.3508399156159112,-39.185083984978135
0.6045907913822223,0.6004661449814426,0.35778579569672575,-39.38820355526865
0.6116025340146316,0.5889332284677612,0.363183625293383,-39.5858976753432
0.6126423960403015,0.5832312280305776,0.3674025374898691,-39.778765074789824
0.6087978840241811,0.5828655154512319,0.3693381029073099,-39.9679110622466
0.6022296569223667,0.5853749847836603,0.37030474404187713,-40.15381601161406
0.5950381868365521,0.5883582012365931,0.37281299169025994,-40.335518966366394
0.5875624613948415,0.5902765092883174,0.3757128047254327,-40.51233621576256
0.578849874644403,0.5934709300361377,0.378477175262258,-40.68473666363175
0.5699162603029311,0.5962092836592233,0.3813266904725232,-40.852748163569025
0.5651903308032079,0.5958771238190264,0.38306300148986183,-41.01741893730438
0.5652590063076829,0.5912556412970709,0.38599904972580745,-41.17736438624315
0.5684823997398964,0.5828387113693924,0.3898875133853309,-41.33123722622455
0.5736615478750244,0.5753604383495706,0.393603327410385,-41.48098859096533
0.5745016064382408,0.5715599099408412,0.3954709786492583,-41.62794990008159
0.572158385921729,0.571660146641308,0.3972498521588451,-41.77251684705379
0.5695326957553006,0.5720019726743105,0.39668412144944654,-41.91636833508455
0.5648296970658142,0.5736820531102055,0.39561355140564264,-42.05964591610238
0.5590834933097073,0.5770212689446556,0.39586596461226414,-42.20200824390597
0.5549091005069432,0.5793390581987935,0.3954953702232065,-42.344243658339714
0.5542867654630271,0.5792811058975507,0.3928137066748765,-42.488193122157945
0.5581475086770636,0.5776217877840308,0.3909824843032076,-42.63410780076445
0.5631761240123458,0.5748676666690901,0.38988393754618555,-42.78149144086073
0.5658207769913934,0.5742756980066379,0.3900074753133083,-42.929638696944245
0.5634969624247875,0.5762349561508312,0.39140670080791046,-43.076730972084434
0.5579780928116113,0.5804682124496859,0.3937758279765362,-43.22205876427502
