x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2306210516944803,0.8179909373476927,0.061346044397850547,-1.8207445766413646
-0.22579860946045405,0.8192726187357481,0.0606547062717229,-2.727244942714262
-0.21763683245970994,0.8219628073344231,0.06249481295010114,-3.6272857536250984
-0.21066513388108868,0.8246006316951954,0.06579819535681962,-4.521121146617869
-0.20251047656561894,0.8271516257040705,0.0698821389266153,-5.407434031720874
-0.19166729244152947,0.8290186573193983,0.07490572144281674,-6.283426078465426
-0.18254558851162417,0.8298540503750318,0.08069258501754567,-7.149734847441454
-0.17288705997960951,0.8298259001425381,0.08641207469943119,-8.005665388926724
-0.16388531672036888,0.8295931440645734,0.09240082658671142,-8.851545073360906
-0.15390031758285813,0.8291325153288778,0.09809693443385983,-9.686673753321749
-0.1419080382724856,0.8285803661107359,0.10399197737685266,-10.509372568547704
-0.12862498504363434,0.8282094219044509,0.11028954748608841,-11.31854809539374
-0.1160098729196772,0.8272557571277059,0.1158190388083574,-12.114889419858244
-0.10320398411442354,0.8269193906078592,0.12106435241935044,-12.898677375503324
-0.09032547613238376,0.8267147383541241,0.1258687493649041,-13.67017000717942
-0.07946034933218084,0.8251906443131813,0.13119539547810602,-14.430130590310904
-0.07037307627455966,0.823854074206268,0.1367563654920975,-15.179899118277646
-0.06162154661304131,0.8226027591580698,0.14144119663808913,-15.920206971339296
-0.05127403471904291,0.8207540390011502,0.14637726674862014,-16.649477327492033
-0.04212185256400504,0.8185166262091823,0.15055896716807285,-17.36882284921699
-0.032154533282984676,0.816514597017401,0.15498152541897406,-18.077630076339382
-0.020127142388717073,0.8149926915445441,0.1600302116066348,-18.774287881144694
-0.006529963441175221,0.8142768385135821,0.16272287148106201,-19.459195463605123
0.006292580420227109,0.8127247695863437,0.16557518974845892,-20.13253323276168
0.019699035689876854,0.8117767480352335,0.16931173021995224,-20.793780908525296
0.0328939789590299,0.8109419201489568,0.17367036798879318,-21.442906428996658
0.04639063953704953,0.8101873344051852,0.1786663201007035,-22.079485542825115
0.06039368120377202,0.8079101487581037,0.18414838702110412,-22.702241206512873
0.07518330110606661,0.80583652154985,0.18969376555005907,-23.310760035072313
0.08922359990926552,0.8033654421021806,0.1952470635144533,-23.9054382628812
0.10342916320699505,0.8009109832342617,0.20081063051835898,-24.486239543214275
0.11610856406542946,0.7973140733007,0.20677546764283578,-25.053468702498808
0.12757447349791723,0.7937754235375857,0.21261697017582887,-25.608080078234973
0.13810840144385622,0.7908353697227132,0.2185607837356319,-26.150996990698353
0.14787004345297639,0.7877025431654724,0.2244194485581606,-26.68270452306429
0.15845248952166674,0.7844743242473742,0.22989171334991415,-27.20283799592197
0.16854952519812044,0.7820862558548689,0.2359312124102749,-27.711919912284866
0.1794968606792948,0.779531334469646,0.24031873185081823,-28.210211383506657
0.1918620587952295,0.7761404597474612,0.24445963307753588,-28.69652755992517
0.20502429087761054,0.7715584500412348,0.24881203291038853,-29.169655508340465
0.21895402867121447,0.7672729830670374,0.2530155068344889,-29.629463104343312
0.23340452112780147,0.7624926912708827,0.25697022144009274,-30.075601015299785
0.24771063985044234,0.7569349508564652,0.2607063295781373,-30.507951510754868
0.26166253949514207,0.7511183915692136,0.26381639121543987,-30.92705518375561
0.2757289102453715,0.7451396248465194,0.26747955153659375,-31.33258781662656
0.2895651397379533,0.7382390938887625,0.27186126950804296,-31.723852403090667
0.3037728161086185,0.7314673953042469,0.2759289677679465,-32.101065990163576
0.31814906277013894,0.7247662023524089,0.2794073423429736,-32.46472892435332
0.3319442972635351,0.7182770181567196,0.28267980676639437,-32.81560731106975
0.34487814285404333,0.7112681840428464,0.2868915089623403,-33.15341238075568
0.35776034303937254,0.7038131994568775,0.290603391285228,-33.47840296527526
0.37053111422002105,0.6954582375750715,0.29439352148548664,-33.79023647698976
0.38328463663038326,0.6866239732329733,0.29817304376549497,-34.08887522815017
0.39640899676558483,0.677848574648883,0.3021163479852882,-34.37439081649944
0.40682468416591366,0.6698821390402235,0.3054091681700938,-34.64899448085576
0.4156655552464362,0.6620575201204616,0.3079910842291138,-34.914027237576505
0.4255862765377867,0.6542975737203566,0.3117294680489002,-35.16856787617209
0.4364510972733915,0.6456461138952986,0.3164485378145847,-35.41134842069937
0.44718465624239934,0.6372066598613386,0.3223885790077297,-35.64191499441167
0.45781493304954624,0.6273766090789463,0.32819803973994993,-35.859906494161685
0.46869633938362015,0.6172330288627103,0.33419167913444553,-36.065371579985445
0.47940118028124334,0.606853879773591,0.34049370205454044,-36.25846306628337
0.48933828710390614,0.5958783585794628,0.34675771609244443,-36.4395418594729
0.498128761116602,0.5863348079179719,0.35218883226146747,-36.61072989030864
0.5067854193772643,0.5765315509482426,0.35767262281218026,-36.77247104927516
0.5157703042167235,0.5658146084323341,0.3636036484713905,-36.92473473466503
0.5225818222105545,0.5577053712858522,0.36880443751083003,-37.06982823619572
0.5246587508157594,0.5540730389271309,0.37480816559800884,-37.20841013592128
0.5274532494644277,0.5483643325313641,0.3808156550862172,-37.33993084774983
0.5327473456517103,0.5407296809128974,0.38580181596887925,-37.465519544655656
0.5382436273486809,0.5326227250841613,0.39103302704817866,-37.585522121373764
0.5453897361059225,0.5236718278821124,0.3950942479594097,-37.70225172511783
0.5499083151460594,0.5161868092477395,0.39905957594326197,-37.816013853803504
0.553190362086775,0.5093711922059452,0.4043602755752911,-37.925850053438765
0.5551936807621407,0.504100477231817,0.4097179956810172,-38.031746213017165
0.5532036926292409,0.5024616369883506,0.4153315417371799,-38.1317734112717
0.547725051068792,0.5039933658286432,0.4215637944689643,-38.22367480303628
0.5396504392415463,0.5078090384867434,0.428376519297344,-38.30591263740769
0.5315286088490446,0.510585191091829,0.4351496880544621,-38.37879379001822
0.5283810769580364,0.5108768965137689,0.44004413452740065,-38.44601356546889
0.5273082923648521,0.5086344890733225,0.44436182583402534,-38.5085907470766
0.5243273462878278,0.5075118246157406,0.4495928884161313,-38.56506307821933
0.5223643853032942,0.5044040838105271,0.45582460295673266,-38.61477250778893
0.5201734833717452,0.5004347636669825,0.4618609395496357,-38.657920466985544
0.5178815429587837,0.4951478028950198,0.4667636040054747,-38.69597242375569
0.5167501625748043,0.48902032837553433,0.4727014594479889,-38.72982994066898
0.5158851377241187,0.48425455631173414,0.4775940690086981,-38.761488783683866
0.51337014148587,0.48213799899854215,0.48073224962543326,-28.79096857282193
0.5094119184140722,0.4807473008666326,0.48235188574522253,-18.818730175241512
0.5027276447035246,0.4809640848053007,0.48328835770059797,-8.844207323851034
0.49522934317244727,0.4818086650455917,0.4861118632278101,1.1324139641016178
0.4866808279462982,0.4842967743720158,0.48743412266439673,11.108291507499255
0.47664966946867743,0.4872403838702377,0.4884382261665593,11.07927909026324
0.4664750154861048,0.4891564624295567,0.4900096526496662,11.042655137255968
0.46073358603807935,0.4877750207520014,0.49345518444589653,11.001012178743393
0.458875675716333,0.4826711569561818,0.498441463358385,10.956358759104033
0.4596176479960795,0.4748585225394957,0.5038688160904685,10.908632498196567
0.46060028214489623,0.46718571773256135,0.5084142875111621,10.856671790713802
0.46321754888868505,0.4583354598596823,0.5130282193875382,10.799587492388692
0.4657845225788886,0.45081215566171307,0.5175232977802642,10.73715986316174
0.4655383561961962,0.44484667220871327,0.5218808231829904,10.668543065777435
0.46394572955034313,0.43933221478954854,0.5241467008716643,10.593953832352065
0.46251626182819383,0.432994176013497,0.5265993512156022,10.512699069042252
0.46148430460134837,0.4252386953273189,0.5301847143729503,10.423346797385737
0.4585586389767351,0.4191734209628298,0.5336686969302483,10.326476247499338
0.4533293656383993,0.4166311314174414,0.5362332407849613,10.224293254304623
0.4456825479505319,0.41605699797716594,0.5397326920962939,10.11670375664351
0.4365889493216302,0.4155315568765091,0.5423624392141049,10.002903688594277
0.42844811346592654,0.4150990596325205,0.5449017858544106,9.883137196975031
0.4221423077583235,0.41518326251684257,0.5461370531539529,9.759103625421934
0.41756137658158576,0.4155152771113086,0.5460842183177288,9.632385236027742
0.4168722354628833,0.4131689037644221,0.5459734894911007,9.503686260715586
0.4193390082500619,0.40856373469599894,0.5462908862073652,9.373265279471422
0.4227908993071777,0.40356768983140173,0.5467234203785076,9.241191384677204
0.42515545412761524,0.4000628484804104,0.5457787370836535,9.108207050751485
0.4267849343494272,0.39777076720274873,0.5457263177831444,8.97440810451297
0.42741653204686236,0.3974426491543668,0.5449491766588618,8.840965987792318
0.42638941872894837,0.3974211000592412,0.5445578330896048,8.707076672020822
0.424090223738759,0.3986888646614186,0.5455031222298065,8.572552419901418
0.4234991277874462,0.39842505138506124,0.5449879713917072,8.437668131693526
0.4244481561436298,0.396551801845417,0.5445178218404065,8.302053061465541
0.4263034635191171,0.3938703050511008,0.5448140123891142,8.16529419577254
0.4270331257577118,0.3923207372407779,0.5455451481040874,8.027477836508183
0.4276710087413619,0.39097927916040004,0.5445276318397543,7.889276134108629
0.42690547826566844,0.3911700774004144,0.5442486317002876,7.750911750801543
0.42524479293439377,0.39205459591494074,0.54416446054952,7.612379982523872
0.4253542125903049,0.39079878940069673,0.5437330933937403,7.473062067551846
0.4252118649211982,0.39036529978965967,0.5441076156792973,7.333210308894013
0.42581542865970456,0.3889715809071027,0.5446721511850273,7.192404550621458
0.42652076273528994,0.38732814185703646,0.5454027818116927,7.050434277244839
0.4269730364651213,0.3858213937401905,0.54601436772781,6.907301424384473
0.42665914731587895,0.3850612068857097,0.5458192284004857,6.763463986538064
0.4244928900049128,0.386605898837943,0.5470628004712123,6.619330530927113
0.42426365887330214,0.3857994661471135,0.5484120536676002,6.473998214356233
0.4253350334377654,0.3835166667550571,0.5493348054643017,6.327106597216954
0.4252336746059973,0.383059438425859,0.5500417378576989,6.179562455069541
0.42346232424003877,0.38417608825316424,0.5514795477432299,6.031497137797321
0.42090650151044773,0.38578740283246893,0.5526920867233807,5.882914652765155
0.42017053198539367,0.3859886424128186,0.554590374684357,5.733410664087442
0.4193289464488914,0.3860126473200209,0.5564287079364882,5.582794813223672
0.41991440696729027,0.3845550841111598,0.558459261555831,5.430614932563858
0.4226668521472453,0.3820732151697587,0.5592070525908287,5.277668479797843
0.42380583207718253,0.37934006859506314,0.5608115170952411,5.122547846471649
0.4236463558378238,0.37833704357794457,0.5630516100907651,4.965680834396972
0.42155592707220696,0.37920972207227976,0.5646664013569322,4.8078026937827225
0.4192298817939847,0.3801282790125268,0.5668886459214089,4.648532067361176
0.4155714887397216,0.3823464645034615,0.5695782551811174,4.487871986686134
0.41351231470894134,0.3830766906571718,0.5723097350846846,4.325453152301998
0.414614922822537,0.3814266189853647,0.5737952514186037,4.161758322750854
0.4178750980807535,0.37703529017785603,0.5741053024748998,3.9963605741815758
0.42183306878306515,0.3711524806597423,0.5758485323657788,3.8276455711793127
