x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23248580378352354,0.8175193185369084,0.06168949936199288,-1.8219132701602443
-0.22494791036448067,0.8200563897466868,0.060930678655029935,-2.727875429582945
-0.21611055175284774,0.8232472608709998,0.0627147813087313,-3.6270536524499373
-0.20562350784733913,0.8270272538649378,0.06652983423555084,-4.517417479323584
-0.19315121572875057,0.8306593717711861,0.07141807960610386,-5.396892715185789
-0.17937893819216655,0.8331800727556385,0.07641417969610449,-6.264066082917463
-0.1666158348994018,0.8357663025711086,0.08189221078339255,-7.119595044837805
-0.15368491557647235,0.8373261553864213,0.08595823502676574,-7.963706108088462
-0.13971728435121555,0.8383276958361013,0.09019352366763464,-8.795358187813758
-0.1251051599960834,0.8393222455380583,0.09552499230975439,-9.613585588489599
-0.11237522504727081,0.8393904511644165,0.10080364824921194,-10.419530389232442
-0.10013507043639366,0.8384930816687427,0.10622637311374751,-11.213128107435091
-0.08869445667218914,0.8374072458686715,0.11208705526155766,-11.994717043882439
-0.07749910898236158,0.8357383833752573,0.11813034895448327,-12.764164841550661
-0.06528547150360978,0.8337497875582109,0.12439717425913792,-13.520480957796197
-0.052090873752898136,0.8316980357878792,0.12912054461633504,-14.263703327112715
-0.03817586106733804,0.8293212811947789,0.1320581558828518,-14.99409155561566
-0.02469286058372322,0.8264614461087934,0.13508468350842784,-15.711756423052487
-0.010874696226962272,0.8248050299927184,0.13897486458020214,-16.416618403271624
0.0017708214678536782,0.8227063224336872,0.1437798524714525,-17.108907705792436
0.014459878024645934,0.821124015733269,0.14939580009995787,-17.788461344967484
0.025246991339385044,0.8197641119708075,0.15518443376020818,-18.456695795784
0.03626965845118482,0.8181629327206017,0.16115117617521255,-19.11327176765458
0.04840374032975833,0.8153416399766771,0.16601086354676986,-19.757421032126803
0.05988600019701584,0.8124141376810277,0.17064365445193683,-20.38970145140162
0.0719237237920025,0.8100843291844717,0.17585109176459102,-21.009761209947598
0.08333410443568856,0.8068073660247552,0.18114447800554317,-21.617552351936205
0.09349675754021006,0.8035181081176312,0.18563544703155843,-22.21437158775948
0.10462133128522416,0.800849260345289,0.18915834723611222,-22.800423720438786
0.11687540155743263,0.7980387059832826,0.19242450226176505,-23.375066405074108
0.13038510112710316,0.7953083449699332,0.19587092297044206,-23.937486788392984
0.14266772614840637,0.7928617956856584,0.19887528693964246,-24.488967049258104
0.15431063887046367,0.7895485012580384,0.2026040578580595,-25.029137221871714
0.1672768616257875,0.7861214120896153,0.2058924827591895,-25.557407399870904
0.18128906532056005,0.7823942530416701,0.2095276202978657,-26.072865814687294
0.196040772741079,0.7786434343010378,0.2118321786814924,-26.575930491004737
0.21049339500053227,0.7734489569639277,0.21453635283695377,-27.065907939725193
0.22118918276406865,0.7695317400381946,0.21875910457246248,-27.544947887909753
0.23040523649942618,0.7647505683401302,0.22345286407517434,-28.01319196777791
0.2413571868566602,0.7602835686539497,0.2268306133631552,-28.470647052674217
0.25305156631205844,0.7544815572520565,0.23022796842685594,-28.916204390063537
0.26605274532597095,0.7487671333457221,0.23424576294987565,-29.34891875210004
0.2797291622069311,0.7429905838151637,0.23896013592657692,-29.76809112289798
0.29303020925011813,0.7370445492599157,0.2440374509943361,-30.173730666224767
0.3064671070607432,0.7308681094566666,0.24880358300421687,-30.565973836369324
0.31800216348964117,0.724856475605177,0.25364762275891645,-30.945938493789413
0.32675865933738213,0.7199232422016539,0.2588098769813346,-31.31546720717557
0.3356116424011573,0.7140443067352354,0.2641834521541456,-31.673863554252026
0.3450843968876084,0.708366502452621,0.269926612867411,-32.02077738634679
0.35552978449253236,0.702181621043411,0.2752301197941626,-32.35584536467994
0.367349733878064,0.6956384342445338,0.2789942065108434,-32.67944086961109
0.3788681368087117,0.6892751529990692,0.2819269595495867,-32.992576403835976
0.3904942379155125,0.6823604715347107,0.2849307920647616,-33.295068747061315
0.4015167386008483,0.674944299643941,0.28875520898098783,-33.5864942478096
0.4126253341993487,0.6671081578396991,0.2933935613883213,-33.86621855693584
0.42376834145780606,0.6584265490681641,0.29860054065618014,-34.13356099546314
0.4354813723302998,0.6494752065908372,0.3034700591894957,-34.388765831500265
0.4460634128378353,0.6406546345448785,0.3088009058107829,-34.632179009599625
0.45686711954398,0.6310198005035983,0.3142775465476806,-34.86352174931018
0.467975698535259,0.6209105645256152,0.32011208200192687,-35.08262123251333
0.4791313917692448,0.6102776435658976,0.32615775655702844,-35.289545815599105
0.4882988620797548,0.601088001292005,0.33176210953922325,-35.48616648699592
0.4971422258066114,0.5917260495240942,0.3374973311752328,-35.67279165252782
0.5060052880563743,0.581401940439728,0.3426546913381033,-35.85004820543885
0.5144502727130045,0.5699772961092132,0.3474272582320037,-36.0185239422167
0.5226002276343933,0.5582576218524079,0.35135777707341254,-36.179766713309185
0.5276490068562657,0.5479035501903663,0.35437064686879993,-36.33554580752401
0.5329817830155009,0.5374346437943425,0.3567289039963524,-36.48725525850507
0.5381520461236389,0.526822522111688,0.35957472620131886,-36.63522242999012
0.5419126659249309,0.5186148199804568,0.36291346928521306,-36.77977657206587
0.5447196295307465,0.5094806507924033,0.3661458745693779,-36.92122145496946
0.5473535996541353,0.5001923080246495,0.36860692472292966,-37.060887272596204
0.5507906625448753,0.489929462608367,0.3710174861944874,-37.19987502742624
0.5508011172086223,0.4842946992819523,0.374472141239294,-37.33620056907319
0.5466204755144779,0.48153462094118565,0.3774026269855764,-37.46865642900781
0.5400805563524196,0.4817533523167258,0.3807581440620123,-37.59577059563267
0.5319849786650925,0.4831759319916249,0.3843838223381124,-37.716903533604565
0.5248401793175151,0.4837207473931215,0.3885144907128336,-37.832277132642574
0.5176363725274257,0.4836955731964879,0.3924549895867924,-37.94247153011401
0.5128070140299502,0.48203386477052856,0.3969808511291604,-38.047826865325476
0.510857769731768,0.47950436761076376,0.40098075567232083,-38.149526289403525
0.5078595147187153,0.4765374227880587,0.40325244034741026,-38.24938796773797
0.5082647950505432,0.4733543573963852,0.4051858285480955,-38.34822128304762
0.5076968440413071,0.47098731376279285,0.40706119709686006,-38.44588703168021
0.5050082306965819,0.4690275302921089,0.40937686427827125,-38.54178765202521
0.5021393382722077,0.4664220823558287,0.41120445996632826,-38.636743964355844
0.49953145740182653,0.46274421058335397,0.41331411886984365,-38.731097848030736
0.4975043920561238,0.4594360669984211,0.4161771544077688,-38.82425325669145
0.4917679821840421,0.4582623294897014,0.4186007442051272,-38.916098986591685
0.4856406742632403,0.456158834571715,0.4209269299597306,-39.007645632774484
0.4799366907420406,0.4554552582949619,0.4245477421694105,-39.097533416169576
0.47580415960051464,0.45140424555604486,0.42768175568098465,-39.187959709381225
0.4723016292666023,0.4469714367967953,0.43093917418225325,-39.27933052484935
0.46838750061405265,0.44148137180952546,0.43340715300656296,-39.37344953054646
0.4644679340725839,0.4353875919989442,0.43537378571665647,-39.47149971437781
0.46244195410205047,0.4283639176269724,0.43804576018157904,-39.57338525280651
0.4591388585231846,0.4238491783790159,0.44099179897450963,-39.67803012035674
0.4537208706229001,0.4226549277537959,0.4446679262150286,-39.7837923839767
0.4478001883600422,0.42129898192922777,0.44822640029578825,-39.891491855688294
0.4426044312506999,0.41945412527062215,0.45199006920516394,-40.00143203352561
0.437197933443642,0.4172044347600033,0.45543713528850516,-40.11450304704567
0.43073065969176616,0.41496692946660335,0.45804892999434194,-40.231928584582
0.425711738280664,0.4107153104943823,0.46022684575853856,-40.3546983097088
0.42293335505141116,0.4050994729847362,0.4630283191182638,-40.482417857854834
0.42123581078322575,0.3978340243193177,0.4644901192548952,-40.61621858924406
0.42050374850189703,0.389282995384652,0.46576843851326805,-40.75675224683207
0.41946486250853365,0.38337892403709817,0.4667414978560329,-40.902328727399414
0.41838122490913365,0.3785793796116749,0.46658928535631466,-41.05239826913198
0.416328990435345,0.3774375555986954,0.46696449195951295,-41.204430290136386
0.4130011564102108,0.3786573098771067,0.46742664681297713,-41.35725002240309
0.40862880564886134,0.38153483995182913,0.4678087604208665,-41.51028258497732
0.40427510668152644,0.3849902321918378,0.46846780153322104,-41.66320341884985
0.3990831455776533,0.3889933557612921,0.4686262639951687,-41.8164711515353
0.39638725200335245,0.3902865516228003,0.46820807916069007,-41.97068972542602
