x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23071807823019208,0.8179883962687929,0.06135537459499537,-1.8208171273895193
-0.22441442574479323,0.8193123809261986,0.060004723386983455,-2.7265392151635126
-0.2156406830892254,0.822272490874212,0.06110801532341587,-3.625776291734554
-0.20470161421502348,0.8258806635284335,0.06401821394113992,-4.516215896488332
-0.19590536330045363,0.8290904957409877,0.06836898439182273,-5.3987634378096665
-0.18829209451950774,0.8320506710425334,0.07382545630490578,-6.273765379071267
-0.1786875821006272,0.835833226956724,0.07935734825299118,-7.1399876547572
-0.17128615533242286,0.8390926160225206,0.08525636492130176,-7.998836411768744
-0.1630930061191868,0.8415976248648499,0.09161205406717685,-8.84922572641276
-0.15781525633255367,0.8428918602824172,0.09824082820767654,-9.692852522710183
-0.15338432129284274,0.8434701103079856,0.10424264663725466,-10.530412473237291
-0.14580674265488736,0.8439557430564213,0.10811267915285641,-11.360441131947798
-0.13505086638509184,0.8449340510463121,0.11212375561819231,-12.180634452710295
-0.12400891559165061,0.8466389294396262,0.117196180637337,-12.990624846640717
-0.11201265132144092,0.8477652354894278,0.12131030871351584,-13.789940820883174
-0.10057899527833297,0.8488587826559393,0.12496764953271848,-14.579273984827735
-0.08893071581319274,0.8510441963870646,0.1279416885671694,-15.359337317481904
-0.07933872126040245,0.8518518228284342,0.13157203413411414,-16.13081137745502
-0.0694458883354947,0.852208433165246,0.13601759595621565,-16.89291543241629
-0.057574726096219095,0.8531453773771673,0.1392391090875706,-17.645078747897752
-0.04485577181534089,0.8533198574256213,0.14264697806034304,-18.386296607923505
-0.03130050584026116,0.8521274440356644,0.14693566035406988,-19.114944940302593
-0.022453928439621518,0.8502758281105243,0.151979864045592,-19.833811602577477
-0.013692581965938255,0.8497560009358819,0.15786167954829058,-20.54322541642593
-0.004972808585215635,0.8482303966868204,0.1639547648912462,-21.24264542373656
0.00506198995130655,0.8463311924840831,0.1719249975630528,-21.930062426655756
0.01718715430078238,0.84394047595079,0.17857126318343547,-22.604391521253433
0.030730831351660645,0.8420948719069791,0.18407639365957676,-23.265489228912518
0.04346006370137934,0.8399578624486255,0.18885357710081663,-23.914189589756525
0.05619341305408118,0.8366526833997944,0.19372662848332972,-24.549880311693737
0.06964697249707957,0.8335740808057598,0.19947219331233348,-25.171806640336317
0.083530150178631,0.8289114288690911,0.2051308005143945,-25.778912651388936
0.09813173519158047,0.824603007249893,0.21092554053692933,-26.37088330749418
0.11295372535917436,0.8199160026167983,0.216814481004924,-26.9473771111141
0.12638826257747593,0.8141775000539005,0.22266793713114802,-27.50880948012669
0.1397646601181624,0.8086022384598133,0.22857214691356909,-28.055323817645203
0.1531880607327737,0.802456012790133,0.2345405316582815,-28.586574126090728
0.1665329634092667,0.795461636250807,0.2403413794793322,-29.102248870672334
0.17971778682849607,0.7878493801926107,0.24602155994563918,-29.60219187718783
0.19078241653781797,0.7805461539078085,0.2516182167921678,-30.08800580105597
0.20138264615109602,0.7734436217455013,0.2574028324519611,-30.560019703388676
0.2126902663313184,0.7655908105547132,0.2619376162935991,-31.018014310614408
0.22237258592653517,0.7581123991840923,0.26617609178882173,-31.463404714315292
0.23019164664544228,0.7512868490205231,0.27023287088303394,-31.89784062633594
0.2368680761712197,0.7444589307319411,0.2740606259074311,-32.32216029229285
0.24406730922194658,0.7380876925504241,0.27853176059132934,-32.735966373228905
0.2527859513429015,0.7306632955549508,0.28218488926803986,-33.13816503587323
0.2623007507486852,0.7221400699655317,0.2855346450585823,-33.52783480920583
0.27275649101351807,0.7136056557469668,0.28932024431500425,-33.9042029109348
0.28252801888757306,0.7043978766511374,0.293338528147873,-34.26722015363347
0.2926805290864584,0.6953312882273315,0.2965783460843009,-34.61724307354332
0.3034744853615885,0.6881623618732499,0.2993423573738567,-34.95531235915485
0.31326344627854363,0.6799617256811888,0.3027353795595674,-35.2811498856668
0.32357930589881745,0.6710365929304515,0.30643041000212706,-35.59395487859425
0.3331986128664202,0.6619708984268173,0.30876685031407725,-35.89499871630842
0.3398041816600964,0.6532629675206929,0.311145625094861,-36.18623438093014
0.3468649879961521,0.6447195974735168,0.3131888325863733,-36.46782363155018
0.35346283964778036,0.6358598124891248,0.3160518974891169,-36.73942615810512
0.3589166349797817,0.6265280907973312,0.3191984531949975,-37.00134804144694
0.3648974006715019,0.6164868173057856,0.3225362098632374,-37.25297333381846
0.3711832123183042,0.6058896032364021,0.3263925246420124,-37.493692939090586
0.37615617282870545,0.5962806217968509,0.33009981473287037,-37.72493593815397
0.38111128454296456,0.5860672911170042,0.33347562584067797,-37.94690997369055
0.387231709121302,0.5754299766505053,0.336576459192324,-38.159309649997546
0.39116678209253997,0.5661760733919856,0.33994947102695877,-38.36385821106368
0.39473377714630664,0.5568372204787417,0.34321080034585477,-38.56107459079371
0.397318562173806,0.5473647494703636,0.3464860697620113,-38.75174032957118
0.400202060401908,0.5372795784886861,0.34996837963927446,-38.9357481631772
0.4033129619507475,0.5278658234229461,0.3535832909516332,-39.11340721904076
0.40829207840297305,0.5184211533856731,0.35693691731118654,-39.28433623180375
0.41259324794699337,0.5077085676292815,0.3603166100891534,-39.449293231462256
0.41677255054610474,0.49600546546411944,0.3656647660827176,-39.60737143906966
0.4210856261956757,0.4841750315978811,0.3689718416489515,-39.76114492930359
0.42666643700133516,0.4744962353643434,0.3713607717194118,-39.9113990624424
0.43142298135335017,0.4634058543837669,0.3736568850343579,-40.05973827397821
0.4376159573642954,0.4525707336569807,0.3760698601826112,-40.20636700116551
0.44351309805522365,0.44127439508055266,0.37860836976111434,-40.352570266028266
0.44942180984257285,0.43012544786344026,0.38059313737333317,-40.49987473031306
0.45398325131658424,0.4209888912108727,0.38196028339088806,-40.6491853835453
0.45616770948962637,0.4146171216408336,0.38345107047599764,-40.80016603986085
0.45604367467127643,0.40946701272084374,0.386439038875672,-40.95190420979041
0.45505206710670926,0.4054767510192089,0.38848725511054316,-41.10484228072779
0.4518866042793503,0.4015886892588339,0.3900592371320114,-41.260041044477894
0.4468345863938885,0.40027182367849534,0.3914701591949622,-41.416728621207795
0.44181808529286465,0.40092929448656295,0.393481029440901,-41.57340162774973
0.4351546416252241,0.40239431157306754,0.39544256083098317,-41.730449547193544
0.42818010019558717,0.4048331269024897,0.3975531232189776,-41.88764431270837
0.4208315631142512,0.40696514319901844,0.3998084039204815,-42.045636343848784
0.4138655779908999,0.40623179594233666,0.4017592332181056,-42.206455692824385
0.4106037922911534,0.4039554722203509,0.40407504626844454,-42.368991319742115
0.4048674215854311,0.40311229707181706,0.406208011933162,-42.53401971572303
0.39719275361949596,0.4036415220358002,0.4073806620133629,-42.702639489038624
0.39017690142030526,0.40450241630596695,0.4087146274422864,-42.874435649403296
0.38188700829622224,0.40583403150010805,0.41006922270262436,-43.050235117940744
0.3729361719957443,0.4077596789420207,0.4116012478377415,-43.230423443311224
0.36703384608320694,0.4092743395869346,0.41296634822833095,-43.413415246640014
0.35968332476152787,0.4099555551619075,0.4137515134738141,-43.601126654988676
0.35244092676138594,0.4103185400198467,0.4149151936237301,-43.79362566442846
0.3448618973049209,0.41143644446959493,0.41645933946372027,-43.99083209494951
0.33860036892289375,0.41282394613600476,0.41791345637059674,-44.191799022388196
0.33084300109329434,0.4136715391915951,0.4189066074194899,-44.39830043096666
0.3233714822338474,0.4142346412335299,0.41960473863524894,-44.61047189017481
0.31584844169961956,0.4145480883569788,0.4204099849803224,-44.82852783739647
0.3075502840486675,0.4144487796812556,0.42078529035135237,-45.05354089188997
0.3016764849785406,0.4146779629415525,0.42125432532382756,-45.283351570272146
0.29695919481579297,0.4159558766431799,0.4218089170047719,-45.516595709964086
0.29268157403211564,0.4184093049704088,0.42258793584640697,-45.752457107691086
0.28875269893029964,0.42045672581887433,0.4231368756551962,-45.99091149444195
0.2862149782778544,0.4216288208944089,0.42353917733960306,-46.23110378122286
0.2839679188155271,0.4241365412942975,0.4244318551669415,-46.4722171756687
0.279823004705565,0.4261789311447779,0.4245776278701816,-46.71638104212216
0.2751621537069975,0.4288824014343128,0.42485273713016763,-46.963882317004234
0.269125286155561,0.4315715738923732,0.42467998938582413,-47.21618904896206
0.2623664149651472,0.43420766234029123,0.4243264866214673,-47.47411313286718
0.25594699199509874,0.43677435224062167,0.42405565232514436,-47.737413146529526
0.2502362518603136,0.43901782412123147,0.42389829050569183,-48.005540403345485
0.245072706762385,0.44119832989152885,0.4239712066308856,-48.27798478054231
0.23886178270868139,0.44294106091647856,0.4237040005983902,-48.555959546634696
0.2339063746496963,0.4451670513443935,0.4240113238812441,-48.83807078109482
0.2303603986509973,0.4467706713728958,0.4243868747462047,-49.12312554908229
0.2281262157070286,0.44761827330593,0.42464688754741226,-49.41007030235986
0.22548328775543514,0.4495693508305476,0.4253360248364011,-49.698994833794025
0.2223239557043155,0.4510509946498279,0.42585569354082653,-49.99053791616914
0.2170800136910908,0.4533435650697357,0.425946518545913,-50.28668730362234
0.21135975523051,0.4547855416867303,0.42581989265979325,-50.58811760479685
0.20565537384184443,0.4553373246987574,0.42532434316182344,-50.89505402693906
0.19937884396004424,0.45571557893474707,0.4247779144399129,-51.20809164698478
0.19307921307362033,0.4571299959526836,0.42478850388441663,-51.52698814405314
0.18611912076192386,0.45896671377878845,0.4248464966047568,-51.85233870268484
0.1784751676904157,0.4607337616808178,0.42473621370627107,-52.184881471048115
0.1724338898155337,0.46208647158286337,0.4247154289878875,-52.523119196340396
0.165784474752144,0.46284386534021943,0.4243969219761749,-52.86778776332357
0.1588889997498661,0.46364653370460035,0.42428181222676215,-53.2190875398151
0.1530178955478504,0.4647910391931016,0.42459313413566035,-53.57591025090651
0.147390498868785,0.4664966765439782,0.4252208206804313,-53.937915580467156
0.14198646879538732,0.46798087229974705,0.4257330296660916,-54.30495031444592
0.13702946559809195,0.46854956318419133,0.4260507646278604,-54.67670995215829
0.13069201035068798,0.4693034228786614,0.42600988683505714,-55.054605715447515
0.12499964489583715,0.46903677668866495,0.4260457042741611,-55.438080910711015
0.12008079929309785,0.4682419056730239,0.42579876664088845,-55.82647890073293
0.11595595148088395,0.46937079044339636,0.42640490836695144,-56.2187087022441
0.11323535395634479,0.46982046849129094,0.42694218725487776,-56.613468299409845
0.10918931433402561,0.469973401158347,0.42696533685234306,-57.01217702854654
0.1064524921971879,0.4692941200948056,0.42709758753297716,-57.4135960785455
0.10486906076838712,0.46951439650726334,0.4277418154536812,-57.816434850751335
0.10224882117507711,0.47103551040123226,0.4287314939517036,-58.22155722963047
0.09763429036655473,0.4711785936539285,0.4288703567974667,-58.631176887233366
0.09410512002058266,0.47098930390860466,0.42918902759127137,-59.044222245389925
0.09182251518723895,0.4716782266600976,0.43002533792865794,-59.459321553128675
0.09011841622301868,0.4710385339933315,0.43050032428811913,-59.8760611410692
0.08858908808685703,0.4718290867846644,0.43149265843841894,-60.29408721040032
0.08662027674251344,0.4725254175635245,0.4324762473157077,-60.71384559978291
0.08709620406533777,0.47379465298849144,0.4339203882108105,-61.132823856979456
0.08849056571761066,0.4742847708959893,0.43491402601028484,-61.550241479417075
0.09124226413318083,0.47460474070734926,0.4360668745292065,-61.96474751116809
0.09164457829574262,0.47615167958656446,0.43756904809176644,-62.37853552039259
0.09064373699057177,0.47643509433531234,0.43853782379155615,-62.7931503464038
0.08800822362949312,0.4779325615971742,0.43988273180763143,-63.21008952850294
0.08393634327259587,0.4794471107175119,0.4411949594263922,-63.6307906344013
0.07921241461957555,0.48052570855049037,0.4422921945265548,-64.05596310628808
0.07693268387427481,0.4810272620269604,0.4433736018104436,-64.48322469797628
0.07420753962477239,0.48148051574515016,0.4442929367653234,-64.91304497146706
0.07110472305230439,0.4823226362387664,0.4454181881924323,-65.34576060783554
0.06871103447227442,0.4841260886432882,0.44714709181216816,-65.7805658317596
0.06494979663138789,0.4862745004002415,0.4489915607957255,-66.2188111165721
0.061144592400260434,0.4872892597631422,0.45030142447206656,-66.66065450523647
0.05966127920050822,0.4877275810230403,0.4514712131099262,-67.10382923878961
0.059269361550590975,0.4881603786425677,0.4526616361436772,-67.54725295601108
0.060367417583928135,0.4882395382515689,0.453767946228429,-67.98946616112633
0.06265037334386762,0.48807131349272326,0.45479101572850367,-68.4293079983325
0.0647133661319036,0.4892130429860026,0.45644688512497766,-68.86690105801371
0.06674128994183601,0.48996535863746377,0.4580140286330029,-69.30230503785332
0.06760929809653568,0.4914817539196084,0.45974266555462,-69.73664929369826
0.06884154336799558,0.493357998236254,0.4620506929625405,-70.16952558181919
0.0673913792712299,0.4947033875377934,0.46377651296889333,-70.60368040886263
0.06537475737902639,0.4963809622524161,0.46582370818823393,-71.03966230972499
0.06540334382707778,0.4978585978017354,0.4680542253928393,-71.47543676018682
0.06450498080294786,0.4992066982803903,0.47002502683308833,-71.91196286489239
0.06474443634708942,0.5005221436837157,0.47221287304606446,-72.3481048174138
0.06610341336686751,0.501417212784099,0.47417056816445413,-72.78277183471889
0.06611639413577738,0.5030479819885239,0.4766252978585016,-73.21729530972587
0.06693958492420043,0.5036218322419691,0.4781897128309614,-73.65091972024817
0.06732872873412916,0.5045314440582787,0.47999922081817137,-74.08407672888586
0.06968890983984563,0.5043320982912334,0.4809296321444135,-74.51483197298693
0.0733971856518619,0.505033340551109,0.48303804368794145,-74.94180153125635
0.07598762937380861,0.5058260398222927,0.4851782525145862,-75.36611287612303
0.07683726549889713,0.5064043914798092,0.48671387501109115,-75.78953257006498
0.07628772620412363,0.5077029536214112,0.4887728274681722,-76.21346355013463
0.07830451255546297,0.5082911324744133,0.49041466340390305,-76.63534944191872
0.08043088110413701,0.5091418618838096,0.4925905256022606,-77.05508354761017
0.07920316035072346,0.5101566242140543,0.49427924483155694,-77.47604181669861
0.07960816019480935,0.5107961847989377,0.49605740512916074,-77.89659074445295
0.07974869374817811,0.5120554774365383,0.4986870863214869,-78.31701697898751
0.07849106973838599,0.5134699147284268,0.501407146507483,-78.73874342700135
0.07811733282841968,0.5137725371180507,0.5024923592331829,-79.16085819752357
0.07941987442808021,0.5140380084334568,0.5038863835926866,-79.58169048203166
0.08119307839190312,0.5144401481958992,0.5055068312988953,-80.00078245362945
0.08372921625959959,0.5148063520802838,0.5074922168486032,-80.41738385397645
0.08816680500778892,0.5146766120026958,0.509143705117205,-80.82957991264348
0.0901774756973682,0.5154386242957029,0.5117540833772086,-81.2398615366799
0.09000802798349732,0.5164156899828919,0.5143602784243775,-81.65043322298087
0.08892281654179283,0.5175913743012716,0.5172532569011157,-82.06224820823934
0.08912877835974267,0.5181216014585168,0.5192547936828421,-82.47396935208715
0.09203488047270006,0.5185043775654855,0.5211750495645557,-82.88290251712036
0.09688895942716377,0.5183722631568839,0.5237620438077555,-83.28713102404576
0.09958590011841831,0.5187387306648593,0.5269452664543331,-83.6888879639923
0.10077124619569248,0.5192383337184768,0.5300308174610131,-84.08970657801338
0.10119420862898382,0.519667295328974,0.5324989450327609,-84.49031741556631
0.10108019535038487,0.5200721903475932,0.5345749689916067,-84.89123552671596
0.10037014261820451,0.520471513170751,0.5359141177434444,-85.29299780669727
0.09827882304504856,0.52129917398719,0.5377697064814919,-85.69705239404199
0.0991815102789968,0.5214062486677103,0.5391475038758098,-86.10034659960904
0.09999995492922413,0.5218110081170481,0.5416879619811106,-86.50310414740404
0.09931742566629244,0.5224873658433814,0.5449094453325785,-86.90692225655387
0.09762094660813539,0.5233055409451685,0.5482385699843005,-87.31285206635036
0.09742108702257637,0.5236281938628583,0.550837515910043,-87.71931550350456
0.09793898986840707,0.5237312819139649,0.5516884016997312,-88.12537943994757
0.10055200905939572,0.5235038714279275,0.5535301791980322,-88.52908305588822
0.10141398813261579,0.5236858879114918,0.5553406680010269,-88.93218902170528
0.10189911912771966,0.5238537156740222,0.5582203431497563,-89.33523110320449
0.10231762587286933,0.5239334777213812,0.5616144538547013,-89.73836932140148
0.10163747230612574,0.5241604638677921,0.5650125369283933,-90.14272443938916
0.10274938262884278,0.5238315959947619,0.5663324732622693,-90.54617951121068
0.10413939199710164,0.5237910216679514,0.567114727830513,-90.94839340999116
0.10736372733199574,0.5234376874211698,0.5678948937751451,-91.34754536652778
0.11171778250235512,0.5229375564336235,0.5684004905949673,-91.74247300424597
0.11456369675888226,0.5225569556638853,0.5706385186573741,-92.13497747609706
0.11774327349202773,0.5220031728091141,0.572712884068816,-92.52471008710603
0.12002978475404143,0.5213448900247334,0.5746783851128086,-92.91253714909021
0.12048591274480577,0.5214478058899663,0.5758803606531275,-93.30015652416773
0.11918502586503976,0.5219764424696277,0.5775549625279561,-93.68940937356224
0.11937685974698954,0.5211346773732533,0.579506934542807,-94.07882175411034
0.11864715478873404,0.5213304995263877,0.5814986401381181,-94.46936882055066
0.11787788004874479,0.5217677206512895,0.5834536551971923,-94.861102991621
0.11868032179068952,0.5215833956861144,0.5860534814277634,-95.25260745088657
0.1177840758422776,0.5215829437599485,0.5889637659016522,-95.64563338868774
0.11541376978718217,0.5216608505031372,0.5920438856389586,-96.04167358588664
0.11293874943494411,0.5221807893531601,0.594009885849459,-96.44060498066868
0.11271230432412864,0.5220390363321492,0.5963831318923767,-96.84031385780023
0.11496391219324364,0.5217351060589369,0.5979068203205102,-97.23819694265582
0.11613553830181159,0.521590639002397,0.5997267127439055,-97.63539147670944
0.11753900268302513,0.5208507279620779,0.6024916663202847,-98.03189583859006
0.120978100949348,0.5193067331381692,0.6056905403999274,-98.42585121707151
0.1261422471673557,0.5174969076650474,0.6089526095750497,-98.81565428563836
0.12876428038578647,0.5164587275934199,0.6109337781125382,-99.20345984562661
0.1322140867252674,0.5151134671332893,0.6128068062096661,-99.58845370326507
0.13483835529106902,0.5136166618886664,0.6152819989040148,-99.97162256880458
0.1367046641227352,0.512068284762652,0.6180867261367153,-100.35381835561675
0.1376543855756499,0.5102737262381,0.6203018951912684,-100.73575086238985
0.13664025866542187,0.5102396816008115,0.6215874880126261,-101.11905057533423
0.13370006562963666,0.5105175707160766,0.6235892337013654,-101.50578117911468
0.1310798369336444,0.5110089966270036,0.6249187344376436,-101.89543227296294
0.1278356311099419,0.5119250954480227,0.6260942535548852,-102.2885585709288
0.1274398924802419,0.5112350206740884,0.6282681312194325,-102.68274123530054
0.12935283841393896,0.5098606856192027,0.630252988966227,-103.07573282890951
0.12998349138456655,0.5085175811434501,0.6320345710109773,-103.46869325157131
0.13054943599891533,0.5070775958164274,0.6343259703213682,-103.86186913830146
0.1306684718217754,0.5065845106262452,0.6359347431540966,-104.25547730371856
0.1326659836049596,0.505218395340384,0.6379511420780639,-104.64789548481048
0.13186097343982922,0.5043118045941425,0.6402634958364779,-105.04187363496578
0.133031663677751,0.5025551692529259,0.6424612792898782,-105.43553275762133
0.13499933239626016,0.5003881021470109,0.6449378011467193,-105.82825734836617
0.1359085191959877,0.49932429400683587,0.6467238574812876,-106.22080155393648
0.13681111004573912,0.497682736117693,0.6486902843012433,-106.61325580623054
0.13893042194097704,0.49550016934748814,0.6508543499041841,-107.00459775844195
0.14176238557810647,0.4937743491250158,0.6525444653755719,-107.3940111134161
0.14608314408074596,0.49130002168486125,0.6538116958012742,-107.78000446606833
0.1503887685781437,0.489119303514003,0.6551450429744623,-108.16264840898639
0.1541189986763854,0.4864467442708998,0.6570510138219527,-108.54275678663674
0.15697019375658483,0.48418848824614114,0.6588612131817094,-108.92111684918154
0.1594180378192057,0.4816012159971532,0.660674290412448,-109.29814578151333
0.1630002749784465,0.4788179972525973,0.6619987402529335,-109.67266024551776
0.16446576180850608,0.47701939599970655,0.6634180536086618,-110.04658108393708
0.16343562609509737,0.4764663591638839,0.6645345687333309,-110.42194894929222
0.1610431200984594,0.4756175390887817,0.6659670251608647,-110.80014377246331
0.1557154575318949,0.47537635072275874,0.6677199652840007,-111.18389910733316
0.1527198629038623,0.4739897467760815,0.6696631035974496,-111.5712821162747
0.1514415401783808,0.4731229106428705,0.6707745036201157,-111.96035705626984
0.14981982948075598,0.471825455998262,0.672236882343428,-112.35161847833184
0.14833610105284048,0.47012348377052504,0.6738763923812024,-112.74505602594547
0.14784838384265106,0.46793270061977,0.6755417395537983,-113.13983947896415
0.14680248309487867,0.46676090588577407,0.676808707491722,-113.53621637330887
0.14735448753088964,0.4653569407357394,0.6777382284926978,-113.93263771088735
0.14816602922124808,0.46326281872950914,0.678936547953786,-114.32906557529053
0.1474386267712753,0.4632913311161074,0.6795452411645969,-114.7264111954866
0.1460622949994061,0.46285742628540993,0.6802921964612834,-115.12535573537663
0.14507561368152247,0.4620432766391058,0.6811252735357188,-115.52562863923752
0.14296468423372763,0.4611020728484049,0.6820536686718155,-115.92828333462538
0.14288146356515524,0.46050290903899477,0.6827105126554229,-116.33136744581627
0.14338130564097537,0.4588592408311354,0.6835849799862075,-116.73457074454764
0.14464333676578356,0.45643285815064005,0.6845895927667976,-117.13737314239513
0.14756964325075086,0.4531846793362704,0.6855068961298911,-117.53838640791012
0.1527392955583851,0.4494430107851884,0.6860801563159158,-117.93559143126998
0.15780190818614517,0.4453684062775711,0.6867607510906357,-118.32924575071998
0.16003763604560825,0.4422171384075577,0.6874600288757884,-118.72174356017295
0.16271341016664945,0.43946598696424505,0.6879849737135011,-119.11259514422717
0.16297504412056438,0.43735828780322655,0.6885554876168499,-119.50382778205652
0.1620077048512671,0.4359013396970765,0.6890070807739698,-119.89634670697001
0.15987342566823182,0.4348274472586984,0.6894970838509406,-120.29111587114762
0.15893300798194157,0.43282285665043996,0.6899172757853285,-120.68723205773254
0.1571789491344736,0.43203914167124197,0.6902626746202842,-121.08515772483004
0.15627028988668687,0.4303336379583914,0.6905925914422104,-121.48431815814897
0.15364426233598238,0.43122542088349475,0.6908221514694013,-121.88569744664908
0.1527683524659269,0.43020346469815673,0.6909868484578804,-122.28808699630618
0.15166512154206985,0.42854981632811784,0.6912841235462012,-122.69185912538133
0.15134788818812944,0.42689962167692935,0.6914911884319674,-123.09629803996417
0.15210274839138838,0.4246406132750443,0.6916165225487223,-123.50056085863298
0.15267069949248346,0.4222928266525641,0.6916574806873398,-123.90479920130238
0.15520314170955712,0.419601422569513,0.6916868568613327,-124.30740652343299
0.15539080849218215,0.41803122786136965,0.6916106465329086,-124.71013349588746
0.15407933926583703,0.4166502595251267,0.6915143072246855,-125.11422013589396
0.15061670672810512,0.41593977837076124,0.6913391077805443,-125.52133862066728
0.14612291392931057,0.4165359123448534,0.6912154657445416,-125.9321410066315
0.14201584366509126,0.41643383202593093,0.6909928042439294,-126.34640446373295
0.1404491822947052,0.4151430830086575,0.6907129575954246,-126.76215549388034
0.1409858517060308,0.4138602026226295,0.6904305807503651,-127.17757700205293
0.14240773185417568,0.41165316752945885,0.6900551875941953,-127.592062668122
0.14449019317174308,0.4093374932118522,0.6896322793803943,-128.00506062728303
0.14724302192564276,0.4067147864093165,0.6891047821234242,-128.41603536528618
