x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23067569072715505,0.8172136102687829,0.05933938379016483,-1.8214866838373867
-0.2243714193997636,0.8186337421115629,0.05703287242844697,-2.7283831999649095
-0.21547250704093052,0.8220901012293537,0.0580256755113755,-3.6289298368186294
-0.20404426034960854,0.8278008716944686,0.061475147880270954,-4.520801900481076
-0.19088219961182137,0.8333128864387539,0.06650332447848907,-5.40190068137616
-0.17657823610033432,0.8385672128059287,0.07246869808841369,-6.270905216039836
-0.16338918824267068,0.8433313879920818,0.0789476570488136,-7.128370511292374
-0.15002512038173918,0.8474031451038823,0.08572445139457739,-7.973856071504781
-0.13559708698685063,0.8508984958795314,0.09135343061274134,-8.806985971381543
-0.12329958387638973,0.8535768033548172,0.09612171402194383,-9.629565205872462
-0.11100054414483787,0.8558772679367351,0.10008057501898604,-10.441911093568429
-0.09718424081723008,0.8582266674562093,0.10465914327583553,-11.242691809965015
-0.08246409356350211,0.8593430105681832,0.10798173546571246,-12.031406041650632
-0.06699007781495296,0.8605998930094668,0.11002099005250175,-12.808318944992234
-0.05178073274661939,0.8619299982472826,0.11270998497937151,-13.57346524237356
-0.036312297471187346,0.8634678965501106,0.11658401374490585,-14.326291657131538
-0.02030306836787446,0.8653347281640649,0.12187738757173965,-15.065995284664423
-0.004230147458456582,0.8657909676017072,0.12712066598921198,-15.792004975589618
0.012091455172190207,0.8659301002977696,0.1307289917300904,-16.50497107854866
0.02859057541429677,0.8667459569262753,0.13307677302855758,-17.205943329783423
0.04527021830662835,0.8675925621349473,0.13487788164493797,-17.895303632823804
0.06136718324243225,0.8674708713097188,0.1373380743385682,-18.57276747800099
0.07454544888805857,0.8674083911222641,0.13893560334629687,-19.240875253333545
0.08749793710218076,0.8665979847882445,0.13919805740543623,-19.900215890732582
0.09722049769943537,0.8647734984585104,0.13903357518958445,-20.55258679174792
0.10726068455077462,0.8634944297412644,0.13898666181862507,-21.19811215972141
0.11973661667335346,0.8625553694563175,0.1408792580994985,-21.83451953230897
0.13385479068941855,0.86073797300233,0.14342455469206558,-22.46009146875071
0.14887819259473778,0.8580465184435947,0.1447406648583134,-23.07465881917736
0.16470530534758615,0.8552354650926627,0.144825821271933,-23.678615328503
0.18045351486673616,0.8523719840037017,0.14643760008351428,-24.271306092651077
0.19636517970638043,0.8492409420241396,0.1488619471631075,-24.852220261724902
0.2090222437876227,0.845409449453497,0.15216760285637818,-25.42227562647892
0.22170193742623034,0.8420892369684347,0.15685809409496745,-25.981043221521887
0.235866871828134,0.8386854919029736,0.16279643914589084,-26.52710220485254
0.25015439088287456,0.834840954922865,0.16911387637985198,-27.06004396554796
0.26392433507464236,0.8308783539645873,0.1757728815130357,-27.57998187439345
0.27591665369565865,0.8262573985812934,0.1823953549867442,-28.08745595920368
0.28657651555136965,0.8224390410980745,0.1882591274014853,-28.58414387992143
0.2982346065632181,0.8182858551815188,0.19431546103309055,-29.0693842296047
0.31156704509880057,0.8133084407616193,0.20093838537025666,-29.541726273985915
0.3238528654446126,0.8081897032273919,0.2073049737509484,-30.001812227453737
0.33329306458923186,0.8032088478475192,0.2120920371123165,-30.451943100446478
0.34375241323437344,0.7983462919560071,0.2174754752164801,-30.89153828399395
0.3561795996420952,0.7925688295385496,0.2237645220017891,-31.318840129159128
0.3699345231424485,0.7860862021996269,0.22974581201149583,-31.733327365976518
0.38424602597800006,0.7787401615255345,0.23539623842764315,-32.13471273041748
0.3979471980028296,0.7707492937829803,0.2412716742808503,-32.522862573917244
0.4101073225986361,0.7630658960858732,0.24770936487795325,-32.89827557809283
0.4204869718795884,0.7562094995756378,0.2547623018716928,-33.261741061869415
0.4314145804525725,0.7490480137843536,0.2623957852063545,-33.612717750314864
0.4389063259016561,0.7445404215063464,0.2691242956072114,-33.9545306313539
0.4464379398303559,0.7397488898815154,0.2759565141239745,-34.28701207151638
0.45405274339268487,0.7340397200252378,0.28314712504212924,-34.60936422416426
0.46029169502823486,0.7291753348105374,0.2890091897402709,-34.92339480481415
0.4667993748954385,0.7221949518760377,0.29372453566093737,-35.2283906168097
0.4752237057937923,0.7147359441324519,0.30005548434933954,-35.52284468758445
0.48305812534836506,0.7063695214227365,0.30620318396052176,-35.8064511268555
0.4919410314921464,0.6977982092672835,0.31301435222073615,-36.07876108083843
0.4974764173627795,0.6917405935465207,0.320455598660535,-36.34145294545408
0.5021619178478594,0.6864321884201299,0.3282058607435048,-36.594977818101285
0.5076983820917456,0.6801656148770265,0.33613273700916474,-36.83864027674224
0.5137185920252304,0.6737868679338832,0.3437906633972666,-37.072715974061055
0.5205338416013229,0.6651756799170593,0.3501650658283307,-37.29666943213929
