x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23181335199899397,0.8173205490209028,0.060101681261515855,-1.8220689404665313
-0.227600482970976,0.8188211309052881,0.05702291430834537,-2.7316172210867498
-0.22026420918732587,0.8210668615259769,0.056818539676813926,-3.636202356593948
-0.21133857525108193,0.8239061133878051,0.05917125668974432,-4.533558317101668
-0.20059992397070142,0.8274645587972631,0.0626634384215399,-5.422004465626895
-0.18792569546165044,0.8316306886651227,0.06728588964769809,-6.299764214897094
-0.1757935749133462,0.8365492500856889,0.07302301301525296,-7.16710019422804
-0.16308313483348696,0.8408519681470719,0.07934983194285174,-8.023141006208897
-0.14912939348540605,0.8439660333297968,0.08597746645063403,-8.866406243164626
-0.1342454797342896,0.8471109111499142,0.091335730021558,-9.696924032715046
-0.12012816703094681,0.8500112996144552,0.09670964489556111,-10.515282122992906
-0.1058512057550591,0.853233897676167,0.10288707065147103,-11.321215463063984
-0.09079033380315644,0.8559554324089342,0.1094779753913072,-12.113834501493638
-0.07732520451515097,0.8582494723859635,0.11644785075168189,-12.894064805587428
-0.06391704529355507,0.8592326312983259,0.12217278650020073,-13.662051732965203
-0.05059604083744376,0.8614011333462238,0.12804897197323245,-14.418434140626813
-0.036669864998474425,0.8624476125597706,0.13408221151418342,-15.162261166068959
-0.02187039403754963,0.862384594484782,0.14033320551404083,-15.892351232806353
-0.006353574733631753,0.8623104729056961,0.14692829500771923,-16.608118269130905
0.009546747182719792,0.8617812789646829,0.15268221647590097,-17.309587961819382
0.025842527347861938,0.8618117584369499,0.15813861931567147,-17.997048695984248
0.04230583757058495,0.8614875375591796,0.16372867995070584,-18.670276433692862
0.05893739657039891,0.8606478177926878,0.1697099013252766,-19.328831380455306
0.0755572304654927,0.8591204679649677,0.17368175224168653,-19.973503990344664
0.09151282441689366,0.8575672304188867,0.17582345253419512,-20.605806553056652
0.10728720222111536,0.8558360421278565,0.17797587024322398,-21.22592119613658
0.12269485295480852,0.853773960578921,0.181401194378006,-21.833391679464164
0.13791922995255285,0.8506582077185297,0.1859563920750342,-22.427266287741915
0.15051706939734316,0.8479878980539156,0.19145551995176122,-23.0090167429569
0.1627790018064798,0.8449438544979955,0.19751554227499188,-23.578403352865983
0.17560100370833148,0.8410477871933452,0.20380313426781832,-24.134533630061973
0.18854794239597983,0.8373452264655145,0.21040326219836375,-24.677369200516043
0.19933523840313533,0.8340094158957293,0.21731951256953613,-25.20828336188964
0.21053657917499996,0.8303501414385582,0.2237766737969624,-25.727147133878837
0.22095150404684383,0.8265467111188923,0.22997977382666376,-26.234504739694483
0.23163147528110667,0.8231668954340093,0.23675741920934318,-26.73024173014968
0.24112660378475223,0.820253394509809,0.24413118848945545,-27.215057695921114
0.2513012114961072,0.8165684787781021,0.25166715412471286,-27.688064980748425
0.263444394181954,0.8117873601174682,0.2590285126649473,-28.147670431413918
0.2764476931956656,0.8056168446654591,0.2656755732340632,-28.59296272485722
0.2886593322475018,0.8002221032150695,0.27213742637268057,-29.025073291223073
0.3011048578504844,0.7942854744280056,0.2795379740359214,-29.44312439207341
0.3143168031793872,0.7879022578381337,0.28686202778157716,-29.846601473022503
0.32406716978418143,0.7827934122853405,0.29296625390224307,-30.23875889906848
0.3310881773997434,0.7771674865146548,0.2983870104458366,-30.620859431588336
