x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23112146051660243,0.81728716474701,0.060350961041346816,-1.821381107917441
-0.22441678705379417,0.8192003242552742,0.059224956917414716,-2.727444663621162
-0.21616517273157793,0.8225410726077736,0.06107060672288529,-3.627213695337213
-0.2065555042828126,0.8258040660359663,0.06496814349495138,-4.5186292472837435
-0.19496490297824914,0.8286752635939871,0.0689609518128482,-5.399990867920943
-0.1826674970724665,0.8328741529364486,0.0736973592266749,-6.270952436982778
-0.1694183274213807,0.8364922355467322,0.07932902480561264,-7.130203268254924
-0.15513482122745198,0.8402046552319816,0.08511054834760329,-7.9770055465458265
-0.1400478236833601,0.8440068552751284,0.09120245792692776,-8.810742533540571
-0.12440131207081237,0.8476838787072671,0.09773655851444568,-9.630850425457533
-0.10912698045258093,0.8508346024259663,0.10453916662194779,-10.437392344585565
-0.09372554530164086,0.8537258318370037,0.11155457050463256,-11.230186037136377
-0.07784957073010204,0.8561417371347285,0.11831214050189504,-12.008923916920423
-0.06161632616501699,0.8581448147631503,0.12506540032103075,-12.773290687648489
-0.0470461841934575,0.8599599655260993,0.1303314647798366,-13.525278407198478
-0.032772400464008256,0.8610326890074584,0.13478057481776937,-14.265262367672335
-0.017763710492441825,0.8613340351248128,0.13976141457966854,-14.992182847001486
-0.005795532522369584,0.8616131180303505,0.1455205256310994,-15.707898478799528
0.005725939223128945,0.861805486200023,0.15136951808105498,-16.412705736086462
0.01736812342983779,0.8621798858660475,0.1577146128361798,-17.106439895742355
0.02933787666036196,0.8615995712211804,0.16420924731978148,-17.7883728204787
0.04251297250842781,0.8608679958780261,0.17115947144014124,-18.457443955706953
0.05639341189258823,0.8597477760763446,0.17694533840143015,-19.113621966451554
0.07072716222137658,0.8582135085238425,0.18216460593260775,-19.756748256277625
0.08585772345152418,0.8566707919407751,0.18756424639917985,-20.386306815250915
0.10114637040373793,0.8549941192529203,0.19375790821946856,-21.00184662819918
0.11547606442854952,0.8531615661416141,0.20030848080855107,-21.603840611144385
0.12988737007411885,0.8507906469561535,0.20702934387493147,-22.191947099948006
0.14453866907002078,0.8472854651279842,0.2139264616842239,-22.765356222128826
0.1589378835720254,0.8440102136532498,0.22111288046298716,-23.324323501854337
0.17099029489066192,0.8410688134365204,0.22797266398876023,-23.870742931498363
0.18087637731236209,0.8383971422968944,0.23474062007168373,-24.40620072732539
0.1862471592415773,0.8364305030044634,0.24192854627396337,-24.9336731945349
0.1918700920062345,0.8343425209255182,0.2502040333061903,-25.45244769899283
0.20010099715028123,0.8315424928323172,0.2577413221805571,-25.960924938839952
0.21016306377281901,0.8276982657122693,0.26404642075426626,-26.45798197229915
0.22207714757498437,0.8235618686617125,0.2702722559850085,-26.94244892795468
0.23375294046124653,0.8190829355588325,0.276617170035289,-27.41425535563548
0.2460673098875523,0.8142273827975455,0.2830014599824999,-27.872849975727416
0.259270472973237,0.8088750824223708,0.28911587821515417,-28.317627037349215
0.27249379830492293,0.8026729878086074,0.295497210519465,-28.74796574146962
0.2861643360782939,0.7959937130484249,0.30390316396334316,-29.162443652138716
0.2996755604631307,0.7887361748619911,0.31303445787065587,-29.560507181859055
0.31343304650310566,0.7813314456574999,0.32002433913381007,-29.94305894169957
0.3237901032784295,0.7751151801373021,0.3261373580190223,-30.313148806896134
0.3310541353760575,0.7699325306450113,0.3329647541920472,-30.67274170117531
0.3390096265943065,0.7640489952674742,0.34007590789362435,-31.020901847468814
0.3488000455905934,0.7569777035227188,0.34735964142546477,-31.35586161428713
