x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2303504153842189,0.8180117380288294,0.06121427707623054,-1.8205980446560845
-0.22239210219378105,0.8207189195477981,0.060355661891661055,-2.725030528979031
-0.2115252288955781,0.8248898070855134,0.06220807455776051,-3.6214028333734665
-0.19978080214294175,0.82955885624965,0.06612491412648337,-4.508279262715315
-0.18696494202829936,0.833987848063086,0.07118556552900522,-5.384264726887201
-0.17327870751687807,0.8382897063197898,0.07704396367894893,-6.2483457138658185
-0.1588581351019247,0.8417604983342761,0.08240774565536829,-7.099978012044035
-0.14371532414088758,0.845302352329898,0.08798557545962347,-7.93864303402105
-0.12803980659498831,0.848856114292347,0.09418447347269995,-8.76376170955667
-0.11337434422064836,0.8506198572460629,0.0986702468048763,-9.57630582604698
-0.09895910046217862,0.852330727528071,0.10318101468824098,-10.376527203348772
-0.08404458827008472,0.8533059453542355,0.10851897318249533,-11.163413832075115
-0.06851871038265216,0.8545408984351361,0.11296199409867758,-11.937178131284131
-0.05256820672742686,0.856113783800087,0.11784674467314758,-12.697566032723449
-0.03697372184846384,0.8577333411031911,0.12125501188926881,-13.445738263771648
-0.023874813791297203,0.8585386532639631,0.12330334160685873,-14.183908405983972
-0.010779767119885722,0.8590011443467086,0.1234374459848605,-14.913001780818565
0.0036002033504072967,0.8600142907038114,0.12310731812307273,-15.632773370475388
0.018430156482328416,0.8607042013855407,0.12358694023507369,-16.342494320317233
0.03377713611623159,0.8607637147249322,0.1243724525996818,-17.04150095192819
0.04974606695134122,0.8605230808703576,0.12649205274753605,-17.72867900944079
0.06613366710173202,0.8599204764615527,0.12962253415863506,-18.403187876248314
0.0827921267257917,0.8589766637370554,0.13353193655838755,-19.064418166050906
0.09843820675010762,0.8577179879973738,0.13791918517770677,-19.712736412899886
0.11396397964734378,0.8563824645183331,0.14091712940523768,-20.34911112796991
0.128447124197871,0.8547731742041962,0.14201429272027624,-20.975265510904595
0.14305475925652192,0.8528711077441365,0.14310058916564017,-21.591143025532226
0.15761459271766343,0.8511279151080987,0.14608766366596485,-22.195934329783096
0.17124473310530858,0.8499109039364409,0.1511357298805429,-22.789418908496476
0.1853643026705843,0.8480141512056735,0.1571068768279062,-23.37052575357067
0.2004379956522952,0.8458748835921844,0.16257023739652093,-23.939055149679053
0.21605932333077993,0.84274598329454,0.1668283318154484,-24.495023203988644
0.22988460983395406,0.840128154720209,0.1706500761070588,-25.040111140019352
0.24277705488099754,0.8361955476276967,0.17478923610440053,-25.573921153688953
0.25689818514792784,0.8315742969607782,0.17829515440951788,-26.09596905806728
0.2689612433193368,0.8262596643824148,0.18205948220165483,-26.606762997488406
0.27977542378807324,0.8213845657151473,0.18688432635749408,-27.10659129613529
0.29173304315485826,0.8177882639473335,0.1944349939722995,-27.59417152432846
0.304524642863506,0.8123320871974922,0.20145218378712365,-28.06840010476859
0.31557416890873785,0.807061826647962,0.20794903949899665,-28.53056199857599
0.3255088842762951,0.8011282051345154,0.21415382885074188,-28.980932267304656
0.33728015217996904,0.7952358183296941,0.22014494883466332,-29.419065565471016
0.3503431267278832,0.78962386276491,0.22730385849619575,-29.84408597344164
0.36421590694293693,0.7828650832264983,0.23443858062901013,-30.255149037574625
0.3782203540672734,0.775123401144288,0.2413107043864834,-30.65194031732472
0.39256642177499773,0.7673717429224118,0.24793207972222464,-31.034782137240935
0.4066562984630392,0.7590927108068047,0.25460517093469726,-31.40364620643422
0.42069305243433963,0.7506058641684221,0.2618936572018729,-31.758311572051564
0.4336561166471095,0.7423326834834204,0.2696310257397171,-32.09918765605329
0.4458387097821759,0.7339086284624112,0.27740951450026685,-32.42659140689044
0.45820332397532315,0.7248264158045471,0.2839548673598679,-32.74118539715046
0.4676431236283973,0.7170356071068209,0.29024926118408056,-33.04474230225159
0.47638250054788356,0.7091727622889935,0.2959932582603339,-33.33788012212343
0.48642578759531163,0.7006126571815183,0.3025652501807848,-33.619678237624605
0.4970216406156069,0.6916804605147964,0.3105520412573441,-33.88919780767388
0.5085653586834398,0.6817355790449477,0.31726286772494716,-34.147062201439844
0.5204977040417015,0.6710236475465134,0.3228685562932314,-34.394134644744916
0.5300018134117988,0.661350575474132,0.3286569829639059,-34.63139514820232
0.5387176877677455,0.6519273901918768,0.33524920795544366,-34.858823850691486
0.5447805971395133,0.6443696242194454,0.34274437232559507,-35.07694588697555
0.5511624559129499,0.6360220741436984,0.350434363509426,-35.28548720462802
0.5586786325014621,0.6256879808110584,0.35775241148362635,-35.48417043711462
0.5668802333328401,0.6141945066222944,0.3644686963799285,-35.673596109119025
0.575094993208241,0.6038919290952158,0.3705590967367159,-35.855771130386174
0.5851253565238431,0.5939413119066518,0.3737934572629249,-36.03465485752674
0.5952238794448728,0.5825316739463291,0.37705966620171494,-36.21070425427478
0.6045144786450494,0.5703830563747396,0.38199865428635127,-36.38333498288741
0.6121344197924472,0.5585693833264039,0.3842746748805318,-36.554790083830575
0.6165893709628283,0.5515417495459306,0.3832901975421076,-36.7276218267412
0.6172103470399033,0.5503724267978889,0.37960537442095366,-36.903037084638115
0.6152925654530367,0.5535981509462418,0.3750114560239643,-37.08132694289945
0.6091120435830536,0.5588288188650887,0.37235522278349725,-37.25925798891049
0.6021368322610685,0.5662130027467405,0.3695738419330759,-37.43765943774195
0.5935029356196359,0.5742368578610662,0.36868349815057394,-37.61513600997768
0.5855246581533193,0.5818920575608146,0.3696135933918124,-37.79126491524874
