x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2315595468793964,0.8173385578069778,0.06043989645410062,-1.8217080047490837
-0.22596204733483333,0.8183849676147368,0.05944763656045343,-2.7286127774268936
-0.21795468263934994,0.820949347743438,0.0613342289162796,-3.6291099006100733
-0.20713017346217927,0.825011405174199,0.06526080219008654,-4.5205489988250696
-0.1943866154101243,0.8286356444079334,0.0684143456168053,-5.401707517767896
-0.18040574746766402,0.8331233049790873,0.07195933675952879,-6.271846545104657
-0.16555885566550546,0.8374609149271157,0.07668854844220299,-7.12977488971054
-0.150187290546835,0.8423734575450961,0.08106496420021135,-7.975629287015767
-0.13541604945848776,0.8464891744221159,0.08600801038716385,-8.809414434019926
-0.12047562538130292,0.8500003943351423,0.0917079535743234,-9.63050679965338
-0.10549306654421986,0.8530793116929748,0.09801024078832801,-10.438518322151523
-0.09016207061748416,0.8558531184732621,0.10470162202576798,-11.232988912640385
-0.07739036490551333,0.8574803517003846,0.1110389391368179,-12.015588773492254
-0.06805065541551038,0.8591141223044326,0.11524806381830903,-12.789977921370783
-0.05784636560702633,0.8604824406440654,0.11902151136802841,-13.55567026587605
-0.0453803091041687,0.8614060456414707,0.1226534734553231,-14.310947971412295
-0.031276318788277344,0.8621844081282787,0.1270648444870047,-15.054259953431929
-0.01610708212558165,0.8634124051252805,0.13240803021744454,-15.784711151437477
-0.002380634151632602,0.8634307716512352,0.13781742218004134,-16.50279502330059
0.010735938585045637,0.863881741979952,0.1439096652288803,-17.20890377587064
0.022153094306805926,0.8640602352508762,0.1504148778927395,-17.903948578577797
0.03417105298857581,0.8639429549725751,0.15666713509665095,-18.587562898549727
0.04774598806887213,0.8632907856437126,0.16262283957377502,-19.258634604568307
0.06262321313317251,0.8624237366110334,0.1666154389469545,-19.917265521013615
0.07790068569977442,0.8612653511257908,0.1707895920566851,-20.563067330979308
0.09343967594982826,0.8593564932558363,0.175754831552197,-21.195177539407123
0.10936080403992457,0.8569729560110957,0.17930452632814892,-21.813945880207818
0.12354052098701183,0.8546539298316678,0.1821122474943979,-22.421032177596285
0.1375521900738632,0.852134346025545,0.1847296569122092,-23.016651520634927
0.1493494502315328,0.8500487074740513,0.18845132197508202,-23.601931354933235
0.1600299751395392,0.8478063794571017,0.19309626393467386,-24.177030301728944
0.16765414205753895,0.8465897517625016,0.19875420680179418,-24.743887649955038
0.1761678586558434,0.8448413077451993,0.20498716343535572,-25.3013958176377
0.18743916189833854,0.8419576330059241,0.21151020020587555,-25.847157363435024
0.2002799127549379,0.8376200108032024,0.2179298229316341,-26.379494650485558
0.21427729271870583,0.8334860557963534,0.2231730611231918,-26.89861271890031
0.22879407585669223,0.8288718373576045,0.2285410534173731,-27.403983175473645
0.24314378900118233,0.8252277033214129,0.23491785281946928,-27.89593512118606
0.2577054986012584,0.8205205162529643,0.24071958069781596,-28.374125838976198
0.27226109603030996,0.8151139312836762,0.2467330654432349,-28.83813654813079
0.28550843427108363,0.8097665857907441,0.2530099397267226,-29.288654094198748
0.2988499303655874,0.8042876208235421,0.25875072982691694,-29.72597950743176
