x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23035069141373368,0.8185902402959335,0.06134400772926331,-1.8207381467741657
-0.22239222806740158,0.8219297053302799,0.06112067941669328,-2.725229343183446
-0.2115002227065896,0.8259610114472947,0.06348296180215406,-3.62134890693166
-0.20095700535331132,0.8296901245804857,0.0657126031239365,-4.509403997950885
-0.1896190586904139,0.8324672893539962,0.06889870996773736,-5.38801498517272
-0.17660266430416116,0.8359596455143424,0.07314334303238028,-6.255693874137517
-0.16326343574833863,0.8399538859848716,0.07846294497748646,-7.111953483458171
-0.14929193402518426,0.844346109983809,0.0846713570227277,-7.956140749844302
-0.1344179498166976,0.8481603731781374,0.09083993075953666,-8.78747326019261
-0.11905724716043124,0.8502925243123162,0.09537398300402031,-9.605800176211494
-0.1033541982386883,0.8526699372432426,0.10006154828135155,-10.411010172628895
-0.08731626931269318,0.8552588501831087,0.1056975218168438,-11.20260583654715
-0.07211412751742731,0.8578192609995942,0.11206639424014693,-11.980964160794514
-0.060894015448090255,0.8588783999812295,0.11867398335918898,-12.74830067986924
-0.0499689602548454,0.8599696932081297,0.12549036574296576,-13.504806795788662
-0.037778203583348866,0.8603395922140628,0.13152002353227488,-14.249674241059285
-0.024103584888643906,0.8612531108126089,0.13836500550740666,-14.981772763805079
-0.009213978581918428,0.8620551619430373,0.14512575768157515,-15.70032585449073
0.005523988131757154,0.8624358601276264,0.15163493411309528,-16.40546732834542
0.020517891749431125,0.8622168612038769,0.15758295431433433,-17.097098429329822
0.03620697954180255,0.8617469821162721,0.1635408811373258,-17.77471895998235
0.05027153135428823,0.8605695880853259,0.16952190116183685,-18.439160001139598
0.062336543929286226,0.8600162359918413,0.17627285832589396,-19.091816306720094
0.07181515722552094,0.8593229840173362,0.18257423082278063,-19.734633843321795
0.08190363634120001,0.8583169739323465,0.1888771162119021,-20.367083898211007
0.09029343841656505,0.8567794774045786,0.19349218105567823,-20.990861186332022
0.09823451420098134,0.8561325961889461,0.19640782701684276,-21.607638406359023
0.10576777056889228,0.855092522967776,0.19999770688782986,-22.21715553201047
0.11360300471332972,0.8539744953138549,0.20383437421038952,-22.8190813241133
0.12375840602294734,0.8524590645098493,0.20854856991457746,-23.411305154512235
0.13632505126517747,0.850264042919497,0.21416888536687664,-23.991515283855044
0.14988711950160893,0.8481778782027944,0.21968485926578746,-24.559303485639408
0.1641995014846071,0.8450176460411343,0.2248929124674239,-25.11381503691098
0.17655941813157888,0.842407266792145,0.23104060338321708,-25.65621314105582
0.18900824436277286,0.8391963811024424,0.236476078087436,-26.1865101469379
0.20290129958538314,0.8354686028530429,0.2415819989210072,-26.703797962926146
0.21721608162122097,0.8314426527090385,0.24674990246283854,-27.207739019430814
0.2319499372590237,0.8268238755369858,0.25247834614583176,-27.697567204494884
0.24532852368735591,0.8225407671047884,0.2573529409182062,-28.174817351244837
0.2582949379100403,0.8176617117750483,0.2610634902838974,-28.640028008735698
0.27239853001600495,0.8124946700397915,0.26515079272421693,-29.092365822874886
0.2873223561478863,0.8069704249438613,0.2691489562216445,-29.53140434783398
0.3009214792288601,0.8007688020202852,0.27340503122699267,-29.957361399160032
0.3129841280820366,0.7952739881686546,0.2791200184478682,-30.370821954338794
0.32484990269704933,0.7896386058637993,0.28507085156758166,-30.771774092926236
0.33722019652688706,0.7835419419876636,0.2919176731651496,-31.159319641250413
0.35029274174044983,0.7769724723546719,0.2980917153545861,-31.533342326426464
0.3624520101753161,0.7700412523908576,0.3038367196830146,-31.89434337911517
0.37437197580037535,0.7621698340047349,0.3097426697718138,-32.24178153768721
0.3857892201931831,0.7550167512027448,0.3157578199971844,-32.57647965018603
0.3972616775540075,0.747442473625628,0.32231813024226935,-32.89796648894244
0.4090820201982096,0.7393267683997997,0.329954642447882,-33.205308000536554
0.421318608793175,0.730368378256691,0.33727742058948434,-33.49812020805678
0.434235837365416,0.7212344651949951,0.3431748074705487,-33.77716098408968
0.447238297575608,0.7114448680501538,0.34900388725299697,-34.04228841671817
0.45918510390453515,0.7017336296017566,0.35646068519276536,-34.29321838294563
0.46997573540066717,0.6921567953917487,0.3624011934975251,-34.53146011319217
0.4794712690361771,0.6824701874301069,0.36971618495050984,-34.75660600047331
0.4886068425347654,0.6725985896705573,0.37693143319394096,-34.96889342197772
0.49839270019086523,0.6620769136303726,0.38394219187531364,-35.16824468024144
0.5088470804687191,0.6514331228123744,0.3905762766245903,-35.35528428234449
0.5182295499646493,0.6419046896702585,0.39596314169876584,-35.532182347137514
0.5273473855239541,0.6317516675691319,0.40173922007851326,-35.698800360188386
0.5362378617748947,0.6205747270408519,0.40814288888772055,-35.85465021193322
0.5432430559885468,0.6098273875886961,0.4145113740374,-36.00039081068579
0.5501418851721622,0.5986397907463509,0.4214792862458357,-36.136072494989776
0.5575333394936521,0.5864067515686902,0.42890590979345194,-36.26189213388706
0.5643714222987094,0.573588247800409,0.43607166453139096,-36.37870712564274
0.5712999798005112,0.560297493079351,0.4437132588883672,-36.487737726925936
0.5774299072863417,0.5472503969945883,0.45152635419677944,-36.590585599514405
0.582186042693158,0.5360985525195704,0.4589945666267832,-36.689272461222004
0.588040920487723,0.5252504005821691,0.4648187250995254,-36.78738723336926
0.5920791147945746,0.5152926691211228,0.46958874173384635,-36.88555685056079
0.5932059539154061,0.5076657019899042,0.4755637368188552,-36.98221730674912
0.590690125832576,0.503394106934929,0.4823701163447065,-37.07466746458086
0.5855658872686215,0.5014261841664569,0.489671370056363,-37.16086627931666
0.5786314697348269,0.5023493480263871,0.49670174312950016,-37.2396019508207
0.5717273936235197,0.5037894202313362,0.5026531393140349,-37.311478357589074
0.5630568403502371,0.5063324459883563,0.5082733542780131,-37.37539012002887
0.5518011259532609,0.5109045066413141,0.5149022891355304,-37.43038414821916
0.5412425576841488,0.5164181331755578,0.5195492499303106,-37.4788885483715
0.5299471344142691,0.5215770685110998,0.5245929802906503,-37.52324185066947
0.5191472615267634,0.5271529366041691,0.5294139798147696,-37.567616187833515
0.5106617051303637,0.5289880913150105,0.5348539660614735,-37.61418635365444
0.5019643633488204,0.5296766654681221,0.5406852603496678,-37.66458331394366
0.49429202051254384,0.5284236219952134,0.5462015925849152,-37.71912752055205
0.488541875021113,0.5253454645285376,0.5521409836110254,-37.77822374185362
0.4815531170817536,0.523397489323074,0.5574429667836333,-37.84293405346567
0.4751032307422963,0.521168360085939,0.5630656119920416,-37.91396376558764
0.46680840889185454,0.5197595401386126,0.5689760581427585,-37.99301955439335
0.4582070155966622,0.5202088211822291,0.5742104010129754,-38.08055373981493
0.4523598523603306,0.5197726345796239,0.5775624680510039,-38.17370134952936
0.44585047849065973,0.5187105007261047,0.5809668861572032,-38.272887488536306
0.439719184519914,0.5169734552570493,0.584767661657211,-38.37827928784317
0.43507702709353346,0.5145039297535636,0.5889094735013574,-38.48932095059909
0.43384365457218477,0.5094067794166046,0.5930701046622,-38.60389491762995
0.4316107396439054,0.5049869019701323,0.5966059000755568,-38.72236288820733
0.4264495030113869,0.5013469676110117,0.6006956007798264,-38.84706691358513
0.42051371871279153,0.49733596988903267,0.6051722009499197,-38.97892425248575
0.4130307921186202,0.4936183389965692,0.6098790637614866,-39.119201753781496
0.4030452858191107,0.49120703143521743,0.6149448486588424,-39.269833261545585
0.3911463739948984,0.4896227159636024,0.620130813128581,-39.4322777510839
0.3798259090181639,0.48656268004382364,0.6254222845421485,-39.60649922843582
0.36887341147873637,0.48257919529766896,0.6306467561415993,-39.792419215376505
0.3592492905846627,0.4781666024656091,0.6353295901823968,-39.98889200592968
0.3493966406140753,0.4742354918580588,0.6396718161500606,-40.195902628760436
0.34065248849543683,0.46853476686635814,0.6440062295391942,-40.412972858098655
0.3326109348557649,0.46156422276348863,0.6482563670587538,-40.63985687797466
0.3274398732072084,0.4554570527314706,0.6515758099403535,-40.87381477518949
0.32109141484948894,0.4514916434599067,0.6541185155886975,-41.114882938458805
0.31322974172055373,0.44904287674083926,0.6561184466480545,-41.36358502363788
0.3075266035906006,0.4459851328923318,0.65834099711454,-41.61860558273313
0.30228983389237446,0.4439987884214011,0.6603791608997027,-41.8792718842212
0.2976017653091483,0.4441276697240457,0.6610338864793943,-42.14388230595681
0.29325491127700176,0.4437113175312949,0.6622595638321253,-42.412657516011855
0.28850214840911703,0.4433041089594425,0.663700114234321,-42.686050077521436
0.28465209494278126,0.4425171749923725,0.6649970019812509,-42.963363989985616
0.2802910788435027,0.4424854186884425,0.6661624678127172,-43.24477099559992
0.27746172676595626,0.44100392797124166,0.667507511401739,-43.52948591608147
0.27550891007417655,0.4396844302648626,0.6684630402151024,-43.81656432580096
0.2754127266525218,0.43697271711463637,0.6694473592434776,-44.10487715814138
0.27720105403117795,0.4329964098476038,0.6706403053385918,-44.39340266000244
0.2768401785564275,0.4301242883965547,0.6717611187963204,-44.68354883507455
0.2760562147928334,0.42754471911831365,0.672878860902288,-44.97558939254463
0.277757810680338,0.4238790285438291,0.673785144227285,-45.26780039398558
0.279937240050242,0.41927017218540846,0.6747192522311793,-45.56015589763807
0.2787346169870259,0.4172177649484992,0.6757214012952257,-45.854586329205794
0.2787645672157125,0.4147177399258579,0.6763285756233582,-46.15006889583869
0.27868184164789145,0.4117614920655556,0.6770798479196222,-46.446927505345144
0.2761610381608007,0.41013682793485207,0.6778580454537004,-46.746615267630276
0.2748704977166253,0.40737352144029026,0.6787215632417832,-47.04861585454414
0.2724331246479287,0.40566000828085313,0.6795050108694779,-47.35342524698854
0.2692316438541985,0.40436535384084166,0.6801088078292092,-47.66138498851636
0.26806842927863983,0.40213747928326365,0.6806402639345462,-47.97122402965329
0.26672745094651584,0.40006389398913367,0.6811446982432204,-48.28301997114092
0.2674561592973632,0.3958759646165734,0.6816504097990046,-48.595934214941686
0.26769608670667056,0.3925471448074444,0.6819271472429084,-48.90995445493326
0.2693999155796911,0.38774728523568286,0.6822002053987392,-49.22455576731761
0.27097304751137175,0.382913649032284,0.6823607187859294,-49.53986195232717
0.272467565531056,0.37814304701107837,0.6824327301566503,-49.85593445470521
0.2743654425342631,0.3726962334135269,0.6824843942483124,-50.17282206357314
0.2763753064078912,0.36696248005684406,0.6824631695803027,-50.4906267104084
0.27883208836145446,0.36113915079836995,0.6825342238760419,-50.80924297406357
0.28066122471168253,0.3567935181375333,0.6822888150001869,-51.12837743924491
0.28207107456868397,0.35185787009780434,0.6820370857829413,-51.44865327004073
0.28251621206522115,0.34815213947616785,0.6816411733506017,-51.770134974988785
0.2814324119857028,0.34602241316849847,0.6814456075964929,-52.09325011900543
0.28117139343236,0.3423405271797333,0.6810887278465293,-52.41811254492658
0.28070087639026264,0.3385420858302124,0.6805874419010631,-52.74487329507327
0.28055705646808604,0.3346386710916126,0.680223879358757,-53.073476735796916
0.28120019187529977,0.3297325521434459,0.6796457755094613,-53.4038355778057
0.28189267787074085,0.3246426912027428,0.6788931956768255,-53.7359857925798
0.2843296181643863,0.32091754073457257,0.6784036941005472,-54.06826898337704
0.28611565623641455,0.3162289487329054,0.6777069504202154,-54.40158275749783
0.2866984934888695,0.3117060327407994,0.6768081765115,-54.7365652675897
0.2866788012121221,0.30806739861827237,0.6758442695701963,-55.07311431968483
0.28648942403694555,0.3039844889048839,0.6747613200562153,-55.41156721984339
0.2868829873102126,0.2997892510896775,0.6740113521326991,-55.751836459928505
0.28833487106109934,0.29415232769859806,0.6729964683315512,-56.09403986297385
0.28915241597520425,0.2889278104094094,0.6717008118670863,-56.438262671200555
0.29036158899891124,0.2851081693716923,0.6703769177213521,-56.78345110717441
0.29105074400780495,0.279943975775345,0.6691643296136393,-57.13087162440228
0.29269844550148283,0.2748566410103197,0.668043719222218,-57.48001652006123
