x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23065343765631968,0.8176286403585143,0.06133935176428558,-1.820647226504148
-0.22489069761848335,0.8195042715226432,0.06132878388883319,-2.7261757676664224
-0.21720664259529943,0.822398247936363,0.06389677133475631,-3.6253487346241196
-0.2076896134462609,0.8258299751133752,0.06735229807763028,-4.516513026795215
-0.1965263430702469,0.8289354202434386,0.07075509706089028,-5.398328565318292
-0.18373225882143865,0.8322584796420283,0.07504065074472525,-6.269233811350583
-0.1704097634880392,0.8360086604440389,0.07983538329120465,-7.128820558577141
-0.15634514463746513,0.8397820582154079,0.08528144509516575,-7.976306414362727
-0.14149433314990642,0.8425506366111726,0.09133097744985913,-8.810492417660702
-0.12601203828158256,0.8456099380200467,0.09776187595488932,-9.630939131205837
-0.11140340874451159,0.8485868936863316,0.10260205911623953,-10.43917924038933
-0.0983484389957058,0.8508281884331022,0.10743748845610848,-11.2361777333098
-0.08668860420170461,0.8527702825024018,0.11301076688864714,-12.022568893649922
-0.07448038098486076,0.8536582151960141,0.11907263286828772,-12.797299492207923
-0.06133560065159748,0.8543045888511218,0.12542849369186287,-13.559489239959623
-0.047370021467836546,0.8546686526069086,0.1320889034662595,-14.308329922946571
-0.03354596038444592,0.8553288760444143,0.13887397424240017,-15.044089332314217
-0.020803816402941863,0.8560188645854955,0.14485299996291912,-15.768047507042532
-0.007405309339732921,0.856510008360273,0.1507805697360255,-16.47974529717616
0.007183964108855634,0.8565329322186368,0.15683650795320672,-17.178132409930704
0.022556848575869773,0.8564405320934815,0.16328766308127196,-17.86251316184747
0.03772413150529799,0.8560197408347574,0.16929944151305604,-18.533193334388866
0.052803370030145846,0.8548010391165491,0.1754494600437765,-19.189852801845518
0.06835631127877989,0.8530417403076203,0.18178728257802476,-19.83189180217289
0.08209231624688468,0.8513137772148431,0.18830165848246172,-20.460560282618378
0.09468910541083188,0.8496457902307726,0.19467436073938346,-21.076801181852336
0.10816085901335776,0.8476864328380441,0.20114453618957168,-21.67990843287668
0.12248962419096392,0.8446607204184061,0.20602008344247502,-22.269594185953675
0.1377383426624103,0.8416568210359257,0.2109619606948724,-22.845359658956966
0.15203488943226678,0.8391172636115475,0.2139353962585651,-23.40919757375655
0.16615472614128765,0.8361912622772909,0.21601005688457253,-23.96158106328181
0.18122062841997544,0.8337346836527882,0.2172279477313641,-24.50283808204646
0.19653048578577026,0.8307957698228299,0.21825395690964758,-25.0328384784493
0.20986943254729357,0.8273865319932568,0.22096094812595832,-25.55170308503927
0.22334034736239172,0.8238158222805679,0.22423960780072522,-26.0590895689573
0.23781866584431588,0.8196152784396654,0.22844824892115542,-26.55369378619135
0.2527066176772184,0.8150629482878228,0.2340093139119635,-27.034494912864364
0.26732113479687997,0.8088535660359878,0.23968293537151755,-27.50064398097686
0.28243377054457813,0.8025935093759571,0.2459266939513516,-27.95169956620156
0.29738672586325876,0.795536101796358,0.25231655669514785,-28.387292052831835
0.30940132007213217,0.7886897179845618,0.2586962965014644,-28.80907053424401
0.3172978866975412,0.7840597636922452,0.2656150275716729,-29.22017432509774
0.3257997633340483,0.7792037783689472,0.2727768345882634,-29.62008786476563
0.3365849876030378,0.7732140920815461,0.2800688275285298,-30.007024716219867
0.34873707130789483,0.7661663176480699,0.28734221643462887,-30.379782432649428
0.3620450439035651,0.7588630145344027,0.2934200537270163,-30.738553814461795
0.37317410130219114,0.7520599368433565,0.2992878659873206,-31.08482593445113
0.3810844524600171,0.7466372837749988,0.30590270558875476,-31.42045164397352
0.3897192700578634,0.7410519157431084,0.3124064761118073,-31.745196460228968
0.39967544244244585,0.7346361322707728,0.3187830970171851,-32.05818000187739
0.41089425679827274,0.7270683087401386,0.325001402738272,-32.35838719591046
0.4212719141116018,0.7198985787318724,0.3306778187734953,-32.64687202651902
0.4300089299134772,0.7133718491697421,0.3362795712912052,-32.92477610113212
0.4392850602678274,0.7069847636954268,0.34186979163882275,-33.19223480655238
0.45006264645326327,0.6989564892390092,0.3473700792073917,-33.44791686812636
0.46081346873921475,0.6903043122497353,0.3543620212901207,-33.69073724687534
0.4703044664733305,0.6807071582319864,0.36009726745101583,-33.921192614186204
0.4782181258642726,0.6721486213149362,0.3664611232370799,-34.140149754897806
0.48381593606510837,0.66491505081057,0.37353870489352137,-34.34859964592514
0.48811734226339953,0.6582549125708749,0.38107108869072,-34.546917322527385
0.4933491280425304,0.6501642236974157,0.3878679070071168,-34.734446345495584
0.5014696311240106,0.6412840956485508,0.39314816133674946,-34.911592248424746
0.5106522852507102,0.6311628453593635,0.39884034371326454,-35.07757549831424
0.5196792355636108,0.6195454752961981,0.4045027740470706,-35.231841869052865
0.5285083023180939,0.6076980410240312,0.41150922163757897,-35.374116987034405
0.5378718056653357,0.5954355813587445,0.4172414555425768,-35.50599268811063
0.5466974157418397,0.5824949675709228,0.4224881634836948,-35.62844330310143
0.5538880938229033,0.5720467007108825,0.42739417805740815,-35.744055841864096
0.5581307272998715,0.563950716037048,0.4333198693744813,-35.8532122221554
0.562136382598999,0.5549061793606991,0.44013329051916567,-35.955484610797406
0.5657305310342172,0.5454558769662655,0.44734898900164244,-36.05118658789277
0.5710613595888272,0.5352468724474192,0.453671671841509,-36.143047204230236
0.5762105217970697,0.5243342900754704,0.459857768226788,-36.2325547462465
0.582216955346609,0.5128882015202028,0.4648746627977518,-36.32288482317807
0.5884220991693222,0.5002526035256322,0.4705686296490294,-36.41607675947508
