x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.232107636568545,0.8180059178712994,0.06136396327850939,-1.8219357033535724
-0.22601286838762766,0.8203458226124541,0.061366200628802554,-2.7286416871655756
-0.21778328787041554,0.8228926713077084,0.0625006136526588,-3.629129465308395
-0.20900320745486772,0.8254621972549583,0.06422421007052034,-4.522724300293456
-0.20044281789347895,0.8265169290476785,0.06748168014020109,-5.408334566216129
-0.1930351294272143,0.8271663930876322,0.07143786158407382,-6.286401218509563
-0.1850984707564327,0.826928102747154,0.07580566639053872,-7.155988897622504
-0.17557932982237817,0.8266323432472996,0.08000520721325287,-8.015925956078794
-0.16409988011177762,0.8276929337629116,0.08415541433406862,-8.865242168705334
-0.15148952467649862,0.8283905616659077,0.08909642399198751,-9.70257168002727
-0.1397109815730109,0.8302134160093162,0.09381887100614682,-10.529163568209322
-0.12734447990695077,0.8315285069554061,0.09791084942710673,-11.344729587855944
-0.11381286574969635,0.8316975014909408,0.10130904406338515,-12.148311534517788
-0.09994402775216481,0.8338091975761244,0.10491118524096812,-12.940433108753462
-0.08918362152791753,0.8335079020807684,0.1091618648976542,-13.722174311759513
-0.08050338685074929,0.8340995178231988,0.11401869856296228,-14.495212625825456
-0.07179898477850781,0.834960015811872,0.11970099115993836,-15.259267353780958
-0.06305600877666,0.8354313384383953,0.12508494127617997,-16.014322022718222
-0.05249481329529215,0.836249666173674,0.13058970474704926,-16.759156449258093
-0.04297221442324255,0.8372103993264187,0.1362181050461471,-17.494593017662044
-0.03498227649271082,0.8379543401810509,0.1420770458850851,-18.221592339044726
-0.02528877846158825,0.8386839869221862,0.1482870610967314,-18.93876535524594
-0.013162431342146216,0.8390142593091248,0.15363793114576568,-19.644621595352156
0.00026241252146916305,0.8392121359101753,0.15835769855157042,-20.33853945189325
0.01159454063343772,0.8387842084198134,0.16343139289117065,-21.021615626199512
0.023086387419173862,0.8381144438639881,0.16915013792050065,-21.693351885643924
0.03589686080870173,0.8374854699250581,0.17428023333211262,-22.35318635929314
0.047359285887115424,0.8366498612590485,0.1784391793163671,-23.002507625352624
0.059383723556486925,0.8357423654967514,0.182962376527502,-23.640769713959955
0.07300818808214701,0.8345395036379725,0.18822345842586596,-24.266424010528883
