x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23291466454313947,0.8172015446908822,0.0613436030734968,-1.8223140014785413
-0.22763347510502827,0.8185941370340889,0.06089251228082176,-2.7299307069313246
-0.21855393829213626,0.8217762098260895,0.06276308086757251,-3.6305059757998404
-0.20867290777572078,0.8243752899485041,0.06655694670449201,-4.522307242559764
-0.1975433369711384,0.826788333749031,0.07169336980329212,-5.403672031678185
-0.1846973950011167,0.8298274616190839,0.07757321281359672,-6.2731782522953985
-0.17070007076897242,0.8320512529788758,0.0839454273499003,-7.129448085325503
-0.15605738070608222,0.8338745558796745,0.0906823607742562,-7.971721458776256
-0.14162207194983828,0.8365201408852063,0.09754334821413818,-8.800513377777213
-0.1315860384039207,0.8373174302341575,0.10451758584480329,-9.618492786168742
-0.1219579769787524,0.8366488572489592,0.11074729488153663,-10.425760924185209
-0.1109443740517495,0.8372986898176,0.11663856469090446,-11.221995452713333
-0.09847874553699702,0.8386515106648968,0.12285308984876428,-12.006279486958439
-0.0848746859054098,0.8393196537775883,0.12909350912568596,-12.777504389710803
-0.07104476975629322,0.8388709171705637,0.13546563867447983,-13.535007477596945
-0.05690527916962639,0.8372270909075713,0.14198105077449072,-14.278003553504162
-0.04238326466130039,0.8348490372761573,0.14844140613764517,-15.005943749171289
-0.027639037054893012,0.8321932938693531,0.15422134267845763,-15.718908136623478
-0.014907634734074998,0.8289572512483778,0.15943795374169697,-16.41842600830938
-0.00409666921248808,0.82534556514234,0.16447813093434538,-17.10584008533299
0.0073753800582484624,0.8218995619176822,0.16648282965076802,-17.782251237705058
0.015032939099797193,0.8189300632687927,0.1668177976764393,-18.451519356891975
0.021781797287847154,0.8161742561528094,0.16826516747288484,-19.113868818106234
0.029664134581071047,0.813953127522438,0.17009295946536296,-19.768560385162672
0.03852935838925782,0.812651076088175,0.17279886083075363,-20.4149089242044
0.048020196670738355,0.8115420929044083,0.17667194837756808,-21.052000163537336
0.058777463989950374,0.8095387195177283,0.18161256380356203,-21.677989064949777
0.07074486249739632,0.8058133996271802,0.18653594439734844,-22.291211310647675
0.08405896867673836,0.80360439453004,0.19153824834135968,-22.891487265648813
0.09773215732656326,0.8001678097819663,0.19702047483191015,-23.477760857028745
0.1108893310146074,0.79705942557802,0.20250460450677235,-24.050608939318174
0.12405131677599018,0.7937925413493425,0.20823880898955763,-24.60987279685789
0.13679702533942262,0.7900373280212247,0.2138194673714861,-25.155709173168155
0.150068623008353,0.786247094167734,0.21914646072998883,-25.6879385203891
0.1630949140564615,0.7819240159329122,0.22490231278099662,-26.206267494311653
0.1748650350890929,0.7769589571241444,0.23037575594243745,-26.71135782516597
0.1849012381742605,0.7735590915747169,0.23569812332809448,-27.205298396793356
0.19529717357670712,0.7691181056479313,0.24027761417345017,-27.68771324411598
0.2057382046347272,0.7649702701552789,0.24478452473279114,-28.158812158457355
0.2140156819007873,0.7595489931442079,0.24956939090132363,-28.61910358789568
0.2225106211799327,0.7544572396684535,0.25470381920197094,-29.068457633712267
0.23270065040350263,0.748997124233373,0.2599043166698265,-29.505601142556884
0.24464253757795662,0.7440807791994772,0.2651183808801169,-29.92980891640082
0.2575575339491929,0.7386554211063693,0.2691635711982923,-30.340929599692455
0.27055983851790383,0.7328490444553549,0.2730401491810606,-30.738889697049537
0.2801254151583541,0.7277932417068113,0.2774158891390109,-31.125901687089073
0.28624305114592824,0.7236193699842878,0.2825036577587613,-31.50405815563601
