x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23031679924253073,0.8179381816277176,0.05958644129157306,-1.8213318904186806
-0.22238041076235612,0.8201300921853603,0.056865037675993366,-2.727248734621114
-0.21381165765388577,0.822439075082262,0.05593028581831496,-3.62763306966693
-0.2037654674864126,0.8250912003714366,0.055738659067918736,-4.521130837337382
-0.19491563301187542,0.8278272761417307,0.057515003071519216,-5.4077939258290595
-0.18585851402176373,0.8299093787998701,0.06099533670261466,-6.286410562294082
-0.17502742552244432,0.8331731721206553,0.06572657794647746,-7.155467403318002
-0.16461670718818427,0.8360688036890662,0.07085046766368837,-8.015017826150276
-0.1532122596835418,0.839557472958333,0.07653436223750751,-8.864316760571086
-0.14233555327730354,0.8428260778621153,0.08201249409904837,-9.703863208217479
-0.13270670772342713,0.8453071824085188,0.08616996903631394,-10.535013088051757
-0.12216734202348312,0.8492240826784455,0.08927724560537573,-11.358264472733662
-0.10958122326590108,0.8524646127611453,0.09294261381470297,-12.171600987747725
-0.09541830518561135,0.8552976989354674,0.09758872099670761,-12.973283125809944
-0.08021287438776392,0.8578489131028598,0.10308277163760107,-13.762108905298101
-0.06443791004151588,0.8596237579808915,0.10896076923478222,-14.537241849762331
-0.051387756033643886,0.8608097356830213,0.11516869683380426,-15.300332443836234
-0.03866679253999908,0.8616395784773404,0.12170908678543055,-16.051364475861043
-0.024545999551890213,0.8621923629373845,0.12657605368995495,-16.790131866244394
-0.009328734028856506,0.8626402321654727,0.13290959721932785,-17.515169148807257
0.004458293282519732,0.8630275763412945,0.1389007129886061,-18.227730233459543
0.018268694188988563,0.8634680389807544,0.14318768170578253,-18.928793067195144
0.029586531677133168,0.8633262427625666,0.14770131878499207,-19.619741075836423
0.04115953413991297,0.8631354900073841,0.15314067961882846,-20.29997143780867
0.05417363924824245,0.8626671051740399,0.15937302937385564,-20.968039777302778
0.06730629603952791,0.8619258080318198,0.16502252857654215,-21.62410687625514
0.0807205243031693,0.861433934899077,0.17079262897529618,-22.268162200877363
0.09490680231003634,0.8596493401543769,0.17566146774444436,-22.899544517856423
0.1082348320778906,0.8581161620710176,0.18118204323693815,-23.518714948261565
0.12179140852365872,0.8555965578042356,0.18680025300078157,-24.125002612748574
0.13660921530750936,0.8529773781765884,0.1929088566044966,-24.717413671267742
0.1511049335568126,0.8505694094497271,0.19682126516899787,-25.297537816157483
0.16589888054714635,0.8478673551060241,0.20077506111362187,-25.865138748873125
0.1807502763901529,0.8452049361534852,0.20487822920984747,-26.420281697638586
0.19216476614580089,0.8432637652256961,0.20993322413601062,-26.965012161426984
0.20345534295428724,0.8405970345608423,0.2155626898478146,-27.49872524631493
0.21261905767585407,0.838358732732805,0.22115321987187098,-28.022967523144537
0.2202820054602701,0.8362918894107582,0.22540436695828164,-28.539433546265485
0.2297592544560378,0.8333728553466548,0.23011611914645963,-29.046389984609753
0.24179018481588288,0.8295355353228869,0.2358090183154156,-29.541428217983118
0.25543766206210317,0.8248935128670026,0.24224088486809314,-30.02289087829469
0.2701671438198508,0.8198382259115247,0.24788728213253686,-30.490523699046907
0.285285731590816,0.8141448485285092,0.2537497827080879,-30.9437657672972
0.3003618167184503,0.8083532547215698,0.26087689572041445,-31.38207729226734
0.314589200204329,0.802156088105878,0.2681608135367258,-31.80566302696608
0.3279115957341042,0.7954685557988993,0.2745153585238862,-32.21524746257159
0.3408674499217533,0.7887642736177455,0.281010687377994,-32.611055867301765
0.35388376848453557,0.7820419673588761,0.28710429917352176,-32.99344598732887
0.3675835187032002,0.7749562049734564,0.2925289325161747,-33.362470760230785
0.381633590726535,0.7671559895705179,0.29851687191785586,-33.717405092902986
0.3935682435062464,0.7587572742311709,0.3043619900738853,-34.05880995034608
0.405688755345415,0.7507023693294788,0.31000935115498335,-34.38720412737159
0.41866057903752335,0.742119268523936,0.3158325674908313,-34.70209376643597
0.4298396334948732,0.7337091981013556,0.32212224679941026,-35.00405893228959
0.4396663112524029,0.7254866113668448,0.32896884341297816,-35.293430704283836
0.44907144863838583,0.7171575326443318,0.33675694641824616,-35.5698351287612
0.45962611870709374,0.7077399642549707,0.3446676081714324,-35.83235007117495
0.47046118616379673,0.6977701527947164,0.3526825878790597,-36.080720751355415
0.47847010658751166,0.6888292206208333,0.36004666257345697,-36.31674394412988
