x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034028405607748,0.8180371987743424,0.061359508241753166,-1.8205287496658218
-0.22239574925169042,0.8200058866684653,0.061362410944064624,-2.724222459156037
-0.21154470535704278,0.8241269212389504,0.06395910900652754,-3.6194798452813135
-0.19984648221103632,0.8283300332360779,0.06729441508086195,-4.50538042243892
-0.18764090988381288,0.8318743719634012,0.07115069093724492,-5.381110032304626
-0.1764240063997688,0.8349277853769675,0.0750443855762762,-6.247316319560543
-0.16451000443626862,0.8384830742704305,0.07971554671607498,-7.103343982218485
-0.15104304232219645,0.8419660962476687,0.08434746411581467,-7.948071680666905
-0.13648563379686168,0.8451226704982662,0.08950012566469256,-8.78037797437791
-0.12221475562122329,0.8481743309165268,0.09540197783734533,-9.600180466664852
-0.10826631710303765,0.8513137711180886,0.10190130914966815,-10.407578662077782
-0.09477227532475371,0.853840354317889,0.10736735215537302,-11.203265442156649
-0.08069249944577855,0.8564424808883228,0.11237601170350023,-11.987170651603106
-0.06830992621013757,0.8585422687574334,0.11739913032168159,-12.760418449009155
-0.05608001150313156,0.8601597866701975,0.12295593910554808,-13.52271909506911
-0.04375636972394846,0.8618534153115023,0.12927063677288322,-14.273751148011426
-0.03101085565441776,0.863266540119308,0.1360022246254427,-15.012959838754924
-0.01705004731663455,0.8644656426241258,0.14304010968881323,-15.739318097036968
-0.002002264909519297,0.8654507296597179,0.15213749740354077,-16.45105458654399
0.013693518358028706,0.8654707015753476,0.15938073469025138,-17.148252056201706
0.028766449926755366,0.8651719198248209,0.16529201808987065,-17.83194864307159
0.03990450847630593,0.8642766724591768,0.1704709357352893,-18.50498263895407
0.05107284911631958,0.8634602423798643,0.17598374935534147,-19.16727069204969
0.06416256943665656,0.8628954883008505,0.18252490828511334,-19.81722287118947
0.07870967177058691,0.8617539906222142,0.18876145534950428,-20.453792523361876
0.09179097164200298,0.8610400263520835,0.19309614999536737,-21.07923195656781
0.10506968462520852,0.8597379375906933,0.19720572059765076,-21.69328872379933
0.11920455875099124,0.8579400537756596,0.20260104859024786,-22.294597618189368
0.13417993890947538,0.8550868563962665,0.20844006073636479,-22.8818949797236
0.14754876714077397,0.8526667790631404,0.214836297375005,-23.456276443468344
0.16075984835873772,0.8494025880749108,0.2210591826386106,-24.017501913871527
0.1725535382951211,0.8461868176105197,0.22755561426573226,-24.566403035466724
0.18310856546552634,0.8438569580477551,0.23391849078636792,-25.104415264346866
0.19487939394044662,0.840991319900137,0.24029802932382247,-25.63055096743351
0.207044638334141,0.8368677971319393,0.24657040094616353,-26.143902034784002
0.22024409585325133,0.8324081545203,0.2529805589695351,-26.643679136443893
0.23441801611884827,0.8274249480189749,0.2596947997122149,-27.128949654848658
0.24910436274894443,0.8220295904850891,0.26688446031299373,-27.599050210882332
0.26393976496064253,0.8160514017001184,0.2742651577641361,-28.05354899204978
0.278633118226637,0.8098252092175445,0.2819446460515997,-28.492346318840088
0.29060522624262364,0.8046876527639901,0.2886257415552054,-28.91820992864588
0.3018073790381187,0.7991277980436703,0.2950613158591056,-29.33143821763829
0.31386392682301945,0.7926748596238525,0.30189682419645597,-29.730875421034565
0.32675668274735814,0.7852389154515247,0.30870158518128477,-30.115543549910374
0.3399536026532004,0.7777463058965337,0.31584059696899247,-30.485236051142948
0.35048697566615233,0.7703755011085132,0.32237812794654863,-30.84161588429419
0.36077548845484486,0.7625804565609444,0.3288912928841401,-31.18455924759723
0.3702321875740374,0.7556213537172294,0.3352420730033032,-31.51520579018659
0.37791840555552325,0.7503086358424451,0.34108090148605913,-31.83585140258741
0.38685321827509944,0.7441995004444362,0.3465174250247631,-32.145677952536
0.39810882808465337,0.737473725332486,0.3505485341648281,-32.444193147757034
