x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034801662626525,0.8183897115706401,0.060981204207623076,-1.8208408170565038
-0.22239121447745397,0.8203025627911517,0.06059711699433098,-2.725007666746584
-0.2115468432066802,0.8232784192162003,0.0629345875523327,-3.620459519816511
-0.20235942781801364,0.8262576827562741,0.06686082463542473,-4.507793947548156
-0.19316723741746777,0.829744304147857,0.07162136972048506,-5.386839097712283
-0.18193823906610485,0.8331529113712729,0.0753666738746898,-6.256519548172093
-0.16890664457661397,0.8374473756105518,0.07965028533376263,-7.115589227002152
-0.1546994267094673,0.8417251916273748,0.08259000711789782,-7.963904350104592
-0.14180429007869455,0.8450540010558524,0.08609334315225749,-8.801934022008245
-0.12891871983653713,0.8470012753270695,0.09044673524169573,-9.628784986761644
-0.11488903254590105,0.8489336125898151,0.09545309762293759,-10.44334092993749
-0.10010372011295492,0.8503938671212058,0.10109085541229494,-11.24460795324823
-0.08490514094135684,0.8505346817856466,0.10708401043776537,-12.03160958087543
-0.06953385887901625,0.8495197868916522,0.11273956988742756,-12.803945996286089
-0.05402316499885687,0.8494623470025953,0.1183725557399066,-13.562039068105376
-0.04028459432543259,0.8481813201998792,0.12368802125236444,-14.306853393927918
-0.02903400250000862,0.8462058244495742,0.12899304450951704,-15.039916562901988
-0.018512021001273485,0.8445993387202978,0.13474492034232774,-15.761730038382339
-0.008440717857699315,0.8428511119556071,0.1408550716205437,-16.472394465609096
0.0025656921833278334,0.8400558943056999,0.14718017405131417,-17.17064995712174
0.014402340761394156,0.8370817991268806,0.15370379647824917,-17.855741401043066
0.027349760587968258,0.8343488743427248,0.15971802301552052,-18.527291281879155
0.04096376729151549,0.8308340981006945,0.16506418909814405,-19.184822620166376
0.05497976187906982,0.82687996520529,0.1705757850170458,-19.827795276977657
0.06764934653392045,0.8225165752973161,0.17446445961995052,-20.457809099797906
0.07585161031142376,0.8192493501547036,0.17837244881319297,-21.078507324164654
0.08393764392488391,0.8150213971212633,0.1830285546977444,-21.689094960728
0.09410235940579566,0.8099755621063803,0.188261521844974,-22.287441534634393
0.10567539316175274,0.8043486251741833,0.19390879270944666,-22.872088272745657
0.11809812074774466,0.7991726119179517,0.19943997675257596,-23.442780505628413
0.13102983154195047,0.7949428662310252,0.2039277448804295,-24.000265088199196
0.14339234597658662,0.789567891942636,0.20765519645186062,-24.544768593342905
0.15599415730985905,0.7837787833267947,0.21108446347122242,-25.0761277985131
0.16729529337630797,0.7784214951612243,0.2150340028179684,-25.595181331713018
0.17761607953579375,0.7724733652028,0.21881050543315542,-26.102370309090848
0.18796145373981185,0.7664913125792325,0.2228985269211035,-26.597517661315283
0.19856288439736364,0.7594159770525698,0.22775556358362675,-27.07946995871892
0.20860158095376696,0.7518684500601824,0.23288599780026334,-27.548192312495143
0.21861341194970518,0.7439796331086187,0.23824481683494914,-28.003406821512783
0.22904349433264568,0.7355012398990138,0.24382272011054854,-28.44443410036183
0.2386759532162956,0.7277209296375177,0.24881856456529716,-28.872498572993493
0.2453454375640285,0.7212477899328669,0.25393770313826686,-29.290046396190437
0.24987964068298688,0.7151626585133184,0.25823354057694037,-29.699077183131166
0.2517055101859625,0.7102670033562094,0.26263135648169617,-30.101825540419103
0.25370462838193225,0.7044582641450903,0.26727733945377763,-30.497583583406758
0.25635299992465344,0.6982039777118813,0.2720876640308033,-30.885646349352506
0.2591615268971546,0.6924170432848721,0.27648257727389264,-31.266418626356916
0.26235130247664984,0.6870443699325581,0.2806943948076426,-31.639992512257415
0.26558064068584003,0.6819701579886571,0.28524397637096327,-32.00630620856788
0.2676780083337366,0.6764180623853311,0.2899494794470178,-32.36577534734359
0.26699788906574873,0.6732770171519672,0.2944636812051346,-32.721528192331014
0.2661482791530135,0.6715033678815435,0.2986955923490978,-33.07454872583791
0.2646686336037102,0.669428313562061,0.30208419133447095,-33.42562916215722
0.26251307787042943,0.6671522380714772,0.3057108557958338,-33.77504035320649
0.25855216872265147,0.664388288840727,0.3089343373146895,-34.12407710226581
0.254016390166559,0.661189297956401,0.3122761451389483,-34.47297561439542
0.2510690857017498,0.6577057737868778,0.315492063300162,-34.82065490610592
0.24860523204587848,0.655577180852158,0.31838484133367445,-35.16762414741415
0.2476353697303596,0.6533210131201239,0.3215362276114805,-35.51265249078677
0.2458125893545638,0.6503152276583729,0.3253089947674957,-35.85576013381701
0.24567772602314703,0.6467449205592637,0.32897735834384945,-36.195558065991044
0.2441036897151781,0.6434183093784284,0.33260018991512774,-36.53330712890433
0.24236320344375123,0.640742512829825,0.3360819681422945,-36.869542604465025
0.23997848242067882,0.6393744992152942,0.33821970536747653,-37.206008508186564
0.23477931811795064,0.6386074805590259,0.3401571087301553,-37.54527800822216
0.2332338620021741,0.636239173843594,0.34262008780571374,-37.88364721727367
0.23590871962561552,0.6328506554319457,0.34582786851648056,-38.217057695730254
0.23737449572816804,0.6283121909117999,0.3491788332149288,-38.545969839289945
0.23454447178557059,0.6247717386186814,0.35239340503064603,-38.87433294789987
0.23491852160665844,0.6212707106821221,0.355502356252977,-39.1996855942776
0.23464590934428892,0.6187893484716658,0.35866661348528517,-39.522948380384754
0.2313079223919729,0.6153481827280708,0.36139198743728423,-39.84654197886064
0.22992520375221154,0.6121152864281612,0.3640866226541202,-40.169005432853055
0.22588651977603874,0.6104453943052712,0.3672003971508168,-40.49299944465056
0.22058707341597555,0.6096180920095725,0.3702776318137502,-40.81997895845214
0.21597575522366302,0.6078195308697016,0.37336704856066827,-41.14911529380266
0.21144694243436302,0.6061063938663208,0.3762927355192305,-41.48051372641076
0.207774324264613,0.6053146306624771,0.3787860455807257,-41.81395013674493
0.20329021759031984,0.6039045741297304,0.38122396405424863,-42.150016502538456
0.2016593751596844,0.6008522129543707,0.38391786618419177,-42.4856552355225
0.20047065597933997,0.5986788602245185,0.3865301711775808,-42.820813030355986
0.19771498792205977,0.5966435597502954,0.38922817771644846,-43.156947828882096
0.19679094655136609,0.5939792228970731,0.3922902644466487,-43.4921630009172
0.1938535045625485,0.5921096427068734,0.3950958201230409,-43.82863699679783
0.19019862375518592,0.5896899300312707,0.39790087708159694,-44.16693480520472
0.18485502377032276,0.5879978817359807,0.40090588085140866,-44.50881143161059
0.1813353092809164,0.5855136011789225,0.4041022132536142,-44.85240442717443
0.18157604721007278,0.5825939722960584,0.4073238250778547,-45.19417108934059
0.1830610412837114,0.5793440545501921,0.41065199625837273,-45.53288756121234
0.1823283154791154,0.5767090621442408,0.4141747743726543,-45.87077148908606
0.17830124686366383,0.5747020300319933,0.41762510794195873,-46.21114790410618
0.17485428833567165,0.5714967773194184,0.4207821223145811,-46.55335689745052
0.17380871602431497,0.5696259467115288,0.42321192172565636,-46.8956213203201
0.17495561575984353,0.5665456720494583,0.42546798508625977,-47.23567602098116
0.17569402152562139,0.5640093754223261,0.42820451216822253,-47.57394538094328
0.17471159499984398,0.561116057572327,0.4306300969446501,-47.91211679069082
0.17194120639230884,0.5579966323800165,0.4330510861242653,-48.25192311567594
0.1681626365581095,0.557011719334085,0.43568664960654346,-48.59470960746978
0.16623827880644404,0.554812242673037,0.43845749665642797,-48.93849551206554
0.16549657476552085,0.551813659249773,0.4416744645125656,-49.28197631919797
0.16215819331244866,0.5504825824576942,0.4449944138430919,-49.62796937113106
0.15714767064255344,0.5485630119091457,0.4480534107306376,-49.978118673583936
0.15376266353784082,0.5458965921441955,0.4516820347648864,-50.33071109564562
0.15049178157609136,0.5447623772132162,0.4551657929778233,-50.68591494033053
0.14835837521253362,0.5446201642250467,0.4581658935922649,-51.04283633755627
0.14788440769409977,0.5429946347130824,0.4602368707833747,-51.3997887649246
0.14755374397453178,0.5420289024699961,0.46213367978664327,-51.756746255721055
0.1469993622985325,0.5414555550436484,0.46366986451791425,-52.11402470736034
0.147688323426989,0.541445859772031,0.4655389821212984,-52.470435760072185
0.15162633060138328,0.5406388904520162,0.46737653058942763,-52.82268570500307
0.15571804494889394,0.5399836965228275,0.4692536339135297,-53.17064274199034
0.15658024934079104,0.5395076037150528,0.46999437097726676,-53.5176273434746
0.15396430271042041,0.5395369938738829,0.46987306918261895,-53.8672149714647
0.15444764615267847,0.5390174265796711,0.4703856632193311,-54.21622184499197
0.15482268841975133,0.5391471684534166,0.47147161808992866,-54.56478137477433
0.15630230414700896,0.5395555250514372,0.47327543714438775,-54.91177841792682
0.15666632328231872,0.5397356828085493,0.474337515456159,-55.25835525092306
0.15622290416626206,0.54039925472643,0.4756932141594864,-55.60535036794955
0.15794511401385172,0.540636142346042,0.4777289197551996,-55.95052980260207
0.16165872727401254,0.5395886030967408,0.4789176264498612,-56.29183104900984
0.16348684911893524,0.5398250844102074,0.4806626182657625,-56.63124388376498
0.16487825632686842,0.5402200356377032,0.48293436806862877,-56.96920167719848
0.16786486643829795,0.5400447718662207,0.48549390450705254,-57.3040565076942
0.16964390117118966,0.5397906690788874,0.4872958851036733,-57.637042759534175
0.17141546217979814,0.5400209182519286,0.48939161903001527,-57.96822550385979
0.1765682520709741,0.5389963362449729,0.49187550551398246,-58.29410096660531
0.1788145568920795,0.5389739655009281,0.49410996180283134,-58.617696008905504
0.18068887565300762,0.5384401222961603,0.4957438364623946,-58.93934076956848
0.1812416214796126,0.5382798845451,0.49715900985427774,-59.26040201709415
0.18124573377083897,0.5380552063399073,0.4983253430308737,-59.581424267794674
0.18163766240566437,0.5376454399761593,0.4995157838514252,-59.90200497778017
0.1821966947172652,0.5372891792212443,0.5010281582985566,-60.221990103754976
0.184849083374935,0.5358915731809843,0.502031423838232,-60.539184731637974
0.18854494326372392,0.5341297526325451,0.5021046118071676,-60.852511273399465
0.19382818158937323,0.5321799252916583,0.5037353613753082,-61.160392229136015
0.20049463169902593,0.5297719141572732,0.5062761607310802,-61.46143910705906
0.20576908142876665,0.5277528716323995,0.5087929757273086,-61.75710677818537
0.21022018392515915,0.5260350168191075,0.511678672369476,-62.0482880881856
0.21283816910612174,0.5252329621834821,0.5141133070170656,-62.33690167923397
0.213939317181699,0.5243408192772238,0.516899123428762,-62.62449300405135
0.21531267328591538,0.523727272619088,0.5187899124426436,-62.910784670481156
0.21687165494299154,0.523173735783621,0.5211548850634196,-63.195646410570866
0.21792105419544378,0.5226763569180308,0.5238322452763375,-63.47963712299681
0.2184821210091576,0.5222572163983936,0.5268168346931958,-63.763303903738354
0.21946899275180948,0.5215184908088657,0.5299816445929468,-64.04625193869686
0.2191384996378104,0.5214706938056999,0.532981396843304,-64.32985720242786
0.21942905393719675,0.5209839819632215,0.536099186640239,-64.61351815241868
0.2211853893733396,0.5197373255479946,0.5392183298932267,-64.89576844297353
0.22229204506688593,0.5190270759133473,0.5420496033190394,-65.17728559518675
