x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23237652374569076,0.8172849930742219,0.06057894931850704,-1.8222787921884325
-0.22814278494505785,0.8181555067112323,0.05973338829190377,-2.7307112503839512
-0.22574421711502668,0.8191736462335001,0.061775498234864515,-3.6365904912727087
-0.2212876302207198,0.8206703423651021,0.06575754670354579,-4.537507702911435
-0.2132824487777505,0.8234362717138145,0.07096288796838907,-5.430511463874927
-0.2025531208047316,0.8270143681223734,0.0769299128387588,-6.313408730357026
-0.18985423255608502,0.8312506190189723,0.08206562531783472,-7.185357683173056
-0.17793379045846902,0.8346967349494301,0.08735140618743772,-8.046690946554124
-0.16595731648654977,0.8371662396969076,0.09324603490571122,-8.896766830633448
-0.15472856977180707,0.8402304178306188,0.09858624374397434,-9.736742568976053
-0.1427687532753198,0.8431963265931577,0.1036987284992831,-10.56619424723539
-0.12926380556253753,0.8454505674282874,0.10920879459853126,-11.383523310554875
-0.11471752625567178,0.8470210640363776,0.11417124924005412,-12.187989021995588
-0.10090651629075519,0.8483112269074053,0.11729697759675471,-12.98100286517048
-0.08698152578593031,0.8505835904456231,0.12109352090227156,-13.762684568554894
-0.07224034535823956,0.8529126332888752,0.1254327923366729,-14.532299363531775
-0.056885855758897125,0.8542172200862317,0.12960875316247553,-15.289122573458501
-0.04097812028654223,0.8553375676339797,0.1333114918944444,-16.033019458502036
-0.02474079436298758,0.856011390626044,0.13768258614980988,-16.763341935154152
-0.008797863256683094,0.8575333639304348,0.1427807265157185,-17.48049671714101
0.006789400510861104,0.8575127928793199,0.14805186137033027,-18.184016144595358
0.02269792750974034,0.8576869532085329,0.15361748370706735,-18.87375382842344
0.03799323359667178,0.8577781995439613,0.15971704228818143,-19.549954969786334
0.05335376630861495,0.8574725121682834,0.1662645529788261,-20.21226819147606
0.0691947473649777,0.8564143026222525,0.1729657831148676,-20.860014823906752
0.08539858067252594,0.8550234658407689,0.17988760897381115,-21.49279277950765
0.0998163189794222,0.8534242097963556,0.18701622541200674,-22.111674427143694
0.11296073929751375,0.8516620940627476,0.1933946082687246,-22.717869514524327
0.1262088967398628,0.8491106329319991,0.19921652431860412,-23.311223306241878
0.14024550945740138,0.8455485495415195,0.2049514935712693,-23.890775473610475
0.15526339845547737,0.8420768135462581,0.21118396407254203,-24.45581934218997
0.17067261840282183,0.838040176716087,0.21669451208509982,-25.00626433020112
0.18584828656029795,0.834235756596013,0.22256904052851761,-25.542335946048926
0.19950701582614908,0.8301146772252223,0.22875190550485477,-26.064683782671676
0.21338249001394646,0.8261207209123027,0.23377907536207262,-26.573975351769416
0.22464254850243776,0.8219628338742786,0.2386217839780036,-27.071770856271446
0.2360953140777986,0.817900210614751,0.24402417112166536,-27.557805682318456
0.24884458053314168,0.812762595471465,0.2497576072524279,-28.030585484109576
0.26237932914101203,0.8077847520171781,0.25475566596020327,-28.49030259296281
0.2762453673415197,0.8030177591865888,0.2607574786250714,-28.936534463241507
0.28678225617767217,0.7988692334014346,0.2673518699647364,-29.371171987350447
0.2960295883596431,0.7949151380230715,0.2734769378080401,-29.79530824513175
