x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23021272719269426,0.8190209457916746,0.06135529866376841,-1.8207728938991488
-0.22228759037963886,0.822781729091113,0.06140210142109364,-2.725347669409336
-0.21143692961115615,0.827021774630794,0.06406199245292711,-3.6215215879772304
-0.1986967018000963,0.8306800461924477,0.06850949730799406,-4.506795798586334
-0.18559355632028157,0.8349851514529111,0.07408155976813814,-5.380672273776828
-0.17192006726090894,0.8378031832372203,0.07893760093599153,-6.2425777855927365
-0.1575262036304374,0.8390770714573347,0.08310660194344652,-7.091762143781156
-0.14428482633088216,0.8394612462870721,0.0879452598208996,-7.928497456813332
-0.13102513261140628,0.839238076555696,0.09359760780280414,-8.752170993450303
-0.11695031624495877,0.8387051701356213,0.09980475139611945,-9.561803701532478
-0.10224688292413495,0.838307120117423,0.1063391697539448,-10.35686462044624
-0.08716992560175753,0.8385772796095433,0.11199662412289536,-11.13785739601526
-0.0718415010721396,0.8385653069146516,0.11758638496583525,-11.90458377638713
-0.056362953473026084,0.838016983540041,0.12360798204865446,-12.656558621934654
-0.04097871341639072,0.836337089029115,0.12944921427970804,-13.393504000252584
-0.025386293814889327,0.8351760230862483,0.13484107482513907,-14.115802252233937
-0.009916216948177778,0.833929976821978,0.14054177357532802,-14.823427855410815
0.0049930082570711215,0.8315731895844164,0.1466536008742603,-15.516122867447638
0.019803252949363637,0.8316284161352863,0.15296798232775374,-16.195090866366645
0.03448030514138238,0.8300392273257869,0.15817626587465392,-16.86028102195109
0.049561343358193455,0.8284816760426487,0.16294842889941252,-17.51174012003357
0.06479124412336346,0.8263276528481808,0.1681792204673009,-18.14892253342457
0.07963178628673716,0.8242277942371243,0.17367154380575625,-18.77207850024064
0.09463699755254311,0.8228083510057252,0.17962221184284718,-19.381312710029224
0.10984220956130264,0.8204554325053025,0.18573508208553258,-19.976020389729054
0.12464477013778066,0.8180207036972267,0.19199692887797692,-20.55644661965461
0.13950380289541414,0.8156761879863543,0.1984494360150213,-21.122610647501773
0.15391327718480013,0.8111404098326588,0.20357354601334818,-21.674383260960344
0.1686858733037661,0.8077755211090922,0.20908411813771394,-22.212088451805823
0.17979072613724706,0.8057375592818037,0.2163634977363808,-22.737882232331653
0.19042664453304986,0.802911296174827,0.22276895794564486,-23.252127277464734
0.2000243630416172,0.7998942785164814,0.22833240435458238,-23.755838746044983
0.20463421396126366,0.7978329085122644,0.2339972515342613,-24.25253065371661
0.20989239075075336,0.7953567995827145,0.23981337278166162,-24.741504216383667
0.21730086000145227,0.7929424992473493,0.24590951278686055,-25.221395961794457
0.22667298368730926,0.7890909575438649,0.2504611441502136,-25.691024410846307
0.23691998318739632,0.7861746910418859,0.25436807441762815,-26.150852739578173
0.24823748933575834,0.7821761136871049,0.2585047612533041,-26.599548261339695
0.2609013118869541,0.7773472308801697,0.2626402427935993,-27.03593034561374
0.2743111951996841,0.7717303785921545,0.26725176081892804,-27.458948759047388
0.2876009856009528,0.7656876547403173,0.272179021851786,-27.86834547286359
0.29804818603545397,0.7609504319745336,0.27797111922166956,-28.26605954982208
0.3082478910832121,0.7554445999107107,0.2832946055796818,-28.65204147021272
0.31975153751429286,0.749005675239353,0.2886417039183396,-29.025090614230514
0.3302399058873702,0.7437506085037954,0.29337566661524217,-29.386928235057585
0.33838530558529656,0.7389736904858528,0.2968054794268752,-29.73979612448099
