x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034611627797455,0.8180781391324395,0.06134636597037214,-1.8205540919005616
-0.2236637236207636,0.8203256953337016,0.061169944296313616,-2.725468205927185
-0.21494976292549192,0.8240244959839119,0.06270376853548154,-3.624007593799478
-0.2060495653519523,0.8268726581924576,0.06546468866563777,-4.515171248917849
-0.19570378717689013,0.8292486850125791,0.06916922001179673,-5.397227719366325
-0.18334534537478797,0.8321153331993939,0.07258315631583569,-6.268976888483489
-0.16959904454630442,0.8350510496822993,0.0767775967793384,-7.129057866611948
-0.15534434506372488,0.8383694898573494,0.08200449314010301,-7.976813943575356
-0.1406570463576445,0.8402874773826013,0.08792481949210494,-8.811105842554202
-0.12651014823715453,0.8408470480323459,0.09350853764238451,-9.632036402934395
-0.11422269538534144,0.8419611930039027,0.09873389059720242,-10.441493917324337
-0.10458973957158804,0.8421490962811164,0.10429203321545778,-11.240980973040676
-0.09534410264575478,0.8429011501169146,0.11044102795959121,-12.030773345758824
-0.08440887990343429,0.842861345812934,0.11460215211951916,-12.810272635375915
-0.07503834450050506,0.8418795438206418,0.11869412357759286,-13.580301785163863
-0.06518025531461719,0.8409979493648246,0.12368316899734386,-14.340119315735771
-0.05315095040428063,0.8401381413712317,0.1282544801529969,-15.088360360236107
-0.03966415992436595,0.8401694443564167,0.13280839667395664,-15.82441900595245
-0.0254616749100776,0.8385434363517242,0.1378605515653366,-16.5468223629551
-0.014023284678227055,0.8381791389081961,0.14201826120863004,-17.25867627527994
-0.003017348461581318,0.8361100048279168,0.1463539804388656,-17.95943436146245
0.009500636904258564,0.8336246533447633,0.151139016876458,-18.647619670854233
0.022799736822398428,0.8320998649814588,0.15672370965363766,-19.32278559343285
0.03649298948376398,0.8289141276904699,0.16263315409790588,-19.98372404813647
0.050646998815435385,0.8256011513803124,0.16599860160005936,-20.63140542318664
0.061836464506435374,0.8219039523878556,0.16932055760092993,-21.26776878795908
0.07241905048703483,0.8178173279279729,0.17325959257915352,-21.8927428803495
0.08062058454564422,0.8133429885822512,0.17784182958536807,-22.507436958217014
0.08892834914564132,0.8086003565386756,0.18314514238393528,-23.11126730110053
0.09942225496490442,0.8048834800533164,0.1889649753943605,-23.703009857249953
0.11127286854299027,0.8016134773382829,0.19386699768271579,-24.282489699479758
0.12354766194216088,0.7972767291269705,0.19817271850733784,-24.84922555008645
0.13629985764149077,0.7922167281739803,0.20288902336831532,-25.40234700348646
0.14917276311512817,0.7862295210694791,0.20826429843600894,-25.940971927194017
0.1621872077919822,0.7806865306727587,0.2128607966095624,-26.465711227422407
0.17433334572964027,0.7743995636882843,0.2175914749324778,-26.976698962389484
0.18502010077970404,0.7683204856526432,0.22264981729288397,-27.474826801183273
0.1926606883998958,0.7628435377498068,0.2279420440578326,-27.962227774903155
0.20080564124519215,0.7572850942782492,0.2325268764770327,-28.438940220572032
0.20816372633805297,0.7518673479819725,0.23585838170610143,-28.906247791791763
0.21507097980475576,0.7464419765982842,0.23955382308858725,-29.364232950336078
0.2190407439757715,0.742028432535876,0.2428910576049096,-29.815476647201734
0.22397941573786367,0.7365669497507635,0.24548627142363322,-30.259242940068415
0.2292506959395365,0.7310168677962459,0.24857450324905436,-30.695005213873838
0.2366734539341831,0.7259886729654116,0.25101899229934505,-31.12209219841827
0.24580669990190562,0.7213947998973759,0.253943376380782,-31.539433489525738
0.2515357149276117,0.7171870175301028,0.25727450027594234,-31.949092335099035
0.2536767821861258,0.7127091026244321,0.26131841222895286,-32.35268766499568
0.2554926654806588,0.7078599461982705,0.2654945146749627,-32.75015768463846
0.2585707233375305,0.703481241646054,0.26905638818443545,-33.14134518849051
0.2584781730580553,0.69942247726354,0.2725353401962645,-33.52843986526472
0.25973470341196964,0.6948137096838155,0.27637118636989755,-33.910132988743406
0.26146205832747976,0.6907280178747801,0.28037781461633066,-34.286313039693084
0.26224526542957455,0.6886913422990955,0.2837033876510898,-34.65902735519881
0.2626059060358053,0.6870643219027497,0.2865581270976973,-35.02903607061786
