x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23416225504616547,0.8168142872274333,0.0613880603096186,-1.8231618633245055
-0.23340442671617312,0.8175670538198423,0.06128429955720687,-2.734864859159061
-0.22888728962306137,0.820125577650323,0.06380078940255753,-3.6426240881211456
-0.22033067793896313,0.823534094233581,0.06809636858958519,-4.5426748325445105
-0.20930920123674462,0.8253267544529326,0.07047106313936682,-5.433434142191405
-0.19666733642209633,0.8269139279090004,0.07118774775569162,-6.314398410237043
-0.18290859192675119,0.8277469985663028,0.07329226158772674,-7.183801500878844
-0.16981870825962936,0.8311024618560782,0.07649727166716722,-8.042661502908922
-0.15641568114388016,0.833945301971771,0.07922700447547798,-8.890866033033161
-0.1420559330726845,0.8368162826620643,0.08158071639929651,-9.727977570612863
-0.129764333984284,0.839177633140952,0.08363240458566404,-10.555628800112876
-0.11915505596092699,0.8413014750747155,0.08601652203724638,-11.374910192698044
-0.10978893098472077,0.8433562132049649,0.09041390076763645,-12.185771957848138
-0.09911005398596487,0.8452726269860108,0.09400355821994787,-12.987631767584821
-0.08803344006374701,0.8463578413861531,0.09757814108749989,-13.779900934884338
-0.07677722694795719,0.847939751477607,0.10210638716613993,-14.562239331818846
-0.06599975489970965,0.8490782993663235,0.10592572384303195,-15.335224400732635
-0.05645869595820076,0.8500159938032535,0.10958165902463317,-16.099805303708596
-0.04559871268473449,0.8510798926741432,0.11350048856825172,-16.85499860258002
-0.03357640934221191,0.8521102327580836,0.11824386954646063,-17.5995945626539
-0.020269938510119767,0.8536336681555794,0.12400562486701042,-18.332472008276387
-0.0061982169836366785,0.8544797431325016,0.1302087544220306,-19.052637328515292
0.007115442701359914,0.8547763597041932,0.13666416858853403,-19.760319728053318
0.02093190067983404,0.8553419401171027,0.1435298696025015,-20.455190285825076
0.03388302698329028,0.8553370213232957,0.14998497877534578,-21.13786147046675
0.04674741535539034,0.8546554618453627,0.15602727601054392,-21.808335658599667
0.06083821577298981,0.853798543237895,0.16222924328645671,-22.465698241968653
0.07597097817633579,0.8526611050294893,0.16873280247882308,-23.109055392004997
0.09147882835583476,0.8505332933373821,0.17534440691909492,-23.737676415784975
0.10626251046164856,0.848035598208101,0.18192525409647184,-24.351947961821114
0.12035430598794755,0.845713893029895,0.18865667279153933,-24.95243411171386
0.13494548896381936,0.8432741933777678,0.19476089025734689,-25.539181827502773
0.15015753430741055,0.840897339101805,0.20094940391748756,-26.111922611475652
0.16326164848346442,0.8390389649234352,0.20450314067574132,-26.673757579227686
0.17554354599425548,0.8368203574886448,0.2079251921199769,-27.22514459137334
0.18563935486200445,0.8337608669469189,0.21225430652192231,-27.766454590940977
0.19526508840896062,0.8307853006426578,0.21787296631582928,-28.297376378588726
0.20700206105804703,0.8274806624321474,0.22319179973562886,-28.816716494721526
0.21979154742311416,0.8240349972873199,0.22819932027610598,-29.32405372562509
0.2317826648492114,0.8202355813282632,0.2335349616246748,-29.81952822860219
0.24030080459756822,0.8173667062549156,0.23943064508755882,-30.305390026906245
0.24908165449494163,0.8134892578902683,0.2454623847251743,-30.780810817904474
0.25995963324057436,0.8081529240647023,0.25189965192016694,-31.24355414308698
0.2703922812716397,0.8031097564680779,0.2603676779818095,-31.693019245983308
0.2811847810984204,0.7972394792442616,0.26709383592997704,-32.12945559793644
0.2932687067959109,0.7922349499540204,0.2736518460307689,-32.55297960005408
0.30573719970597957,0.7866647436005251,0.277779684028712,-32.9644362558904
0.3185744455167976,0.7799864057432061,0.28121399873723685,-33.36340358985282
0.3318036958015011,0.7724581914765397,0.28568532046796713,-33.7487011952329
0.34241620366561953,0.7659479658496656,0.2911361601334177,-34.12177635791536
0.3488016737315638,0.7603117632866169,0.29667654143231653,-34.48504427113601
0.3559416484048521,0.7549676853204024,0.3031565972064252,-34.83790210999652
0.36457203335607963,0.74894362272475,0.3101548399003257,-35.179010371781395
0.3741905877002274,0.7424398339558745,0.31766629020827286,-35.50741661873504
0.38533737662553824,0.734625236879235,0.32424668316760424,-35.822195505189235
0.3964950355162611,0.726081706806606,0.33012307879635283,-36.12333398526609
0.40468520332881436,0.718775737716318,0.33546615299938526,-36.4131945046312
0.41305222888624016,0.712125904647406,0.34078143101665836,-36.6923143123003
0.4221538537552571,0.7048270245208392,0.3463982329563513,-36.9599103423496
0.4324671157592269,0.6969116521459401,0.3517915975020025,-37.215450201815266
0.4438430390285924,0.6880940642494143,0.3570739462668924,-37.45826873098289
0.4549555426097498,0.6784997196091532,0.36309168675239767,-37.687692006346204
0.46625372186147807,0.6682887393639769,0.36914248607254585,-37.90352434877012
0.47668385029100657,0.659611062022924,0.3736688072081123,-38.10841188921501
0.4859212818681044,0.6510554491408853,0.3785748470966217,-38.30273128293834
0.495179118329512,0.6416141016123075,0.3824122299804796,-38.48686351350568
0.504657253663281,0.6307465739087549,0.3862338305106502,-38.660239111329716
0.5137685803995438,0.6205507226844025,0.3908133115503927,-38.82346834731562
0.5227206646034094,0.609902410641805,0.39649778542403713,-38.97613621193365
0.5301422539263149,0.5989701739089668,0.40054034264271215,-39.119648839381405
0.5323915658040139,0.5913929765044822,0.4038478006228925,-39.25620335279872
0.5290988795561338,0.5885025270599278,0.40826663235530364,-39.3869491092379
0.5229435207340069,0.5876808193266613,0.4130149990001232,-39.512570451454955
0.5168545651174841,0.5876735160252122,0.41953343321487113,-39.6327602602896
0.5141638904148531,0.583989848048478,0.42556831603801326,-39.74587518390407
0.5161213115845387,0.5776601085660088,0.4309152738903113,-39.851059253664374
0.519950223395679,0.5694229776340645,0.43600073063311146,-39.94756556287063
