x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23112803920707709,0.8170513611099106,0.06091103737114985,-1.8210338070439267
-0.22296223305518018,0.8192514185739661,0.05985493401834975,-2.7256461758481643
-0.21406283561174724,0.8222639318469134,0.06169440617404799,-3.623338533257116
-0.2037425343615342,0.8263452347199621,0.06544267041250056,-4.512492535436852
-0.19387781868118673,0.8304369878446269,0.07048247272899302,-5.3929130806461245
-0.18303133999395899,0.8341979241460791,0.07636786560944099,-6.263363681889982
-0.17158854577540109,0.8372705310363552,0.08203759554783166,-7.123291095953344
-0.1602079547280079,0.8403900710058799,0.08795334434479712,-7.972715836799856
-0.15048819587454154,0.8432312263654511,0.09362656502441445,-8.813002654724727
-0.13984167784703325,0.846032253802532,0.0995340720767263,-9.643369232092347
-0.12730940136538238,0.8488710149759255,0.10562953066447121,-10.462366263354154
-0.11385999095108085,0.8515833990949632,0.11196883082782852,-11.26921393377203
-0.09952752496995892,0.8537718167879137,0.11702408871363174,-12.06373158629817
-0.08455410610052586,0.8558570283823583,0.12213745260726318,-12.845471845163118
-0.06908059388598607,0.8573441300242316,0.12779692558003677,-13.61364023699402
-0.05308166549655816,0.8589117289914387,0.1339702170566467,-14.367758768736628
-0.03938231019090601,0.8595629094320851,0.14031508056364256,-15.109103495335587
-0.027154387411396946,0.8605462068987858,0.14709857966533185,-15.838777893920609
-0.015379491471703088,0.8617356629387612,0.15371605423366164,-16.55737463839339
-0.0024394058706384975,0.8623593850042145,0.1587740769862735,-17.264612088624105
0.011948324187406836,0.862572053232344,0.1639481634429672,-17.959294583654714
0.025083446180373337,0.8625119007820607,0.16897193733165206,-18.642332056692975
0.03846277263444467,0.8621344336337526,0.17442222201309818,-19.313270839136212
0.053044794848163795,0.8617706566087132,0.1808000099965486,-19.97094522438595
0.06836621760732209,0.8607389436032818,0.1870501996708535,-20.614667124790678
0.08414871886900957,0.8590012966648728,0.19338139076339972,-21.24381670204201
0.10013629199192392,0.8567123458739043,0.20004639993152115,-21.857906959964144
0.1161576164276833,0.8549688021426449,0.2077492662187518,-22.456862982821196
0.13234033516487254,0.85210160905144,0.21413323034374177,-23.040702842917263
0.14848717544136286,0.8487513589711221,0.2200605540095327,-23.609521680188713
0.16334752921164725,0.8456482177647572,0.2248334472911392,-24.164971235289386
0.1779660030085072,0.8426707225254484,0.2303121895009967,-24.707060374108988
0.19318892327227594,0.8389185375391314,0.23639295962529,-25.234779507385017
0.20419936917288822,0.8358856598985651,0.2428713581037955,-25.750950339771542
0.2145934820456588,0.8319866998999861,0.2500734198041155,-26.255068723576095
0.2268186818220921,0.8276628993038133,0.25643080773962634,-26.74630894953481
0.2401512633569252,0.8230644304308666,0.26384724058119347,-27.223446369913614
0.2532537427354082,0.8180555971299366,0.27082244043352266,-27.68665845109092
0.26401719499157805,0.8134009982680782,0.27740920293176097,-28.137718018015896
0.27504935233356,0.8084279814717472,0.284435356385222,-28.576122773027805
0.2863390205384038,0.8028227563292867,0.29172700358798503,-29.00124661019739
0.29545475483246714,0.7975891201970274,0.2978809216087548,-29.415070441833528
0.3053996949746312,0.7922983902519998,0.3037793451915288,-29.817326794217603
0.3145070309736341,0.7871316166569541,0.31229433844075727,-30.20730836073536
0.32302097208902064,0.7820767927784308,0.31888560446347824,-30.58637473700084
0.33131871147605246,0.7768080422143622,0.32475564484786484,-30.95486714308994
0.3412440422016374,0.770480415509519,0.3311229150625826,-31.311072953159954
0.3522961692136655,0.7625432630733224,0.34106218862547394,-31.65167039075846
0.3601279451095579,0.755595270567572,0.3511698105112423,-31.978845511113057
0.36813466834401254,0.7493282806322029,0.3591958226389199,-32.294089660270636
0.37855985266854164,0.7422876322467097,0.36505640318984595,-32.59684497474697
0.38989496392809136,0.7338158293137563,0.3736626811289403,-32.884515062078975
0.40062526389035247,0.723838803656566,0.3859342173791133,-33.154681956727785
0.4109278985387196,0.7132134892123734,0.3975115861114739,-33.40746191286005
0.4205155307880353,0.7018475483868611,0.41128428136884404,-33.64183488990292
0.4290098567331566,0.6894686060123207,0.4281535972047834,-33.85654366638844
0.4373071401340092,0.6762824748848004,0.4459289572277557,-34.05129885449948
0.44499428881041203,0.6642785090531109,0.4596335265077688,-34.229182268516595
