x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23033227018877084,0.8177341104230694,0.060129628775981006,-1.8210103094434649
-0.22253944744258589,0.8193752248965883,0.05880844967247828,-2.725838343640453
-0.21653338728914365,0.8221916751646278,0.06052739219873097,-3.6260404007660134
-0.21161727653725054,0.824428737125084,0.06356798325302473,-4.521655306281048
-0.20405219374844352,0.8264005262904522,0.06784339565085432,-5.4099042160846365
-0.19346216685373036,0.8295305435844686,0.0731736645224317,-6.288346517359886
-0.1807968304610652,0.8331231013630898,0.07807814987035575,-7.15579874811638
-0.16677073255464042,0.8369699054668321,0.08331577367772708,-8.011227103648022
-0.15545378011174674,0.8392285091718511,0.08921507777046835,-8.855880814720706
-0.1484131699911299,0.8406150508436324,0.09552745364816609,-9.692574481860294
-0.14188521903641982,0.8419786163359244,0.10205356629878677,-10.521626574640948
-0.1333035234973679,0.8437639576731624,0.10875313159463999,-11.341578477807406
-0.12230549361320456,0.8455103668957942,0.11569131435090572,-12.150488056733861
-0.11205334684866802,0.8474203140292591,0.12272814259058444,-12.9490143420758
-0.10089574407504394,0.84933791156193,0.1296855181762713,-13.73657099854588
-0.0882662443384216,0.8512681046744277,0.13666932303285784,-14.512106707855901
-0.07480040524576637,0.8519445186458121,0.14343978892803577,-15.274599746640659
-0.06161796035231669,0.8528468633202849,0.1502156512395125,-16.024442885559097
-0.047817162201384183,0.8537289946559665,0.15710572046443091,-16.76119544361432
-0.03332254258904914,0.8540677292740473,0.16399842403523496,-17.484171204202276
-0.02222618896028085,0.8538619377624335,0.17085069725833424,-18.19570316197247
-0.013167948380872471,0.8537226206599091,0.17777151281383646,-18.897338561283416
-0.002532477678089451,0.8534973174377308,0.18480588361130756,-19.587879346149162
0.010346912343642697,0.8531537338238308,0.19152549543644132,-20.265842638614803
0.024666094402534977,0.8526419144124271,0.19830474056233627,-20.93016083886086
0.03984505147601511,0.8521344609896977,0.2051365617095844,-21.58030367125084
0.05101885501675156,0.8518621535651235,0.21231168459657618,-22.219174245374905
0.058154100284789234,0.8505897341947901,0.21884434792882962,-22.849403934860796
0.0660390669137085,0.8488860880640432,0.22531530489114593,-23.470286593353364
0.07673216880723413,0.8470368615769052,0.23197275347979213,-24.07973621809111
0.08943046441968219,0.8448208446530513,0.23889476740866789,-24.676095758083935
0.10313985151293033,0.8419603972897721,0.24439956729115012,-25.258990664540246
0.11513234115805021,0.8394115224742398,0.24973285218551283,-25.82991705356598
0.1270826013417227,0.8363561023429869,0.2556251502497079,-26.388416723213062
0.1404034632702965,0.8329496478196126,0.2620475180185807,-26.9331978911074
0.15475799332669102,0.8291303800520762,0.26872472193773217,-27.46329892344729
0.16961934265134537,0.8246710309079099,0.27547666205165494,-27.97805458038017
0.1832313676572387,0.820223817257798,0.28237966957791294,-28.478298788531028
0.19612699468424044,0.8157384585743623,0.2895712010088608,-28.964415911277595
0.20915616909294243,0.810892341299721,0.29667710079606296,-29.436204405410518
0.22277252547060167,0.8055110823110575,0.30332022729652103,-29.893232880496605
0.2371053407162182,0.7998831807172793,0.3085710810220852,-30.335599871781106
0.2517798215000972,0.7940603894982862,0.3133850645970285,-30.763279546072347
0.2627853164566673,0.787279205979451,0.3174517172423832,-31.178157870180154
0.2737422990786742,0.7807283957118155,0.3222692227406392,-31.580139472458605
0.286086159950418,0.7739440768060619,0.32811200106971505,-31.9678893562215
0.2987677872077658,0.7671394580598309,0.335191045629071,-32.34074306072046
0.31144167663930133,0.7600137065759655,0.34251030333349425,-32.698464144069035
0.3247857427022919,0.7527708367476996,0.3472489479842562,-33.04186771970918
0.3388662302293364,0.7455551723277875,0.35077362170064125,-33.371306555303555
0.35258681983543605,0.7380466611117796,0.35556753033648747,-33.68635829207991
0.36618470193795455,0.7295870195019971,0.36123904461168316,-33.98614377581707
0.3791130715078869,0.7214532855045475,0.36580349043941024,-34.27191275649773
0.39153921332183217,0.7125795815467585,0.37042617936619215,-34.54346974081425
0.40455186474315363,0.7039448558350456,0.37473907572655873,-34.801140363694365
0.41723072179513043,0.6945160421685175,0.3787511335987562,-35.0448379871523
0.4294692257721003,0.6846055409328671,0.38396199564636674,-35.274007388056255
0.4406947405339112,0.6752099904118409,0.3893211451006757,-35.48956588003067
0.45241599602679533,0.666054234776445,0.393811237816041,-35.69233249349421
0.4619161896114858,0.6577149111496338,0.39912758696228645,-35.883381213784865
0.4707493703930309,0.6485161028655281,0.40586186038013683,-36.06163558672942
0.48046508971810065,0.6384454912983076,0.41217152000925456,-36.22674951308949
0.4886046077108859,0.627569092678876,0.42242807395052323,-36.37648638925351
0.4953008795414531,0.6149450722160645,0.4369721556273659,-36.50766169381234
0.49875609526097203,0.6021844798025785,0.4535801745862177,-36.61990257496965
0.5010987066820728,0.5898712527493761,0.47024498873571147,-36.7145778617263
0.5033871504767273,0.5763393951172914,0.4855931922493793,-36.79233859825052
0.5040991130876802,0.5638499838238519,0.5003301867061416,-36.85632087849804
0.5052166563248737,0.5524689375248224,0.5133766190358804,-36.91071882740263
0.506054052243945,0.5400490619047355,0.5280199878043438,-36.95997020935865
0.5043088609953716,0.5289491859762367,0.5436332406408254,-37.01251049238591
0.49687021475288073,0.5213877851544432,0.5589475188007512,-37.075296182493375
0.4847767333203017,0.5166984337741272,0.57488214631497,-37.15351332496002
0.4713803411817647,0.5124175406928534,0.5917075468861254,-37.25038207298332
0.4581528669645025,0.5089564611141368,0.6060874523427467,-37.36477590272756
0.4433912989874799,0.5064197514789504,0.620329955073523,-37.49791138382622
0.42625252082675535,0.5037038754849729,0.6344934979999106,-37.6513418579253
0.4090214875944664,0.49987981336373166,0.6491442225131562,-37.8260447579396
0.39380505101533764,0.49462120390903697,0.662431737277458,-38.02018483085659
0.37813731642437054,0.4891632141901236,0.6761036143366069,-38.23461531506385
0.36658314232973105,0.48137167329944863,0.6887304868594998,-38.46649086171872
0.3549950115789582,0.47244069112882847,0.7013792988842554,-38.71616982397136
0.3415492703456275,0.46324630639925596,0.7142810169027196,-38.985193655492225
0.32770540528709347,0.4542501032676548,0.7255967976977187,-39.272721733338145
0.3151219146953113,0.4457198340951236,0.7356849494427579,-39.577145185507035
0.3019964542521102,0.4368635431011538,0.7445717298870096,-39.89809213965741
0.2892629605681655,0.4282864120134782,0.7521689804231568,-40.234458209851844
0.27842811510459176,0.41853598529900465,0.7601359996692405,-40.585743313707994
0.26958833972947666,0.40837003241083414,0.7659381967562123,-40.94934846857101
0.2597560960913028,0.4009476987083715,0.7703322690077934,-41.324325837785956
0.2534874629636827,0.3938218240595859,0.7746709009532234,-41.708365340692325
0.24489720065985604,0.38566010510310816,0.7804110542840731,-42.10432166298168
0.23769934984708618,0.3754116780535556,0.7862876198853119,-42.51210160649984
0.23014239648759563,0.3680197199866013,0.7903120907591832,-42.92986114322742
0.22476254523456932,0.36014581061794687,0.7943741130518412,-43.35644169743556
0.21916886025040996,0.35159540142322443,0.7977689344569562,-43.791822441450975
0.21428725135032314,0.34482733124147275,0.7986504335582676,-44.23329997580028
0.20882869313926333,0.3396140737122627,0.7990129114787456,-44.68041639970032
0.19952267596097356,0.33260976855651925,0.8009765771141336,-45.13746455013493
0.1924513671435346,0.32545914137630266,0.8011304076693373,-45.60193219736569
0.18742939255502117,0.3189285920245633,0.799901905469317,-46.071430219011
0.18218863394430657,0.31413220996288943,0.7978117742715393,-46.54497298652226
0.17770954276815848,0.3094167490638716,0.7970654406790011,-47.02292799528972
0.1773247954684026,0.3059221143071758,0.7953290723652097,-47.50147242825138
0.17765293031272744,0.30193514923667314,0.7943738461626546,-47.98084001137363
0.1807705889227385,0.30026955845029857,0.7917350800437915,-48.45718969711566
0.18480938592346322,0.3010660954382669,0.788471668203041,-48.92850246475724
0.18868620760800103,0.30282258652020405,0.7851576436529083,-49.39445320405674
0.18847222954532017,0.30356097007362964,0.7838530141881793,-49.859437481109836
0.18921852366873862,0.3026996302559511,0.7825087875478056,-50.32346741222798
0.1910395337920443,0.30140839397353986,0.7809280440779673,-50.785869576596916
0.19255411506735237,0.29963503086832666,0.7799571529298269,-51.24743766528344
0.19043415073802455,0.2984352273581496,0.7804537369104496,-51.71124114861068
0.18933905329552875,0.2968933178380918,0.7810743322501198,-52.17682178437208
0.1869242675828917,0.29548304955830174,0.7817983245420759,-52.64506733209379
0.18628961075293166,0.2954012493810764,0.7809991600079481,-53.11329311630643
0.1868627941165441,0.2962025864979689,0.779743643116673,-53.58003158838989
0.18835968769364436,0.29644209881324324,0.7783220110794733,-54.04480964858775
0.19154444152061423,0.29512202048831604,0.7766239388623823,-54.507022393541156
0.19572120183509148,0.2934495521724316,0.7747523702871527,-54.966083979266706
0.20136082756039606,0.2913335634559065,0.7725042489476045,-55.42104068352538
0.20526846437620133,0.2897197241275013,0.7709445926249874,-55.87325240914171
0.20551238507654757,0.2890486811594129,0.7707048600484137,-56.325474186058436
