x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23179336937965467,0.8176732042290454,0.061352297473272636,-1.821572576962136
-0.22691656004900326,0.8186363136602788,0.06135245864054531,-2.7284068789143627
-0.2198500327568475,0.8211615908777994,0.06391053244925146,-3.6292414146776677
-0.21039783075707197,0.8245815595474604,0.06824014073971917,-4.5216733968539415
-0.19959262399895722,0.8282354328482495,0.07368910932206996,-5.404231788373411
-0.18807693929689073,0.8328500417518107,0.07972067650225835,-6.276512554208631
-0.17594124272867545,0.8370113050847513,0.08611478032399403,-7.137775672217739
-0.16267118462190536,0.8412510000962685,0.0928877552800456,-7.987084640612529
-0.14835347916881916,0.844904716881401,0.09951875022361716,-8.823569385900694
-0.13415865179256486,0.8478033033479422,0.10619058447575722,-9.647104563788469
-0.11953282457510586,0.8505538279843863,0.1127512775201151,-10.457456635484974
-0.10735740645284272,0.8527069561085173,0.11941992020842286,-11.256284785461315
-0.09534390809143013,0.8552145270750467,0.12648614938809385,-12.043764515832617
-0.0841604799877698,0.856978057870929,0.13304582282046662,-12.820509112421709
-0.0758278854752996,0.8584072528359445,0.13867664089745277,-13.589006400907174
-0.06844379031036282,0.8585100935695051,0.14408832615807055,-14.349487136699075
-0.062318226031476166,0.8588998534684523,0.1495467002251318,-15.103031035533082
-0.054924716416425504,0.8601681983414244,0.15582585127420975,-15.84876451113779
-0.044471761438868496,0.861153917411112,0.16240580582589684,-16.584190572007135
-0.03172501047319401,0.8613911373710131,0.16907825917839855,-17.30727026296895
-0.017434279387725862,0.8618130980093738,0.17608540455069294,-18.01689524598584
-0.0023636560724855094,0.8632081303729933,0.18370136391584077,-18.712836490704284
0.013439204956159537,0.8635115236196426,0.19005623541599062,-19.39470683929152
0.027401136321458713,0.8620287045275444,0.19587998981453636,-20.063215215789036
0.0414233929133115,0.8607267278930028,0.2017686365142044,-20.718469535080505
0.05620149428152736,0.8594978041301391,0.2083796936716217,-21.3597480922734
0.0716663211283456,0.8576977134866467,0.215123377839034,-21.986303823667775
0.08743999828859964,0.8556773303149764,0.22229659653618225,-22.597721274030036
0.1034589162405671,0.8531387569183967,0.22950029870983657,-23.193642326808877
0.11773634304611381,0.8498813863720046,0.2363376091802824,-23.775071896309882
0.1317720906047142,0.8461394194328342,0.24238112518213,-24.342321202704653
0.14663039826237004,0.8423632377239494,0.248605976398935,-24.894844158860657
0.1613071371757791,0.838430414048129,0.25522731400632537,-25.43258170477819
0.1712202119125233,0.8351845154853168,0.26208290321766803,-25.958936483817297
0.17915488243518657,0.8309687704853055,0.2684420412583721,-26.474786272765904
0.1852094238296787,0.8277522384645639,0.2748730738568879,-26.981931981156325
0.1905716020188742,0.825271767801563,0.2822033545871211,-27.480913979988973
0.1985102030395895,0.8215683865275905,0.2892782022558803,-27.969489461291197
0.2092453486870136,0.8170428870265837,0.29638147136034554,-28.445425344241478
0.22157408225097613,0.8115710495649583,0.3033453480811447,-28.90723760341475
0.23453365367728202,0.8062868677589267,0.30789032566053676,-29.35577985712818
0.24813328408559593,0.8008183400835016,0.3125590373466861,-29.790593185806706
0.26214718674826715,0.7948195125929747,0.31837441211753087,-30.210688841522135
0.2763159268662671,0.7885426959745303,0.3247618778267818,-30.615657792723017
0.2904951962256748,0.7817548842231627,0.3315073599328376,-31.00510335675595
0.30336936621843225,0.7748946524201464,0.3386743931068147,-31.37961187135874
0.3153800108478125,0.7672588548193293,0.3454019289063405,-31.739351220693468
0.32743557119239886,0.7587160911853923,0.3517145874238524,-32.083881424755205
0.3397032154317239,0.7495502643107044,0.3564471707880045,-32.41339289395656
0.3518795158457212,0.7396892700852385,0.3603301731025459,-32.72787387043313
0.3634703705920942,0.7288428485815343,0.36377441515819975,-33.027150997889706
0.37498185189259486,0.7188784275489797,0.3690208721488103,-33.3112158414293
0.3858274911540938,0.7080812440280726,0.37374551378592724,-33.58005289464485
0.3941155838587595,0.6978156363453245,0.37816937625219577,-33.83536689043642
0.40116050400060244,0.6889554172756873,0.3832861230542224,-34.07846260154412
0.40872588666886644,0.6791269144293155,0.3879492192329419,-34.30862079216061
0.4168849919805713,0.6701494102402087,0.39310262783488004,-34.52607417691001
0.4254015761757309,0.6600655541369654,0.39620050175073307,-34.730916170395325
0.43361159808028,0.6492861664856268,0.3989526670970911,-34.92302120130347
0.44132511052235585,0.6377131079755596,0.401791341359956,-35.102053554232704
0.448997815636066,0.6253035544776021,0.40451698147701776,-35.26764102477584
0.456450755895752,0.613177614598533,0.4082518373797982,-35.419704940457535
0.4632108973349374,0.6017649134402425,0.41157683270218404,-35.559448248695816
0.4670088804321324,0.5922058151386042,0.41445537650452713,-35.689479817650046
0.4690454028488667,0.5833196284165121,0.41907123859645506,-35.809687188416426
0.4716105570304582,0.573780970631801,0.42314365294101763,-35.91994366297798
0.47508280615197934,0.5633158595607484,0.4260881461891626,-36.0204062269256
0.4794237992926184,0.5521340726184731,0.42783091733017875,-36.11178301860019
0.48445153634127186,0.5417795311217594,0.43044843909464076,-36.19439478269752
0.48950948275634987,0.5315429026171623,0.43423023249590625,-36.26808784868814
0.4950448805410175,0.5208814093309283,0.4392159791805962,-36.33254933836587
0.4988281232902866,0.5116936231646352,0.4447441262904337,-36.38904115810242
0.4983482375022993,0.5055788617739718,0.44958195279741675,-36.439793808296905
0.493852505318873,0.5028721011192868,0.4538608760021176,-36.48642919635132
0.4869949560465234,0.5031687441546523,0.4554951439392628,-36.53290342922004
0.4797172634849008,0.5049133364988789,0.4564880577506947,-36.58116127204791
0.47195595703869087,0.5078636465886699,0.45601340572764715,-36.633916610725315
0.46351694341977767,0.5119006489690062,0.4579276869150306,-36.690861482238375
0.45502057096540854,0.5157565027316904,0.4592488225696816,-36.75356774090981
0.44911638529971765,0.5170025752750985,0.4616489171932519,-36.819514957404536
0.4468608594561173,0.5154413242662443,0.46516988319411356,-36.884901039941646
0.44289288221993567,0.5160315004891749,0.4691544421093261,-36.95175670799356
0.4366195637794717,0.5178287051926284,0.47192712953422666,-37.023332042296225
0.4289303087178464,0.520119859512292,0.4758071133383061,-37.10105594808306
0.42257215107248625,0.5199567041803234,0.4801929492865865,-37.183431072296905
0.41660889767830345,0.5190097001716166,0.4852982907963114,-37.27021577659756
0.414098533052221,0.5155762457841648,0.48910928212401145,-37.35819468993686
0.4108768844045413,0.5122543817286871,0.4926703195432102,-37.448454447418214
0.4073686275969312,0.5088494292475361,0.4973393340192098,-37.54154560003082
0.40211704714433527,0.5061924465332855,0.5010392177017403,-37.63962974159939
0.3946993859786105,0.504708484285473,0.5038885611776746,-37.74510727496826
0.3857833989676833,0.5042903541602956,0.5076847491924626,-37.859662477645166
0.38073803119383876,0.5035236629502196,0.5117521044663894,-37.97955386750907
0.3762200121118325,0.5013997781772249,0.5149473074900306,-38.10424094294891
0.3704506644764578,0.4986785746281498,0.5167757897910725,-38.23487862366439
0.3651056187896715,0.4976728158840744,0.5190725810869821,-38.37113453442553
0.35912138678847,0.498891400180996,0.5219419877295971,-38.513715961966035
0.35270659001466725,0.5003675381047399,0.5248196159828998,-38.66308629719664
0.3471146140286851,0.49985917909458283,0.5283082393431177,-38.81857043622321
0.3403464664149692,0.49991523199355253,0.5306456687328395,-38.98113862186814
0.3355055165267557,0.49753133362516694,0.5343419472355018,-39.14919783389392
0.3329466048035129,0.49410688730258256,0.5385288794814159,-39.32073803378314
0.3311910485292536,0.4915435576044192,0.5423147698035334,-39.494974979515575
0.329257788314446,0.4899924979419028,0.5437088772247336,-39.671506899850016
0.32595870124901805,0.49016165122296673,0.5439345316680996,-39.85127733638084
0.3236821978934196,0.49010289794594536,0.545780990944742,-40.0337103901311
0.32052983442478933,0.4910286258535149,0.547932818146315,-40.219687756875324
0.3169847914329199,0.4925246463963123,0.5502456080906892,-40.409622136624634
0.31322851783869204,0.4941173813241176,0.5519683726368332,-40.60357806848994
0.3130822881367278,0.49332556286301066,0.5543318397463771,-40.79834646410258
0.31473586957616684,0.49142524162195733,0.5567946568364137,-40.99231026883972
0.31430345802060144,0.4909264245495346,0.558888480154344,-41.18733177680602
0.3110782458446944,0.49223526388585054,0.5613276932903409,-41.38611006104339
0.3073665008946238,0.49370249668447674,0.5640161822215589,-41.589199684391836
0.30319719115353716,0.49530312665195614,0.5665361384412428,-41.79699877945189
0.30042120506023584,0.49591688622356184,0.5687746767187443,-42.008134573114376
0.30000196130177137,0.49550685996807353,0.5712161756878834,-42.22048133543981
0.30040131436781653,0.49400763490895083,0.5734132378249633,-42.43323717492118
0.30070555097285356,0.49261005822812554,0.5748898001984363,-42.64626621243998
0.29872121069862445,0.49283971945564586,0.5755527704634383,-42.861376978708904
0.29712173825212795,0.49252167036004574,0.57746464067939,-43.07867006433205
0.2953082793483772,0.49264050288809247,0.5797271777172633,-43.298463798473456
0.29286335378667644,0.49310427571959137,0.5809638580476375,-43.520968377140534
0.29314251924707585,0.49161218143498014,0.5827794680302658,-43.74393208084833
0.2967828650756502,0.48820199984601187,0.5838469999568932,-43.96408365621464
0.2987002405008303,0.48626304462701964,0.5855720990273668,-44.18324770721136
0.29788013708173233,0.4855297502333931,0.5878828920484657,-44.40412149431433
0.29579886706346603,0.48525247970475716,0.5901226711541893,-44.62781254890389
