x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22861657261884125,0.8189774577814556,0.06149193469889947,-1.8194107922136329
-0.22115510620796558,0.8216193505158329,0.061322619098214314,-2.722705615818251
-0.2107264916888092,0.8252332287142411,0.0632061980627606,-3.6180813048220126
-0.19826648033402766,0.8283487170907645,0.06654128038200013,-4.503109789779473
-0.18835723633880547,0.831163449063058,0.0704941815671373,-5.3794545637600235
-0.17823416983088508,0.8342064610210557,0.07535124667050751,-6.246646648259588
-0.16627891694665353,0.8377172229830746,0.08107839459628619,-7.103078682539619
-0.15328593101477422,0.8406782257225961,0.08706571189167575,-7.94768444112694
-0.14337769710631892,0.8432352490150964,0.09336648692632472,-8.782607258670529
-0.13332137541307781,0.8454253194371297,0.09762448318565829,-9.608634299629216
-0.12104862113218182,0.8477417971881104,0.10084243649293939,-10.424693432184384
-0.1074725321959573,0.8499521810533683,0.10330696523405747,-11.23020865254238
-0.09291621525069191,0.8522472848820098,0.10531735064360194,-12.024816846381922
-0.07774251050682224,0.853301974253421,0.10653534926744432,-12.808030179283108
-0.06485860454875404,0.8537389545860508,0.10637232308361348,-13.582071030374953
-0.05494071849063558,0.8541326712013299,0.10543089249062415,-14.34956951926717
-0.04741796538379542,0.854454558338708,0.10417678123835084,-15.112445972739721
-0.03845536979282156,0.8543396348991068,0.10483169876181053,-15.868520538125063
-0.026722277739096092,0.8558454552493115,0.10811393448523599,-16.61527152354985
-0.01687973748532988,0.8569364880812003,0.11185423091898959,-17.353665359928605
-0.006465546975561107,0.8577492540855571,0.1153227738255385,-18.08336971609575
0.005922751468162582,0.8580692857652157,0.11709672955457472,-18.803745212238564
0.016941299214745714,0.8577971082466722,0.1168696310352979,-19.516593975088753
0.028534154828665004,0.8569628299945731,0.11621507297575734,-20.221571545917683
0.04126227062630161,0.8567369522830853,0.11709868664667575,-20.917498965439908
0.05508723465657066,0.8559641257490066,0.11685121575381481,-21.60412901026399
0.06720037968094589,0.8559985906967948,0.11650300966799171,-22.283187512545002
0.07964933313123411,0.8554812446942436,0.11554677860022186,-22.95465298292382
0.09373000551838569,0.8547194957053501,0.11494859179822478,-23.61733376279277
0.10900760605143742,0.8534770729896755,0.1148260857673873,-24.270158423371896
0.12506807083204607,0.8518863822360895,0.11558906368299195,-24.91216289802369
0.1415292972437885,0.8497726666814501,0.11644534717405988,-25.543000701897565
0.1559388178987765,0.8474996056973937,0.11746432937121687,-26.16386108257276
0.17035136294843975,0.8454622579966202,0.11938053475629559,-26.774503017697167
0.18120273550824034,0.8431546840047527,0.12226064437202916,-27.376228747404703
0.19193062610317174,0.8418042466874321,0.12625048769676667,-27.969040336472975
0.20469351179822692,0.8390636849654408,0.12995637284677292,-28.55136532342882
0.21898946673056754,0.8360942364218364,0.13444320983111704,-29.12194224410028
0.2342583214194945,0.8326528419990951,0.13991805838523058,-29.679558203073764
0.24991054351586378,0.8292074713802868,0.14633510153266932,-30.223618085683242
0.2659207690862569,0.8253206234263062,0.15203403444854052,-30.7543787733324
0.28181828700499734,0.820866164028778,0.1577867903164649,-31.271745409274345
0.29411837207269526,0.817488064776789,0.16378576610281356,-31.777933049452155
0.3059810326553898,0.8139176082614058,0.17021766214824086,-32.27285123948461
0.3167824058044711,0.8109371262248039,0.17758599059620594,-32.756794807214945
0.3281284060107632,0.8077565075708499,0.1856848797592357,-33.22907428759132
0.3399640199237416,0.8016321081925241,0.1924488236722378,-33.68861881173694
0.3533181643518894,0.795183224103924,0.19849503284726033,-34.135333420765186
0.3670417064631591,0.7887274462641046,0.20481413431995202,-34.5691261608424
0.3792052719079892,0.7821486141959146,0.21120210168138048,-34.99055638389332
0.39139986653493203,0.7755081991596925,0.21773447593483958,-35.39966832807074
0.4041335371757965,0.7677722336709328,0.22305428460872323,-35.796646006401815
0.415925882450008,0.760784960772767,0.2286650429857045,-36.18226228186878
0.4274860905739281,0.7539767371693157,0.2352443159884171,-36.556238246738005
0.4398106296727509,0.7466709315419859,0.24275872263517756,-36.91768310221179
0.45207261319131464,0.7394822814994741,0.24965342493903453,-37.267429017417754
0.46458852286406704,0.7315007312752397,0.2562844967958376,-37.60542873309216
0.4767260407339368,0.7227282273278887,0.26316305364554216,-37.93137547657497
0.48879640951553915,0.7137188624542975,0.27069822690569734,-38.24503225675466
0.49966627738102837,0.7051571381946333,0.2783263687935842,-38.54707324982553
0.5103741001509361,0.6962135817823316,0.28629781817047284,-38.83737656387567
0.5197722139377836,0.6870135651893301,0.2938602723309152,-39.11640810569901
0.5287735333081746,0.678209494341964,0.3021144525237883,-39.3842611064151
0.5386997181354412,0.6683012114705463,0.31055450665814344,-39.64060571999954
0.5486824952597102,0.6581854589099432,0.31815680680736885,-39.88649100151463
0.5589409196094497,0.6473765391147039,0.3258120156812145,-40.12215035347605
0.5675828122105486,0.6375579019160676,0.3335512059260524,-40.348413063471554
0.5760753373007339,0.6272647164077003,0.34161263495970073,-40.56537002324045
0.5830642909145493,0.6177851596014309,0.3500626311327809,-40.77334654795008
0.5889175059637104,0.6077548703382153,0.35789485299188717,-40.97262351037828
0.5952622704622664,0.5972037598976913,0.3657318833431472,-41.16380771020256
0.6009195268362075,0.5854244690105865,0.37188726146387685,-41.34791356176033
0.602504071246504,0.5771039118944615,0.3781095108624138,-41.52485815533057
0.5990952829827296,0.5742923631390946,0.3822605915929599,-41.69574349297619
0.5933083616316488,0.576095114766545,0.3843789917265709,-41.86267202377869
0.5866004710831147,0.5784514053233573,0.3867321270626584,-42.0254106965912
0.5778051381941818,0.5815416329405247,0.3895110989637661,-42.18324122178902
0.5714019321714131,0.5822123079372097,0.39345712378248915,-42.33558453134633
0.5671319006309156,0.5801375752973678,0.3966151481161662,-42.48261225205199
0.5659244963569635,0.5749252018797842,0.4004700745968584,-42.623559161019166
0.5668454775692328,0.5678792573396677,0.4057053946022125,-42.75760163210788
0.5691786582102973,0.5580531413798592,0.41014001719668053,-42.88500128079366
0.5696328930910969,0.5502773819745215,0.4149701747213562,-43.00585915652116
0.567162033221545,0.5467894614965517,0.41846856125309134,-43.121389965908655
0.5614846014186948,0.5457327492618924,0.421253664469616,-43.231266377963884
0.5590805767405566,0.5419144845266628,0.4238793689842746,-43.33634581947061
0.5602304696454485,0.5373356379025496,0.4264370869229898,-43.438488668029265
0.5605210402700244,0.5333165001427863,0.4269205831677329,-43.539054003317695
0.5611622547210348,0.5301499122722054,0.42736247834647406,-43.63868355799174
0.5585879801424942,0.5282992181894315,0.42813077038833475,-43.73562984895888
0.5545102928115325,0.5283425773527536,0.43019255696359565,-43.828623143430455
0.5495289662858108,0.5314400876996228,0.432732476440275,-43.91787849252371
0.5434452494679483,0.533745030094779,0.4354748780606681,-44.00267063908644
0.5382044437447081,0.5347253134918079,0.4386279396930387,-44.08287011979092
0.5340733382232721,0.5329589655789906,0.4416577101004937,-44.15804397548845
0.5326376312410277,0.5290687158059129,0.44546660692240636,-44.227930284392166
0.5335556133758398,0.5234704321999463,0.44896019304038254,-44.2933665302438
0.5367403137401785,0.5153451734051239,0.4540634213308211,-44.354157107312865
0.5361422471020842,0.5096265675269945,0.45727759345481894,-44.410938590641074
0.532625356657515,0.5084079761737635,0.4600197562156327,-44.46322174140139
0.5266725805627399,0.5088195789966751,0.4630041189621036,-44.509675016219475
0.5230645467739167,0.5082311947486357,0.46598545467505564,-44.55158820243263
0.5198548957426872,0.5083968065430312,0.46801403226683375,-44.59016054196372
0.5180743431902814,0.508219112576722,0.46854174899678536,-44.627360773810985
0.5197514969799009,0.5056617503775145,0.4699239108233407,-44.66378532858447
0.5232762899273097,0.4997495211699227,0.47231895870374274,-44.699952834161564
0.5257345559565647,0.49249205814366237,0.4750283639801972,-44.73658914356501
0.5244808330474747,0.48714091247192093,0.47782358687431625,-44.77203573180527
0.5230753162507888,0.48248063891225434,0.4804130329640673,-44.807007827977266
0.5188335570607334,0.4797766571867291,0.48220016011834743,-44.839879103673766
