x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23222360991142543,0.8172874510446456,0.06044294955335681,-1.8222223449261465
-0.22568718541091184,0.8186711347868929,0.0595112319789624,-2.728976742747667
-0.21813693719159838,0.8212366172626442,0.061454779607036596,-3.629662889615037
-0.2090578795388937,0.8245942880542088,0.06538782901021946,-4.522418325076542
-0.1976506417673553,0.8286181433273098,0.0705802575495656,-5.4050890549008
-0.1851838491806561,0.8327772699029772,0.07655362720889028,-6.2765960538239565
-0.1717460719271493,0.8378502104765672,0.08321655492323589,-7.136301811603135
-0.15735563260204313,0.8414739695985173,0.09013642685688207,-7.982888516091604
-0.1430830983375252,0.8448617262920506,0.09677215284717652,-8.816602003057016
-0.12925368299570364,0.8465164739447084,0.10305107391952059,-9.637334794040278
-0.11591322209975781,0.8484275025941372,0.10945041195196156,-10.445592056578503
-0.10244611150625196,0.8500105229859903,0.11597091614518926,-11.241159162934903
-0.08824355074385179,0.8510727075542767,0.12258500824979199,-12.023287411356499
-0.07378363045482225,0.8534971724692183,0.12944308244140337,-12.792378000736045
-0.05876593912557712,0.8553683878416262,0.13625477170359038,-13.547902094933214
-0.04320808431779901,0.8565370654394827,0.1430086785382237,-14.289276835195812
-0.027343098156525858,0.8566914540015859,0.14965923956430488,-15.015952956279854
-0.011113317252868918,0.8568836701932536,0.15644792722094505,-15.72773298117141
0.005304374435498513,0.8567787273382965,0.1633705686400013,-16.42439229266559
0.019751877515504848,0.8565297177604425,0.17040487787025044,-17.107315892585778
0.032788533849436904,0.8561088109080442,0.17753113862718778,-17.77745483777847
0.04650488819129189,0.855322100795879,0.1845190050055518,-18.4342956632081
0.06115790311439556,0.8541691683638014,0.19112636065925323,-19.077273976137906
0.07624700077805056,0.8529017628348127,0.19796503146702024,-19.70602780775902
0.09028412947084331,0.8518502213582605,0.20543677732430163,-20.321197024305505
0.10281989237853038,0.8497271775991178,0.2123443678739,-20.923531565350192
0.11361835035337514,0.8477967380031943,0.21932537284815135,-21.514320526381233
0.12158742289021568,0.8465120427343215,0.22682539947398328,-22.095604481645207
0.13000490429076486,0.8435558334726024,0.23392082080559465,-22.66632780442316
0.13959028597925627,0.8389452778506654,0.23942942994030714,-23.225502272115502
0.14910062778416125,0.8340920884334653,0.24455913047207445,-23.773222940705327
0.15954927624684317,0.8285940638434358,0.24928359265248923,-24.308703538869665
0.1713342298078387,0.8232881831036011,0.2538983788915925,-24.831295584104396
0.1843258917192851,0.8181649154567707,0.25884693854585106,-25.34024927071561
0.1972602329153303,0.8129164552699684,0.2644808214261172,-25.835261753416116
0.20942715849771706,0.8057603709475413,0.27152467748108183,-26.31497307667294
0.22118574068947594,0.7993900409963145,0.2774675888946905,-26.780690224558857
0.23288705029699502,0.7920812254074876,0.2814330001711174,-27.232832130987333
0.24511188051359767,0.7846429769579046,0.2858590161973871,-27.67083434414467
0.2577993680955212,0.776761416380522,0.2899963572874352,-28.09434297173616
0.2701740748204967,0.7677387963927853,0.2938626379595081,-28.502995184513097
0.2826202181938343,0.7586756270481683,0.29821725200981436,-28.89654737540184
0.2914033305957309,0.7507215488309201,0.30290233401105343,-29.277626573827863
0.29656106056402676,0.7439941482971587,0.30745691212964454,-29.64910118556969
0.3029693603510546,0.7370871509371034,0.3104836602398477,-30.01096833403171
0.3103586189119699,0.7288757382966793,0.3132109449263719,-30.36202119058913
0.3179742891870677,0.7207789664460741,0.3168746176668132,-30.701744043921998
0.3267087452488468,0.7127958824034304,0.3199030277127211,-31.029992221324598
0.33632184145747646,0.7037207258298702,0.3218429640237208,-31.34627153330117
0.34284609728723014,0.6959733262192259,0.3240098756374999,-31.652988695521366
0.3496837913539105,0.6883073052458993,0.3264878311613503,-31.949908005310743
0.35693070662469795,0.6792860480720324,0.32939934556677963,-32.23576967296354
0.36454621106577384,0.6691258532413551,0.33264545524118294,-32.509555769803185
0.37250378845602594,0.6582111647439481,0.33600293812391696,-32.770670864946474
0.3817295108849246,0.6476932142888332,0.3399224743304587,-33.01851357387084
0.3888727349410475,0.6372240860716362,0.34375508168196445,-33.25429354192981
0.39588966834618344,0.6265829462647281,0.34765142092989737,-33.47806193332325
0.4025759613193184,0.6157630058817611,0.3519142130938445,-33.68977380622425
0.40975810313380506,0.6043284199831938,0.3548893848276087,-33.8899864676668
0.41511556854054205,0.5933807841200307,0.3574792714548232,-34.080347954349676
0.41906988256600675,0.5842106922401945,0.35950026542165125,-34.26305345512083
0.42027060674868555,0.576392270828045,0.36141770865499856,-34.44024715327322
0.4221004267047463,0.569179964684642,0.3641043882674596,-34.611483330296394
0.42529476003686884,0.563408995554582,0.36637514748958266,-34.77718539667947
0.42460720016956777,0.5590384265904902,0.3682918364260843,-34.94002473600681
0.42034348995678295,0.5585253993244385,0.3714312644343676,-35.10219841365918
0.4117250998201132,0.558557991416346,0.374275449796441,-35.266600843338225
0.40435256622227367,0.557242347818197,0.37725840969188923,-35.43240378650682
0.3969226239917093,0.5558350066748401,0.3796134518431142,-35.60043775447837
0.38896936058080794,0.5566244105787178,0.3820483982808208,-35.77203818312394
0.3788213036330972,0.5582609611976995,0.38393074155233675,-35.94966331875922
0.3707614666756394,0.5578891929539401,0.38599895345341695,-36.131459896753434
