x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2318870823743149,0.8177907694992742,0.06135475196687741,-1.8216877489109766
-0.229481853464233,0.8184471857268788,0.059451710609775346,-2.731432317411188
-0.22429488859637872,0.8205927619223999,0.059953230467831596,-3.6375360443760263
-0.21569378134769976,0.8234978956074676,0.0629123176518086,-4.536376474698752
-0.2045901905971655,0.8267786258995617,0.06628678120370327,-5.425948710770225
-0.19166882494509282,0.831098860913335,0.07058343187518,-6.30482913954261
-0.1791092669805317,0.8350203565908109,0.07529652328933033,-7.1730463237535655
-0.16610085568844823,0.8381440086935346,0.08068114446665425,-8.029702627746019
-0.1531097037826396,0.841399708242781,0.08661090882018997,-8.874685814957322
-0.1394527162256328,0.84472378550019,0.0929796207453373,-9.707392157977797
-0.1247508697805223,0.8482748371711306,0.09973710653696598,-10.527038054314438
-0.10932672658439244,0.8512327413038449,0.10665461431825617,-11.332869358453825
-0.09455595526381201,0.8536942230238241,0.1132349435306585,-12.125449699016109
-0.0798054666948787,0.8552035152356581,0.1187976763026206,-12.90497463642178
-0.06571306102220167,0.8567037442949174,0.12444806252201134,-13.671987078529856
-0.05559339302698288,0.857435517339105,0.1305641456053964,-14.42890650485143
-0.046516725776420395,0.85810572288944,0.13722334664169858,-15.176253238664723
-0.03534995511537621,0.8584161350657762,0.14394295930080214,-15.912349914753532
-0.02415330198484321,0.8587103804262423,0.1508168827953266,-16.637152419128295
-0.011910914461022173,0.859021511732505,0.15778820262007004,-17.34993439455768
0.0017675577871802683,0.8585781957265265,0.16455629909103156,-18.049460209237413
0.016518715556768954,0.857767603307269,0.17127365040422465,-18.734889143045773
0.03173448981698053,0.8572854177395473,0.17843412039774467,-19.405955512848834
0.047493151280363355,0.8564607160899206,0.185100018972642,-20.06245280020389
0.05988337042983524,0.8552487599866223,0.19159952030424682,-20.706669522256963
0.0713513918395058,0.853755709270347,0.19824288454308123,-21.339077687802106
0.08430700460225679,0.8523796589620816,0.20535078037978416,-21.958585761273135
0.09836544207739353,0.8507862435243984,0.21273025086308703,-22.564296265996994
0.11157887465436428,0.8482235002360882,0.21977973351386956,-23.156456695678852
0.12386135296332706,0.8458701186813151,0.22703923023976208,-23.735778715473806
0.13677870280272658,0.84386835103844,0.23333275071311976,-24.302600182450664
0.15094162737300743,0.8410723388666782,0.23922572761569758,-24.855931284936826
0.1656880889573621,0.8370901003027675,0.24524485650552724,-25.394721014538273
0.1810135113516354,0.833050782912581,0.25062327341694945,-25.91899570942653
0.19513332666998356,0.8290129230294374,0.2561857166650166,-26.429523472418744
0.20712189281255186,0.8256475020558603,0.26305569966885634,-26.92748580304661
0.21942559419969843,0.821210799400116,0.2698215518070802,-27.412130510903776
0.23050416401323687,0.8166817261543072,0.27525137672291267,-27.884811444472312
0.24206932079388713,0.8122195629212625,0.2811639448708194,-28.345135797261705
0.25429178961964494,0.8065055936479596,0.28743309808696915,-28.791793262636133
0.26749693190635593,0.8007870041291323,0.2945958212015569,-29.223905950709277
0.2814602355248116,0.7944962678119055,0.3016268901209402,-29.640846679272826
0.2956932520565476,0.7880069309523537,0.30856671444791933,-30.04251313586223
