x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23216326204701906,0.8171628715076976,0.05878337950266896,-1.8229323898724137
-0.22588775212167073,0.8185243838731454,0.05401336801572713,-2.7324789184847185
-0.21615543674549553,0.8214818460215992,0.05258079993154874,-3.6360347427100286
-0.20412956678070754,0.8254616770692216,0.05431764489115533,-4.5306612076163955
-0.19059667269379257,0.8298758942158262,0.05813674006698856,-5.414394770631321
-0.17673698427145612,0.8347029928906418,0.06333052815277336,-6.286564058656366
-0.162310601789316,0.8392530167685466,0.0693218131270619,-7.146349871098772
-0.14774799581738163,0.843492160141237,0.07577003238234882,-7.993424481501422
-0.1343855332099992,0.8468636548287093,0.08248467538452922,-8.8283367200487
-0.1229905183710584,0.8496001126924846,0.0893884246367011,-9.652314444624533
-0.1121520333447347,0.8508689926823705,0.09631980836006461,-10.465208570004025
-0.09981732189672171,0.8527091729722764,0.10331521544337509,-11.266172613294907
-0.08587788215350158,0.8552913900305908,0.11008427676164133,-12.054537462749165
-0.07389166821980034,0.8576597134196713,0.11687833398679358,-12.831746783604416
-0.0638301311905096,0.8583081843981432,0.12364620399201363,-13.598513600579839
-0.05486739288229222,0.8591346263105438,0.13052453877830886,-14.355724020439595
-0.04763239963542241,0.8601764996791799,0.13689888440875198,-15.105037557081772
-0.04280441069521923,0.8614897171573015,0.1435022637306813,-15.84827512330525
-0.03585077785794358,0.8623993681187635,0.15011425076380483,-16.58372695426525
-0.025334265632866712,0.8631188290988053,0.15646149988749433,-17.308882162309473
-0.012618823830026576,0.8636627528510403,0.1632018558581093,-18.021947128671936
0.001727591831098399,0.8638512013779364,0.17002866519451645,-18.72162146097227
0.01705156311652578,0.8639569553288305,0.17720296676661773,-19.407115284930367
0.03292495807339803,0.8641784626261548,0.184379552120563,-20.078234733725516
0.049210195021511347,0.8635432268508716,0.1912760296574663,-20.734501155177767
0.06506939640845921,0.8615999897923298,0.19729188636126807,-21.3760238629762
0.08077260924409627,0.8592218371529647,0.20334361749352242,-22.002759008575506
0.09628093779406441,0.8571559071324485,0.21014747222294555,-22.614775275554408
0.1112725022333711,0.8553418266867552,0.21624011644472363,-23.21301983493484
0.126478463889089,0.8531084603879906,0.2216514627194523,-23.79755540352109
0.13884395098371108,0.8512706917978573,0.22594156954662906,-24.371082049771957
0.15096854765807774,0.8489056730130208,0.22969209440636265,-24.933776004965186
0.16433849266063755,0.8453314153331811,0.23302490111823368,-25.48441030951611
0.17892771064564744,0.8423371798392498,0.2364876722954358,-26.02266759608436
0.19394189561388187,0.8383126033756692,0.2404502491798296,-26.547541918197815
0.20562567443646762,0.8351871408515619,0.24607231100455107,-27.06085072796227
0.21711198028830841,0.832031148133972,0.2516830753124598,-27.562778621303377
0.22984823734099183,0.8272938162760358,0.25720901514004957,-28.051706713531228
0.24363501821885047,0.8225679372801685,0.26368099236982856,-28.526701188669772
0.25821475278099576,0.8174490965502593,0.27016500573480406,-28.987198918590575
0.273370301813856,0.8118904096422697,0.2753764212877232,-29.43339663243532
0.28863546193968775,0.8063834621842424,0.28037093650861916,-29.86558029637873
0.3035595274714801,0.8003909273635145,0.28617999962270696,-30.283363207770385
0.3184461346738237,0.7936316786221318,0.2917480660411695,-30.686538401331347
0.33332704572056976,0.7862359588076765,0.29772713501104414,-31.074643038914594
0.34765049061905784,0.7784474540953853,0.3043135931140762,-31.44751906059035
0.36171095837977024,0.7701956951088068,0.3113310770683022,-31.80490615488417
0.3729773413359655,0.7627002470753939,0.31854626901939215,-32.14852168438529
0.38245403432820235,0.7557082173288144,0.32600794971587077,-32.479394741640284
0.39159847091145195,0.7490033080386702,0.33259680166939687,-32.79842039849918
0.4012283689851061,0.7417122283119044,0.3392127699167866,-33.10506868198807
0.41236010725040506,0.7339362224454417,0.3447604325037945,-33.39918809700451
0.4242525087154489,0.7261480193453703,0.3474360353491989,-33.68230710449025
0.4363464696030556,0.7180159264494446,0.35118678528228886,-33.95383627233824
0.4472239762080696,0.7097222007384368,0.35663490688567534,-34.21330160739004
0.4546929542099589,0.7025195860777455,0.36274938450136807,-34.46210804339617
0.46164054528422743,0.6955208064471025,0.3694586991545096,-34.700311453838275
0.4697665504373577,0.6866521073039462,0.3752783271109968,-34.92682539672412
0.4775505974680232,0.6780437698231846,0.3806386986830623,-35.1423495946671
0.4853721868976453,0.6703112948133882,0.38541838685943786,-35.34813797171271
0.49406081502544735,0.6617368265123689,0.39063284036388335,-35.543471662036026
0.5033492765070692,0.6518119536904797,0.39692601294704016,-35.72699913611943
0.5127243650427576,0.6406493904766494,0.40252372954739074,-35.898596874474414
0.5213115591899625,0.629329206517177,0.40839232640617074,-36.05850995109651
0.5286586288758429,0.6186412537321893,0.41538431271130255,-36.20702553489676
0.5346303426409696,0.6086432520858842,0.4228256599451131,-36.34471538789303
0.5373430821867914,0.6013679240474858,0.42975273385322493,-36.47357438142473
0.5353121991856329,0.5986152289961938,0.43568415842698366,-36.596490785043386
0.5288885197972629,0.5993036924898721,0.4420114274523871,-36.71505909642678
0.5189200701224137,0.6024474976931673,0.4483236415478071,-36.83135142145259
0.5066802407019787,0.6065245194472504,0.4539904440948805,-36.947579550981935
0.4935217352977875,0.6107076026768037,0.45932645498462316,-37.0657001608183
0.4799281533474949,0.6147949424822047,0.4648638245637466,-37.1874183134161
0.4684382781693319,0.6168935034277515,0.4704846471659818,-37.31204330882812
0.45772829262280473,0.6176916394857522,0.4745698029980448,-37.43965566782593
0.4497137601892128,0.6164486634756394,0.4792576779055818,-37.56818286753649
0.44142993082532744,0.614936177047202,0.4829525975867629,-37.698303548930305
0.43703642010058785,0.6103041300319273,0.4860729600912716,-37.82607434346673
0.4318066646409769,0.6066051962488884,0.4906212934660279,-37.95297177839314
0.4264753370651961,0.6024934224799952,0.49430283246587897,-38.079238303764086
0.42120533340158706,0.598224261015045,0.49753563340642487,-38.2051854277448
0.41317649728939104,0.5963484643756884,0.5015406533973409,-38.33489171449831
0.4065468814788471,0.5953906519046013,0.5036934346693434,-38.46848251991459
0.4016889469780768,0.5928878309549241,0.5054477594547132,-38.603844591296735
0.3977129106649061,0.588941217987585,0.5075464060436203,-38.739602232503174
0.39486922986271145,0.5837193618361162,0.5099936492627075,-38.87436603848049
0.3931964422186938,0.5773929085462887,0.5131562828690862,-39.00691697218875
0.39123270930852333,0.5718328230817585,0.5156403905919307,-39.138198729543404
0.386189089786766,0.5683222055823965,0.5168504827092365,-39.27200749542495
0.3768016290432584,0.5669003890421019,0.5190591630940663,-39.41348806779524
0.36809662463971576,0.5684945771518307,0.5196866129302641,-39.56341328335056
0.3622151722841664,0.5674799653173401,0.5194560034837767,-39.718063664984335
0.35784294432666663,0.5642242670999106,0.5194868473258013,-39.87526774311506
0.3573121995335602,0.558871471310558,0.5192760117398585,-40.03082230963374
0.35713137067107836,0.5526252256775449,0.5193539511118783,-40.18430010948629
0.3562732134329865,0.5460636069814662,0.5200638076874654,-40.33655582019673
0.35554078693129704,0.5390766130505144,0.522037112634824,-40.487820754207256
0.35163242200869593,0.5338554608144445,0.5241022585869041,-40.641898816548895
0.3452941797187024,0.5297800625810162,0.5254978988046451,-40.80149482464336
0.33776038224629834,0.5262199140000268,0.5265485555503511,-40.96797005781889
0.3313263303592124,0.5216714554243648,0.5272719585798388,-41.1402030933698
0.32469335171273145,0.5176045186461472,0.5276705601243685,-41.31855106758895
0.3200649146672924,0.512392475763787,0.5286797212597534,-41.501178378801654
0.3187647934224336,0.506385686099486,0.5287629542591457,-41.684792878849684
0.3213139726996536,0.49980793920494804,0.5277699912723638,-41.86562403118521
0.3261957607628873,0.4933621407689813,0.5268983007334863,-42.04162259178817
0.33065741603420673,0.4882528759617285,0.5268753252222118,-42.21348645876777
0.33433892810645466,0.4839834707888461,0.526093360867286,-42.38195302349276
0.33681199414759494,0.4809817393475352,0.5255444760577144,-42.548219495607235
0.33751073415151045,0.4793027797175349,0.5245955792529757,-42.713857893819096
0.3356792745839645,0.47943377233193984,0.5230947443839739,-42.88106326974914
0.33446254899034633,0.47926859873012023,0.5221126591567262,-43.04935292593861
0.33351546836151624,0.47885363529758695,0.5202852068581595,-43.21839658193401
0.33396373408994134,0.4776819493347408,0.5185934214696201,-43.38695473897424
0.3339290536924866,0.47661862989593357,0.5164023549413784,-43.55546374443994
0.3322187627549221,0.47676629028301315,0.5139849080573834,-43.725422346729076
0.33209989942402524,0.47551952605913916,0.5115711527678255,-43.89549182945354
0.3342807083671492,0.4728067652496414,0.5096048550422553,-44.063701843649675
0.33629298884652054,0.47022768615694555,0.507322112971721,-44.230255106934266
0.337102183147722,0.46888349850663547,0.5051688766302824,-44.39617874203802
0.338980971071196,0.46619649177220057,0.5029641335138358,-44.560734480112295
0.3405758867470392,0.46349729115821964,0.5011496883827415,-44.72428819429408
0.34091045155416305,0.4614990798644493,0.4992228106279732,-44.88797206429753
0.341163007580604,0.4598117891180957,0.4979092778069911,-45.051827651855646
0.33979068381353206,0.4591043657440554,0.4961751433018076,-45.21721842373513
0.3396267788831255,0.45743833165853837,0.4942315170583903,-45.38324354550548
0.33975753918643636,0.45552812906148016,0.4923270065913178,-45.54971957495179
0.3404614222122677,0.4538583323429018,0.4913900072599481,-45.71601973511916
0.3422887422395781,0.45177272940898994,0.4913590104497954,-45.88116626748796
0.344152474541776,0.44908869496268716,0.4902458282152618,-46.045408637293264
0.3469255476012545,0.44523367541261505,0.48866872673293565,-46.20837960415497
0.34832288813503254,0.44311810964229575,0.4872001860966992,-46.37087677628521
0.34909729157835395,0.44091088622847624,0.4855164230403938,-46.53358180010696
0.3498045442444112,0.43846412291267917,0.48385554022615007,-46.69669520446087
0.348333944382227,0.43880660751028167,0.4832951103494778,-46.86109191078217
0.34546650097824044,0.43994764982451706,0.4828673322808176,-47.027766490081724
0.34227556725224484,0.44067187680937336,0.48180670629217964,-47.19725931831603
0.33924524758467756,0.4412929016083535,0.4808281165877746,-47.36946900137494
0.3389309949711931,0.4396516068326111,0.47985922576332884,-47.54264753273985
0.3396794085738525,0.4374938211471893,0.4791603694107598,-47.71597959738198
0.3409351771513672,0.4347068262684976,0.47810107220293896,-47.88931274320949
0.3433518568587784,0.43217952996773623,0.4783989928803271,-48.061373373260565
0.34547814182547043,0.429699640041709,0.47875174784311864,-48.23245999893217
0.34924691304183053,0.42611179365632673,0.47959278734337607,-48.401582482926806
0.3526897832675403,0.4233481581818443,0.48078048332872003,-48.56875064565212
0.35321587452657144,0.422935270117748,0.482083432588121,-48.735500624574605
0.35253221691251224,0.42380657515205383,0.48371762650154543,-48.902285817938825
0.3497895890525055,0.42567837040699763,0.4846809875029067,-49.07057587803229
0.34542580463638617,0.42828512866015933,0.48458107540509465,-49.24167218973789
0.3405570585946566,0.43099369037379653,0.4844067154655798,-49.41610576693789
0.3372999522176695,0.4322261375891507,0.4832240022208236,-49.5931538849057
0.33642461735089924,0.43144104242581416,0.48144313931859,-49.77148389794559
0.3369844615581241,0.4293982297392161,0.48026407056167164,-49.950224443564785
0.33622477367677656,0.4292870852266438,0.48001420131438155,-50.12972952210595
0.33626717993912236,0.42801001795780647,0.48010401004129377,-50.30969297477331
0.3367213266371501,0.4261325193742739,0.48032419849959895,-50.48998015411174
0.3354829280783004,0.4271082526454694,0.48029260038154475,-50.670997985790855
0.332955594173574,0.4285460638705724,0.48109273532848384,-50.853664302236034
0.3306275130534162,0.42913680534573473,0.4815779154685296,-51.03818531700011
0.32980099789771244,0.42991090189738834,0.4833258120476275,-51.22300471677546
0.32882144674564495,0.4301192177096839,0.4843919371781115,-51.40855533642631
0.32953459778329636,0.42912578817678126,0.4849929050483251,-51.59377633996898
0.33061748258943363,0.42773103943062585,0.48567240541070616,-51.778488331547315
0.3308798283906631,0.4263629374782215,0.4854145448856775,-51.96352017994888
0.32922047330233717,0.4265313119100471,0.48466837232928245,-52.15006334834636
0.3275038264766156,0.4268286109073308,0.48464053138134255,-52.33806572954992
0.3274415885116064,0.4269552262696281,0.48627693002923567,-52.52594938236235
0.3268552873276831,0.4265844930401697,0.4869615153446785,-52.714467101080395
0.3277245489786533,0.4247412856657884,0.48724279127900605,-52.90289600407088
0.33036805286104853,0.42215600156532007,0.48824879867502036,-53.08990610089731
0.33235431389249265,0.4207323510864669,0.49006465998643617,-53.27561325535271
0.3324420672225931,0.42107098164876666,0.49171573267851004,-53.46101573607932
0.3301457452334081,0.4231682749041896,0.4931735298510104,-53.6475638063942
0.3267144250127959,0.4257557817998942,0.4942019218258153,-53.83617375349484
0.3234269951604437,0.42803274154604787,0.49503878917831906,-54.02691422098998
0.32042444730237063,0.43038843888844264,0.4965314823730183,-54.21954126784887
0.3185349132151526,0.4310887109247181,0.49712385656755836,-54.413671676813806
0.31694178299084397,0.43121074610013416,0.4967103659529851,-54.609255658670286
0.31781746194920746,0.4293060823126601,0.49572470064688445,-54.80472019599911
0.31964428712594495,0.4271332070068927,0.49545340725092635,-54.99929260975048
0.31881653118892295,0.42745932762860583,0.49525245217963443,-55.19451591196827
0.3183221921079289,0.4272527326705743,0.49556892790536955,-55.39026734921529
0.3168327023792321,0.427899021608214,0.4962994146886763,-55.58714930454486
