x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2326635686106957,0.8169555124518063,0.05857447755201845,-1.8233631843702824
-0.22907920690762237,0.8181123440523923,0.05838370051165319,-2.7331856447202876
-0.22149772743062374,0.8202576753713922,0.06089397084139583,-3.6364785397246044
-0.21090502673841421,0.8227368276335989,0.0651780007480687,-4.530131261975475
-0.1995203156238114,0.8268734983045088,0.06945860802057598,-5.41417925053257
-0.18707927987988465,0.8294008138615933,0.07385214674070024,-6.28721122351549
-0.17341767746462786,0.8320202587167301,0.07903274992279354,-7.147991245447773
-0.15899932337575098,0.8354115209022398,0.08490518017775373,-7.995979869196296
-0.14413721043645353,0.8371974974370548,0.09128768151750596,-8.83004261109645
-0.13057829622829809,0.8390351379054365,0.09774453827661155,-9.651251030984506
-0.1169294108868299,0.8407123274917988,0.10422747622874318,-10.4595348169745
-0.10234464703195403,0.8431783237182121,0.11101108568369647,-11.254457964919675
-0.08734311299586539,0.8441522780289908,0.11785961944716226,-12.03512690455112
-0.07180781373971687,0.845599153488549,0.1247269818133186,-12.801438061278423
-0.05642048132692065,0.8458845617078434,0.13062837122765308,-13.553551937104315
-0.04074254480470482,0.846657132636301,0.13644253360791248,-14.291622190358654
-0.02471128782547534,0.847909385878298,0.14209862814567678,-15.015815719968584
-0.008480519522334418,0.8484876252805947,0.14789398182380947,-15.725727483319005
0.007679454245146655,0.8484516533100949,0.15421349938174397,-16.420973035966927
0.02385178167568895,0.8475811003531921,0.16039951797609917,-17.10130988968501
0.04005994897347659,0.8463290293013807,0.16668215012087884,-17.766583845377816
0.05627548195721388,0.844921174730097,0.17264205105604172,-18.41698779018926
0.07249447860729297,0.8435417345330455,0.17757877055552165,-19.053177497260755
0.08885394666923147,0.8418924924850876,0.18158046992189683,-19.675529930149303
0.10348624342439064,0.8394060345184216,0.18467572452022546,-20.285324169321882
0.11721233376956143,0.8373194386724542,0.18861330008441232,-20.883046912747933
0.13147851666314989,0.8359116273863475,0.19350266918282352,-21.468354796593854
0.14624914613721063,0.8337318575882241,0.19757976485985218,-22.041045479249124
0.16114389146031427,0.8302441291267253,0.20191324779650227,-22.600277415887724
0.17321636018325798,0.8273876625564907,0.20592857338688397,-23.148408999356835
0.1839453083505027,0.8255266831807938,0.21155898815784074,-23.686048662038893
0.1929458558576303,0.8238908731638103,0.2177535546808204,-24.214111727447875
0.20296314173525856,0.8213561098981863,0.22348909804699896,-24.731759216996068
0.21368714118896626,0.8181508894736348,0.2282677525837893,-25.238743887256696
0.22443725923361085,0.8149325859427186,0.23375617257606485,-25.73473091675303
0.23527312992971344,0.8113589899753456,0.24206322718286252,-26.218007354360946
0.2473203981079741,0.8069838518977078,0.24902135073397147,-26.688194922173693
0.2603596105531076,0.8016970798073878,0.2568026343768299,-27.143819332038458
0.2739998199218588,0.7955975079339269,0.2662749057667051,-27.58322960475231
0.2865474990139967,0.7886474382019054,0.27696094814114386,-28.005870980402875
0.2963511565026403,0.7821881432907754,0.2892292018076319,-28.412721480024487
0.30639387480419755,0.7756899912865807,0.30089629594611983,-28.80404051607679
0.3161840629566466,0.7693821406972264,0.31274908721547895,-29.18009628425005
0.3257200338386479,0.761117161544401,0.3243507850377483,-29.53982997098937
0.3363807520560996,0.7521716821401198,0.3383897597952233,-29.881121174084544
0.34733060933272786,0.742648520510355,0.35078088637160154,-30.20431243514311
0.35924431209165897,0.7335928666198036,0.35633341723907686,-30.512562135899508
0.37208862023569783,0.724979951694004,0.36018642875382323,-30.8067136860264
