x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23345661156052128,0.8168639286816293,0.060134926192553693,-1.8232148718822536
-0.22969002706280064,0.8179383514544639,0.057200695495358556,-2.734040626343713
-0.22524070956950393,0.8202049612616316,0.05715644341210782,-3.642124168560427
-0.21973113384320636,0.8227277746962002,0.05978846824706817,-4.5454249569315275
-0.2113757690124598,0.826131903099181,0.06416374132623787,-5.441176455580513
-0.20101103106523147,0.8300369415312094,0.0696466959770409,-6.327486116327755
-0.18894829539509322,0.8344073377254501,0.07590164344730575,-7.202893128684364
-0.1755539371354209,0.8389052300990766,0.08256929214482696,-8.066303965324806
-0.163965224036142,0.8428639409817893,0.08954375183301903,-8.91887644459812
-0.1520955772664157,0.846461893176741,0.09666275589534211,-9.76027136839786
-0.13895409140599427,0.8502260632333751,0.10391503835815093,-10.589610818280253
-0.12551599183802734,0.8539258550706897,0.11104525950626433,-11.406813092558279
-0.11253074401596071,0.8568543122518478,0.11809036349574267,-12.212042179832391
-0.09958976491285527,0.8592086354354049,0.12438837588782932,-13.005529937852515
-0.09027352425983685,0.8606055419667731,0.1306367488878867,-13.789678139158486
-0.08072533053045128,0.861805542661674,0.13684998015633296,-14.564289717391645
-0.06866136175243949,0.8629783556130124,0.14181845574311955,-15.328111064068935
-0.05784016309818034,0.8639900987886033,0.14696767009487177,-16.08197197003222
-0.048451460237755234,0.8644350767269149,0.15149564664368848,-16.827000300831916
-0.03755087339889086,0.8659504738494972,0.15702765141658812,-17.562194644319
-0.02469523673267418,0.8663625494684736,0.162926023446388,-18.28548260548845
-0.01025351213122655,0.8666322854705871,0.16919992578575904,-18.995557649756158
0.003748244859962266,0.8671145284924889,0.1761975923274696,-19.692613516042613
0.018152081039700244,0.8673584799897133,0.18134009484977665,-20.377211065685522
0.033494118840046994,0.8669518724276054,0.18581625582152653,-21.04877106966205
0.049345914588629566,0.8662284632411135,0.1911342946336302,-21.706502333885798
0.06255113776502079,0.8649311485501628,0.19653257916951491,-22.351970168683415
0.07560905623562358,0.8635263448041993,0.2023305459384398,-22.985110106135814
0.08991587572288894,0.862181531431102,0.20885121248466293,-23.604877858737993
0.10472221741439997,0.8604400461231904,0.21349429532818703,-24.211711502387196
0.11982141468034153,0.8591461885016557,0.21915485988626687,-24.805340792581358
0.1348251549507871,0.8564083892972376,0.2250960706918646,-25.38495426530885
0.15037321567680084,0.8535911983742328,0.23029599464066192,-25.9506448825112
0.1638280915832478,0.8498435802144061,0.23539635113850346,-26.50329049555505
0.17596440563936283,0.846379035979284,0.24148098395425477,-27.04348452054593
0.18866791388088644,0.8428895155080434,0.2484950289554426,-27.57050979332964
0.20090972258641682,0.8391608140518463,0.25559316947859334,-28.08453289654307
0.21318878080794756,0.835020435521213,0.26281555222482655,-28.585288156063797
0.22655807200877093,0.8303431510863044,0.2697687247904492,-29.072015518698983
0.24081693939469015,0.825033029557053,0.27675292158510706,-29.54388582633505
0.25501915410445747,0.8185144709781833,0.2833458081722518,-30.000401019855204
