x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034636008075526,0.8180916561108578,0.061082937864183375,-1.8206861110024244
-0.22239067144224534,0.8207030559216484,0.06078103072933073,-2.724905130505692
-0.21443897625579697,0.8245227278509161,0.06229963987088084,-3.623414817121475
-0.20510124586922016,0.8281708636688336,0.06498657204973464,-4.514538021389277
-0.19375552305804117,0.8317357355099719,0.0674927042662849,-5.396812289885627
-0.18082161743829073,0.8359999429263826,0.0708616970405928,-6.268921067209135
-0.1669671308828915,0.8398492708688191,0.07558126322269725,-7.129429024590045
-0.1523383969418698,0.8434034139898464,0.08121779633375519,-7.977279142813853
-0.13715554684113537,0.8469824600712748,0.08747531409441815,-8.811869242772532
-0.12153266676322967,0.8502938019608001,0.0941377899727329,-9.632681485050986
-0.10662997675286903,0.8532203743564666,0.100664556337838,-10.440291142076312
-0.09354731203485503,0.8556464788391583,0.10726237214935273,-11.235920247793446
-0.08028418319881717,0.8571836591907513,0.11327141063452811,-12.019418110902352
-0.07054832842867864,0.8582688220910113,0.11934425344759299,-12.793227351825857
-0.06081117024221756,0.8590594793421974,0.12561722780450085,-13.557161471034263
-0.04966995519669427,0.86007791767964,0.13216478839793913,-14.310219177548694
-0.03899316646336472,0.8610003997685061,0.1388487224530473,-15.052691511983467
-0.027167126111298665,0.8623559304828976,0.14596757475728045,-15.783818010841095
-0.013600523330318762,0.8627966899049951,0.15301612780424817,-16.502013487946847
-5.7905314903752836e-05,0.8630105786968594,0.1596618230122039,-17.207467004224945
0.014045011410400474,0.8630037062649015,0.1653488829222985,-17.900226206154827
0.028884451845007986,0.8625109588372828,0.17131013059814848,-18.579491312897336
0.04449343172289344,0.8623851314285772,0.176775280456741,-19.24528665423573
0.06041033953040745,0.8608902875328878,0.1819213156148215,-19.896942175725073
0.07368029097966336,0.8594207449658628,0.18765609378030038,-20.536074776961765
0.08664347525450983,0.8577733249337506,0.19229420913237844,-21.163408995952956
0.09741897078577613,0.8557420911574546,0.1951060276645373,-21.78113406009619
0.10877673616441844,0.8543675039754338,0.1989333893346624,-22.388812489940015
0.12191991102585739,0.8530149481626362,0.20449357409288874,-22.984537388745967
0.13643624493032797,0.8507665970455333,0.21059738223671742,-23.566748419877726
0.151522849625448,0.8473331551961965,0.21632002823161467,-24.1346841305125
0.16195027760326558,0.8441572612402813,0.22217537155815908,-24.69137826506555
0.17124306971101916,0.8410690523906019,0.2282567677371471,-25.237504259678808
0.18260271781293969,0.8376773572220888,0.2348019132700397,-25.77144906724365
0.1958036790941085,0.8338046915969857,0.2414245417864208,-26.291854910192402
0.21008873510088566,0.8295886789037862,0.24800557566316953,-26.797995630421273
0.22483748023956918,0.8248430925903555,0.25484461169049494,-27.289257893883224
0.23987599468539417,0.8199917791513179,0.26196103526122605,-27.765411005391744
0.2547394580336226,0.8139056692697912,0.2686290087421427,-28.226086637741666
0.2698331492640766,0.8075751614487111,0.27555488866317956,-28.671007829775593
0.28483310712217597,0.8009502683355527,0.2822816910762065,-29.100273619051393
0.299494523744367,0.7935541004805042,0.28873537820846445,-29.513806201006112
0.3125168391687435,0.7867935861100619,0.2957525780571718,-29.91270155821078
0.32436539324895997,0.7800598595999494,0.3034168553299142,-30.297313015159368
0.33596738813194876,0.7731453557008258,0.31089831336536955,-30.667818792422352
0.34472080200593325,0.7671475631762392,0.31834565539090226,-31.026256723947526
0.3537910020461629,0.7607626818890851,0.3257386098796351,-31.372293252995163
