x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23012051875664954,0.8193632029419756,0.060702877534403045,-1.8211337587505643
-0.22219544688971649,0.8238192587394066,0.05920792406618392,-2.7270713007725402
-0.21453462917702332,0.829137122849619,0.06041562460206194,-3.6282513077771714
-0.2055052748527355,0.8346369343560965,0.06324631970591797,-4.522943069184811
-0.19398321248267436,0.8400242513869705,0.06614305148665561,-5.409205469669201
-0.18059152778619547,0.8465012409701427,0.06983852627301051,-6.285736604978822
-0.16611225967459367,0.8518248006028024,0.0747855137711582,-7.150776252686863
-0.150909294465218,0.8568623005546507,0.08085607780614147,-8.003252198793506
-0.13532311946610287,0.86096364251975,0.08661500939088324,-8.842786217050161
-0.12072093437850998,0.8640636654797523,0.09205969739613401,-9.66998155153097
-0.10609262180733282,0.8666950027716831,0.09801929950884063,-10.484476471609895
-0.09296895260174567,0.8679730414430684,0.1043994162593534,-11.28667106136628
-0.08211613121629942,0.8691069907456773,0.11120445771999542,-12.078037685969797
-0.0714426468591807,0.8694932901108154,0.11742491518773286,-12.858701304697771
-0.05994187140677822,0.8709956168392337,0.12359872204747745,-13.62866920604999
-0.04780927458904081,0.8722766509968803,0.12986890413588076,-14.38740627139529
-0.03438333469770431,0.8733307660442106,0.13653762654636778,-15.13376161986835
-0.021111670433139218,0.8748953065501271,0.1439617530251186,-15.867837295288723
-0.007432596101612468,0.8754944086917588,0.15143032124131253,-16.58893694963279
0.0073775846674992845,0.8758882108876049,0.1590639912637835,-17.296189488140282
0.022851596159131002,0.8755038049735411,0.1665351031602527,-17.988917821804957
0.03631241995387667,0.8752622241762624,0.17426202079053923,-18.668574455615154
0.049619635288489686,0.8745967941102444,0.1803904581446078,-19.335894086916646
0.06406513266864526,0.8735017226364578,0.18578027941459505,-19.990322675971537
0.07940192903572317,0.8721790991641846,0.1907724801674661,-20.631447997710833
0.09367654519397958,0.870187244151958,0.195894678365528,-21.259633792125772
0.1070725705984174,0.8682080475978947,0.19900694036315353,-21.876534070162297
0.11944530219107372,0.866778470234822,0.20145709680148008,-22.48355646620913
0.13174529611965205,0.8652730256283971,0.20215076273678798,-23.08167859280202
0.14535695067196513,0.8636266192654232,0.2007308645985922,-23.671219113953022
0.16025388879921196,0.8615419204143177,0.19813551360343723,-24.25196186977559
0.17445332738822242,0.8589622476315045,0.19470169637851653,-24.82471101684385
0.18906191704907327,0.8565469271881875,0.19011083604948986,-25.390254557740995
0.20373071443407964,0.8546277634322329,0.18480434511925023,-25.94961547970676
0.2187739329592597,0.8518299681228892,0.18013954756607337,-26.502049309485308
0.2320720536376626,0.8489449135851794,0.1770687867938776,-27.047789637500095
0.2454550297172164,0.8465422568482807,0.1738034361577858,-27.58750148278444
0.25969689199585927,0.8427593678917253,0.16978258847828837,-28.120674162941707
0.271678170946807,0.8400121023722661,0.1651952115522764,-28.64966691690846
0.28312727080533073,0.8371264348283866,0.1593068586235521,-29.175746597479183
0.295350474261937,0.8340301847294679,0.15375565304172267,-29.698568498795282
0.3086326809360914,0.8296417101088509,0.14913982849070237,-30.216630240097157
0.3227048247510188,0.8246203071825221,0.14467969484910842,-30.729528321838906
0.3370477217811227,0.8194728740627124,0.14038157063206583,-31.237408009343408
0.3514540689724595,0.8138320003712984,0.13502453128414352,-31.741157461795964
0.36619089020066387,0.8077025117025924,0.13049113084374825,-32.24027920842549
0.3794715662918899,0.8011487131521594,0.12509929585070095,-32.73602933574466
0.38962537430673405,0.7961692789903596,0.11950705173857429,-33.23067434329176
0.39955578387135116,0.7910887692677537,0.1137806049734927,-33.724624880534265
0.41124273075460094,0.7847913739289627,0.10771784063737061,-34.217442566968565
0.42238758057481157,0.7785614888742136,0.10053798486267296,-34.710585641816444
0.43385386684611743,0.7725474683059229,0.09366171521996475,-35.20431455031701
0.44636489021425746,0.764938059701888,0.08668347444852204,-35.69817632325988
0.4580528359544316,0.7574358589887399,0.07933640541902261,-36.19314162090258
0.4693212930224804,0.7504321624696839,0.07382994486567504,-36.68839748099335
0.48124045341834526,0.7425165824946885,0.06820746781962281,-37.183989050957564
0.4916960661266325,0.7350941829283564,0.06213965402936858,-37.681040268376904
0.50192356327074,0.7269442944149521,0.05667672455422611,-38.17907936264073
0.5135101303758038,0.718067616851761,0.050953997053125255,-38.67845729758053
0.5247181868921701,0.7090077111023259,0.044286455919564975,-39.180423478036765
0.5356355514290398,0.7000467920394139,0.037701932730485006,-39.685406759474915
0.5458834991337596,0.6914227752068295,0.032900716353608354,-40.1922891078987
0.552962919568777,0.6858616959988182,0.033071388925924275,-40.69763252452582
0.5602296002152238,0.6800206553069679,0.032741166144135025,-41.20197948733573
0.5669430748327594,0.674490927006533,0.03234537767012607,-41.70559571489612
0.5723673006056398,0.669847310787164,0.03174068182332946,-42.20893647843297
0.5761085499545517,0.6667821295610233,0.03170573911050992,-42.711836373938155
0.578966962471397,0.6640707633739261,0.0305083616146219,-43.215401062006976
0.5804419528878644,0.6633188696044684,0.030241788877936923,-43.71920334253962
0.5815492155080327,0.663027605403901,0.029702096860828392,-44.22359247046647
0.5826883043603183,0.6626401961820135,0.0292721356037208,-44.72844285564132
0.5835202859113349,0.6623191024607776,0.028847818549142715,-45.23372248838767
0.5844527278758179,0.6621576576084283,0.0285174713841186,-45.739413247603956
0.5852186744203051,0.6619111000816579,0.02817766954334823,-46.24547029806087
0.5860342458712722,0.6617027706790134,0.02787317638842189,-46.75188259558283
0.5869535603872618,0.6615584025784778,0.02751702513134277,-47.258737802371186
0.5879277894410957,0.661470656854769,0.027101328794312693,-47.76612052025702
0.5889286587610074,0.6614028318219003,0.026655824268553188,-48.27407119617747
0.5899376769425574,0.6613396932641443,0.026187960961043782,-48.78261532473923
0.5909684249314565,0.6611872985756816,0.025707677853161748,-49.29174183790082
0.5919939609530275,0.6610475158739049,0.025192707185282395,-49.801488006627004
0.5930045288754655,0.6609147666153786,0.024661709534127538,-50.31187011337571
0.5938769364194718,0.6605657356108378,0.02413618780017747,-50.82279144039691
0.5947816528866259,0.6603505848123264,0.023606945488676853,-51.33430509042026
0.5952528213016005,0.6593579766492885,0.023318104230262385,-51.84586514988767
