x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23426480380251277,0.8155360171907529,0.061391502320291634,-1.8227995393184555
-0.23799183454013018,0.8115657896966488,0.05945634792546897,-2.7370117130179574
-0.2435755125185669,0.8082486100759115,0.0588253614857734,-3.6549206464635033
-0.25152548296958954,0.8046405824630298,0.0597376808801645,-4.577648854373538
-0.26095363285842055,0.8000323760506989,0.06167840253356432,-5.505655147910701
-0.2714096368885314,0.7941355210156428,0.06444138995106573,-6.439089578063886
-0.2767128470808773,0.7900793112506074,0.06854160786921255,-7.373747375215439
-0.28191687497570683,0.7855321431127332,0.07269781293377804,-8.30943416212327
-0.2876463614475918,0.7805209014370795,0.07685722767645119,-9.24651930906263
-0.29468442883608725,0.7764069999190423,0.08168441763241886,-10.1861533322282
-0.3017090511808106,0.7711629348193724,0.0858503322082291,-11.128377661831891
-0.3074799286226455,0.7662687843985575,0.09026814708221806,-12.072201316954477
-0.3132578846747444,0.7619923128750027,0.0955140391519197,-13.01752520405055
-0.3177804988744537,0.757614019433038,0.10159595554294348,-13.962964630977275
-0.3218135457723314,0.7527463034148312,0.10634661759387096,-14.908597320442134
-0.32818797376465203,0.7479708293486274,0.11023450489127037,-15.856912665289826
-0.33403004982706797,0.7436488080514575,0.11485525038200617,-16.807337488112623
-0.34096740300321604,0.7386595079849543,0.11793344815677032,-17.761360225631478
-0.3473559367761093,0.7327346143968831,0.12065677647412254,-18.718480262807166
-0.35455790746801924,0.7267013618381842,0.12468446177489262,-19.6789616410278
-0.3634505342563628,0.7199445824027986,0.12787308959604318,-20.644570714039613
-0.3735569291656289,0.7122270305990565,0.13142031323722933,-21.616163739181477
-0.3846254709611775,0.7049959194724936,0.1350384391339584,-22.594827364633776
-0.3959866727054837,0.6965745177003035,0.13846676071761418,-23.580798937135217
-0.4048545112264402,0.6882157700827116,0.14210706200162163,-24.571896418548512
-0.41139051512395003,0.680568659120403,0.14667830665728826,-25.565915498194872
-0.41739854167609014,0.6738605848866484,0.15185104555816542,-26.562437089393722
