x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2312710231433951,0.8174643835564254,0.06034276377681916,-1.8215669873832345
-0.22456009826855056,0.8194909942393426,0.05922970972510004,-2.72784524497965
-0.21521922657172837,0.8234784575749327,0.06109237407007637,-3.6271876484458496
-0.20348385731014695,0.8272133330958723,0.0642454270827068,-4.517041653701772
-0.19346031924492912,0.830624840761535,0.06860220985436814,-5.39812283783772
-0.18294997582312572,0.8341853723993098,0.07402098506598585,-6.2696494603608794
-0.17044051423169432,0.8380317381780111,0.07997406959803684,-7.129985279299589
-0.15647792876864786,0.8419374269990941,0.08634276137453877,-7.977922061147373
-0.14159257284759097,0.8452841037977885,0.090760745826486,-8.813588806342565
-0.12717799356145545,0.8486467537960783,0.09475809035582376,-9.637680912767797
-0.11587701404577232,0.8522135399112953,0.09990703838695349,-10.452195033000885
-0.10449695749049082,0.8544891438997302,0.10528682796516659,-11.256482054489995
-0.0913783710880878,0.8566216270464875,0.11122748860267012,-12.048979012393476
-0.07942480940529176,0.8593546120687039,0.1179582355613157,-12.830531798035514
-0.06848521272124189,0.8611328238042931,0.12305576513305744,-13.602334434537232
-0.05723532982130089,0.862579183703045,0.12803171944564143,-14.364131834765393
-0.04511856280984678,0.8638062675643167,0.13383449796407051,-15.114855767193404
-0.03412965868474373,0.8646791917849703,0.13845835786787664,-15.855799600559479
-0.02315304372528769,0.8655327474403641,0.1434039824802096,-16.58687005976386
-0.013278243210730609,0.8651773045047952,0.1479566327509121,-17.308495690616144
-0.003086766376410366,0.8650809449120458,0.15226838075733465,-18.020744010980657
0.008109307202788713,0.8651615764552159,0.15733211645844877,-18.722684684393037
0.020866469931479142,0.8648249189650385,0.16312936530370165,-19.41271945573029
0.03172728835785174,0.8647559153413823,0.1695895302236297,-20.092055373213725
0.04201068246994678,0.8643967506492172,0.17595987005511426,-20.76104058431338
0.054125703715156445,0.8637015345552358,0.18249668384034623,-21.41822476709452
0.06739186114680296,0.8620021032744228,0.18906717049346755,-22.062332327244278
0.08178124268483353,0.860088064681502,0.1958269991049387,-22.69248433888101
0.09700502946885942,0.857720414369434,0.20141876674992037,-23.30853595520806
0.11203014741513888,0.8553642570655403,0.20706405462700184,-23.910711867883116
0.12728020116717825,0.8527696440383287,0.21331552417575206,-24.49855067136204
0.1396907692655493,0.8505918684743983,0.22025746599872134,-25.073870830336396
0.151798716729655,0.848584011101104,0.2274838096296316,-25.63691613977466
0.1655859167202486,0.8459524933186262,0.23295156883449575,-26.187216758815893
0.18047219240215778,0.8426187049651154,0.23818769069533427,-26.7239022180224
0.1959455367633966,0.8386288656268179,0.2440906358991916,-27.246021196689412
0.2107073551856311,0.8343163731168624,0.25057215561761836,-27.753635145700812
0.22497404086550543,0.8296863383803016,0.25745657736060873,-28.246747376108953
0.23936998849656918,0.8241861491154646,0.26420028200915824,-28.72489606551336
0.25262500286899725,0.8183189646470254,0.2710928164501023,-29.188490555493843
0.2656328086073333,0.8126744802440906,0.27788985171844655,-29.63796383497423
0.2791753107241811,0.806654314367558,0.2848818830483375,-30.072792785430416
0.29284598188506866,0.7999729632234853,0.29205776328868205,-30.49247902501273
0.3031518908414192,0.7943923612638851,0.29950520035081085,-30.89943627723488
0.3128207986074841,0.788859709592685,0.30756728568920866,-31.29377919247101
