x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23092367248673037,0.8177560063024096,0.06135311191425266,-1.8209021827669933
-0.22280246303948342,0.8205130229032801,0.06133720057229873,-2.725112915963791
-0.21362526017696287,0.8236355681294049,0.06282117709551688,-3.622401228668927
-0.20297878424713106,0.8256808732176182,0.06533195339832061,-4.5107612418493295
-0.1925686409189566,0.8274718329684512,0.06926694307944797,-5.389635573080008
-0.18145705630581704,0.8292610214964415,0.07356585527652822,-6.258337259306015
-0.1687566351246994,0.8316709821295888,0.07667372883175563,-7.116501701165107
-0.15672014123580416,0.8334927029161774,0.0803782599186979,-7.964193350028048
-0.14423725939704507,0.8348157622062249,0.08525980195072289,-8.800346848433158
-0.13314021585116792,0.8352255413067032,0.09096333323965336,-9.625303629862858
-0.12254468534257291,0.8351466408981066,0.09632728054025261,-10.439451540619617
-0.11062241325159769,0.835074931517251,0.10193658437433507,-11.241691794007632
-0.09824625780624756,0.8353949005187626,0.10784649378042842,-12.031737803246001
-0.0850390222446377,0.8351194937968268,0.11385591245694401,-12.808708194584089
-0.07129580964479112,0.8346235681035619,0.12006691871470532,-13.572056726188752
-0.05712875517425495,0.8332572141600766,0.12499335690337958,-14.321778543263823
-0.04255213932844454,0.8311472060738687,0.12997807773052428,-15.057263090307742
-0.03035582712753246,0.829000933488196,0.1355594549288325,-15.779991136322288
-0.018780693838845633,0.8261634464229369,0.14051438703426153,-16.490445855506948
-0.006154706026479342,0.8229261309657417,0.14568356517246792,-17.18759290490338
0.007636511619428979,0.8213721966607717,0.151351882164135,-17.871155194345494
0.01998681777664353,0.8184320326971933,0.15728450731788401,-18.54142791755613
0.032628212718785604,0.8159189887583234,0.16266483760829847,-19.198722529423865
0.04651048578446915,0.8140137116126005,0.16795015137590208,-19.842550497560886
0.06123428653646397,0.8130909524418704,0.17289681393092446,-20.473056477031868
0.07603215415739613,0.8105007740209709,0.17809121616582058,-21.08932324563589
0.08905229080583657,0.8080018131066883,0.18267994891012626,-21.693007891285102
0.10188596022784924,0.8061007231419596,0.18762480321416966,-22.284422048148734
0.1121684450780581,0.8034127910106228,0.19295270334497397,-22.86472427899503
0.11684649203951308,0.8005150745118709,0.19855508613703796,-23.43742398806179
0.12281853361483153,0.7977627824594232,0.203449689156176,-24.002110290413825
0.12937766209332124,0.7940500685857472,0.20779688464559218,-24.558175952735745
0.13753760365271672,0.789451220459884,0.212415932292996,-25.103946594846914
0.14772807306467012,0.7843758009389278,0.21743195775013455,-25.637622343937416
0.1555695095946883,0.7804088699327155,0.2225251627455291,-26.161314794109444
0.1630350819279236,0.7761793307963898,0.22728440988252746,-26.67531301576355
0.17293489813759283,0.7720759821784734,0.23159779806524872,-27.178340512962333
0.18482391529973224,0.7688808504364003,0.23590227934603325,-27.669645389951167
0.19732615247145302,0.7638641426080043,0.24043482409754877,-28.14777698718488
0.2109217497024972,0.7592333791508685,0.2441731570399709,-28.612766829267414
0.22456582330365893,0.7535325107641454,0.24664731659369785,-29.064795923348687
0.23662317736300878,0.747872926705372,0.24947215366467668,-29.50476471802083
0.24804168451467373,0.7424993773316823,0.25344134908368016,-29.932643332922453
0.26038336603883766,0.7368167676370807,0.25764724046152593,-30.34765317950548
0.2721915471729776,0.7312690386277092,0.2621593610837191,-30.750083582093716
0.2839985542925476,0.7252842916020821,0.26640362879001406,-31.13992573121671
0.29311752085885767,0.7208354074983634,0.270997306676521,-31.519413373874492
0.30225136516629897,0.7157830282108074,0.2758886872139568,-31.888049669376038
0.31284717613142216,0.7100644624771284,0.2811883877168879,-32.24446484799182
0.32311371363032987,0.7039917754235593,0.28651130952285014,-32.58867237799045
0.33372984117678856,0.697378304290981,0.2919731216043174,-32.92015260795135
0.3442154237161601,0.6907110511936448,0.2971594518013358,-33.23918838533197
0.3549874350191713,0.6841333396717737,0.30185318260018834,-33.54610187807329
0.36690929151699286,0.6770124404523925,0.3055796454663674,-33.84079801821836
0.37869023537195384,0.6685692476250206,0.30905331243213185,-34.12291906977623
0.39094357551428,0.6599399402276711,0.31287043375850904,-34.392161642122005
0.4040662937575533,0.65182004275981,0.31521374351709897,-34.64984082630646
0.41733042163165135,0.6433792390797316,0.31722051879882074,-34.89641780036295
0.43017268205887443,0.6342537616488881,0.320300574435418,-35.131347173571086
0.44257580926620294,0.6251187083209311,0.32335431456033076,-35.35530236336981
0.4547928691950882,0.6153765069370124,0.32691595076557284,-35.56817206794983
0.4639083340525979,0.60552686622739,0.3310466147931972,-35.77061656458896
0.4721547599462855,0.5954318944115531,0.3350713249002276,-35.96318881527632
0.48156717805820354,0.5850747972879824,0.33963803897310724,-36.145653739584304
0.48881830239737517,0.5775682760185816,0.3436424157104693,-36.3205524587638
0.4953719015109097,0.5693694986254488,0.3476525949006841,-36.48801373331904
0.5033654698721216,0.5600687285627547,0.3521702299302589,-36.647617052386906
0.511772858754759,0.5495866594323785,0.3570837338067393,-36.79934871071682
0.5202222468267677,0.5386902156192115,0.36253106862955825,-36.943583169649195
0.5273337992267008,0.5272633715604907,0.36773905792860523,-37.0813633743472
0.5320448449188762,0.5166976172714268,0.37252642182420737,-37.213859395575604
0.5369447574671068,0.5062342444130936,0.3778087135290509,-37.341665856277444
0.5424225656483314,0.494565188512309,0.38276871249900246,-37.4664552228967
0.5470607074437422,0.4837603875772723,0.3864699800914761,-37.590420946454365
0.5478788398718983,0.47596235870207443,0.38964690360630233,-37.713091225618975
0.5463028307718066,0.47158677069277155,0.39194304575818195,-37.834035713286525
0.5415592483898948,0.47103600410440893,0.3943136127469842,-37.95123510166192
0.5345584507401214,0.4733321294221401,0.39662877954303255,-38.06344504354533
0.5263860858036506,0.47680775857229146,0.39898935290769655,-38.170390152888785
0.5178070161396475,0.48041046203586896,0.4015563565651224,-38.27233126703896
0.5097184805711434,0.4816976070958189,0.4040797614510754,-38.370464434795394
0.5033245541017907,0.4806433662995847,0.40694539010631314,-38.46556907374983
0.49966346584798715,0.4770991339445964,0.41047186602753816,-38.55798038092549
0.4996568230409442,0.4707288575728842,0.41489917954265715,-38.64797519850921
0.5001983516450242,0.46208014086847626,0.4185717873845599,-38.73780007741074
0.5004293100714027,0.45571213336201716,0.42248987108669,-38.82707168276563
0.4969888675860378,0.45353299959833304,0.42490269862241437,-38.91543374317018
0.48984886395300903,0.4534921999822797,0.42654505382505914,-39.00296459569143
0.4818335349394624,0.45538541111619607,0.4295806963846899,-39.08828376303226
0.4732231681944489,0.4571137201257462,0.4328610703966515,-39.172330580885635
0.46676366535459063,0.4565750560056263,0.4358149135892919,-39.25665201955414
0.46358028818238123,0.45471627490816013,0.4396426023603823,-39.340437618656246
0.4575963532040369,0.453059911562462,0.4420146539882075,-39.42624986438043
0.4540652746641058,0.4502573377934789,0.4454998665923934,-39.513167043214786
0.4522970343291732,0.44351027270341137,0.4478365954082463,-39.603652859796384
0.45150198036496886,0.4357630068276647,0.44934441961877114,-39.698755104901856
0.45099734138268827,0.428484703938951,0.4517361767315179,-39.79797755578247
0.4518622259908868,0.4206934335235054,0.4533920491028808,-39.90179989374339
0.4511029877463236,0.4156992991256992,0.45346031075440096,-40.00979743376311
0.44687525843649123,0.41418576421641934,0.45426538369439534,-40.12060346409508
0.44084441333668617,0.41276294385601103,0.4553219923789387,-40.235084081507544
0.43650516567010195,0.41073250048946663,0.4567043991140707,-40.35287537792421
0.43186948264768726,0.4089410076935035,0.45852501979312715,-40.47392776929971
0.42531188004633685,0.4083241851670641,0.4606655885874304,-40.598547054358924
0.4174969162397697,0.407852107768196,0.4625264695378004,-40.72778427174623
0.41263040050568617,0.4040162706083402,0.46348673474254953,-40.86261580278956
0.40923708709602524,0.39912928694802247,0.46495835669602786,-41.002761169733574
0.40719185088478344,0.3944605613297147,0.4665774463129575,-41.14722221206677
0.40806515486615325,0.3884403597074285,0.4676344879154787,-41.295360983036716
0.4099503505599255,0.3834927471327402,0.4687193058921296,-41.44589789265966
0.40914535392381624,0.3811107039608199,0.4683267465923231,-41.598843721003384
0.40902189732437394,0.37877521649096635,0.4681914905606801,-41.75371219609118
0.4072808545234846,0.37856059775178524,0.4679243881624011,-41.909831423706024
0.40558144873649127,0.37842985508115556,0.4676842876508669,-42.06711609626797
0.4027713602485574,0.37994616937673903,0.46760660556738853,-42.224963055814555
0.3992372954186914,0.3809709261370256,0.4680155362763139,-42.38416119958171
0.39558639740569645,0.38368121319418075,0.46732575618038635,-42.54384797667951
0.3921961001935599,0.38536319196667684,0.46641032220550493,-42.70475647559701
0.3919694462016198,0.38494887587828075,0.46655174827403284,-42.86608268939743
0.3937399135734826,0.3820199902276884,0.4660473620710309,-43.02845039029752
0.3955838705714121,0.378738098449025,0.46552067546682324,-43.192145230389904
0.39679992259375463,0.37728424312629133,0.46620476673602407,-43.356009597331315
0.3957616617395997,0.37786725164170487,0.4667197432742417,-43.51999012932391
0.3951644511838385,0.37726895132980265,0.4668246638026696,-43.68477485414717
0.396349728126874,0.37487975083930725,0.4670187649951005,-43.850564532570935
0.3963069910953018,0.3748911700737713,0.4680300983723577,-44.01617411572149
0.39412684012488974,0.37658095008423786,0.46830129062931786,-44.181843050769125
0.39155918034462095,0.37814488899800314,0.4682676923637524,-44.34802072313446
0.3890884394097386,0.3791677248451005,0.468038175326382,-44.515123599316006
0.3879468367644888,0.3794842465224681,0.46793540989200627,-44.682778292558204
0.38794528165230935,0.37785658593482796,0.46751136499907375,-44.85168887513875
0.38883363173232927,0.37486988964642926,0.46685752063475583,-45.022316920575
0.39121281337307146,0.37036024217204383,0.46612179604168846,-45.19491139177073
0.39369120852663775,0.36559657554872815,0.4654282952473593,-45.36972856031621
0.394866153234083,0.36346074038938636,0.4657789162216945,-45.54541913412646
0.39366532012197714,0.36405833713561875,0.46707582227128397,-45.72112115837834
0.39147813596824116,0.3662462470211053,0.4674814258219266,-45.89640526797029
0.3906586131735458,0.3665630585426086,0.4689514283508464,-46.071690663882464
0.3909039357874109,0.3665332493187604,0.4702023319374776,-46.24662844078056
0.39260656890413803,0.36371004799347423,0.4701849152856497,-46.42268876946652
0.39318133455846166,0.36246488016186945,0.4699737647633627,-46.5994024114925
0.3924905686030045,0.3619023892312066,0.46973082923851883,-46.7770128014981
0.3930327774963461,0.360055035665173,0.46969480383588835,-46.95574440096324
0.39196335570005647,0.3608620926113329,0.46978194269486895,-47.13447437822331
0.3910688481578948,0.36147394524001214,0.4702683577520705,-47.31319044979991
0.38911959373223504,0.36245283297508774,0.47039048151192125,-47.49232841684146
0.38886565702667136,0.36152543081690225,0.47073526332359916,-47.67227972500925
0.38993311007588033,0.35976818284447276,0.4715491329911715,-47.85280433450575
0.3892618065312723,0.3602255491624188,0.47258714527173823,-48.03322414828466
0.3876046011209247,0.3608136398936934,0.47262379241805424,-48.21420764275418
0.3856061426262547,0.3630817663644779,0.4738492265847718,-48.394530742375196
0.382673943967032,0.36513573052766324,0.4741102935248686,-48.57515203543315
0.38190164575835184,0.36421565297789216,0.4734703286847073,-48.75705429938526
0.3835115381470495,0.3612598080247317,0.4725371307016896,-48.94028260452477
0.3848967752284844,0.3587618633331008,0.4723999871432233,-49.12456153525651
0.38528966078790633,0.3576626975064745,0.4729234252743584,-49.309362808255806
0.38409811274379724,0.357502876211083,0.47302706128598915,-49.4950136018995
0.384629636565231,0.3571632750230803,0.4745684158515575,-49.68037653301978
0.3847141268428329,0.35689779667310517,0.47567644340472165,-49.86574295002153
0.38422282397407725,0.3578380484857377,0.47729234109846286,-50.050486049269296
0.38359978986156,0.35819012023023034,0.47847174769936296,-50.23520885935974
0.38421785260264607,0.358218289144574,0.48010663439180773,-50.41933736118457
0.38533976735968817,0.3572763805138226,0.48160798279297046,-50.603335368796905
0.38622490856043096,0.3561381759776007,0.4823674973858048,-50.787595785033204
0.3883803851525374,0.35442452359130816,0.48416531608243096,-50.9717204573753
0.3888550470068328,0.3539219654152851,0.4852702576531466,-51.15586430895224
0.38778243529638284,0.35547596454451597,0.4868871380862651,-51.33930892130135
0.38731421805644106,0.3557419258225009,0.488198116915076,-51.52274218399376
0.3853413099136012,0.35695000528863563,0.48864902129403914,-51.706423323245545
0.3834297017112051,0.3586057139336138,0.48883684231194385,-51.89001415816094
0.3811282962100141,0.3604248455457075,0.4892317208852967,-52.07366508121325
0.37956190640401144,0.3619557598173397,0.49039417164350374,-52.25711485247246
