x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23115733184069023,0.8170557280818458,0.06134101999191443,-1.820851448464948
-0.22463819030602616,0.8187732746087214,0.06133033564235319,-2.7259193917059017
-0.21478442279477022,0.8221949566721783,0.06238260162626842,-3.6238254828615597
-0.20273730041867788,0.824781182448478,0.06481965057379155,-4.511915830967584
-0.18932601874985444,0.82655501251762,0.0689090998005312,-5.388071011606662
-0.17503721623976243,0.8283959154852497,0.07336920187181865,-6.251513516077928
-0.16237156575307507,0.8296543032813896,0.07851532905458158,-7.103016527600545
-0.153109649091745,0.8315354431048818,0.08433495353246549,-7.945183609969804
-0.14347159035248544,0.8349321691869819,0.09069371503122142,-8.778110305701185
-0.13165333768524187,0.8383226440092343,0.09557655348663768,-9.600914337380692
-0.11850336107018154,0.8415298420605932,0.09793068291748812,-10.413840395772377
-0.10484839258740271,0.8437498888453266,0.0983532821614159,-11.217162031262948
-0.09058702397563724,0.8458899175307786,0.09953356413871961,-12.010135066232792
-0.07566543877819612,0.8473039762464877,0.10042521916858818,-12.79222889359418
-0.060119277744663815,0.8498724943880146,0.10241536434932454,-13.563084204360068
-0.044682817816451455,0.8517943750320991,0.10597771625349803,-14.321828044148901
-0.02922431096311473,0.8527312870427973,0.1103313433603716,-15.067709666218104
-0.013349444879143815,0.8535290983700323,0.11376881413749829,-15.800979742577972
-0.00045475412899270706,0.8535577670830474,0.11768513928059154,-16.52321426703797
0.011955123929787898,0.8529117198017427,0.1212021429550486,-17.23470727440604
0.025932835143940958,0.8535944086752273,0.1256927776434943,-17.934617682493595
0.04097279064933987,0.8541090427022675,0.12965935342192855,-18.622550373645595
0.05671312008177709,0.8539031392205513,0.13350592468843422,-19.297878884147167
0.07176100297040651,0.8531725388966579,0.13831535677368603,-19.96040077959921
0.0860714712906983,0.8529242207181952,0.14437985043295473,-20.610291557520455
0.10080793545310796,0.8524089966581946,0.15107885009373723,-21.246917329991813
0.11624784785128203,0.8514472397609919,0.15814315067210913,-21.869530357519174
0.131794343044211,0.8496471614123879,0.16515969832756086,-22.477762690531875
0.1475508163900615,0.8472414681959548,0.17184819099708842,-23.071463519244517
0.16359731801815647,0.8445155053902077,0.1786520421670062,-23.650360926305805
0.17964300921024987,0.840909788848072,0.18520626273618498,-24.214225433701703
0.19337681026677234,0.8371302356549677,0.19181478578224662,-24.76436423667546
0.20554885676607865,0.8337460938396167,0.20205107462810903,-25.299958759645243
0.21613146874054684,0.8306324341052153,0.21391940541286092,-25.821246833670603
0.22447618792787033,0.8278652837618208,0.2247019790888444,-26.330361767288323
0.23370994902221837,0.8243086924353897,0.237790731851945,-26.82517508515845
0.24306883633051357,0.8203925265787986,0.25035539381381194,-27.305786594956082
0.2520963065364466,0.8155795527465236,0.26385735308947594,-27.77141525068345
0.26003529857028024,0.8115825257165047,0.2747875687446051,-28.224612081493305
0.26665259220903165,0.8067311334530496,0.2864624496981557,-28.665217671949293
0.2718772045792288,0.8010943694378796,0.3000222505000426,-29.092638927144737
0.2785609697613405,0.7961807737469606,0.3110508171120109,-29.507922069788915
