x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23342864429681814,0.816935479734748,0.06110367166291401,-1.8227504325426653
-0.22908236473625368,0.8183122938472108,0.06079433956918485,-2.731477797123566
-0.2206382737544656,0.820317556645702,0.06317621727711437,-3.632997556112586
-0.21159595939454834,0.8232904719695685,0.06729103717005426,-4.526374623876428
-0.203159205607172,0.8268180048519327,0.07259275753595328,-5.411767094838446
-0.1930976238040979,0.8302366180597481,0.07833779239448449,-6.2876892131533015
-0.18087585294354586,0.833797193431012,0.0837320365976955,-7.152727657859156
-0.16996072131226492,0.8371145996281931,0.08943629509953357,-8.00774588992519
-0.1586093395204179,0.8405677727421629,0.09334190557558357,-8.85339562574669
-0.14707520022982196,0.8430436052918336,0.0939019113278831,-9.690832720403495
-0.1345907743840684,0.8460490007028685,0.09453399298821298,-10.519601713949289
-0.12069639961964759,0.8491693144888705,0.09512197694065289,-11.338814411749967
-0.10832269417980413,0.8510195886453151,0.09341639818856666,-12.150344742131315
-0.09798637191590072,0.8516627864472046,0.09058265904578534,-12.955873745608518
-0.08668219431871384,0.8522889320106838,0.08876843923971406,-13.754256414078462
-0.07390733098249425,0.8519172494062781,0.0859795306163578,-14.544590725654128
-0.06491891798484126,0.8503659102361898,0.08250624782124313,-15.329568870611741
-0.055727460137316207,0.8497470401826973,0.07905831572751819,-16.109535474784884
-0.04457674660565319,0.8501191918135198,0.07754528131341695,-16.882591275332498
-0.031701132532439044,0.850481772716987,0.07579383038768356,-17.647767360740474
-0.01839940305698491,0.8505022480080052,0.07337263122910188,-18.405131657979844
-0.005673771889138382,0.850931082922139,0.07293777359872775,-19.15429167677176
0.007613685213939195,0.8505198018246446,0.0739025371393328,-19.893796553237145
0.019621162315192217,0.8502348945579332,0.07415336432264208,-20.625078760171743
0.03034224598410047,0.8499105982206187,0.07488167869053408,-21.3487785734696
0.04254717378908118,0.8502160144387484,0.07736738552404898,-22.063294263847702
0.05464083397098152,0.8505482986414225,0.0809101809266124,-22.768180902178592
0.06673701737448477,0.8505042043282338,0.08360423450057033,-23.463849963508174
0.08008474337775276,0.850665901672133,0.08545301953918309,-24.150249698610715
0.09475477350306508,0.8498087135109994,0.08651735679028166,-24.82667983238838
0.11019828616170825,0.8480195883301532,0.08830141477242198,-25.491930713673888
0.12543889930752428,0.8467104952221898,0.09169245066372846,-26.1455508177819
0.13791936925760107,0.8458360888660154,0.09548992087607631,-26.789238154641804
0.15041145987440752,0.8447976383677599,0.09835388968524378,-27.42360173867079
0.16453931400573746,0.8436462106071694,0.10156607406014169,-28.047601885507518
0.17942905915247798,0.8407587604972846,0.10383697766258229,-28.660649519251447
0.19371875762068352,0.837141813821516,0.106279636410853,-29.26271972011265
0.20716974421646572,0.8333154530357403,0.10676822506132175,-29.855577189287235
0.22098598489275081,0.8299319092767192,0.10691617668358236,-30.43971653699316
0.2357538580054404,0.8264843183955379,0.10713852901081661,-31.014832324556842
0.2500751961643789,0.8234419838101928,0.10818584374728044,-31.58104381993942
0.26300705465829227,0.8204897748809777,0.10925139976583723,-32.13922284187589
0.27626110635863343,0.817389516505756,0.11079487277378544,-32.68901901208336
0.28724796069172376,0.8147896038471897,0.11371233818101872,-33.230843783198225
0.29849428904436126,0.8119814204257488,0.11577773703132174,-33.76522539365968
0.3114918023230037,0.8077191961655718,0.11839969075676499,-34.29043510443695
0.3260619839781851,0.8029386779671165,0.12261279692253849,-34.80467957652459
0.3416668561833378,0.7977122721741906,0.12745161092251167,-35.30716766955588
0.356957970824854,0.7908521899967577,0.13195541103855837,-35.797588751892526
0.3728802257550273,0.7842391898858173,0.13719925654941872,-36.27568469782737
0.38871887454782855,0.7777790992685713,0.14292415274908266,-36.741568672183995
0.4013540758054255,0.7726897329508271,0.1485631265910362,-37.19719854917678
0.4126822332307872,0.7680653638962026,0.15362605234155813,-37.64380614352652
0.42381607411982936,0.7635326828188419,0.15941296825381468,-38.081130956074226
0.4350143951904684,0.7580210027625217,0.1658333868364183,-38.508290518828304
