x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23014511686197653,0.8176635069287262,0.059525981209014985,-1.8211274769115324
-0.22225195720406798,0.8197150173180242,0.05709362747714331,-2.7266834590601388
-0.21266930944763274,0.8215284678664994,0.057266190380907335,-3.625177380273287
-0.20143599324629766,0.8241588835887458,0.05976766398553189,-4.514500687121633
-0.19027639461718457,0.8274448221641183,0.06311259466633122,-5.394598532515528
-0.17823356368628268,0.8311107280287682,0.0674851033533192,-6.264486006242805
-0.16500181072905107,0.8349840949733786,0.07287600115074289,-7.1229012102967815
-0.15085273261982537,0.8392663900195336,0.07752138887154936,-7.969777316829847
-0.13738724259159701,0.8424599188376476,0.08138765223368327,-8.80570649488935
-0.12532278934244373,0.84525558603908,0.08594731186008273,-9.631339366762857
-0.11257478494688247,0.8483291903682215,0.09147414766433153,-10.445878785110358
-0.09842114308085494,0.8512125279738174,0.09761047683418404,-11.247985656197727
-0.08737504355914935,0.8530242795646792,0.10416802907408365,-12.0393885453543
-0.07644189490288658,0.8555642174410989,0.11117833641841564,-12.820345302796145
-0.06413472970082984,0.858004693301222,0.11838398286628583,-13.589790647322532
-0.05379218281034412,0.8597720561939323,0.1256166176934997,-14.348924779809744
-0.0428690937595444,0.861725110867568,0.1331139989150931,-15.097361314583093
-0.030847725202946416,0.8633571175721881,0.13921628282158943,-15.834919849768324
-0.019381265058257643,0.8645326503624737,0.14529570618587517,-16.561869702044245
-0.006870032372167531,0.865264304453154,0.15169525459744906,-17.277167847920875
0.006825960189685731,0.8658788089834277,0.1585726097968391,-17.97977769640501
0.017343806304478668,0.865269374125143,0.16536984569879748,-18.671410588302198
0.026734057080661233,0.8648617205484339,0.17102172499458257,-19.353562648531025
0.0379691684355654,0.8640459327522708,0.17571224258505536,-20.02525043320394
0.05131510822060224,0.8631516233578528,0.17947216168067812,-20.685504421299576
0.06431352587144168,0.8622195245933135,0.18299010694265716,-21.334750876839696
0.07316194721446541,0.8615693390137994,0.1860554086587963,-21.976221310026617
0.08205480838139534,0.8608244211178471,0.1895767415743959,-22.60965247869746
0.09065159086463567,0.8608520606748139,0.195032254452093,-23.234780989948934
0.10043737639538164,0.8601716739967085,0.20009564885492817,-23.850667785364408
0.11243933194313065,0.858800826986707,0.2048662167147666,-24.45568452472563
0.12620117316259266,0.8567736461904033,0.21025406565427063,-25.048108109697477
0.14110810114624778,0.8541431392828156,0.2163592451671178,-25.62661725912046
0.15673278183491707,0.8510720666249765,0.2224153258666673,-26.19065380966026
0.17000255741631498,0.8471313506896888,0.22825487920807452,-26.74132966478525
0.18337243086805993,0.8435286252581541,0.2337209468060687,-27.279074463064152
0.1978655338786891,0.8395645865942599,0.23956366594056414,-27.80292217775389
0.2126455989342219,0.835004437832506,0.24616757853645047,-28.31206991993232
0.22747424785228543,0.8299487177349408,0.25309499926515844,-28.806133196554335
0.24290946215336218,0.8247939849832037,0.25766937864992395,-29.286040278576944
0.2568170728648776,0.8201057484430714,0.2616031764307857,-29.75341450949281
0.270265395808792,0.8154101282016768,0.2656954489274807,-30.20856301271828
0.28139576904725655,0.8108311406470217,0.27055097216792934,-30.652466903396714
0.29246090171230343,0.80477898218306,0.27532730224428426,-31.08425449749298
0.3048896961055313,0.7979472396056629,0.2804941185952072,-31.502612502371246
0.31849846410019084,0.7909392481991531,0.28647811702568465,-31.906568005100908
0.33062067194118944,0.7848846654119787,0.2926751614353591,-32.29750561910908
0.34294974088877167,0.7789615780172627,0.2980344819267211,-32.67602169061384
0.35569977597653357,0.7731857970386906,0.3015194128362839,-33.04323767316054
0.36833990525300486,0.7667786600482965,0.305568037256394,-33.39863747921322
0.3784991003000233,0.7608684665239833,0.3102186978481538,-33.74335731922962
0.3875896039940639,0.7551712001990315,0.3161077693716836,-34.077370479189945
0.3977413423717072,0.748651037386336,0.3228166211435993,-34.39936135048323
0.40932528860398865,0.7408553610271191,0.32918710396208095,-34.70824685301631
0.4209559303444468,0.7319731452660506,0.33572469375205766,-35.00328224295317
0.43196633210652263,0.7225759702228135,0.3427107444719948,-35.284188904305694
0.44220861823456326,0.7130556565150267,0.3495424677742667,-35.5513405945172
0.45277340207669975,0.7032067440541349,0.3569003821307021,-35.80432445371543
0.4635819104103332,0.6929169126334984,0.3649506100411188,-36.0426132494186
0.474920155477939,0.682190122439196,0.37239224527331777,-36.266456896596814
0.4862762962544326,0.6708565009471976,0.3797853070520894,-36.47581748591815
0.49703142665912553,0.6603578459555635,0.38562002463943,-36.672810455210644
0.5074990164303954,0.649829668074525,0.39115499813274257,-36.858154457310064
0.5163932951502365,0.6396513856962914,0.3974669937020328,-37.03217821153137
0.5232676369923499,0.6298320448629813,0.4059356018007911,-37.19418393307567
0.525528333594016,0.623505557661595,0.4137375647186531,-37.34697963435701
0.5224136873151192,0.6211192231520367,0.420332739097926,-37.493673574435164
0.5149356142894692,0.6222440727042692,0.42826481726213916,-37.6361959317268
0.5051128438353953,0.6248467398092566,0.4363428692621467,-37.77642816734637
0.4935191885117782,0.628107911425385,0.4437090038516266,-37.91650783801523
0.4805910991830751,0.6317078670045599,0.450325766284018,-38.05860357038282
0.467000268497306,0.6356584849587126,0.4577829039550696,-38.20446134363817
0.4528077763053392,0.639528886723862,0.46298696796214567,-38.35633425349468
0.43931745538892986,0.642508168113505,0.4674279172341522,-38.51461214132254
0.425935603560168,0.6448873318527759,0.4714880979501628,-38.67981142191998
0.414867041114132,0.6469511620081326,0.4737138699141169,-38.85166375777578
0.40903509530234344,0.6463538590425258,0.4755595389684292,-39.02570801099527
0.4088575145033659,0.6423505837418626,0.47765576322075703,-39.196207002990526
0.4123115347660369,0.6355643780389489,0.48007228852744516,-39.3588848478641
0.41475538263458506,0.6287133478683138,0.4835838532872144,-39.51413709609948
0.41565898477369567,0.6220218808636513,0.4871008062370897,-39.663030129713015
0.41268129310527424,0.6174399249708339,0.49092308907237564,-39.80965578525429
0.40587448264012016,0.6151854824385599,0.49587779814184657,-39.95846539828728
0.3962643730694698,0.6144523235238567,0.4991380971668399,-40.11293597001916
0.38714518073321785,0.6130509052960398,0.5022630223796456,-40.27269152920344
0.3800197866258107,0.6115146568473089,0.5053854983712651,-40.436581046518604
