x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22994722491178063,0.8182015396136011,0.06131637803186188,-1.8202914219147068
-0.22401891479775515,0.8194439512812617,0.060160034961293164,-2.7256681511497556
-0.21753881921788049,0.8207012934613461,0.0604564993552323,-3.6261734346830767
-0.20879305333346954,0.8228802031444182,0.06148800537533137,-4.520003389129709
-0.19746853244803758,0.8262821433787083,0.06386592609845762,-5.404952721725072
-0.18440458546954258,0.8302298644224391,0.06679331175901525,-6.279669495718187
-0.17018208137177565,0.8343626422699435,0.0702889833320425,-7.143147322059636
-0.15795628780326143,0.8371375530136458,0.07494509790378256,-7.9959309265619165
-0.1461883158822403,0.8394500481107708,0.08010477251933802,-8.838010303346651
-0.1331137434521323,0.8417153814259956,0.08581154231075402,-9.668163597945957
-0.11879158304653432,0.8455211621617753,0.09223442502440841,-10.485819186128436
-0.10461562298658406,0.8470748187432093,0.09851189462304345,-11.290315102913764
-0.09113065405170576,0.8487135100311382,0.10438377941288553,-12.082494852862894
-0.0772018831431719,0.8499613656539979,0.11045039624138094,-12.861843212162464
-0.06582322673257303,0.8500350295384438,0.11671866186848506,-13.629687616956772
-0.05433829906579583,0.8505539465825539,0.12306210686810222,-14.386167090937711
-0.04132835601961283,0.8508539519850643,0.12917609942572578,-15.130240507941405
-0.028117580037711726,0.8507774971599749,0.1352574803671017,-15.861670707267944
-0.018552575442728453,0.8505696122061948,0.14170296682464736,-16.582900622401077
-0.00905746812981835,0.8490384355130104,0.14794707686975714,-17.293469828044454
0.0014058200985969244,0.8471717364718789,0.15412999345986853,-17.992576709901957
0.00940882266073273,0.8446946717783612,0.16037748413831843,-18.68166130072934
0.016878441299261582,0.8423018187970356,0.1654383824093477,-19.3617410398762
0.025706486258466152,0.8409123428278391,0.1706694342515131,-20.032288714695728
0.036816733533225524,0.8396888656270215,0.17387342264152542,-20.692808062047003
0.05002286411386682,0.8386460559684832,0.177203294418849,-21.341929227298408
