x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22947242835747467,0.818377433535541,0.06132791263004081,-1.8199662856283831
-0.22422027421645188,0.8206315795982593,0.06272947556464202,-2.724679017362496
-0.21613626695931237,0.8219228115191978,0.06566219397350695,-3.6219720459628255
-0.20599687455620586,0.8246735268472835,0.06950416921306359,-4.510325098664014
-0.1971809563974863,0.8256143307243102,0.07409246708045164,-5.389804038112805
-0.18858957752831257,0.8254216500463762,0.07805968750882934,-6.260486806923968
-0.17804784263558404,0.826415940097423,0.08236136773650696,-7.121136718334743
-0.16660066536043816,0.8284643083992569,0.08641828579265241,-7.97160428578095
-0.1569483271972579,0.830610150737031,0.09045810720259238,-8.813393296361227
-0.14651911465591305,0.8328467742094644,0.0941677360964363,-9.646144019652539
-0.13411199457210943,0.8347984753351971,0.09641520043549584,-10.46898588245882
-0.12100267503607949,0.8370632869928692,0.09932111731296761,-11.281266344412531
-0.10717986304925833,0.8388236750160669,0.10295080342196242,-12.081964123444779
-0.0924515736253,0.8404264967577034,0.10648793746692084,-12.87046955154585
-0.07827229871000112,0.8417475081146031,0.11079307385967348,-13.646789229329102
-0.06381169125235082,0.8438931766763729,0.11533539289844517,-14.411062086438392
-0.04992404204647786,0.8453293756490787,0.11868943168766542,-15.164100318677363
-0.03569530782978152,0.8464974794095318,0.12213883334551544,-15.905591402462928
-0.022432731594502403,0.8483230474944035,0.12688830087271044,-16.635986668385932
-0.008873476196064475,0.8498163522890592,0.13126892015669137,-17.355212852800197
0.005823678927883297,0.8506059129193088,0.1352359131000544,-18.062452261751865
0.021323366239544922,0.8511481946471969,0.13946713134733285,-18.75701710659441
0.031167265500538555,0.8517769860991299,0.1443159993982962,-19.44262799417662
0.04026497328559364,0.8523886056091139,0.15000228128882098,-20.119408924208088
0.05192266024318458,0.8523842639981878,0.15554727800476115,-20.785438690515132
0.061946955489357816,0.8522744263880214,0.16103173204397844,-21.441858699330492
0.0708760636592976,0.851815972659091,0.16591310060492812,-22.089574599788413
0.07784298549203925,0.8511271519652863,0.17106108333890221,-22.72965868226485
0.08640133156274718,0.8502718160526935,0.1768665933904987,-23.360665340011806
0.09748181851595307,0.847879459604801,0.1820581875196347,-23.98044594713295
0.10993877718034133,0.8453784508910207,0.1868165984252226,-24.58832576659515
0.12370864827131757,0.8429902320476492,0.19035255322923628,-25.184244403623357
0.13826137711204398,0.8395999009673293,0.194129798415223,-25.76711617703789
0.14999609639035405,0.8371585600739967,0.19911539809105666,-26.33870184064315
0.1616168020118589,0.8351080454049657,0.20430265818801907,-26.899270755880597
0.17111533968247172,0.8331733262452956,0.20917695134554792,-27.450403798568296
0.1802582282635269,0.8308135782125873,0.21434705764379244,-27.991947912745296
0.19009174771960421,0.8279046548375769,0.22000310120572397,-28.522949655520264
0.20161721342953035,0.8246846588680469,0.22630001642966882,-29.041952638201693
0.21423864958650407,0.8207104201710937,0.23274635024580415,-29.54785701286493
0.22756157623646392,0.8166402831305428,0.2380153441900696,-30.040928735359334
