x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23113473089724834,0.8172959399559366,0.05998775677728375,-1.8215703116862576
-0.2229632112188491,0.8186317868197044,0.058501779058281723,-2.7266242876691766
-0.2119144191495651,0.8217870237596815,0.060049943186343296,-3.62324298106315
-0.19903680023698173,0.8263301125188752,0.0637608795768029,-4.509498226807707
-0.18518484730770823,0.8309218307532055,0.06880944888966961,-5.384091174650285
-0.1732481174829057,0.8348695037688806,0.07469787919357404,-6.247967616169057
-0.16204340511121046,0.8384808675036574,0.08067095944345759,-7.101611342890776
-0.14958074868811444,0.8421614013183047,0.08702042726118002,-7.943978068918019
-0.1383471673922344,0.8459967106192958,0.09382184390809575,-8.775952542302438
-0.1265811002871502,0.8495106436231094,0.10086850948557026,-9.596968688284456
-0.11326348990153173,0.8521098828292049,0.10729445852313259,-10.405851324974625
-0.09872125895359252,0.8544108017256463,0.11359760566022536,-11.201703681039682
-0.0833511241444022,0.8565301740355192,0.11925466969285328,-11.984250360534926
-0.06743027590212503,0.8584307054339125,0.12491332831048534,-12.753106458831175
-0.05164452265902326,0.8600131149214033,0.13092359711071583,-13.508181629569034
-0.035851792587904,0.8616037445598885,0.13612731297564803,-14.250002190123759
-0.01990638578597345,0.8619375155899679,0.1412935664550008,-14.977993756447878
-0.005685625375115744,0.8613567364267635,0.1469313118182121,-15.692804319636778
0.006285227673473254,0.8612304365760756,0.15319283128855352,-16.396023287663116
0.01574528103597607,0.8618450482319336,0.1602546134448354,-17.089464993543587
0.026226762042497076,0.8622997440024185,0.16744569297814357,-17.772337274887427
0.03856124779366882,0.8607654622297368,0.17416576579127954,-18.44259497828065
0.052433915428388905,0.8594670918026159,0.18033950822606748,-19.099645067808794
0.06736178628257838,0.8581057807930316,0.18607247072155975,-19.7430470167061
0.08290444863820465,0.8574871764842139,0.1938730314454351,-20.3719186261725
0.09757913983738128,0.8562455936415855,0.19906401893807793,-20.987886106142646
0.10990895458453515,0.8549338767260782,0.20371523875475767,-21.592810680207283
0.11920796878143912,0.8531001563972972,0.2081993033236614,-22.188486714699312
0.12788747391693764,0.8508939466767627,0.21316553050637668,-22.774889568351988
0.13710782210301303,0.848775733115214,0.21903071680937536,-23.351326020084116
0.1476557415900746,0.8469628184223906,0.22609453062304105,-23.916616989370432
0.1580587050637164,0.844788352490333,0.2321157341029943,-24.47120227326361
0.16945966852256872,0.8426110929258751,0.23872582079018656,-25.01425242605876
0.18084442581762672,0.8401125481733068,0.24489166352653735,-25.54586985362757
0.1929190530066468,0.8361004252207682,0.2504641772171473,-26.065032959685606
0.20642936790596092,0.8318666217696699,0.25667715386726897,-26.570527942967377
0.2202212093663669,0.8274513090663285,0.2623954154975048,-27.06241865244894
0.23402581320152133,0.8218805181323816,0.2678648555004988,-27.540159231956363
0.2484460813780441,0.816568705732716,0.27397414339389653,-28.003390067801593
0.26280819938059863,0.8102568536577395,0.2798555333290288,-28.45170117822439
0.27723845728176943,0.8040269412929881,0.28425290508698614,-28.885984374894008
0.289263252931941,0.7986135834295081,0.2890184475589449,-29.30799535134353
0.3004732557197167,0.7923535619196135,0.29675032223837305,-29.716152132936557
0.31305268647385653,0.7866384700770044,0.30266036524789336,-30.111188640118897
0.3255502044707984,0.7803545708266517,0.30444153861924644,-30.494952276177845
0.3369048667262913,0.7748468468832632,0.3064268215727389,-30.86859834821082
0.34806480685063157,0.768246040628612,0.30963241651664486,-31.23092424857064
0.36089870893015324,0.7615918688165326,0.3121886326651637,-31.581712767066335
0.3746340324404883,0.7544365645892002,0.31490630897641136,-31.92040771193387
0.3879773014856519,0.7458400649550007,0.31834263332265167,-32.24596234849687
0.4008998766844616,0.7365318438385132,0.32296777485021083,-32.5575848065006
0.41254016431270424,0.7266269720307875,0.3278770666601398,-32.85530163755288
0.4238131212849189,0.7164670698977433,0.3315757279139069,-33.13995786577596
0.43263380288859465,0.7075774877065957,0.3354897802388479,-33.41325299987406
0.44056373270381777,0.6988176085833148,0.3406325823087975,-33.67489987100852
0.4489851813730309,0.6881969726941445,0.34505220395009695,-33.92395695633537
0.45805409731677504,0.6768613203149866,0.34934755595750105,-34.160040721705734
0.466872306274514,0.6656756006564998,0.3540075377299578,-34.38333346181192
0.4757716183567075,0.6541847215644474,0.3589079057079662,-34.59373051956861
0.4851268468422649,0.642477663352214,0.36442791717826045,-34.790963592048314
0.49420215550312846,0.6300709400679788,0.36937317489824706,-34.97539632202633
0.5032564480844666,0.6173662305058717,0.37437705293119605,-35.14734562079644
0.5115520231862891,0.6039667729112326,0.37880963269131096,-35.30743823223647
0.5175114177568239,0.5931627688293665,0.3826542802449479,-35.45828904990956
0.5233750051550059,0.5833754394133412,0.38623291039072777,-35.601260394736165
0.530228127557795,0.5722460731399384,0.38974055053594975,-35.73650232971163
0.5379325803989786,0.560865414771013,0.3950027055384327,-35.86365543118863
0.5456437752895476,0.5488968949399644,0.40021213308133174,-35.98378818667867
0.552580006197043,0.535811218426541,0.4045311696689724,-36.09851132288776
0.5589211842020912,0.52245626705458,0.4083144838090844,-36.209786763830486
0.5642503517383678,0.5104234477295825,0.41286387520829326,-36.31855008579516
0.5676407884144333,0.4998466353703358,0.41754979848689866,-36.42519592728739
0.5682692928946623,0.49174037895301204,0.42160058139428347,-36.52948104861297
0.5667876411299293,0.48509579629589783,0.4243910308884387,-36.63145869570226
0.5643050274968316,0.48059052894771037,0.4267119021197969,-36.73087202186528
0.5596209110920113,0.4790548808375625,0.42986780778882433,-36.825274751913284
0.5521648251527207,0.4799919317823423,0.4333493146234127,-36.91224489413569
0.5460273941085381,0.48160189528499914,0.43641684030896577,-36.99286641397886
0.5408961882446348,0.48421995913197885,0.43889178629606707,-37.06807094632115
0.5354136170482132,0.48634083498189584,0.4417173444521177,-37.13762355230498
0.5281307211022398,0.48940026119471175,0.44558041076916644,-37.19979415327139
0.5184102069767235,0.49396482431731775,0.45012667725373146,-37.25329842775671
0.5084785494317516,0.49742562808254653,0.45455773929942855,-37.299596508157684
0.4994889186709617,0.5017322318928252,0.4583490582541439,-37.34128658827001
0.49067066796658104,0.5048221705868977,0.4619139899191701,-37.38079397908788
0.48300224289028626,0.5071736644906354,0.46602083114390574,-37.419458809685416
0.4760391945990429,0.5100098288255128,0.4701223131192861,-37.459044072624046
0.4670031774010968,0.5135221193765809,0.47427374935358446,-37.503015404038734
0.45640155104628943,0.5168329531091155,0.4780135516707179,-37.554663995226484
0.4503185066314765,0.5165100121383575,0.482797284803589,-37.60977084320624
0.4486465716979216,0.5118581851858817,0.4879304558401565,-37.66383991986292
0.44483015951962834,0.508823013414345,0.4936509251136117,-37.720070406400495
0.44019941175033084,0.5058456442443514,0.4997466967644514,-37.7801565618289
0.4330842662887731,0.5043740297323918,0.5046891745240021,-37.847378849144405
0.4254601638007229,0.5040349100260186,0.508824088699244,-37.922547540904375
0.4191538440143404,0.5023965831209187,0.513921888914824,-38.004618629231935
0.41111370174620415,0.5016865286229628,0.5195271258621711,-38.095640203820025
0.4008872331901944,0.5018800769661316,0.5243412139610357,-38.19771551881435
0.3896389084130796,0.5024824171000042,0.5297709642097953,-38.31204855533878
0.37843489015899234,0.5022892733815679,0.5342233349837744,-38.43835989038312
0.3686449533472689,0.5024549212300959,0.5373318570492505,-38.574938960778745
0.36172644458192926,0.5016558184114295,0.5405655166629663,-38.71904960925657
0.3586989285878234,0.5005118949319796,0.5433986696298031,-38.8668660472609
0.356508895540825,0.49887822578221575,0.5458692358995185,-39.01751445328737
0.3524945656231254,0.4981024632715402,0.5482108686208326,-39.17271027046529
0.3475189307132694,0.4961914831331063,0.551019516714596,-39.33354550409692
0.34300126456498026,0.49386166091303685,0.5547751600240368,-39.49993841347289
0.33829810069144967,0.4930016477942974,0.5583021659766463,-39.67197220007063
0.3365867657615583,0.4914895278568935,0.5616899171765362,-39.84684918295178
0.3357728895299941,0.4889124614352694,0.5636946730986238,-40.02334419337953
0.33353028345129526,0.4866912195045717,0.5664388282072459,-40.203075682161085
0.3294365854437167,0.4865378453197839,0.5676162730770689,-40.387045974269796
0.32378202392494965,0.48836683689723115,0.5679833363959954,-40.57628085372729
0.3185392996898304,0.49036280051398573,0.5678050917534846,-40.77023546655897
0.31519011279843123,0.4916492863445015,0.5679025161065611,-40.967301903375635
0.31440695945133484,0.4915570758239181,0.568169996852168,-41.16519886681764
0.31608899563562287,0.4898350041160684,0.5677377262559219,-41.36145121514998
0.3182214244941051,0.4881284677867129,0.5677129448480249,-41.555794794128126
0.322200426007344,0.4851467541795006,0.5663508750181762,-41.74615168535892
0.32330855943354997,0.48402994612360656,0.5655774728624854,-41.93529531527357
0.3235224908942862,0.48336760328557254,0.5650676152261879,-42.12411994923812
0.3233192331098496,0.4829975024068589,0.5657284355874164,-42.313395952889046
0.3232233485319373,0.48234998218607067,0.5662835902170197,-42.50301404792523
0.3211151671568442,0.4830910254408238,0.5672166301454803,-42.69485714060797
