x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2323018832467881,0.8174142071685911,0.06139287713683251,-1.8218715289862302
-0.22527306564705502,0.81942045921426,0.061390818087872875,-2.7276465915571486
-0.21627016464720444,0.8227523652548276,0.06397067732883421,-3.6261640417329337
-0.20746923299346992,0.8271122427895446,0.06842894598336484,-4.517101025857066
-0.19717900130718066,0.8315713522501446,0.07402024120510352,-5.398836176795048
-0.18491394367898006,0.8357414446600101,0.08021710172074614,-6.269495185590118
-0.1712320427109386,0.8396331945699573,0.08529549580212192,-7.128496342642716
-0.15967529685360832,0.8429549435303735,0.08948332793752778,-7.977798131532899
-0.14799281601138517,0.8460129701219223,0.09422102541394453,-8.817009810021151
-0.13464992897017836,0.8498523366277837,0.10004436629780727,-9.644742676781856
-0.12129257236678825,0.8528699153951332,0.10638107104840408,-10.460498460640059
-0.10786465233499742,0.8548147596107197,0.11178026690207556,-11.264306590956357
-0.09348239377127551,0.8573542745383181,0.11759282692856729,-12.055608477257518
-0.0783099951819054,0.8593484540295874,0.12374815255314017,-12.833515421980294
-0.06282585937022009,0.8595300582327501,0.12717532996550693,-13.598389951125435
-0.04706349840016151,0.8600131696780696,0.13069344268108796,-14.350237865867653
-0.0316557101864864,0.8604573444448035,0.134038105276428,-15.089504664613386
-0.017857105621413502,0.8609297484677564,0.1381442820675201,-15.817093714676687
-0.003915600801392305,0.8613307401497573,0.14336517133996077,-16.532411292764614
0.011053484275416872,0.8616351983043559,0.1483952403466081,-17.234888779167388
0.026691766854658946,0.8613378967815131,0.15257806530587883,-17.92429994815166
0.042680684684688525,0.8603127326934663,0.15708812007525635,-18.59998832225249
0.05882688795365268,0.8586285791995161,0.16076572345341933,-19.262051813917303
0.07530342604860518,0.8570870799200861,0.16531264987870864,-19.910044086173013
0.09195217783429402,0.8553754917449129,0.17057266336529087,-20.543540049403525
0.10865773154477232,0.8537902983232675,0.17660635423619928,-21.16232902505496
0.12188987868728496,0.8526637174581334,0.18349314205074316,-21.768559635119658
0.13464715696302948,0.8510540223634,0.18865406808785506,-22.36325108104011
0.14747080529238132,0.8481612298115598,0.1948674304110999,-22.94514364852059
0.16067434659508278,0.8462337441634179,0.19949603191882959,-23.51551400143931
0.17449995640131388,0.8436753326069234,0.2031548264380572,-24.0742447681707
0.18605458750501738,0.8419087028742416,0.20798804077608884,-24.622637207448978
0.1973206444512271,0.8391518076122415,0.2123876101266341,-25.160558788807023
0.21031311076157955,0.835968672612658,0.2156207523223044,-25.68749806356596
0.2246092253833371,0.83210582480778,0.21949291201428914,-26.20210333367641
0.23946535344851155,0.8277426041213478,0.22482157431672684,-26.703118984700883
0.2537265828757058,0.8233811465178617,0.23141523946264286,-27.19031887745353
0.26833355160093114,0.8185302663707303,0.23641302398156608,-27.664248163143483
0.28292579838785276,0.812287583315114,0.24062872801064872,-28.124593903247288
0.29686560193272493,0.8061972379727039,0.24555189218552698,-28.571543757023562
0.309761880141388,0.7996546946257265,0.25094468925813074,-29.005147292603365
0.32302921695056463,0.7927670589279557,0.2568838102861389,-29.424833711906444
0.33425939758763296,0.7866709117087307,0.26335865504822664,-29.831834062088742
0.3435059329486876,0.7816939642093383,0.27082518140788975,-30.22726165340093
0.3501585190586608,0.7777247986986275,0.2778027695959693,-30.613208725448523
0.3577790103090477,0.7732432740028706,0.28491367514451604,-30.988909169734022
0.36741254385391525,0.767760101601351,0.2920336496638107,-31.352948876921314
0.3761034175031642,0.7618369553979101,0.29873058318214185,-31.70567870627041
0.38383179593954425,0.7562935495970835,0.3060135684047674,-32.04745666173676
0.39247869546617836,0.7499166303259177,0.31363678918664833,-32.377229916241696
