x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23140883283142905,0.816949758098658,0.061346326903999236,-1.8210141240976614
-0.22543993353200437,0.8165467179536772,0.061398730564452005,-2.7259096956199436
-0.21602984922764926,0.8163746982224825,0.06204741042471618,-3.6229014265606665
-0.20437038621279183,0.8171151141336341,0.06408029454955633,-4.509876976497386
-0.19287014761964663,0.817792898619596,0.06653107186736161,-5.3867787267134375
-0.18070486842174663,0.8194848601924826,0.06981042812968899,-6.253088579786366
-0.16725839889328586,0.8216913779457862,0.07434594895391898,-7.107430715414845
-0.15284338364307526,0.824750545183445,0.07908223759950081,-7.949356580837524
-0.1391901899121522,0.827190019733978,0.08446603009942603,-8.778986551387518
-0.12567478235136478,0.8284797994201639,0.08997653750159638,-9.595985420234177
-0.11130324579825115,0.830559979906635,0.09566200974978445,-10.400007042455206
-0.09661589399620682,0.8330910274991915,0.10173824663328011,-11.190900576228302
-0.08199124092962128,0.83508782393148,0.1076386433354513,-11.968682736263862
-0.06823561887072668,0.8351819113592133,0.11245479841885068,-12.73381665625721
-0.054152510342257924,0.835293501957145,0.11734374427366369,-13.486101540606093
-0.03917532100764334,0.8360350212101694,0.12279518416367066,-14.224960820410802
-0.026134424954401186,0.8374552048924405,0.12789971842853537,-14.952389214121592
-0.013592791276048441,0.8375009593437794,0.13045683071513187,-15.669499112793893
-0.0011529792334609296,0.8373042612402785,0.13274657651794353,-16.376466969421557
0.012153688402388452,0.8372412461983235,0.1357066316862967,-17.072480863014302
0.02610896614131894,0.837983520324069,0.13996380318634843,-17.756901519481023
0.04038904469863486,0.8380250478546011,0.1438521295447943,-18.429467106498315
0.0553230245314522,0.8375731888429058,0.1481519663261263,-19.089384002128057
0.07075050765975377,0.8365144755184193,0.1533014432825254,-19.735678832788007
0.0864062933290395,0.8350495052455797,0.1591369663737409,-20.36774333333841
0.10237908564442569,0.8331754977461113,0.16521116152052817,-20.985150711170718
0.11855513656867096,0.8316824022523346,0.1703548996440621,-21.5886234048286
0.13480754356037622,0.8294170052066199,0.17309511583370696,-22.179172214709276
0.1501221287068938,0.8276371164873136,0.1765034970813177,-22.75745466500613
0.16280018128191504,0.825632793250184,0.18083938813443012,-23.324556005111962
0.1752207655954045,0.8231955326382867,0.1867020610509914,-23.879616814363956
0.18795407392321878,0.8197939869230505,0.19416465187334261,-24.421074212703854
0.20142481355568714,0.8163321297111914,0.20040488583804886,-24.949250689534832
0.21363089398066176,0.8128591041178349,0.20818601746495485,-25.464074430551786
0.22632187004963084,0.8087741083450899,0.21926103431267446,-25.96312907250257
0.2363729245556645,0.8057784702168844,0.2336602804413398,-26.446798953692312
0.24590806476112465,0.8008281376764341,0.24908985762658936,-26.913720980927216
0.2566569834715444,0.7942648238750356,0.2657233523380406,-27.361708880209218
0.2687318895883971,0.7872171918103696,0.28335814847017005,-27.78939140966192
0.28146785485208936,0.7796510192817571,0.2996163291111537,-28.196963006571178
0.29397341219697526,0.770820054398981,0.3151407705624946,-28.584214076879128
0.30640444258624866,0.7620917395977508,0.33237446537967297,-28.950642295869514
0.31752582047732647,0.7510813845843375,0.34951717723791054,-29.295582533916203
0.32678453467153795,0.7412701798933737,0.367680435505167,-29.620733828366706
0.33410500304031404,0.7317444248390678,0.38194828933306546,-29.92921856842954
0.3422608998044905,0.7221943245214881,0.38928645153490615,-30.223343425240014
0.35016140890825076,0.7131333858161234,0.39627270054801195,-30.503765956755238
0.3575671034439349,0.703645595787835,0.4027759744774409,-30.770620167596935
0.367143705168338,0.695210188300277,0.40759728436004483,-31.024186873909624
0.37859029693690727,0.6872675515393702,0.40863336893902924,-31.265345147930756
0.3895892912589134,0.6815382539819611,0.40580547449767146,-31.49776560937539
0.399057851756643,0.6756489638829891,0.4023726627172827,-31.72264996363345
0.4088923484054601,0.6684531095341973,0.4025223320899185,-31.937542843999463
0.41954265132148943,0.6602119059966227,0.4051545073252037,-32.1403651979454
0.4308662420662235,0.6513873359403868,0.40773583780951983,-32.33065518085014
0.4424222558654805,0.6420165597795342,0.40665687801358574,-32.510089955332134
0.4527647231609991,0.6345548565217445,0.404326040733327,-32.68181557157329
0.46361373519501103,0.6277040468595018,0.3995272184893741,-32.848330026427014
0.4746359814067912,0.6199119554770659,0.39685133049042826,-33.00852321769033
0.48367110908606104,0.6117733913692586,0.39840583836979593,-33.16044851964497
0.4896697191094428,0.6032684211100547,0.4043688148702256,-33.30157401369607
0.4916608389304317,0.5983572442979008,0.40982197135757664,-33.435274297776004
0.4919036704630068,0.5962000299573805,0.41095218720445054,-33.56661168498712
0.4916578671235142,0.596186497526889,0.41027634290593795,-33.69841368849903
0.4916140387255039,0.5967875461439387,0.4083420692404973,-33.83197764211742
0.48912657751684785,0.5987600082738965,0.40565719443182235,-33.96898981498258
0.48581692899908013,0.6030904245823561,0.3998872724152432,-34.11338979201875
0.4830323490077918,0.6075646137961704,0.3937488510638503,-34.26553233692833
