x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2306419322350756,0.8175240591018225,0.059755036802012565,-1.821366702758756
-0.22298454282786906,0.8197070709399852,0.05769865027107058,-2.727208711250899
-0.2166640347609017,0.8226643348987472,0.0582578729051756,-3.62879382569417
-0.21076955140072387,0.825305302624337,0.06053543237185872,-4.525535706791784
-0.2024383949869834,0.8280162320435649,0.062266057054913025,-5.4158307994673525
-0.19148786103783305,0.8304957048328186,0.06428480834068463,-6.297437628568813
-0.18102590898461013,0.8331284527756033,0.06666668411885124,-7.170677926201448
-0.16973555971312299,0.8363914026603587,0.0703515350880534,-8.034566055029044
-0.1570375525537644,0.839856244100498,0.07529531166203737,-8.8875459401472
-0.14616600944241076,0.8429008889266588,0.08059015394751765,-9.73076367617461
-0.13892856243837765,0.8452283113238384,0.08553069032025569,-10.56694374261095
-0.13057643408438213,0.8476045107449107,0.09089630994479399,-11.395087066154387
-0.11937926002470897,0.8496749163503677,0.09666763763516513,-12.212754608254592
-0.10677412124441127,0.8520787827310214,0.1025462701339409,-13.019044736462625
-0.0955166341036833,0.8542075390351559,0.10867541277768127,-13.81480724799998
-0.08377517049594622,0.8555327115080688,0.1151344293859838,-14.599229625347734
-0.07172191994161593,0.8568567409479109,0.12189521909142456,-15.372001203919057
-0.060941722147380084,0.8584252690895482,0.12650585527825234,-16.135298109001877
-0.04989285845906327,0.8595420082215255,0.13084670218282107,-16.888907270802306
-0.03709999086881289,0.8606113697438031,0.13573879216585988,-17.631337865344697
-0.024224929632803593,0.860599298421132,0.14100444502977924,-18.361900278392827
-0.011986255082639313,0.8601251237824161,0.14672828625331266,-19.08066375402745
-0.0008706564952365714,0.8603449788564904,0.15318893617057147,-19.788475757542194
0.011293553678668189,0.8604140271831819,0.15978652496387724,-20.484519915812758
0.023340958098988993,0.8603046558832445,0.16652941087813145,-21.168790272533272
0.03386495566348849,0.8600354797925571,0.17343112088847057,-21.842254940553964
0.04514349731625539,0.8594962207508217,0.18071636961140228,-22.504126534899825
0.057386329925360025,0.8586421729494315,0.18789076073907093,-23.15369812170675
0.07071635345021186,0.8571202878823003,0.1949715152618845,-23.789985576960937
0.08519721562991758,0.8548927298709111,0.20192437201956775,-24.411965704965304
0.09922893337501662,0.852885597015819,0.20780831869248673,-25.020670617915947
0.1135736776368525,0.8508252286175142,0.2135777735126401,-25.61602037686073
0.1282221804955755,0.8481649058153918,0.21970792573471842,-26.19739907926807
0.14323583829103315,0.845174445874351,0.22623418487638156,-26.764297471129314
0.15710436015691237,0.8422351237501895,0.23225505737634938,-27.31782222581717
0.17056708674092053,0.838295934142636,0.23818153968687145,-27.85774730354235
0.18364217242351238,0.8344664840645879,0.24591943690479132,-28.383586667392397
0.19623146045250872,0.8311387389844328,0.2523030280259813,-28.896696772535645
0.20952853568327623,0.8269037902877119,0.25754037386668605,-29.396723201828618
0.22146201917424743,0.8228044860975898,0.2634084397138522,-29.884331353325134
0.23161879485939152,0.8192110926126067,0.26890077387385236,-30.36112380842039
0.24176757969454032,0.8153722203206641,0.2747225160866036,-30.82684214068266
0.25339083598997236,0.810690864649624,0.2811419062248316,-31.279880503695505
0.2663362575115852,0.8050243075133694,0.28785806259091007,-31.718791399362708
0.27990740013312815,0.7989088731065672,0.29455996914250365,-32.143047068996864
0.29381976170669133,0.7921186323906065,0.3011570546375996,-32.552170648093494
0.3076680411934961,0.7854876835838326,0.3073769523403962,-32.94663032707993
0.31993940304283924,0.7786117810371648,0.31261084662849636,-33.327630376831316
0.3325125181097182,0.7722908557495803,0.31692032080056953,-33.696022200370535
0.34579530502316824,0.7652907725595978,0.32117552192591575,-34.051179173998584
0.35895809638239223,0.757811405043242,0.3265828568176046,-34.39240204060631
0.3721436854937247,0.7499304654935455,0.33280329928016,-34.71915456389044
0.3852707854505783,0.7409544775011488,0.34019419479840907,-35.03021685391465
0.3975259643768757,0.7316845235017426,0.34967430904726327,-35.32479529808112
0.4094020880820585,0.7214492128400328,0.3617718030629936,-35.60111896688243
0.4173861280190629,0.71176005903748,0.3774383620700098,-35.85936057766451
0.4241828193519801,0.7025981482454964,0.3928044353883318,-36.10078374065086
0.43205937750254036,0.6926137737435373,0.404764831719356,-36.32614063825666
0.440351922581154,0.6828125936961267,0.41572769133557885,-36.536093393802524
0.44874169580143125,0.6720058062922153,0.4288315642619144,-36.72916943424502
0.45261063472019053,0.6619768190794258,0.4423292811135949,-36.907517839557734
0.456145585476449,0.6515493675063693,0.4576910443294295,-37.07085940865366
0.46105203215663093,0.6397368049917302,0.47325929622859053,-37.21836664273598
0.46520026593382047,0.6283599108552853,0.48907929783806436,-37.351807828063315
0.46831362695611006,0.6160060948238839,0.506327375640427,-37.47222990226676
0.4689135537938102,0.6035673218249683,0.5241706782637465,-37.58303052941055
0.46836410434044484,0.5912024222131035,0.5425127045830402,-37.68851058327233
0.46743502658760744,0.5786455161547699,0.5588775585743619,-37.7920101562583
0.4671048960884795,0.5653865716933059,0.5751321245561201,-37.89690213764615
0.4641519269636761,0.5527491476201981,0.5916702079083345,-38.00857569733255
0.45761829527677195,0.5418941552632817,0.6090398989272306,-38.13283763317186
0.4476503896746517,0.532769108885993,0.6265682538244087,-38.27367022554507
0.43445101031004096,0.5250065215478887,0.6443667451102526,-38.434181138766036
0.42311699748704795,0.5191595825515792,0.654937105232758,-38.60820295422854
0.41170947728889196,0.5163186585488158,0.6643270237971971,-38.79545915777725
0.39831658620064164,0.5131162695980448,0.6741622940126313,-38.99755828648839
0.385985792167601,0.5068638275232606,0.6847243173747928,-39.21474351882591
0.37366338569099267,0.4983971215447708,0.6977643875703122,-39.449422581218506
0.3618531906155146,0.4893279842378806,0.7109841755385319,-39.70183643818998
0.3504283966883106,0.4785987578576613,0.724745226610213,-39.97265020181092
0.3383133503833883,0.46975230720189903,0.7343618955135057,-40.25897692716595
0.3272725948369236,0.459463717269571,0.744333416661884,-40.560931833086755
0.3146407616621726,0.4501019377242961,0.7528901002135365,-40.87842398518199
0.30235436371541397,0.440174869491131,0.7608908521523341,-41.21115042013947
0.29152082836893606,0.4330135058805595,0.7665783267054852,-41.55613557875863
0.2823418652228163,0.4229942876267391,0.7735724087631638,-41.91411156427899
0.27496075004087256,0.41355235414641456,0.7803222579902659,-42.28383636439464
0.2710054820465696,0.40645174655665717,0.7846701123871883,-42.66096610050883
0.27024800246917025,0.39987372182332526,0.7868091691132488,-43.04184764566211
0.26999741694242785,0.3943171048399229,0.7866437152178295,-43.42425408129892
0.2666548294283356,0.38804991337950895,0.787242370364639,-43.810894702362134
0.26020032485216416,0.3825537472158578,0.7880569160683817,-44.20367236642779
0.2533717279034729,0.3745035508230765,0.790167757743002,-44.60463644335606
0.24820718377269613,0.36722686472776855,0.7920253788134377,-45.012444179458285
0.24522497303570795,0.3612723048351694,0.793124977397734,-45.42484924749798
0.24296602989549088,0.3553112790915003,0.7948808516731259,-45.84192958080236
0.24385682956059743,0.3503879548501213,0.7941214796070073,-46.259662189755616
0.2462587508262217,0.3464179924371837,0.7923622719450045,-46.676132780117214
0.2457243532427975,0.34244594185416966,0.7910932338093585,-47.093523072938694
0.24315843246949181,0.3364300498362613,0.7913450661327657,-47.51495476012892
0.2380787891452305,0.3310228511172864,0.791903608849688,-47.94199540737416
0.23322848738307717,0.3263808127782309,0.7907284975897528,-48.373079762722696
0.2293133260947088,0.32280225830229287,0.7879484042750285,-48.806190139667436
0.2257367353110048,0.3186595764593332,0.7849264065372427,-49.24126225404619
0.22390705422264134,0.31412299698625196,0.7815396216162727,-49.677200476157104
0.22347899905706453,0.3081071764820603,0.7780285295120294,-50.11376270872285
0.22381756558251686,0.3046496919516113,0.7733306900583512,-50.54867436189294
0.22481298578644032,0.30198486297753246,0.7676987239943096,-50.98064715514499
0.22747420514183947,0.2998321166185232,0.7625221764845941,-51.40873053901629
0.23276698058639161,0.29716362036060096,0.756811270714991,-51.83123274295892
0.2389141818196364,0.2947025904702849,0.7524296604050754,-52.24840604539658
0.24347467836728381,0.293328687152855,0.7482518495741036,-52.660895139809625
0.24556275182561033,0.29476218091898887,0.7439415484866929,-53.068777910612425
0.24576132959976627,0.2937494518031277,0.7421734597113406,-53.47599354728045
0.2432958072651678,0.2918331718831527,0.7422294848370024,-53.885756398476445
0.24388929550762392,0.29114252455509476,0.740333102223704,-54.294381089396204
0.24681568975678175,0.29247844626391445,0.7363710908175758,-54.69816170160123
0.24957744792496356,0.29298840770082485,0.7328657376152975,-55.09790124891814
0.2530323401522618,0.29348633634750515,0.7288695867332503,-55.49289771221534
0.2561007820785713,0.2933998819800234,0.7251796887300189,-55.88389173964428
0.2601672486823907,0.2947716520567343,0.7200412092638245,-56.26867292054894
0.26346959964471317,0.2945388295627985,0.7170752041240798,-56.64983242403162
0.265987349741134,0.2933860242947699,0.7161135925224053,-57.029511683816565
