x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23230201782596638,0.817059390018708,0.061358030106702016,-1.8217648173469267
-0.22656546211895226,0.8187587210691476,0.06090016157951915,-2.7285796612388085
-0.2222403343191599,0.8206946177826161,0.0630269812462054,-3.631586614429643
-0.21637160479802348,0.822936321146421,0.06546774777633871,-4.529525600051187
-0.20956618444819167,0.8251791815651789,0.06958063107313762,-5.420865323940548
-0.20076329633588863,0.828387989162827,0.07436479272257104,-6.304082850143491
-0.19333041042303095,0.8309394649454711,0.07829124212414681,-7.1804767478544225
-0.18869464837144856,0.8323356806155341,0.08276015244324844,-8.051588918412753
-0.186030387456164,0.8335237844778188,0.08736508950868244,-8.918850918434568
-0.18133340880382554,0.8351691342862495,0.09255028622825233,-9.780575254741205
-0.17285242639416598,0.8376109423990535,0.0973762396902322,-10.634283301147041
-0.16571345555975864,0.8406958567642809,0.10283837848228417,-11.48103322015279
-0.15826740102175765,0.8417580354120214,0.10776223944047573,-12.320059433584394
-0.1480670504972691,0.8436227301905316,0.11137567080488633,-13.15017770942596
-0.1355487502833684,0.8455010887880783,0.11546894370829577,-13.96941964536022
-0.12218223034377348,0.8477911343796795,0.12059298951364011,-14.776896629871144
-0.10822468630337438,0.8500538488056266,0.12524898801608203,-15.572455104827851
-0.0950476284547524,0.8513304778964191,0.12975231532404363,-16.35641819888041
-0.0813584005133361,0.8529278177325785,0.13495910643594516,-17.12829285732629
-0.06807283148701217,0.8544373344403497,0.1408533453597029,-17.888107891040526
-0.054850412157578125,0.8563776068243545,0.1463805765936807,-18.636379683324257
-0.041203384398027655,0.8578222594866357,0.15156660067324712,-19.37281956982851
-0.02667432194972516,0.8588350424490027,0.15722738007469755,-20.09645034450648
-0.012104901925480124,0.8594775929444399,0.162595402577749,-20.80730717451299
0.0018375018466382648,0.8591645653619178,0.16809136163592878,-21.50539628329403
0.014934070250853082,0.8589545851966078,0.17277304407512195,-22.191847178202714
0.027371585161199585,0.8589576030053278,0.17821495889027286,-22.866957385465465
0.04058189752414705,0.8584736830787334,0.1844670433941439,-23.529625795039195
0.055281727706139594,0.8576855074369366,0.18973589580828482,-24.179223423030816
0.07088553365195571,0.856622304641069,0.1952421339259205,-24.814987569810658
0.08663679608651954,0.8552835559306327,0.20101650889228367,-25.436668091798673
0.10247079497146591,0.8522990552107038,0.20644957644189313,-26.043558480851026
0.11784103052353388,0.847570140561118,0.21180242377500197,-26.635088973305095
0.13348713873086793,0.842951644685062,0.2169180256057616,-27.211355328643332
0.1489547003330758,0.8375253138657089,0.22157552539610964,-27.772315512592993
0.16296845562641352,0.8318680890896818,0.22645178700624902,-28.31871766786963
0.1753819213939959,0.8265930443627723,0.23180865507929455,-28.851602750297705
0.18241127217062125,0.8215630442636339,0.23653276381544708,-29.37474744923205
0.18951122156807448,0.8161697713341326,0.24118377590865353,-29.887926213105352
0.1989296715504529,0.8095640343141699,0.2459632702806603,-30.38893309335759
0.20988259002728257,0.8020563857156621,0.25079555860007285,-30.876282070307717
0.22293182110848242,0.7960356974390566,0.2539458883248852,-31.35056735975355
0.2365180249557365,0.7900905025219821,0.2575024015575663,-31.811414770592574
0.24593420400932436,0.783711897133704,0.2606523998037962,-32.26122488940635
0.25472893241397254,0.7767158295730646,0.26396745618135947,-32.699905762789946
0.264766639333545,0.7689285756076264,0.2673622036661693,-33.12625967332888
0.27575770781371783,0.7614203449512595,0.27020380368690927,-33.5403025385003
0.28651115218967355,0.7543356852499198,0.2740346271953305,-33.94195472464856
0.2973965206793437,0.7457996858996527,0.27811785584251286,-34.330152279145146
0.30765339512894324,0.7365905504121724,0.2828525168409667,-34.70448546548061
0.31739205213184385,0.7269679537934448,0.2870243650513846,-35.06534379745532
0.3274265883059665,0.7176129301259083,0.2912406634113961,-35.4127879374183
0.3375174911065244,0.7077115813977768,0.2957265391043653,-35.74636298679904
0.34785584988352036,0.6974489013909622,0.3003839019043869,-36.06570684174866
0.35790597586022066,0.6863989852372058,0.30481399067972936,-36.370719745783994
0.3672801491806853,0.6756804532880123,0.30944384071588,-36.66190667940241
0.3756064507343166,0.6654581389163753,0.31375582610062036,-36.94036142104645
0.3841698326922912,0.6550749174776764,0.3180333272946952,-37.20602422925392
0.3934188435896798,0.6444565983097206,0.3217960148428695,-37.458974643412226
0.40038696878938573,0.6339237812838533,0.32528749308387594,-37.700599963387695
0.40655795522559707,0.6240535961312781,0.3290048644735817,-37.931597900214896
0.4109833673041556,0.6148410592833903,0.33272376846085644,-38.15316903423685
0.4168226307995259,0.6058969770973374,0.33692456882660665,-38.364654827513505
0.42100488204093484,0.596779146026849,0.3403082881941102,-38.56740559714595
0.4261704411051588,0.5876756272320687,0.3430238723851544,-38.76177463793716
0.43057759607045226,0.5795185904466725,0.3460407169809453,-38.948445838773615
0.43521322067062357,0.5707235681944226,0.3488743847351805,-39.12743774211898
0.44129034654722576,0.5607710644061628,0.35190220906533914,-39.29794551718314
0.44592949292054085,0.5515362851132843,0.3553015505778635,-39.460786696509125
0.45097446456577783,0.5425418238405617,0.3592885328933338,-39.615748068713955
0.45654656728507464,0.5319713583809911,0.36310353948992674,-39.7628908886938
0.46260847560460183,0.5205775316236064,0.3669010419042622,-39.9026653268093
0.4672273728685758,0.5096937070541212,0.36986844129685253,-40.03720987562514
0.47001296630230827,0.5009216070080628,0.37312833378741483,-40.167580467543026
0.4741777851274201,0.4917929307005596,0.37691059416001194,-40.29361675040416
0.479780781449152,0.4817020084260125,0.3810356079896644,-40.41566657572496
0.48272639604435436,0.47123071582867426,0.38441448247243765,-40.53602462891403
0.4834971702372226,0.46265339214864515,0.3876179787719494,-40.65559398620712
0.48355750714855184,0.4555462852197785,0.3911190419171239,-40.77434393931017
0.4834681425015342,0.44969079013311747,0.39509558246656495,-40.89185672894521
0.48467369371614477,0.443463427648917,0.3993983592707814,-41.00826965689965
0.4824849706702837,0.43948741779442557,0.4031711279743363,-41.12378753134066
0.4790421620409896,0.4379867637149522,0.4055742916253178,-41.23868351407514
0.4767980704313887,0.43591155959590594,0.4083311964489349,-41.35291497766386
0.47259236259208093,0.4355195956926346,0.4108395198138219,-41.466310270136496
0.46745649124982747,0.43615541507192856,0.41387382959912045,-41.57835012114644
0.4620023528419503,0.4381565447165177,0.41714956578994733,-41.68849833311442
0.45505526798076956,0.44261465959925145,0.4195859219594966,-41.797031877128674
0.4474187635266853,0.44731879089018556,0.42135475526845395,-41.90531470467404
0.43876290339861335,0.45213629373435094,0.4237465519466958,-42.01419769102944
0.42999136884223876,0.4564361817431057,0.4260878517756719,-42.12493169823968
0.42021958019167943,0.4598207117698608,0.42819780936011376,-42.23953905039546
0.4100526272092178,0.463196117893407,0.4309025027437327,-42.35878467814407
0.4011291561939904,0.4658381002765141,0.43358152321623056,-42.482695505781955
0.3940510750223323,0.46738497452498345,0.43543094802467824,-42.61098454297396
0.3857331316646933,0.4683697429463506,0.4367808136725031,-42.74534992497524
0.37863714549003996,0.4689709909909425,0.4392758622053945,-42.88455898633903
0.3713844081412546,0.467405011506992,0.4408603132681575,-43.029823938377625
0.3628884749711162,0.46640622047239266,0.4420576385985274,-43.182419579086904
0.353507151689322,0.46661214061771633,0.44395850389552727,-43.34278027578636
0.34426032350053015,0.4665107892475498,0.4461883768174525,-43.5109232651214
0.3361996990512399,0.46818570108109414,0.44912776065369564,-43.68536716138239
0.32681123259045797,0.46991207392441314,0.4513460838936816,-43.867759145868675
0.3167727645165795,0.47130123493486703,0.45371116708222176,-44.05890959706367
0.30589019947346935,0.47251841395431343,0.4552358297316894,-44.260000828030726
0.2964492156912996,0.47472683164400153,0.45727151192617327,-44.46951784052497
0.28697144012364406,0.4770520257388966,0.457930371584914,-44.68786991970139
0.278074269313472,0.4791164393989907,0.45766047096627666,-44.9147614990139
0.27046752685353337,0.48245386430721926,0.45874353541112206,-45.148631375177665
0.26280322820002433,0.4867043199521173,0.46030911299899296,-45.38949326542017
0.2545583178668448,0.4899332074627104,0.4605016319678582,-45.638296562660265
0.24656392980021855,0.49258630641692763,0.46002695489004186,-45.89497271828485
0.23864557081758667,0.4960406476275901,0.46020058303276573,-46.159369782783315
0.23332963717371508,0.4991421695892326,0.4616196873039394,-46.42878928223642
0.2290366172299198,0.5011799935588677,0.4626249622551881,-46.702320707548814
0.22483700068895424,0.503766626452919,0.464331445800788,-46.97981144509396
0.21949473514037365,0.5061310598360287,0.4651967077005197,-47.262534034682346
0.21642524673244257,0.5074928602912427,0.4660052843891921,-47.548237419918784
0.21293541652881076,0.5097638678616113,0.46756728845314577,-47.83729327780336
0.20905509577239773,0.5118143941045677,0.4691570873083832,-48.130106874597246
0.2060672199398484,0.51358642803519,0.47051296794274106,-48.425827275111295
0.20223869490907523,0.515202087730388,0.47130602262987153,-48.725353972783026
0.1972242950610943,0.5169116838194163,0.47122733012188556,-49.02996355746935
0.19109463083047207,0.5183660630485121,0.4705719048585978,-49.340810549021974
0.1847819367756006,0.5198268175149607,0.4703094212836082,-49.65804399703814
0.17815356520787026,0.521851001250555,0.4709376546808125,-49.9819378280376
0.17267695292424307,0.5225107030605269,0.4706424139729395,-50.31134483579028
0.16698862551848023,0.5239461855483335,0.4711954487044371,-50.646456306068046
0.16009130691339346,0.525536631548373,0.47154321235861896,-50.98850868210065
0.1541505956590285,0.5272281559677686,0.4728736572871588,-51.33648716050037
0.1497783119902129,0.5288973888199948,0.4748162717969595,-51.688800245694836
0.14549185391946884,0.5306488420876087,0.4767391546267225,-52.04539026811028
0.13949226325721725,0.5319404579029011,0.47710521433014613,-52.40803360847836
0.13187131745140523,0.5328739084367726,0.4761814301654146,-52.778393899330176
0.12600531593438782,0.5334642634168055,0.47599748358617566,-53.154649133751654
0.12090632537850819,0.5338263781645265,0.47590978972902553,-53.53601061086839
0.11474222371209526,0.5352393850944708,0.47672136280668004,-53.92357642902282
0.10986100677322494,0.5359486808323618,0.47752163297561334,-54.3160124348552
0.10416367908218235,0.5363887197453965,0.4778264562526868,-54.714135779969226
0.09722912440765914,0.5363971565578517,0.4773523031384614,-55.11918151739162
0.09178005093635463,0.5360883732522013,0.47683010861998987,-55.52964800976837
0.08577934109481283,0.5365385158820227,0.4771386273935291,-55.94610504208283
0.08098701338918758,0.5359545032216136,0.4769215631060654,-56.367290539814995
0.0786374136386227,0.5354442235429308,0.47654674945325504,-56.79079116216273
0.07622991632573967,0.5357539889335415,0.47746239174913163,-57.21666364933186
0.07621656699538552,0.5356347810594063,0.4787469955090736,-57.64247337903542
0.07787676401985026,0.5344661350502519,0.478554885661627,-58.06654393183135
0.07758927752532245,0.5346562996877748,0.4795021146778765,-58.49086932686717
0.07797362662234024,0.534990042829404,0.4814390655621586,-58.91475029035894
0.07923237858741888,0.534837831777675,0.4830976045770844,-59.33729585798828
0.08247535257263408,0.5349335329543878,0.4854371583168235,-59.75653237749953
0.08270782544667664,0.5354475321788817,0.48744314883229073,-60.17551562417207
0.07965599542745713,0.5361925850946453,0.4889812648224031,-60.597558747467346
0.07984409472685058,0.5363201371173136,0.4909839899345399,-61.01937793329656
0.08152253916125045,0.5362243566145563,0.49305482018992336,-61.43947771283088
0.08386499422034288,0.5361514973939718,0.4955187497967919,-61.85720412497457
0.08366136877461511,0.5367342428662676,0.4983703741872517,-62.275163352806516
0.08130632759093123,0.5372513934241482,0.5008148222127099,-62.69551168640934
0.07689657615404263,0.5378851047775357,0.5020756613268342,-63.12031293029184
0.07325016417015315,0.5378523874834936,0.502660325963345,-63.54874647584264
0.07033019216378551,0.537992689535102,0.5034494494507669,-63.9801065191077
0.06786913803311136,0.538083570828775,0.504385880860265,-64.41393445295041
0.06862379412691917,0.5377665237148704,0.5051727908538358,-64.84699160746028
0.06859590481867137,0.5374111485945672,0.5059789384902443,-65.28005607735345
0.06986794486891432,0.53678939174046,0.5070114134077005,-65.71181550587112
0.06995369990416245,0.5368098124077062,0.5084362505932197,-66.14351673686274
0.07082133524628915,0.5366733417651163,0.5101853752026637,-66.57437982665347
0.07248465474441966,0.5363048219568565,0.5108735284041144,-67.00357167669989
0.07330206588805843,0.5363777876508186,0.5122720678458184,-67.43199328453379
0.0722736168640835,0.536709572532372,0.5140621811736783,-67.86152232486215
0.07218977968927263,0.5360979259179148,0.5146077906617206,-68.29110122612
0.07197365959328811,0.5355914878609809,0.5149795879079174,-68.72086591771765
0.0738657941200061,0.5349657806694982,0.5163468096700272,-69.14874462182102
0.07310332287179871,0.5348430311306299,0.5180542676905527,-69.57744121189764
0.07288840741777831,0.5347523093762903,0.5206514223028738,-70.00646162722568
0.07080186519679046,0.5347261092302747,0.5226065204587681,-70.43765531496713
0.06741917407701041,0.5349832776622577,0.5249529018222192,-70.87236515840475
0.06491401008039388,0.5339854775898629,0.5285780421419252,-71.30971117222447
0.0622593902637949,0.534264906751875,0.5304269608852742,-71.74984379450513
0.060319386628112814,0.5346483521705461,0.5317305479784898,-72.19202744160012
0.061160788187640064,0.5345508540726164,0.533858635407267,-72.6335249189801
0.06229999551356453,0.5348647472790837,0.5359064050833785,-73.07407697544593
0.06308177769837743,0.5346403800181163,0.5384527348765528,-73.51404981747882
0.06344417454028262,0.5345042159713098,0.5405473111353826,-73.95384023813725
0.06378343620887082,0.5340810695683362,0.5425943723135238,-74.39345448993244
0.06325893745795594,0.5337100268599511,0.5439261541266459,-74.83369150409368
0.06505653522475442,0.5330019571300968,0.546314016826868,-75.27233707272484
0.06804438459740102,0.532247940114827,0.5480774562444487,-75.70815472394887
0.07184158711884685,0.5316056515984454,0.5499388631753502,-76.14037276358756
0.07751551088441222,0.5306166982761014,0.5513584167729993,-76.56706728280479
