x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23800456382859986,0.8135398055982508,0.05869488464365638,-1.8264247768361368
-0.24486011675645247,0.8084370799351973,0.05220221566864681,-2.7486356428887206
-0.2521262021495123,0.8016220590941039,0.04549962038311692,-3.6777428948052617
-0.26041598474177413,0.7938960108914257,0.039619837184476335,-4.613989245603353
-0.2675353134092101,0.7875906238181357,0.040396563210001436,-5.553698851464364
-0.27305353897311013,0.7814634090135743,0.041249585378396236,-6.495657113622452
-0.27800467134916984,0.7754189926859649,0.04167096453188209,-7.4396975761696975
-0.28227652115057433,0.7703493019219496,0.042231439569086066,-8.385529144427029
-0.2862303974285432,0.7664473524904942,0.04237827906778293,-9.333458503060257
-0.2900627272090949,0.7615608958010496,0.043124344750951935,-10.28285229885659
-0.2925539015445817,0.7579685567607053,0.04357529619905122,-11.233122246487536
-0.2957926359580658,0.7541351146010533,0.04379071102886924,-12.184961251394313
-0.29813316312995924,0.7500125529199861,0.04498731740941788,-13.137095361708443
-0.30009785887983065,0.7460963062756845,0.04544966038063977,-14.08963721747894
-0.30185996750214256,0.7419198889024176,0.04648919080610889,-15.042095454980613
-0.3033508345970784,0.7381760246309572,0.047095214113160366,-15.99457806754424
-0.3050485167606483,0.7337451815407237,0.04855734223083044,-16.946702217792367
-0.30750819408799,0.7285512675986077,0.04907412573525099,-17.899403277685558
-0.31000961896572576,0.7248464384068456,0.05085123760904517,-18.852506689933445
-0.3126259525901167,0.720364150155497,0.051529151875458104,-19.806470734913283
-0.3144363529406902,0.7167130522993648,0.05245829107304955,-20.760705874308965
-0.31595694220093684,0.713083923417946,0.05344688999856424,-21.714959598429044
-0.3178647569069615,0.7090088808217173,0.0550075428161594,-22.66921625143354
-0.3195478873229765,0.7050356428594982,0.05590036008919996,-23.623639032294967
-0.3210967921199006,0.7006438907346914,0.05771639381964656,-24.577616338741322
-0.3227817991133499,0.6960339399892168,0.059394176106818374,-25.531310569943592
-0.32424178363670747,0.6918004941935179,0.06072401161215652,-26.484791215494205
-0.32541986072040946,0.6877936161366426,0.06230596967648077,-27.43776574448972
-0.32710752474360083,0.6842330122754094,0.06365244212031002,-28.390891051869147
-0.3289439876144376,0.6802228205207793,0.0654439494409206,-29.344026593497983
-0.3310379136048673,0.6757905223946037,0.06629135410949115,-30.297771586214946
-0.33302500446132455,0.6729629905224409,0.0679319318786484,-31.251988369571
-0.33458731188272917,0.6702615614560652,0.06838437814767721,-32.20687947618581
-0.3356055483455442,0.6679280373178429,0.06918614897808173,-33.16188577583813
