x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034550563927603,0.8179241021358846,0.06035808675943129,-1.820976880728785
-0.2238893392441167,0.8194601306275063,0.058039854342329764,-2.72728771089776
-0.21478899515193667,0.8223841714854161,0.058562802631599783,-3.627133064742031
-0.20459640269191431,0.8252074638336612,0.06027755730490599,-4.519081388261532
-0.19300478616137148,0.8284736697946318,0.06248882493943009,-5.402012084122652
-0.17981015152769436,0.8332046233295197,0.06553360618737829,-6.274897076822617
-0.1660583937827696,0.8379509029552537,0.06973972343460659,-7.136853283556395
-0.1516349924120071,0.8428892898856328,0.07511574962924353,-7.986987305147808
-0.13692954530544243,0.8472587511714854,0.08095821679448259,-8.824760485680724
-0.12176728563329425,0.851303766323927,0.08695069159695575,-9.649756621968285
-0.10836378051990443,0.8535708737161513,0.09273069472349875,-10.46276777761701
-0.09618119601339956,0.8556837155906725,0.098585075346167,-11.26468851294638
-0.08984184775634335,0.8569556899924801,0.10342908305981673,-12.060049602103627
-0.0834763212712895,0.8584988875711731,0.10834186639989188,-12.848948938831175
-0.07657391485622522,0.8604487500484662,0.1140825456875071,-13.630801266478263
-0.0678700919544635,0.8610191351269547,0.11971228567738701,-14.403737229497777
-0.0562624282187902,0.8620201579909607,0.12504021002145085,-15.166024136075885
-0.04311821836350461,0.8631350761451374,0.13079867800315767,-15.916460075253573
-0.028872286401698116,0.8643820306607696,0.1373237851480251,-16.65403325563067
-0.0137699231853632,0.8650370450333491,0.14357567676996477,-17.378084273450934
0.001831729331154941,0.864766317618886,0.14925558808215836,-18.088188304464715
0.01723649019339113,0.8645226861761953,0.1549634708870738,-18.784598816706023
0.030336753022080748,0.8638977268239035,0.1598652298842653,-19.46921314827609
0.04231964894715291,0.8619920510609047,0.1638904287848633,-20.142621785459756
0.05299368730251647,0.8607704578088239,0.16796928029936886,-20.806108308038706
0.0614484526976357,0.8594400054604322,0.1728556128281985,-21.46074410542891
0.07143869488742179,0.8584017127605896,0.17818178447482944,-22.105479356360114
0.08001574090204264,0.8569261327918207,0.18301264442260493,-22.741296960516948
0.08968209545315926,0.8560072061392877,0.18886665003196468,-23.367320821944883
0.10190616926294085,0.8545405060278087,0.19503841891332566,-23.981470017518927
0.11388346992237511,0.8529879206542901,0.19982953285269459,-24.58461905073912
0.12451658433879288,0.8513650090478526,0.20476499835195966,-25.177585214375735
0.13628866485630733,0.8494649398832841,0.20936302851553865,-25.759720532590748
0.14976984472414817,0.8469689151801216,0.21447294880169587,-26.329434747554547
0.16419382937945964,0.8433800112922047,0.2200962183240586,-26.885331989298344
0.17620990712253937,0.8403128793537855,0.2257824067575069,-27.42925125586588
0.18776106124111416,0.8372162136148837,0.23181166686901863,-27.96135360657447
0.20085138413660425,0.8338327672097017,0.23712518968132945,-28.48100481338145
0.21474020343690584,0.8295986232422596,0.2426959732229325,-28.987180441176886
0.22962412951901068,0.8250473159813432,0.24788596843290575,-29.479440894471725
0.24501916693971537,0.820000569764821,0.2533477326025425,-29.9571991292414
0.25828546180261996,0.8154422751362024,0.2598761032678415,-30.4215150052363
0.2709356265737852,0.8109665121070251,0.26745175438808466,-30.872346842357786
0.2843602676210199,0.8054415494628094,0.2748780531807472,-31.3087811733383
0.2955730794887152,0.800370542663562,0.2828267840959868,-31.732074256716498
0.30689464438083763,0.7948588823414202,0.2908428024761963,-32.14192565922776
0.3193306506911227,0.7880909470158484,0.2979174987655693,-32.53749505242868
0.32926420164609427,0.7821614018986135,0.30491311698462786,-32.920672115267244
0.33814162768466627,0.7767028167129845,0.31131582051357054,-33.292645637246885
0.3484263171442201,0.7703758607166711,0.31787355307550325,-33.65215604052068
0.35963445653253645,0.7635583106165486,0.3247096053758563,-33.99841055866514
0.3714601508443007,0.755809386045627,0.32987063211840423,-34.33143448667303
0.38433586441067163,0.7477168889285741,0.33474629034480347,-34.65088814196106
0.39751669069754525,0.7389223247442034,0.34051560926254926,-34.95588318591367
0.4115259625607368,0.7304472841510603,0.34471692562925405,-35.24751041245371
0.42542085574153987,0.7212891891318709,0.3492310536345836,-35.525471253532274
0.43843687624961913,0.7114575128006285,0.3550224565478287,-35.789142992691325
0.451433208429633,0.7018264909891746,0.3598049737599907,-36.03963712653657
0.46458156329488265,0.6919117630863724,0.3642349852424184,-36.277369601603986
0.4763796716371634,0.6820251151987525,0.3697432100417811,-36.502442687079146
0.4855027546859658,0.6730929645544343,0.37644046140687065,-36.71560531062578
0.49351741728373055,0.6641385311355874,0.38383130586669717,-36.916798369101116
0.5002337073515304,0.6560074600261291,0.39088366615143844,-37.107178926184766
0.5066343800415831,0.6475508534481119,0.3984716552666003,-37.28640859486745
0.5140763891422335,0.6373840622384217,0.4059602051875637,-37.453489438463535
0.5220539166635529,0.6268334178052473,0.4132894431084261,-37.6087048107332
0.5302667228592509,0.6152400160699879,0.41970457074151896,-37.75238393857108
0.5380797865620163,0.6040494648225659,0.4250090253224125,-37.886174848417625
0.5451472844350662,0.5925217305915443,0.43042414211669383,-38.010430021041195
0.5525542336726351,0.5805128723639066,0.4367817765380681,-38.12549875646002
0.5598320596842782,0.5678920296681556,0.44390361896652886,-38.23196944267729
0.5676334881991276,0.5549987067416591,0.4506732684926252,-38.332130677246546
0.5751100452422824,0.5415176476419188,0.45768179767510897,-38.4278180024784
0.581703385325655,0.5278157879671914,0.4653517208170315,-38.52082157490575
0.588734193290185,0.5139823453431415,0.4704222746926326,-38.61539485270933
0.5951147981745689,0.5015306152368224,0.47463599533673806,-38.713845349647386
0.6003098685936783,0.4892800611499727,0.48012674596741284,-38.81666525556094
0.604769085861489,0.4773507433963098,0.4862442783457214,-38.92473361381248
0.6087590835235395,0.46464837959558614,0.49303136213771087,-39.03930602422508
0.612443697173968,0.45083724773277556,0.4993827367187626,-39.162029054902284
0.6158629348450622,0.43634594555367917,0.5064224734111517,-39.29438201664883
0.6165279721561363,0.4247535881646489,0.5140332755621445,-39.43380125352782
0.6175780664866957,0.41324584580849233,0.5184346166064097,-39.581078950677316
