x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23262267055936472,0.8170181156337699,0.061451630378610206,-1.8219632660154472
-0.22471397072572208,0.8195861022038743,0.061037336758080436,-2.7275204623356726
-0.21406703832535906,0.8224610314694112,0.06322055146530373,-3.624542835914693
-0.20356692610122262,0.8251831176528037,0.0680238473627384,-4.511872467989049
-0.19221574305579528,0.8266833779453339,0.07324077604246387,-5.38823318116194
-0.18100891421894214,0.8275440758474496,0.07866188545641079,-6.253440710969425
-0.16896239403828975,0.8291807057256042,0.08442327857618392,-7.107006545014354
-0.15561751709517813,0.8300327788214251,0.09064338467717213,-7.947440243962224
-0.1412926780583034,0.8319656078244705,0.09510957665973664,-8.775325331774608
-0.12637811043649877,0.8342312123436395,0.09833563966456438,-9.591042377632037
-0.11411800728578328,0.8360333001444737,0.10237140504052865,-10.396131071632947
-0.10418291030095221,0.8376176041709473,0.1073971848178581,-11.191844340489764
-0.09324698896858293,0.8389394417177071,0.11317009452453984,-11.976993568880363
-0.08052590165418831,0.8394956354712426,0.11890594706053861,-12.749974995682622
-0.06642762173535599,0.8403840300490546,0.12481177336274332,-13.509887980164672
-0.051568158160106445,0.8407110488098867,0.1306956766354113,-14.256009374532265
-0.03991259315327026,0.8411982538073736,0.1361380090829569,-14.991072232443617
-0.030401262996343034,0.8415542633256398,0.14179878041219035,-15.716532726404681
-0.01942130516219652,0.841990476402821,0.1477559034171746,-16.431257765691875
-0.007430064023639202,0.8418430741823455,0.15352200872222732,-17.13438574528119
0.005829874815457825,0.8417424391885849,0.15926591246072352,-17.82510401330274
0.020315839784174977,0.8414642316403507,0.1652844594343211,-18.50239952351071
0.035603136037668806,0.841286940218365,0.16874985554865368,-19.167130958769118
0.05137960888848181,0.8414603523663924,0.171044840839563,-19.819868979951814
0.06751718429905612,0.8407972440679423,0.17337635713796698,-20.46007765805403
0.08369245932683475,0.8390748689480172,0.17680911781651612,-21.086764247586622
0.10003791901694793,0.8371010477633696,0.18139718221972878,-21.69923019612987
0.11631183535624721,0.8348819757223792,0.1860510100000194,-22.29749979561945
0.13172224370854818,0.832153634153703,0.19028583556074177,-22.882202631353028
0.14592514633090217,0.8294962892985516,0.19507242482775117,-23.45396974544996
0.15955414230939613,0.8267210586751582,0.20057984169023763,-24.012810029791336
0.1724922831465993,0.8238101886405058,0.20656606523019472,-24.55890326078804
0.18417158584508087,0.8208954246791517,0.21285872929948707,-25.09291783934103
0.19454029309491078,0.8174600191710526,0.2187755734791292,-25.615578029509194
0.20566215579618874,0.8137676192645442,0.22372135294585135,-26.126865401001545
