x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23320727369090985,0.8175588017498593,0.061347198278650254,-1.8226720592623764
-0.22860174725921392,0.8187250596039691,0.05977507577281328,-2.7316517915114322
-0.22021694023085897,0.8220849167719121,0.060358557302681456,-3.6348326885328706
-0.20915301767358274,0.8262907051484164,0.06327315291201074,-4.529312406418757
-0.1962515945712859,0.8302738824898647,0.06783354214819896,-5.41283658135126
-0.1840537195574039,0.8328903939786598,0.07282612608375064,-6.285317540570544
-0.17147251462382113,0.8347940555130214,0.07732206058355898,-7.1464905998167225
-0.15767337843246396,0.8369751766160265,0.08229197052081591,-7.995352508636736
-0.14406450637788748,0.8389289865559117,0.08753581858544146,-8.831904149154877
-0.1336354610243105,0.8408072259771336,0.09309901979415135,-9.65847046254915
-0.12406916445825242,0.8418160825293587,0.09925604556117278,-10.475107636159688
-0.11340293831549844,0.8419908109307589,0.10543895355880657,-11.280650495890898
-0.10126189624908688,0.8410242093065103,0.10975387203287879,-12.074442294543108
-0.08785253233015718,0.8396086629485406,0.11400702618721865,-12.855400180443178
-0.07363485106729262,0.8379186682630808,0.11914490336461828,-13.622405117423922
-0.05889148035073677,0.8364527941920417,0.12482286709358884,-14.374946179814636
-0.044195928300667806,0.834359822296817,0.13090718789138772,-15.112628498360788
-0.029449927039578938,0.8317678062759004,0.13729279535335764,-15.835085153687542
-0.015407988383452545,0.8297818415705807,0.14331909777259955,-16.543338444207897
-0.0021505762180992205,0.8268571052054544,0.14859642259279454,-17.23794282270982
0.00986776243506067,0.823534519370379,0.1539099747531288,-17.919619066318187
0.020653294734395408,0.8202016057093224,0.1597373622940458,-18.58900758934979
0.03225421437947769,0.8168958922782672,0.1657956803871245,-19.24543858629959
0.04165213542646129,0.813444562204061,0.16962567849569699,-19.891563536169077
0.05147412261133337,0.8100055788456442,0.17325058692850553,-20.527208170021407
0.06282810585828247,0.8056576162103831,0.17796137086599728,-21.15030906235697
0.07518027103374571,0.8013089025091346,0.18351797339052256,-21.759751208927966
0.08828194101140663,0.7965769311782624,0.18789563756985742,-22.35546823004821
0.10193522002622243,0.7917937857431212,0.19183334053013978,-22.937332365790127
0.11341153176431884,0.7869390506993492,0.19583828234575282,-23.506804940261837
0.12367607645782758,0.7815259049299519,0.19996420371431034,-24.0643872298206
0.13466747544370278,0.7757201772436465,0.20467951217385882,-24.609092342856833
0.1425715428218537,0.7699226760547464,0.2100588875729661,-25.142645715749115
0.1489749075392725,0.7653075475097331,0.2153448352937181,-25.666702270995447
0.1568073661452301,0.7605000655795807,0.2207387477698552,-26.180149751363487
0.16574070378640493,0.7547931142305132,0.22551315416519882,-26.682137636377487
0.17566940203444464,0.7488953042508792,0.22847170196706953,-27.172919488005572
0.18479652279790898,0.742597927510422,0.2318216329493163,-27.652634635803317
0.19436054669436073,0.7365028666480031,0.2359281868924115,-28.120697669835724
0.20449660919330753,0.7292294712997055,0.2408342842420765,-28.575708958393395
0.21445847917929817,0.7214050406776359,0.246239348476747,-29.01723882194916
0.22306358912761154,0.7134586157325307,0.25191971142544123,-29.445960393457483
0.23111702964848152,0.7053217668923762,0.25770013694590854,-29.86209054538221
0.24027527056573766,0.6974024311554481,0.2625441210518468,-30.265587694508223
0.24690758486909248,0.6897480313622432,0.2674638826509494,-30.658185620985698
0.25128452431569986,0.6829963539140677,0.27254693317557704,-31.04169826875438
0.2557054651632392,0.6757915801510422,0.27796670507047017,-31.415705332137378
0.26156750671316115,0.6680379021539266,0.2826424369957663,-31.779478751466513
0.26867360032536597,0.6597231642154586,0.287319501892877,-32.13197894529415
0.2753755453837864,0.6513908365827252,0.29164930250268406,-32.47371765273079
0.2823114564278755,0.643097687591432,0.29620649825609396,-32.804469888625896
0.29038908349797354,0.6353596395212944,0.3001385958932065,-33.124162786857454
0.2992961597051611,0.6268463666792551,0.3037225266365155,-33.43221615690683
0.30535918845574705,0.6183965633708337,0.30802264489019265,-33.73013912784326
0.30773276345052386,0.6117273068650214,0.3125874328786695,-34.020953762386796
0.30969877057667383,0.6048329913786809,0.3171126909144374,-34.304947216230346
0.3118698959354492,0.5978940421911422,0.32112350864684996,-34.582387261484584
0.315922743927881,0.5904224324540415,0.3246335167362299,-34.852228058893445
0.3198890311236718,0.5840432896604544,0.32732204647536706,-35.11551670521147
0.32025438243112725,0.5782323260985296,0.33069897608928583,-35.37453720744868
0.32268837907209297,0.5726938486093164,0.3329586298443582,-35.62875488166743
0.3268701350748059,0.5658196323120316,0.3354790938627693,-35.8764912388759
0.32936498937190783,0.5584961031394866,0.3388255286091423,-36.11839062118738
0.3317354490777703,0.5503330266769857,0.3427581398291851,-36.3541264378583
0.3354507927519132,0.5420750944217756,0.3460447133367557,-36.58336209273802
0.3381024446233084,0.5339357932161453,0.34935899828523853,-36.80709221564458
0.34141860784981987,0.5251510078523333,0.35287108762085917,-37.02487088308046
0.3441489016882615,0.517274588034156,0.35629026577160416,-37.23756894124912
0.34719034424928624,0.5098006269681279,0.35984582679456506,-37.445150335999514
0.3512648250822207,0.5006180183620712,0.3633521040250023,-37.647128507292635
0.35552000046162174,0.4901865597957732,0.3671206432378287,-37.84366780954229
0.35859664231950483,0.4801231823733571,0.37101151373755287,-38.03609448916484
0.359776300637224,0.47086594972850887,0.3749863937847155,-38.226199408846455
0.36232057140090956,0.4629630782842297,0.37761937379076954,-38.41409399711582
0.3648125184012314,0.45548223798766824,0.3795524077998856,-38.60054803644565
0.365772362477589,0.4481607228533384,0.38209942983723977,-38.786571996662175
0.3667423416867393,0.44045806647724944,0.3847387293522402,-38.97255050579185
0.36805347893907253,0.43189263674532613,0.38780650416683876,-39.158657673458364
0.3666817105227912,0.4248462329314766,0.3909604565711506,-39.346571156329844
0.3650728399104542,0.41914392043383697,0.39396105453971264,-39.53627435104983
0.3632227947421305,0.4136175289179958,0.39678195917424575,-39.728169893312526
0.36233407197799433,0.4060953275914311,0.39984434495690013,-39.9225950729458
0.36190383739860826,0.3991794409654229,0.40246760194948517,-40.119439945672426
0.362241169089778,0.3934218321482152,0.40413003927902313,-40.31825506261537
0.3626796842056558,0.38579220544552667,0.4062910632531722,-40.519951999362256
0.36239778093636765,0.3775499667751673,0.4088590966698377,-40.72546366712795
0.3622659297649147,0.36832728484326915,0.41162021977989705,-40.935509765811126
0.36234943347572957,0.3591524678348337,0.4138813294948544,-41.15045657595504
0.3630423819514421,0.3513959988377057,0.41504081044775815,-41.369679298756196
0.3646850832074262,0.3436929972101173,0.41578051169291996,-41.59291667922471
0.3655925201625562,0.3343291715469185,0.41738388426923834,-41.82169083994882
0.36855893146557345,0.32576968987169025,0.41805526090075984,-42.05481719137852
0.3703606566946702,0.31634853393869544,0.4194150860800013,-42.29362286273202
0.3719225918796212,0.3063614829805237,0.4211967957843649,-42.53879554216223
0.372647422303451,0.2960506929488846,0.4230887828813413,-42.791242237944246
0.37343229862700955,0.2856464940735601,0.42443208608749333,-43.051390884196515
0.3737377455252644,0.27509337470295625,0.4256965108139017,-43.319805033437525
0.3744684707867862,0.2647632340053521,0.4261680364202674,-43.59647389642768
0.3746773559570524,0.25437457573793354,0.42668750426346747,-43.881802367115334
0.3735429049812374,0.24398278693099498,0.42779973269978655,-44.17633434987175
0.3726886636229154,0.23435954227494699,0.428275667434756,-44.47951318988606
0.37185816062703514,0.2260655050522204,0.4281074884385469,-44.79036519927123
0.3701962886390239,0.2186711260362925,0.427885117865524,-45.108477592984585
0.3680277976214649,0.2117082382617728,0.42757549621523155,-45.43370691336521
0.36583932228319344,0.2039699206589583,0.42736774271004885,-45.76673595131705
0.36387619834252327,0.1955638677025531,0.4270822457884584,-46.108097997984764
0.3626039249460003,0.18705334116819938,0.42629932506430923,-46.45773364004691
0.3630300941584109,0.18017196101727842,0.4259970220259838,-46.81344021909038
0.3633652928982019,0.17374814197627614,0.42498733564592023,-47.17501485573159
0.3634832022208548,0.16750158904581824,0.424113627658127,-47.54237131868023
0.36300520894000776,0.16129740972570392,0.4233104089672416,-47.91569197282203
0.3623116759345685,0.15594060977407245,0.42316426275178853,-48.294160821084425
0.36226712401362643,0.1533003200640442,0.4226334614891025,-48.675155039513434
0.3622087252283922,0.15196573070209035,0.42220623094607834,-49.057471869528186
0.36202722052467706,0.15236826155852232,0.422125425588974,-49.43950428017902
0.3613694718427214,0.15133648284686385,0.4222600074209218,-49.82268593158858
0.3608766835788845,0.1517253798736921,0.422110798136106,-50.205722791385554
0.3610077120612576,0.15310081147106241,0.4216778179856612,-50.58755032745906
0.36130203097010033,0.15472993285749745,0.4212510618759409,-50.96787905518453
0.3626927987008829,0.15543475323282613,0.42064018448214113,-51.347189557447976
0.364429626722399,0.15447227667643318,0.4202493620056852,-51.72683267664849
0.36545689001303194,0.15477749065101618,0.41996938824626334,-52.10589115264376
0.3673150069065226,0.1544194514941402,0.4195572641286178,-52.48470806970568
0.36953624330972024,0.15323122589652377,0.4192089007870307,-52.863913259827086
0.3728783507360523,0.1505529339019841,0.4187940923173661,-53.24452797992952
0.37495594487773476,0.14821032422336172,0.41862413324818726,-53.626645793429574
