x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23278339795793146,0.8171558879307037,0.06135784078831643,-1.8221856657164353
-0.22788262604705695,0.818541340298555,0.060155271672541165,-2.730340436566545
-0.22268092237017684,0.8203700528162695,0.060799019019122914,-3.634664597470075
-0.21540249041198473,0.8231464015488976,0.06356204208300198,-4.532830735349048
-0.2063567912595245,0.8274591658397702,0.06807513700267949,-5.423183760348786
-0.1953822975106977,0.8307523843422631,0.07362669557523722,-6.303381393931971
-0.18258904193171263,0.8339725344809639,0.0786390317199716,-7.172294807076673
-0.16907937859008387,0.8375428509149903,0.08394533566813571,-8.02944349591112
-0.1574809505371385,0.8407227983163125,0.08978867727098463,-8.875993290611236
-0.14895803936481178,0.8432425235625989,0.09652976255475058,-9.713698608334578
-0.13943998861213128,0.845737356419802,0.10280314218619505,-10.542060342432427
-0.12750500931154043,0.8478327384363995,0.10864952666941535,-11.359315102966322
-0.11463593936242085,0.8497014738010491,0.1141826123942691,-12.1648729936939
-0.10077686548882059,0.851843386382055,0.12006941453450451,-12.958014759344605
-0.0858299280313191,0.8539712511702887,0.12608873488372657,-13.737951926950492
-0.07481234843989991,0.8555187734996638,0.13237729653499059,-14.50733433273621
-0.06416389880933339,0.856792524440468,0.13758093638060823,-15.266893012425347
-0.051461567912824975,0.8578581680007386,0.14212073943066553,-16.015391438900227
-0.03718863468573015,0.8591869311033924,0.1473557391260966,-16.751560478889207
-0.023962964841453827,0.8599194440587599,0.1528588025129333,-17.475843714736737
-0.01148647771168504,0.8597705540682954,0.15782215408345907,-18.188682368776064
-5.5781684886554994e-05,0.8586687191412761,0.16291810004820198,-18.89033986511031
0.012401999289250398,0.8583359528926483,0.16775530061661117,-19.580660809092862
0.0265210593338967,0.8581121052830208,0.1729498672420485,-20.25844276263067
0.04045788966266893,0.8575043517625929,0.17892514537324364,-20.923331757107245
0.05168281005350474,0.8568218770586762,0.18525850764984345,-21.5770689839469
0.06326048476668064,0.8559939999852343,0.19108115831710518,-22.219645036207194
0.0765693423934115,0.8543501913766396,0.19554630404708168,-22.850160407081848
0.09100303615199347,0.8526524660394357,0.1990499665746559,-23.468394344082476
0.10526730146282179,0.8511396807725462,0.20335512757309576,-24.07429133123843
0.11976721265780302,0.8493864684145829,0.20709386501701052,-24.667959488369924
0.1323644321220353,0.8472165952392969,0.21157621274972094,-25.250113725518737
0.14499851149896748,0.844872989763374,0.21707181917055385,-25.82021177972848
0.15865419276542947,0.8420006842638733,0.22184915714032802,-26.377750405777945
0.17192524224562028,0.8395601528908454,0.22640897025361092,-26.923448303579043
0.18591612300714902,0.8367370229903006,0.22992479147512024,-27.457284535675544
0.20086389416080747,0.8334267487644416,0.2338579636346723,-27.978329054050842
0.2152684713802438,0.829915220523869,0.23832938519659025,-28.48664746486738
0.22997644543219065,0.8260814012270651,0.2422393639307277,-28.98231100574413
0.2450703522557252,0.8215294903991028,0.24357760932426634,-29.466173363171514
0.2607665912539644,0.8167312090454262,0.2457035055274484,-29.937573394720786
0.2764791236144939,0.8116904918206094,0.25010757871641587,-30.39534928649152
0.29109385537830257,0.8062242305209861,0.25562509826340646,-30.83934720227226
0.3054034222909471,0.8000799314015548,0.2616927527786637,-31.26912172148466
0.3201165748680855,0.7933664386165921,0.26832269814877535,-31.683966615555725
0.3330266031686375,0.7871236829481383,0.27511363027864705,-32.08508256368738
0.34575340890526085,0.7805938123916822,0.2820072153754835,-32.47243996011243
0.35935490457333996,0.7734915630014952,0.287594318287125,-32.84619770454656
0.37318487836110226,0.7654110598459255,0.29280991425526914,-33.205993253985035
0.3854556745703628,0.7580257945968726,0.2987696490275577,-33.55267952039599
0.39687798579235,0.7494997609499371,0.304512617353005,-33.88599558256895
0.40836120465216147,0.742021787195215,0.30890536960450304,-34.20769322330628
0.418692045985947,0.7347890432427253,0.3131753165219732,-34.51856351871813
0.4289504904390286,0.7262125664585841,0.3174683353814783,-34.817792472232064
0.44053666306058786,0.7171114662472281,0.3231872249413803,-35.10403718334464
0.4514867991185755,0.7074669649993329,0.3297410746510046,-35.37677180506837
0.46254860969014294,0.6973088904581164,0.33209694908614334,-35.638544300560426
0.4731016140223514,0.6876465017179287,0.3335673743218437,-35.89080319864988
0.48300421396063836,0.6783490126021153,0.3369647559651796,-36.13303803891184
0.4919707100221627,0.6685138375917908,0.34129233040152684,-36.36466167187454
0.5008943936180688,0.6578464296777643,0.34616197311755725,-36.5850759042123
0.5103989712186658,0.646271903586236,0.3515790346470007,-36.7937200781963
0.5197205638953991,0.6354968549727668,0.35823880753634074,-36.99081024547154
0.5288396195965366,0.623115814935874,0.36378224055190267,-37.17667176794152
0.5373743103801196,0.610039588969877,0.3689360101875755,-37.35183831623942
0.5438179289595284,0.5996365285727797,0.3753526198821598,-37.51732069625185
0.5469384898233244,0.5907066814490526,0.3809318606531362,-37.674190533039926
0.5459151755830914,0.5848364026778594,0.3858222927466517,-37.82366282947568
0.5398792222630611,0.5836534349693004,0.3910902148089609,-37.96666489540771
0.53081777746513,0.5855954100111789,0.3969194133435249,-38.10414913802597
0.5195233257580252,0.5883397046977812,0.4014471176906593,-38.23793155199067
0.5067988798946621,0.5918254515734289,0.4055441044960739,-38.369840818230514
0.49500266149235334,0.596116603563954,0.411120497494725,-38.50084822580129
0.48533617734872964,0.5982921904436044,0.41689888252492213,-38.63039427214218
0.4795436165368385,0.5990757246448001,0.422413824846355,-38.757885751909484
0.4742956464978563,0.6009086992114735,0.4269703466821507,-38.885073053277345
0.46946171175588586,0.6028250289443312,0.42948075794836654,-39.013441807753736
0.462175309548958,0.6053399199647443,0.43249907954341765,-39.144145978339
0.45635553474056734,0.6055509374021962,0.43666431468274103,-39.27474938093201
0.4498887384778187,0.6046394490083992,0.44021409950041224,-39.40526722154651
0.4435914652437446,0.604052614897769,0.4456140121990376,-39.53552352707334
0.4369861450311919,0.604249129263227,0.4516006002596072,-39.666600331907
0.43152748926602175,0.6031887703885215,0.45799928935178724,-39.79736908488516
0.42554050851983066,0.6017453454076774,0.4642218471958793,-39.928427878568336
0.41760138893697946,0.602340413631288,0.46958097209026417,-40.063292286869086
0.40905103830606354,0.6055590982505169,0.47341911276155924,-40.20514072860551
0.40206556625674916,0.6063882752436365,0.4791024766359171,-40.351244544109
0.3942610699463335,0.6067548342561726,0.48432420743443066,-40.50231752792317
0.3854808376528974,0.6072300507046133,0.4900339739410525,-40.65951881288676
0.3770850622194064,0.6066088428881277,0.4964250681604241,-40.82226495707829
0.3694038885708571,0.6048138131397558,0.5028723941969808,-40.989744897350946
0.36287724988485787,0.6018709739490651,0.509696986884872,-41.16084245866354
0.35856280822719694,0.5978719369844493,0.5163650466793805,-41.33361748584768
0.35290457801504344,0.5952529278591382,0.5224940022250693,-41.51029845134983
0.34535074775898666,0.5942469876002374,0.5281802794001496,-41.69358242238248
0.3359346146918055,0.5933362657816708,0.5329223334688586,-41.88518876154543
0.32502776152934476,0.5925344216658979,0.538343198682851,-42.08680251185454
0.31414480909455333,0.5914135570184722,0.544258695621064,-42.29859822128074
0.30596418259037256,0.5900979956942184,0.5485725812257537,-42.51797653131359
0.2983629529590835,0.5886532968962508,0.5529318412976729,-42.74451281011484
0.2943469084160319,0.5852698558689482,0.5564267042881098,-42.97418238875941
0.2943548721926011,0.5804909019013851,0.5598370789517585,-43.20298182035245
0.29401087262237025,0.5746607890199942,0.5642660050911203,-43.43131463320522
0.29017004040233124,0.569385207204659,0.5694139245788337,-43.6629635309989
0.2860756467936814,0.5633414118730533,0.5747025713765241,-43.89824259407736
0.2801800616662322,0.5580330364160114,0.5787381429960871,-44.13884253956196
0.27327367728887536,0.5525610987872485,0.583205302625575,-44.386007700741374
0.2649366052861204,0.5474781013259934,0.5882676750603779,-44.641546645132436
0.25865986935825797,0.5413400575114289,0.5916391565262913,-44.90298840541964
0.253137204143265,0.5352425554913517,0.5946048085465134,-45.169696762048915
0.24818486157540848,0.5302153157462346,0.5973069446325281,-45.441344458006675
0.24776700028196671,0.5248557604977255,0.5996271528572418,-45.71367672668433
0.24773847977215024,0.5212512336350204,0.6005011698496573,-45.98605142202115
0.24531002057717355,0.5193898310016578,0.6020861180033729,-46.26112327927607
0.24268818091470445,0.5178239238798724,0.6043926410524594,-46.53937655959702
0.24002004057867649,0.5170537883871678,0.6056691191795369,-46.82052842913952
0.23999038440735931,0.5160644349569139,0.6055395571622854,-47.10160077640465
0.2433281949705604,0.5138369511381558,0.604930445883958,-47.37923772493146
0.24548521817454083,0.5123939922101995,0.6039840839544419,-47.65445413964252
0.24534158628525599,0.5114961058962915,0.6043303324537765,-47.92989539725728
0.24369271297863754,0.5108327789828315,0.6055779624457169,-48.2073075106102
0.2420380525698241,0.5099142559229067,0.6072038020837605,-48.4868344573858
0.2384655742871986,0.5099825027856846,0.6086539920810816,-48.770216877782595
0.2334584829733384,0.510720583288719,0.6099353533745113,-49.0587391353755
0.23156624556805466,0.5103405230725737,0.61047633727439,-49.34920191790264
0.2303826087540395,0.5104065613538465,0.6100329072729967,-49.64059353560026
0.23037114241508397,0.5093627463700272,0.6108721863693252,-49.93227833735114
0.23247722487307193,0.506593854400999,0.6126886618967717,-50.22264129753643
0.23642374391865142,0.5033635593663273,0.6135805046903965,-50.50966792930985
0.23887721826272662,0.5004614380499249,0.6152315553170358,-50.795086273864065
0.23909842922980795,0.49829607058474906,0.6173195308072695,-51.08115690380472
0.24030561502169667,0.4952207104890546,0.619659680929321,-51.36713322177108
0.24006626491198224,0.4930175025584593,0.6217219546005598,-51.65424040757302
0.23696241133634202,0.49242422089488874,0.6238098429016178,-51.945058293333794
0.2330273445998254,0.49174311798238834,0.6260324739882642,-52.2404000603287
0.23081332701960977,0.4900131510343524,0.6281993761738024,-52.538722506875835
0.23114289015522588,0.48691587335100567,0.6303792794410419,-52.83781128364925
0.2312994537130858,0.4845911621900304,0.6316456273759951,-53.13742434588914
0.23238121328874578,0.4813451833370621,0.6333475710521815,-53.43700637454081
0.23468501055304558,0.47820516205656993,0.6342152353179075,-53.73513518559009
0.2356914885008088,0.4759954429490535,0.6351542331112778,-54.032963785187285
0.237591997665707,0.4730705309346366,0.6360445274691829,-54.32976551942671
0.23648023578981608,0.4710512525955624,0.637417912695081,-54.628369569692524
0.23629014931075348,0.4679845698599906,0.6391251687068578,-54.92824235219421
0.23686290397999882,0.46512787258438515,0.6401918922116829,-55.22842723391583
0.2362081425229474,0.46371145271855185,0.6409016619643291,-55.529685065480926
0.23302000752352323,0.4633770838357371,0.6416957486861076,-55.834147279173905
0.22867194652428746,0.4632235206324924,0.6425597568268007,-56.14284568588198
0.22393018831994005,0.46308772972919043,0.6436133086707614,-56.456217412502255
0.2206133392236288,0.4619320895513931,0.6451639015272692,-56.77335875375614
0.22011510763204695,0.46042457788683205,0.646336708994962,-57.09166081063095
0.2195909112172605,0.45916692294592465,0.646753845688332,-57.41077409534029
0.2199465648605689,0.4575568744573709,0.6468145898512371,-57.72981307294712
0.2206468134091328,0.45489917116476564,0.6473776852565991,-58.04886239473247
0.21933221384818138,0.4537067233007324,0.6478080297576271,-58.36943171221583
0.21950011130907005,0.44984012036848103,0.6492592288544334,-58.69110626588536
0.2191584142394554,0.44633706012035645,0.6503544079970173,-59.014151394951185
0.22007009799589833,0.44293875150115136,0.6509376064097783,-59.33725957674946
0.21896980262041105,0.44036116927387625,0.6516862808325689,-59.6621341521819
0.218715556437283,0.4374648846790562,0.6526428297741204,-59.98821912932749
0.2204520151104627,0.43475298273533114,0.6534278964334682,-60.31371009467328
0.22104436389407617,0.43153803326433615,0.6541992353166012,-60.63971729087729
0.2214782843947323,0.42767646786393454,0.6550084705635973,-60.96656995693771
0.2205788724903768,0.4242788222134754,0.6557268352133763,-61.2952958465018
0.21711912254575172,0.42295932564384214,0.6564435629088744,-61.62760811637783
0.2118271907770749,0.4222426005545336,0.6569708448852188,-61.96484635158839
0.20937826077344635,0.42041930558710877,0.6572334971307149,-62.30472346887383
0.20803133997623513,0.4193209375375626,0.657247634028339,-62.64601751799189
0.209189730333609,0.4165794557823941,0.6572192433439856,-62.986968380461335
0.2103334034453966,0.4134908585292219,0.6571652982010089,-63.3276904074513
0.21114188971376768,0.4105196792432353,0.6570707594519172,-63.66844979346388
0.21019111267297336,0.40811720315655836,0.6570012587389035,-64.0106208541559
0.20887853245062654,0.40568659578696165,0.657141946397716,-64.35462713084284
0.20545769178132448,0.40391640601435874,0.6571837592722737,-64.70203749704245
0.20348948552638818,0.40163512976550503,0.6571179769898027,-65.05172334402947
0.2024787779586073,0.399261173544749,0.6569501146990655,-65.40286509208093
0.20111034475962902,0.39714972535376575,0.6566801681610909,-65.75565664540882
0.1997167222910753,0.394266253634261,0.6564352194634545,-66.11037012116175
0.2000072342736311,0.39123231910595563,0.6560988664685148,-66.46560655511523
0.19942912266427504,0.3906387744199341,0.6557997448673285,-66.82138217325603
0.19782277936149417,0.38939535963203586,0.6554409818937688,-67.17874243684983
0.19759742509745276,0.3861520337334253,0.6550807741707999,-67.53715382512891
0.1979587997808004,0.3838000326421306,0.6547433007792034,-67.89586932267518
0.1968235344744366,0.38218699055132743,0.6542775207229349,-68.25586575021904
0.19569040790379644,0.37983143411112597,0.6537739381639277,-68.61737817895143
0.19519416912000057,0.37749531422657034,0.6533166308823196,-68.97989711898077
0.19396635794782974,0.37605247295183586,0.6527945541726136,-69.34371816745636
0.1923111690962807,0.37526017957057656,0.6523113525021929,-69.70900050697568
0.1893671660789679,0.37415755547535273,0.6517542026736033,-70.0769113880092
0.18850360725289467,0.37159980345001015,0.6511674499380681,-70.4461920551031
0.18814005720698973,0.368244417691723,0.6503584914228375,-70.8166294092282
0.189008054869377,0.3638754134149418,0.6494317557696957,-71.18754145087891
0.1893330174795143,0.36025462717964535,0.6484098777080786,-71.55911679324491
0.18915826246110998,0.3564032909963408,0.6472493675788109,-71.931843203478
0.18922725288909642,0.3524309126817421,0.6460400995644805,-72.3055864931296
0.18909278718133138,0.3492230004566532,0.6449218500013636,-72.68028549390459
0.1864804211448478,0.3470903506947457,0.6435670975739298,-73.0574955132333
0.18181404585226282,0.34581098181103637,0.6420776085009756,-73.4385501045773
0.17822446412729065,0.34394444976784244,0.6405861908822885,-73.8228121340718
0.17507382609081878,0.34187626344974065,0.6389311158455572,-74.20995808781788
0.1742854799837993,0.34031699651877506,0.6380726562181862,-74.59809809934119
0.17494532356014272,0.3386463025224116,0.6374436461642647,-74.98615262416475
0.17354683894180561,0.33748508371696234,0.636365440473807,-75.37548320058404
0.1711467157012834,0.3370645931211149,0.6355179745199905,-75.76670890376168
0.16887077440641135,0.33687114444334154,0.6348153210305792,-76.1596882395314
0.16712964197213717,0.33567179083742127,0.6336848664315791,-76.55424885476435
0.16651060952770863,0.3346518696416277,0.6330408991798714,-76.94953996094456
0.16718414282329505,0.33231659912501293,0.6319544523325807,-77.34488297050419
0.1662446039532329,0.3317234068199761,0.6313625695260648,-77.7410720678745
0.16451695766318974,0.33054386175041633,0.6301538077906336,-78.13882106934204
0.16291672304077665,0.32953643402628346,0.6291021813357626,-78.5380081635168
0.16171200379700876,0.3277151864461077,0.6276281070326452,-78.93852003482785
0.160887338135571,0.325501509908362,0.6259249062811949,-79.34014697927128
0.16040770664074294,0.32291322781834597,0.6239847568293125,-79.7427073728978
0.15847178759728311,0.3210907121814853,0.6218926619906036,-80.14706844197082
0.156933963564153,0.3198419517338973,0.6204534535136497,-80.55285195836129
0.15553891193855773,0.3186378471706758,0.6191104805516205,-80.9599551126657
0.15637638297176706,0.31720639547891777,0.6182594660035,-81.3667425182387
0.15659202894857543,0.3166127630064638,0.61799019528745,-81.77353681448405
0.15499720908404732,0.31556401838442427,0.6164305824032527,-82.18170300315363
0.1548038635154678,0.31404345511084475,0.61529246104081,-82.59039917490449
0.15424151514103712,0.31223349582835047,0.6134716555932495,-82.99988788850217
0.1532815606995857,0.3107608028738951,0.6115289639264132,-83.410331379953
0.1523557625445507,0.3088345042047791,0.6091806332662503,-83.82181792080098
0.1525097555200017,0.30744362656282176,0.607646756736043,-84.23341876044522
0.15231579760927644,0.3058834394508152,0.6058097596109722,-84.64543969304506
0.1517797144411785,0.30475140362551273,0.6045336311454756,-85.05812196998622
0.1493330742236757,0.304444821408383,0.6028191007515025,-85.47258655012156
0.14672977818821212,0.3036217849549218,0.6004417748871094,-85.88906320385586
0.14622672758230043,0.30183138916206365,0.5979421326610486,-86.30621903558874
0.14584472168252294,0.3005719079856582,0.5958659932880707,-86.72381670525863
0.1456608039285267,0.2988271343760157,0.5933068185303217,-87.14182741100693
0.14463504563454752,0.29822591711996965,0.5915238468210448,-87.5606037783561
0.14261817903955076,0.2979100560666961,0.5893686710475674,-87.98078096807107
0.1421894296407175,0.29691463956973424,0.588063815582413,-88.4015270952034
0.1407574750930055,0.2963908055518727,0.5862137269432843,-88.8233620184599
0.13988910476631766,0.29530987556116256,0.5839853783415572,-89.24601015542962
0.13914790443622885,0.2945800069521279,0.5826273999115841,-89.66937630385519
0.13898671661301454,0.2932728888594869,0.5803865674280222,-90.09308456372891
0.1383062599170481,0.29240472413135743,0.5779411348012334,-90.51734036000313
0.1381026299547398,0.2912675371776729,0.5757478988608957,-90.94193038775154
0.13767994279876733,0.2905297424402501,0.5740156356960815,-91.36693853706159
0.13700544809088883,0.28976893860057973,0.571878933892923,-91.7925307421481
0.13741057213490415,0.2886606553880292,0.5702383845085998,-92.21805258934155
0.13672308765763957,0.2884128280344856,0.568179368562778,-92.64394890615937
0.13412951095442543,0.28879114810034706,0.5658211530800952,-93.07150336826685
