x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034640076759955,0.8183075397924491,0.0613507719074524,-1.8206324580844422
-0.22400849333936998,0.8191862910454988,0.06137280991300754,-2.7253213541711228
-0.21508272765108463,0.8225789393850543,0.06268738361532745,-3.6234543086766955
-0.20388638152388314,0.8262278779563175,0.06442764721453077,-4.51317558017791
-0.19103991070595377,0.8305717725950783,0.06752662398493947,-5.392861362708813
-0.17698881860923207,0.8344831376537927,0.07209415457504116,-6.26078776652742
-0.1621490948694888,0.8382160332516186,0.07768097103485426,-7.115881253352695
-0.14817177403742512,0.8410665641305604,0.08386789679281227,-7.958270104861478
-0.1340823524720531,0.843826375882338,0.0904417518632195,-8.787736779952011
-0.11915926150963757,0.8470150729576423,0.09730948739148929,-9.603786595170336
-0.10374608503800944,0.8489497993328173,0.1035537995042549,-10.405936760376733
-0.08791776413109938,0.8512554671520901,0.10896845996214485,-11.19456428074964
-0.07174207402521984,0.8537961317439462,0.11470150003920505,-11.969493720195373
-0.05705343715984418,0.8558980268021342,0.1210019495524916,-12.731472367912133
-0.0425436241657243,0.8573496307793363,0.1260545148996272,-13.481063969097711
-0.027801980262056353,0.8584502387923552,0.13116519750523722,-14.218017573872256
-0.013116558111515034,0.8594864578019289,0.13571906747881607,-14.942738011937646
-0.00015260420398094388,0.8601474864420381,0.13982681747266215,-15.656589229555443
0.012880912126383856,0.8601305981662625,0.14448468096203404,-16.358992386992167
0.027278042731726043,0.8599611028126778,0.1499226456949316,-17.048624316661105
0.04250544847137053,0.8591153874808284,0.15534357115950245,-17.724681400156996
0.05751382618987755,0.8582354793237225,0.16115163843524355,-18.387210557850857
0.06777233169238388,0.8574227124744421,0.16705372112988953,-19.039456659607456
0.07536859098395493,0.8571443230018189,0.17307666411002173,-19.68346191465186
0.08462112903196208,0.8560521640793588,0.17862415798149978,-20.317965801027174
0.09662796760704731,0.8545923066530723,0.18435621643168928,-20.94092302151642
0.11037644426577183,0.8527893362354624,0.189839275969835,-21.551223362066345
0.12485082866699435,0.8501636186615018,0.19564057875270288,-22.147869084323656
0.13955806171807442,0.847387111850854,0.20185516200817788,-22.730523819800574
0.15392352656324776,0.8444992137612884,0.20792032758081574,-23.299522210649847
0.16827364717102192,0.8404305088800346,0.21383759327038804,-23.854341305096693
0.18344795181212664,0.8370895483280809,0.21857480001374274,-24.395668106568106
0.1989529054324713,0.833547334949341,0.22283236343426685,-24.923593363170585
0.21402330703978295,0.8289583870486681,0.22683561257205995,-25.43800085911617
0.22381349661600342,0.825112729628786,0.23133888949174905,-25.942139792266232
0.23322151213439513,0.8215911928528642,0.23699017799205424,-26.435866258420354
0.24416639943991764,0.8172318895742314,0.24147342522176807,-26.918487116656856
0.2567155442718181,0.8125238435469766,0.24616604274858467,-27.388901994225844
0.2699222031839156,0.8069475582661919,0.250993335334726,-27.84623875763006
0.283938229466558,0.8012776257923246,0.25608557665451903,-28.29002377585968
0.29839212510714835,0.7951287518171232,0.26175581053194774,-28.71956656672368
0.313092223557785,0.7885008498581053,0.2678308851764567,-29.13437948255607
0.32788505904323995,0.7813501943439144,0.2743015054937246,-29.534030949687505
0.34277783890724395,0.7742593897586809,0.2801780943309101,-29.91907470177481
0.35596692102844363,0.768173208989613,0.28599982930187967,-30.291174783629998
0.36893731400917207,0.7612767064105311,0.2918854310586322,-30.649998722042024
0.3810482379471459,0.754109999318643,0.2983539842523798,-30.995516491651763
0.39253888370112533,0.7472151400977115,0.30459323565118945,-31.3284534534974
0.40465316703003257,0.7398139046158927,0.3092883808428169,-31.649346970237886
0.4169194757101461,0.7312253525379623,0.3134489353551859,-31.957841438409837
0.4292383623706643,0.7216163140935816,0.3182973697500821,-32.253030946814434
0.4415737208699684,0.7121502690509575,0.32484726673694236,-32.534277896523925
0.453847082743187,0.702562847578088,0.3322809570902232,-32.80128253383352
0.46586716846925974,0.6933805968535344,0.33850489573106934,-33.05553000015436
0.4777163183944805,0.683425732861056,0.3443857837319276,-33.297102652261835
0.48824007923327023,0.6738866210781774,0.3489729530994386,-33.52771926402675
0.49840343784740176,0.664654743823285,0.3544481384735039,-33.74748977630728
0.5081800019009083,0.655031487068337,0.3609739228860342,-33.955888251664994
0.5180040919835444,0.6443115675868369,0.3671070577179746,-34.152892084053846
0.528481647843867,0.6330400285684974,0.37307121170676244,-34.3389613474022
0.5388293541002135,0.6211893469473564,0.37964076807148345,-34.51412104957079
0.5496725688349745,0.6092555111216501,0.3853535933273367,-34.68009673865829
0.5597069264746131,0.5965377077192067,0.39059060477844687,-34.83775098643954
0.5680789084974244,0.5845407637415769,0.3966395461452371,-34.98763514816876
0.5763788807385244,0.5725912316309685,0.40215158752625585,-35.13143199151452
0.5847656515334672,0.5598746087612981,0.4081347276376457,-35.2700300171874
0.5925880485639019,0.5468083560491498,0.414925250827691,-35.40419887303565
0.6000980066623647,0.5332463034503556,0.422199675644543,-35.535263048540266
0.6064724630832318,0.5191643546686352,0.42850510248624124,-35.66493640068086
0.6126563249234076,0.5046436128651026,0.434783597895611,-35.79519072801447
0.6187310334672269,0.489978918531133,0.44195857398914706,-35.92772860001857
0.6240688956445398,0.47544472411516636,0.44949475200335753,-36.06391535603925
0.6275721053423041,0.46278039941541,0.45765231143609486,-36.20339032675389
0.6309560425540697,0.4495507553078915,0.4657382883735596,-36.34784958140724
0.6341671593261486,0.4370256006228372,0.47319411168337205,-36.49846550774641
0.6354792400565161,0.4278019743790648,0.479879818472586,-36.65329444914481
0.6371632865567743,0.4178585762775104,0.4863260666979986,-36.813756149005435
0.6392570269155269,0.4061359863586744,0.4930916327895213,-36.98183558897275
0.6402666022394515,0.39475586083827957,0.500389682005196,-37.157195790796756
0.6410852745246489,0.38342201533952036,0.5074141298458248,-37.34036361143282
0.6426557998351812,0.3727928403004128,0.5124567783566546,-37.53190345071562
0.6442765267558783,0.36218391930119864,0.5172003348557106,-37.73216537867764
